,date,open,high,low,close,volume,10,60,250
0,2020-03-18,3.69,3.74,3.59,3.59,2214700.0,,,
1,2020-03-19,3.59,3.62,3.48,3.55,3077501.0,,,
2,2020-03-20,3.56,3.7,3.56,3.66,1989200.0,,,
3,2020-03-23,3.56,3.75,3.55,3.64,2869596.0,,,
4,2020-03-24,3.68,3.7,3.62,3.66,1471798.0,,,
5,2020-03-25,3.71,3.72,3.66,3.68,1619996.0,,,
6,2020-03-26,3.68,3.74,3.66,3.68,984059.0,,,
7,2020-03-27,3.7,3.74,3.66,3.68,1342859.0,,,
8,2020-03-30,3.63,3.69,3.55,3.69,1721560.0,,,
9,2020-03-31,3.7,3.73,3.65,3.69,1176800.0,3.6519999999999997,,
10,2020-04-01,3.68,3.69,3.62,3.62,994495.0,3.655,,
11,2020-04-02,3.62,3.65,3.59,3.65,1202559.0,3.665,,
12,2020-04-03,3.66,3.68,3.61,3.62,1212800.0,3.661,,
13,2020-04-07,3.66,3.72,3.65,3.69,1443786.0,3.6659999999999995,,
14,2020-04-08,3.69,3.77,3.67,3.76,2200724.0,3.6759999999999993,,
15,2020-04-09,3.76,3.95,3.75,3.95,2098515.0,3.7029999999999994,,
16,2020-04-10,4.0,4.14,3.9,3.98,4925308.0,3.732999999999999,,
17,2020-04-13,3.98,4.08,3.92,4.0,2028400.0,3.7649999999999992,,
18,2020-04-14,4.0,4.06,3.99,4.02,2025401.0,3.797999999999999,,
19,2020-04-15,4.05,4.22,4.0,4.22,4498043.0,3.850999999999999,,
20,2020-04-16,4.2,4.4,4.15,4.25,3724772.0,3.9139999999999993,,
21,2020-04-17,4.21,4.32,4.14,4.18,2673875.0,3.9669999999999996,,
22,2020-04-20,4.17,4.2,4.01,4.02,2000200.0,4.007,,
23,2020-04-21,4.01,4.02,3.92,3.98,1642500.0,4.036,,
24,2020-04-22,3.98,4.16,3.98,4.07,1577600.0,4.067,,
25,2020-04-23,4.05,4.1,3.99,4.01,1121200.0,4.0729999999999995,,
26,2020-04-24,4.0,4.02,3.94,4.01,1140605.0,4.076,,
27,2020-04-27,4.01,4.12,3.95,3.96,1430170.0,4.072,,
28,2020-04-28,3.95,3.97,3.76,3.81,2546909.0,4.051,,
29,2020-04-29,3.93,3.93,3.79,3.83,695900.0,4.0120000000000005,,
30,2020-04-30,3.77,3.87,3.73,3.82,894101.0,3.9690000000000003,,
31,2020-05-06,3.77,3.87,3.76,3.83,1216500.0,3.934,,
32,2020-05-07,3.85,3.89,3.83,3.86,1045200.0,3.9180000000000006,,
33,2020-05-08,3.86,3.89,3.84,3.86,990609.0,3.906000000000001,,
34,2020-05-11,3.86,3.9,3.79,3.83,895001.0,3.8820000000000006,,
35,2020-05-12,3.82,3.86,3.81,3.83,659250.0,3.8640000000000008,,
36,2020-05-13,3.8,3.82,3.7,3.73,1379775.0,3.8360000000000007,,
37,2020-05-14,3.74,3.74,3.69,3.73,592575.0,3.813,,
38,2020-05-15,3.7,3.73,3.67,3.71,487900.0,3.803,,
39,2020-05-18,3.75,3.75,3.67,3.71,649100.0,3.7910000000000004,,
40,2020-05-19,3.71,3.71,3.64,3.7,762599.0,3.779000000000001,,
41,2020-05-20,3.69,3.7,3.55,3.63,1076900.0,3.7590000000000012,,
42,2020-05-21,3.57,3.64,3.56,3.61,1353194.0,3.734000000000001,,
43,2020-05-22,3.55,3.66,3.54,3.59,1593399.0,3.7070000000000007,,
44,2020-05-25,3.59,3.62,3.57,3.59,752600.0,3.683000000000001,,
45,2020-05-26,3.62,3.64,3.58,3.61,906410.0,3.6610000000000014,,
46,2020-05-27,3.61,3.64,3.58,3.58,811000.0,3.6460000000000017,,
47,2020-05-28,3.58,3.6,3.56,3.59,531200.0,3.6320000000000014,,
48,2020-05-29,3.57,3.64,3.57,3.63,1019706.0,3.6240000000000014,,
49,2020-06-01,3.63,3.72,3.63,3.68,1158501.0,3.6210000000000013,,
50,2020-06-02,3.68,3.72,3.65,3.68,1518100.0,3.619000000000001,,
51,2020-06-03,3.68,3.77,3.68,3.77,2289200.0,3.6330000000000013,,
52,2020-06-04,3.77,3.83,3.77,3.8,1518215.0,3.652000000000001,,
53,2020-06-05,3.82,3.93,3.77,3.86,2005802.0,3.6790000000000007,,
54,2020-06-08,3.86,3.87,3.77,3.78,1236601.0,3.6980000000000004,,
55,2020-06-09,3.81,3.84,3.75,3.78,1358201.0,3.7150000000000007,,
56,2020-06-10,3.78,3.78,3.66,3.69,1582600.0,3.7260000000000004,,
57,2020-06-11,3.69,3.73,3.67,3.7,1342100.0,3.7370000000000005,,
58,2020-06-12,3.63,3.72,3.62,3.72,962701.0,3.746,,
59,2020-06-15,3.75,3.75,3.6,3.64,2471874.0,3.742,3.778166666666668,
60,2020-06-16,3.63,3.65,3.58,3.64,2328950.0,3.7380000000000004,3.779000000000001,
61,2020-06-17,3.63,3.63,3.58,3.61,1358550.0,3.722,3.7800000000000007,
62,2020-06-18,3.61,3.62,3.57,3.59,1868591.0,3.7010000000000005,3.778833333333334,
63,2020-06-19,3.59,3.61,3.56,3.6,1454300.0,3.6750000000000007,3.778166666666668,
64,2020-06-22,3.58,3.59,3.5,3.53,2724400.0,3.650000000000001,3.776000000000001,
65,2020-06-23,3.53,3.62,3.5,3.51,1667050.0,3.623,3.7731666666666674,
66,2020-06-24,3.52,3.54,3.47,3.51,2083650.0,3.6050000000000004,3.7703333333333338,
67,2020-06-29,3.51,3.55,3.46,3.48,2099002.0,3.5829999999999997,3.7670000000000003,
68,2020-06-30,3.48,3.51,3.47,3.48,1372643.0,3.5589999999999997,3.7635,
69,2020-07-01,3.49,3.49,3.45,3.48,2158642.0,3.5429999999999993,3.76,
70,2020-07-02,3.48,3.5,3.45,3.49,1876538.0,3.5279999999999996,3.757833333333333,
71,2020-07-03,3.5,3.62,3.49,3.57,3717279.0,3.5239999999999996,3.7565,
72,2020-07-06,3.61,3.69,3.57,3.66,4054755.0,3.530999999999999,3.757166666666666,
73,2020-07-07,3.66,3.69,3.58,3.61,4277084.0,3.5319999999999987,3.7558333333333334,
74,2020-07-08,3.6,3.6,3.55,3.58,3854225.0,3.536999999999998,3.7528333333333337,
75,2020-07-09,3.58,3.64,3.55,3.64,5231021.0,3.5499999999999985,3.747666666666667,
76,2020-07-10,3.64,3.65,3.52,3.52,8245035.0,3.5509999999999993,3.7400000000000007,
77,2020-07-13,3.49,3.59,3.48,3.57,6360194.0,3.5599999999999996,3.7328333333333337,
78,2020-07-14,3.56,3.56,3.46,3.5,5234600.0,3.562,3.724166666666667,
79,2020-07-15,3.5,3.68,3.45,3.63,9425202.0,3.5770000000000004,3.7143333333333337,
80,2020-07-16,3.63,3.81,3.61,3.62,10038640.0,3.59,3.7038333333333338,
81,2020-07-17,3.62,3.69,3.51,3.52,5620989.0,3.585,3.6928333333333336,
82,2020-07-20,3.54,3.69,3.52,3.68,4109250.0,3.5870000000000006,3.687166666666667,
83,2020-07-21,3.8,3.85,3.72,3.79,6834401.0,3.6050000000000004,3.684,
84,2020-07-22,3.76,3.84,3.73,3.74,4165801.0,3.621000000000001,3.6785000000000005,
85,2020-07-23,3.72,3.72,3.6,3.61,4988250.0,3.6180000000000008,3.671833333333334,
86,2020-07-24,3.6,3.65,3.54,3.55,3363558.0,3.621,3.664166666666668,
87,2020-07-27,3.57,3.73,3.52,3.73,3897900.0,3.6369999999999996,3.6603333333333343,
88,2020-07-28,3.75,3.78,3.67,3.71,2717711.0,3.658,3.658666666666668,
89,2020-07-29,3.7,3.73,3.66,3.69,2897358.0,3.6639999999999993,3.6563333333333343,
90,2020-07-30,3.69,3.81,3.68,3.72,2916558.0,3.6739999999999995,3.654666666666668,
91,2020-07-31,3.7,3.76,3.66,3.71,2573962.0,3.692999999999999,3.6526666666666676,
92,2020-08-03,3.71,3.74,3.69,3.73,3046226.0,3.697999999999999,3.6505000000000005,
93,2020-08-04,3.73,3.73,3.65,3.69,3348704.0,3.687999999999999,3.647666666666667,
94,2020-08-05,3.69,3.73,3.67,3.73,2676912.0,3.6869999999999985,3.646,
95,2020-08-06,3.74,3.74,3.66,3.7,3212400.0,3.695999999999999,3.643833333333333,
96,2020-08-07,3.66,3.75,3.65,3.7,3320682.0,3.7109999999999994,3.6433333333333326,
97,2020-08-10,3.68,3.69,3.63,3.67,3416182.0,3.7049999999999996,3.6423333333333328,
98,2020-08-11,3.65,3.75,3.63,3.66,3302382.0,3.6999999999999993,3.6414999999999993,
99,2020-08-12,3.68,3.69,3.57,3.64,3242801.0,3.6949999999999994,3.640333333333332,
100,2020-08-13,3.67,3.67,3.6,3.64,2443500.0,3.687,3.639333333333332,
101,2020-08-14,3.64,3.66,3.62,3.64,1605300.0,3.6799999999999997,3.6394999999999986,
102,2020-08-17,3.64,3.68,3.63,3.68,1930000.0,3.675,3.6406666666666654,
103,2020-08-18,3.69,3.76,3.68,3.71,2448531.0,3.6770000000000005,3.642666666666665,
104,2020-08-19,3.71,3.73,3.65,3.66,2055681.0,3.670000000000001,3.643833333333332,
105,2020-08-20,3.65,3.65,3.62,3.63,1889277.0,3.663000000000001,3.6441666666666648,
106,2020-08-21,3.64,3.67,3.63,3.65,1627200.0,3.6580000000000004,3.6453333333333315,
107,2020-08-24,3.66,3.68,3.62,3.67,1965452.0,3.6580000000000004,3.6466666666666643,
108,2020-08-25,3.67,3.73,3.65,3.71,3621540.0,3.663000000000001,3.647999999999998,
109,2020-08-26,3.71,3.74,3.64,3.66,3178200.0,3.6650000000000005,3.6476666666666646,
110,2020-08-27,3.65,3.66,3.62,3.66,2309552.0,3.6670000000000003,3.647333333333331,
111,2020-08-28,3.67,3.67,3.62,3.66,2450300.0,3.6689999999999996,3.6454999999999975,
112,2020-08-31,3.64,3.66,3.62,3.63,2755300.0,3.664,3.642666666666664,
113,2020-09-01,3.63,3.63,3.54,3.58,3312452.0,3.651,3.6379999999999972,
114,2020-09-02,3.58,3.6,3.53,3.57,4202982.0,3.6420000000000003,3.634499999999997,
115,2020-09-03,3.57,3.57,3.52,3.54,2345986.0,3.633,3.630499999999997,
116,2020-09-04,3.51,3.57,3.51,3.56,1602704.0,3.624,3.6283333333333303,
117,2020-09-07,3.56,3.6,3.55,3.58,1975561.0,3.6149999999999998,3.6263333333333305,
118,2020-09-08,3.58,3.62,3.55,3.59,2808659.0,3.6029999999999993,3.6241666666666643,
119,2020-09-09,3.57,3.58,3.54,3.55,2659662.0,3.5919999999999987,3.6226666666666647,
120,2020-09-10,3.56,3.56,3.45,3.46,2716600.0,3.5719999999999983,3.619666666666665,
121,2020-09-11,3.47,3.48,3.37,3.44,2822350.0,3.5499999999999985,3.6168333333333313,
