,date,open,high,low,close,volume,120,180,240
0,2019-11-20,20.16,20.94,18.31,19.49,45499376.0,,,
1,2019-11-21,18.4,18.4,16.2,16.24,33049120.0,,,
2,2019-11-22,16.34,17.43,16.11,16.31,23345692.0,,,
3,2019-11-25,16.51,16.65,15.04,15.26,20034905.0,,,
4,2019-11-26,15.28,15.77,14.82,14.91,14406776.0,,,
5,2019-11-27,14.87,15.14,14.79,15.02,9790603.0,,,
6,2019-11-28,15.11,15.75,15.04,15.06,12136871.0,,,
7,2019-11-29,14.95,15.51,14.83,15.36,10826586.0,,,
8,2019-12-02,15.93,16.11,15.25,15.25,11149533.0,,,
9,2019-12-03,14.86,14.86,14.39,14.77,12199802.0,,,
10,2019-12-04,14.64,15.06,14.6,14.76,7701891.0,,,
11,2019-12-05,14.72,15.62,14.61,15.54,13909122.0,,,
12,2019-12-06,15.31,15.54,14.98,15.05,10103999.0,,,
13,2019-12-09,15.15,15.67,15.05,15.49,11062698.0,,,
14,2019-12-10,15.39,16.77,15.33,16.33,21218322.0,,,
15,2019-12-11,16.06,16.43,15.6,15.73,10903921.0,,,
16,2019-12-12,15.9,16.41,15.76,15.98,11086076.0,,,
17,2019-12-13,16.06,16.17,15.57,15.75,9135719.0,,,
18,2019-12-16,15.81,16.29,15.68,16.28,8554335.0,,,
19,2019-12-17,16.26,16.64,16.09,16.35,11015657.0,,,
20,2019-12-18,16.5,17.27,16.43,17.23,15337405.0,,,
21,2019-12-19,17.3,17.3,16.75,16.95,8355689.0,,,
22,2019-12-20,16.95,17.13,16.72,16.8,6812808.0,,,
23,2019-12-23,16.6,16.69,15.78,15.85,8144228.0,,,
24,2019-12-24,15.9,16.31,15.88,16.25,5591845.0,,,
25,2019-12-25,16.26,17.15,16.16,16.93,9937201.0,,,
26,2019-12-26,16.94,18.21,16.81,17.43,13352374.0,,,
27,2019-12-27,17.23,17.43,16.78,16.87,8807472.0,,,
28,2019-12-30,16.67,17.06,16.26,17.04,5719097.0,,,
29,2019-12-31,16.91,17.17,16.69,16.92,4138782.0,,,
30,2020-01-02,17.05,17.3,16.85,17.22,6325399.0,,,
31,2020-01-03,17.18,17.38,16.89,17.17,6570895.0,,,
32,2020-01-06,16.95,17.19,16.82,17.07,5352694.0,,,
33,2020-01-07,17.55,17.94,17.21,17.46,8958572.0,,,
34,2020-01-08,17.32,17.88,17.01,17.25,10148073.0,,,
35,2020-01-09,17.55,17.8,17.34,17.75,8155116.0,,,
36,2020-01-10,17.89,18.13,17.56,17.82,7883027.0,,,
37,2020-01-13,17.75,18.73,17.65,18.65,9459980.0,,,
38,2020-01-14,18.57,19.38,18.45,18.74,10895588.0,,,
39,2020-01-15,18.75,19.45,18.45,19.45,10235904.0,,,
40,2020-01-16,19.46,20.71,19.32,20.26,12587387.0,,,
41,2020-01-17,20.54,21.44,20.05,20.42,16170605.0,,,
42,2020-01-20,20.62,22.49,20.42,21.41,16107712.0,,,
43,2020-01-21,21.14,21.14,19.55,19.6,13653103.0,,,
44,2020-01-22,19.39,21.23,19.38,21.23,11897061.0,,,
45,2020-01-23,20.64,21.83,19.87,20.27,12072996.0,,,
46,2020-02-03,16.5,17.65,16.21,16.21,10940963.0,,,
47,2020-02-04,16.68,18.46,16.65,18.28,11524115.0,,,
48,2020-02-05,18.15,19.83,18.15,19.08,12845674.0,,,
49,2020-02-06,18.73,20.16,18.72,20.11,12333798.0,,,
50,2020-02-07,19.96,22.61,19.78,21.52,16731895.0,,,
51,2020-02-10,21.36,22.13,20.69,21.2,10806556.0,,,
52,2020-02-11,21.43,22.0,20.39,20.77,9564949.0,,,
53,2020-02-12,20.57,22.46,20.44,22.04,14316748.0,,,
54,2020-02-13,22.11,23.56,21.64,22.24,16410407.0,,,
55,2020-02-14,23.92,26.37,22.94,23.94,22291960.0,,,
56,2020-02-17,23.61,24.9,23.22,24.49,16167418.0,,,
57,2020-02-18,24.55,26.75,24.31,26.21,16082268.0,,,
58,2020-02-19,25.81,27.72,25.33,25.61,15344476.0,,,
59,2020-02-20,25.8,26.3,24.05,25.13,13232021.0,,,
60,2020-02-21,24.7,25.58,24.44,24.49,10384672.0,,,
61,2020-02-24,24.28,26.41,24.24,26.41,12393520.0,,,
62,2020-02-25,25.73,26.7,24.41,25.78,12584555.0,,,
63,2020-02-26,25.78,25.78,22.61,23.13,13406485.0,,,
64,2020-02-27,23.23,23.5,22.58,22.73,6066135.0,,,
65,2020-02-28,21.37,21.59,20.21,20.32,8983916.0,,,
66,2020-03-02,20.94,22.45,20.54,22.14,7740949.0,,,
67,2020-03-03,22.81,23.47,21.89,22.18,8582664.0,,,
68,2020-03-04,21.84,22.29,21.04,21.64,5847973.0,,,
69,2020-03-05,22.08,22.3,21.25,21.92,5835977.0,,,
70,2020-03-06,21.46,21.82,21.26,21.48,3641791.0,,,
71,2020-03-09,21.04,21.06,19.79,19.83,6462806.0,,,
72,2020-03-10,19.84,21.16,19.84,21.16,6556446.0,,,
73,2020-03-11,21.16,21.41,20.24,20.24,5426126.0,,,
74,2020-03-12,19.67,20.71,19.65,20.31,3658253.0,,,
75,2020-03-13,19.06,21.02,19.04,20.69,5965328.0,,,
76,2020-03-16,21.05,21.77,19.64,19.93,7501253.0,,,
77,2020-03-17,20.54,21.52,19.95,21.14,8476927.0,,,
78,2020-03-18,21.47,22.29,20.95,21.09,9142584.0,,,
79,2020-03-19,21.35,22.39,20.74,22.17,8592413.0,,,
80,2020-03-20,22.44,23.13,21.84,22.09,7249729.0,,,
81,2020-03-23,21.19,21.59,19.44,19.72,7005495.0,,,
82,2020-03-24,20.1,20.39,19.34,20.18,4693934.0,,,
83,2020-03-25,21.01,21.03,20.17,20.34,4724477.0,,,
84,2020-03-26,20.14,20.33,19.49,19.6,4052524.0,,,
85,2020-03-27,19.9,20.1,18.97,19.04,3380223.0,,,
86,2020-03-30,18.45,18.48,17.14,17.95,4986282.0,,,
87,2020-03-31,18.43,18.54,17.78,18.01,2852940.0,,,
88,2020-04-01,17.87,18.59,17.85,18.17,2857117.0,,,
89,2020-04-02,17.98,19.18,17.95,19.14,4253463.0,,,
90,2020-04-03,18.89,19.06,18.41,18.55,3516671.0,,,
91,2020-04-07,19.1,19.13,18.76,19.0,2998183.0,,,
92,2020-04-08,18.89,19.33,18.77,18.91,2486576.0,,,
93,2020-04-09,19.03,19.26,18.68,18.81,2537440.0,,,
94,2020-04-10,18.83,18.83,17.73,17.88,3366947.0,,,
95,2020-04-13,17.65,17.8,17.28,17.35,1823384.0,,,
96,2020-04-14,17.54,17.75,17.51,17.75,1773680.0,,,
97,2020-04-15,18.01,18.1,17.55,17.55,1885771.0,,,
98,2020-04-16,17.42,17.93,17.35,17.75,1843303.0,,,
99,2020-04-17,17.94,18.55,17.82,18.29,4238681.0,,,
100,2020-04-20,18.46,18.46,18.05,18.37,3251669.0,,,
101,2020-04-21,18.12,18.35,17.67,17.91,1968986.0,,,
102,2020-04-22,17.65,18.53,17.46,18.48,3946308.0,,,
103,2020-04-23,18.51,18.7,18.13,18.21,3026767.0,,,
104,2020-04-24,18.07,18.7,18.05,18.3,3359383.0,,,
105,2020-04-27,18.13,18.28,17.48,17.6,2538745.0,,,
106,2020-04-28,17.71,17.92,15.21,16.65,4063615.0,,,
107,2020-04-29,16.6,17.11,16.57,16.94,1794650.0,,,
108,2020-04-30,17.09,18.92,17.02,18.62,6127299.0,,,
109,2020-05-06,18.33,22.09,18.17,21.69,13165017.0,,,
110,2020-05-07,21.34,21.49,20.52,20.62,9443550.0,,,
111,2020-05-08,20.88,22.16,20.82,21.15,8606283.0,,,
112,2020-05-11,21.14,22.12,20.96,21.57,6624275.0,,,
113,2020-05-12,21.31,21.54,19.96,21.12,6617001.0,,,
114,2020-05-13,21.07,21.22,20.62,20.97,4489285.0,,,
115,2020-05-14,20.88,22.9,20.66,21.89,12812471.0,,,
116,2020-05-15,21.93,23.71,21.6,23.01,12349213.0,,,
117,2020-05-18,23.88,24.51,22.68,23.35,14490970.0,,,
118,2020-05-19,23.31,27.07,23.16,26.68,19974156.0,,,
119,2020-05-20,25.97,26.2,24.11,24.67,18559645.0,19.28716666666667,,
120,2020-05-21,24.58,24.86,22.58,22.94,13243636.0,19.315916666666674,,
121,2020-05-22,22.83,23.37,21.98,23.02,9515390.0,19.372416666666673,,
122,2020-05-25,22.83,24.08,22.56,23.08,9095951.0,19.42883333333334,,
123,2020-05-26,22.84,24.23,22.84,23.96,10174848.0,19.50133333333334,,
124,2020-05-27,24.01,24.39,23.18,23.49,8707359.0,19.57283333333334,,
125,2020-05-28,23.25,23.37,21.72,22.7,9858068.0,19.63683333333334,,
126,2020-05-29,22.38,25.63,22.34,24.11,15043368.0,19.712250000000004,,
127,2020-06-01,24.29,25.73,24.13,25.09,12677294.0,19.79333333333334,,
128,2020-06-02,25.44,27.82,25.06,26.47,16823091.0,19.88683333333334,,
129,2020-06-03,26.08,27.69,25.44,25.5,16202409.0,19.976250000000004,,
130,2020-06-04,25.93,29.24,25.6,28.02,21510273.0,20.086750000000002,,
131,2020-06-05,27.68,28.28,26.72,27.1,14104418.0,20.183083333333336,,
132,2020-06-08,27.44,29.16,27.05,27.72,13731454.0,20.288666666666664,,
133,2020-06-09,27.5,27.5,25.8,26.54,11354278.0,20.38075,,
134,2020-06-10,26.3,27.01,25.55,26.82,9428647.0,20.46816666666667,,
135,2020-06-11,26.6,27.57,25.75,25.82,10450721.0,20.552250000000004,,
136,2020-06-12,24.75,25.53,24.5,24.93,8818180.0,20.626833333333334,,
137,2020-06-15,24.59,25.29,23.89,23.9,8441424.0,20.694750000000003,,
138,2020-06-16,24.55,24.97,24.1,24.61,6385797.0,20.764166666666668,,
139,2020-06-17,24.94,25.75,24.21,25.4,7778099.0,20.839583333333337,,
140,2020-06-18,24.97,25.82,24.97,25.29,5859110.0,20.906750000000002,,
141,2020-06-19,25.36,25.45,24.88,25.15,4736585.0,20.975083333333338,,
142,2020-06-22,25.66,27.46,25.66,27.08,10486859.0,21.060750000000002,,
143,2020-06-23,26.75,27.53,26.6,27.34,7830161.0,21.156500000000005,,
144,2020-06-24,27.3,27.88,27.03,27.2,6441599.0,21.247750000000003,,
145,2020-06-29,26.89,27.0,25.85,26.12,6733912.0,21.32433333333334,,
146,2020-06-30,26.41,27.95,26.41,27.66,9919414.0,21.409583333333337,,
147,2020-07-01,27.49,28.0,26.51,27.36,8569125.0,21.497000000000007,,
148,2020-07-02,27.35,29.56,26.89,28.81,11704558.0,21.59508333333334,,
149,2020-07-03,28.8,29.19,27.7,28.3,7372900.0,21.689916666666672,,
150,2020-07-06,28.69,31.84,28.69,31.8,14337407.0,21.811416666666677,,
151,2020-07-07,33.0,35.16,30.88,30.95,16441938.0,21.926250000000007,,
152,2020-07-08,31.7,36.5,31.34,35.5,17416754.0,22.07983333333334,,
153,2020-07-09,36.66,41.8,34.1,41.7,18991412.0,22.28183333333334,,
154,2020-07-10,40.57,45.48,39.65,43.99,16320620.0,22.50466666666667,,
155,2020-07-13,44.01,46.48,42.06,45.69,15621874.0,22.737500000000004,,
156,2020-07-14,44.65,46.4,38.01,42.8,17051849.0,22.94566666666667,,
157,2020-07-15,42.21,42.57,38.33,39.02,14064557.0,23.11541666666667,,
158,2020-07-16,38.18,38.97,33.01,33.7,12947508.0,23.240083333333338,,
159,2020-07-17,34.14,35.5,33.3,34.8,7843762.0,23.368000000000006,,
160,2020-07-20,35.1,35.69,33.38,35.3,7196794.0,23.49333333333334,,
161,2020-07-21,34.89,35.85,34.03,34.42,5986537.0,23.610000000000007,,
162,2020-07-22,34.41,37.99,34.16,37.01,9980747.0,23.74000000000001,,
163,2020-07-23,36.2,36.84,34.65,36.02,7085452.0,23.876833333333344,,
164,2020-07-24,35.22,35.69,31.05,31.31,9519702.0,23.960833333333344,,
165,2020-07-27,31.92,32.65,30.17,31.4,4874106.0,24.053583333333343,,
166,2020-07-28,31.75,32.64,31.14,31.9,3918153.0,24.184333333333345,,
167,2020-07-29,31.8,35.37,31.27,35.37,7393728.0,24.326750000000008,,
168,2020-07-30,35.06,36.68,34.78,35.21,7579006.0,24.461166666666674,,
169,2020-07-31,34.88,37.68,34.6,36.5,8013269.0,24.59775000000001,,
170,2020-08-03,37.22,38.42,36.37,37.0,9604024.0,24.726750000000006,,
171,2020-08-04,37.2,37.37,35.01,35.31,7482372.0,24.844333333333342,,
172,2020-08-05,37.31,37.85,35.85,36.13,7146694.0,24.972333333333342,,
173,2020-08-06,35.2,36.44,34.82,35.65,5072714.0,25.08575000000001,,
174,2020-08-07,35.04,35.43,32.5,33.09,6942828.0,25.17616666666668,,
175,2020-08-10,33.0,33.61,32.18,33.1,4687829.0,25.252500000000012,,
176,2020-08-11,33.0,33.38,31.66,31.7,3737636.0,25.312583333333347,,
177,2020-08-12,31.85,33.08,31.85,32.96,4975803.0,25.368833333333345,,
178,2020-08-13,33.39,34.39,32.5,32.58,4848372.0,25.426916666666678,,
179,2020-08-14,32.15,33.49,32.02,33.23,3825438.0,25.494416666666677,23.061833333333333,
180,2020-08-17,33.4,33.66,32.71,33.48,3762845.0,25.569333333333347,23.139555555555553,
181,2020-08-18,33.88,33.88,32.54,32.83,3615395.0,25.622833333333347,23.231722222222224,
182,2020-08-19,32.99,33.05,31.13,31.47,4301857.0,25.67025000000001,23.315944444444444,
183,2020-08-20,31.0,32.2,30.53,31.3,2945295.0,25.738333333333344,23.405055555555556,
184,2020-08-21,31.77,32.1,29.89,30.15,3456177.0,25.800166666666676,23.48972222222222,
185,2020-08-24,30.26,30.68,28.5,29.95,3497906.0,25.880416666666676,23.57266666666666,
186,2020-08-25,30.0,30.33,29.23,29.47,2501728.0,25.94150000000001,23.652722222222216,
187,2020-08-26,29.49,29.98,28.26,28.55,3396738.0,25.994583333333345,23.725999999999996,
188,2020-08-27,28.95,31.17,28.09,30.21,5700901.0,26.066000000000013,23.809111111111108,
189,2020-08-28,30.0,30.6,28.89,29.37,3738869.0,26.128083333333343,23.890222222222217,
190,2020-08-31,29.23,30.1,29.23,29.36,2782523.0,26.193750000000012,23.971333333333323,
191,2020-09-01,29.31,29.68,28.71,29.09,2341913.0,26.27091666666668,24.0466111111111,
192,2020-09-02,29.35,29.35,28.15,28.39,2853848.0,26.33116666666668,24.120722222222216,
193,2020-09-03,28.25,29.05,27.69,28.4,2937093.0,26.399166666666684,24.192444444444437,
194,2020-09-04,28.01,29.65,27.88,29.08,3364182.0,26.472250000000017,24.26327777777777,
195,2020-09-07,28.51,29.49,28.42,28.63,3313840.0,26.538416666666684,24.33494444444444,
196,2020-09-08,28.72,29.48,28.31,29.48,3164629.0,26.618000000000016,24.409944444444438,
197,2020-09-09,29.4,29.4,26.8,26.92,5093300.0,26.666166666666687,24.471999999999994,
198,2020-09-10,27.1,27.75,25.21,25.66,3760645.0,26.704250000000016,24.524111111111107,
199,2020-09-11,25.11,26.42,25.02,26.37,2777574.0,26.739250000000016,24.57977777777777,
200,2020-09-14,27.0,27.73,26.6,27.57,3236203.0,26.784916666666682,24.637222222222217,
201,2020-09-15,27.58,29.47,27.13,29.16,5036594.0,26.86358333333335,24.70505555555555,
202,2020-09-16,29.1,29.55,28.46,28.68,3231936.0,26.93441666666668,24.77105555555555,
203,2020-09-17,28.78,30.46,28.43,29.89,6684151.0,27.014000000000014,24.84905555555555,
204,2020-09-18,30.12,30.57,29.55,30.01,4379976.0,27.100750000000016,24.925499999999996,
205,2020-09-21,30.25,30.4,29.59,29.88,2615586.0,27.19108333333335,24.99744444444444,
206,2020-09-22,29.31,30.1,29.02,29.1,3209900.0,27.284000000000017,25.062277777777773,
207,2020-09-23,29.44,30.66,29.44,30.27,5665430.0,27.386166666666682,25.13672222222222,
208,2020-09-24,29.9,30.48,29.56,29.81,3411730.0,27.483166666666683,25.207666666666668,
209,2020-09-25,29.87,29.99,29.11,29.41,2289216.0,27.568750000000016,25.277055555555556,
210,2020-09-28,29.59,29.6,27.3,27.6,3833505.0,27.64416666666668,25.334722222222222,
211,2020-09-29,27.7,29.38,27.7,29.0,3510401.0,27.727500000000013,25.400444444444442,
212,2020-09-30,29.4,29.97,28.66,29.4,3008131.0,27.814916666666683,25.468944444444443,
213,2020-10-09,30.02,30.64,29.82,30.29,3292493.0,27.91058333333335,25.54022222222222,
214,2020-10-12,30.88,31.33,30.33,31.01,4818720.0,28.020000000000017,25.616666666666667,
215,2020-10-13,30.81,31.09,30.37,30.57,2511727.0,28.130166666666685,25.68788888888889,
216,2020-10-14,30.59,30.72,29.95,30.14,2511197.0,28.233416666666685,25.756333333333334,
217,2020-10-15,30.14,30.85,29.84,29.98,2084932.0,28.337000000000014,25.819277777777778,
218,2020-10-16,30.3,30.58,29.41,30.01,1933132.0,28.439166666666683,25.88188888888889,
219,2020-10-19,30.24,30.3,29.27,29.42,1759167.0,28.531916666666685,25.937277777777783,
220,2020-10-20,29.22,30.0,28.72,29.92,1837103.0,28.628166666666687,25.990944444444448,
221,2020-10-21,30.29,30.29,28.07,28.18,3133369.0,28.71375000000002,26.03405555555556,
222,2020-10-22,28.0,28.57,27.6,28.06,1476659.0,28.793583333333352,26.07100000000001,
223,2020-10-23,28.49,28.49,27.45,27.45,1855582.0,28.87058333333335,26.114611111111117,
224,2020-10-26,27.28,28.09,27.14,27.87,1259165.0,28.950333333333347,26.151500000000006,
225,2020-10-27,27.32,28.27,27.32,28.23,1047409.0,29.038916666666683,26.195722222222226,
226,2020-10-28,28.29,28.43,27.8,28.07,1246808.0,29.13408333333335,26.26161111111111,
227,2020-10-29,27.5,28.4,27.35,28.23,1031692.0,29.228166666666684,26.31688888888889,
228,2020-10-30,28.41,29.08,27.6,27.76,1988497.0,29.304333333333354,26.365111111111112,
229,2020-11-02,27.79,28.5,27.3,28.12,1950709.0,29.357916666666686,26.409611111111115,
230,2020-11-03,28.38,28.96,28.0,28.54,2144695.0,29.423916666666685,26.448611111111113,
231,2020-11-04,28.43,29.18,28.43,28.8,1925303.0,29.487666666666687,26.490833333333335,
232,2020-11-05,29.44,29.5,28.55,28.83,2399667.0,29.548166666666685,26.53561111111111,
233,2020-11-06,28.6,29.14,28.12,28.39,1479923.0,29.60875000000002,26.57088888888889,
234,2020-11-09,28.5,31.38,28.5,30.76,5226064.0,29.690333333333353,26.618222222222226,
235,2020-11-10,30.8,30.95,30.04,30.36,3079097.0,29.760916666666688,26.653888888888893,
236,2020-11-11,30.57,30.57,29.03,29.15,2025757.0,29.812083333333355,26.67977777777778,
237,2020-11-12,29.52,29.82,28.29,28.61,1306459.0,29.85591666666669,26.69311111111111,
238,2020-11-13,28.54,28.8,27.8,28.56,1726979.0,29.87158333333336,26.709500000000006,
239,2020-11-16,29.87,29.87,28.4,28.93,2254849.0,29.907083333333354,26.730611111111116,24.597125000000002
240,2020-11-17,29.07,29.37,28.2,28.91,1308751.0,29.956833333333353,26.755166666666675,24.636375
241,2020-11-18,28.61,28.99,28.24,28.26,1384688.0,30.000500000000024,26.76544444444445,24.686458333333338
242,2020-11-19,28.17,28.5,27.26,27.37,2030071.0,30.03625000000002,26.774277777777787,24.73254166666667
243,2020-11-20,27.37,27.74,27.37,27.58,1076904.0,30.066416666666687,26.79900000000001,24.783875000000002
244,2020-11-23,27.58,27.99,27.01,27.78,1171758.0,30.10216666666669,26.827055555555564,24.8375
245,2020-11-24,27.8,28.14,27.42,27.9,1082910.0,30.145500000000027,26.869166666666676,24.891166666666663
246,2020-11-25,27.91,28.19,27.71,27.82,1050197.0,30.176416666666693,26.900722222222228,24.944333333333326
247,2020-11-26,27.43,28.05,26.71,26.78,1221006.0,30.19050000000003,26.92627777777778,24.99191666666666
248,2020-11-27,26.75,26.97,25.91,26.45,1335180.0,30.19033333333336,26.953,25.038583333333328
249,2020-11-30,26.35,27.2,26.29,26.74,1179625.0,30.20066666666669,26.979777777777777,25.088458333333325
250,2020-12-01,26.74,26.98,26.31,26.56,1238367.0,30.188500000000026,27.008000000000003,25.137624999999993
251,2020-12-02,26.56,27.0,26.4,26.5,1653215.0,30.183500000000027,27.04505555555556,25.18329166666666
252,2020-12-03,26.4,26.83,25.81,25.88,1686393.0,30.168166666666696,27.071277777777784,25.228416666666657
253,2020-12-04,25.92,26.1,25.73,25.76,892149.0,30.161666666666697,27.101944444444452,25.271208333333327
254,2020-12-07,26.02,26.35,25.18,25.34,1853256.0,30.149333333333363,27.129888888888896,25.308749999999993
255,2020-12-08,25.18,25.59,25.01,25.06,1763126.0,30.14300000000003,27.154166666666676,25.347624999999997
256,2020-12-09,25.06,25.26,23.72,23.84,3620027.0,30.1339166666667,27.1758888888889,25.380375
257,2020-12-10,23.84,23.95,22.63,22.72,3983925.0,30.124083333333363,27.184666666666676,25.40941666666667
258,2020-12-11,22.99,22.99,21.55,22.0,4363918.0,30.102333333333362,27.18972222222223,25.43325
259,2020-12-14,22.39,22.86,21.93,22.71,2851844.0,30.079916666666694,27.19272222222223,25.45975
260,2020-12-15,22.56,23.18,22.56,22.86,1786756.0,30.059666666666697,27.197000000000006,25.483208333333334
