,date,open,high,low,close,volume,10,60,250
0,2020-03-18,10.52,10.68,10.06,10.07,25775566.0,,,
1,2020-03-19,10.02,10.26,9.88,10.25,30990679.0,,,
2,2020-03-20,10.28,10.57,10.22,10.38,27336990.0,,,
3,2020-03-23,10.12,10.36,9.97,10.02,21663060.0,,,
4,2020-03-24,10.19,10.23,10.03,10.18,26624530.0,,,
5,2020-03-25,10.43,10.7,10.3,10.62,36231674.0,,,
6,2020-03-26,10.56,10.92,10.48,10.68,30924040.0,,,
7,2020-03-27,10.91,10.92,10.53,10.53,22677560.0,,,
8,2020-03-30,10.37,10.66,10.29,10.47,20101927.0,,,
9,2020-03-31,10.57,10.6,10.43,10.47,12417921.0,10.366999999999999,,
10,2020-04-01,10.46,10.51,10.33,10.36,12820235.0,10.395999999999997,,
11,2020-04-02,10.29,10.48,10.23,10.48,11733026.0,10.418999999999999,,
12,2020-04-03,10.45,10.72,10.43,10.55,14496508.0,10.435999999999998,,
13,2020-04-07,10.69,11.34,10.65,11.3,43696967.0,10.563999999999998,,
14,2020-04-08,11.26,11.78,11.18,11.61,47909172.0,10.706999999999999,,
15,2020-04-09,11.72,11.95,11.46,11.77,37169029.0,10.822,,
16,2020-04-10,11.84,12.07,11.69,11.77,36106277.0,10.930999999999997,,
17,2020-04-13,11.79,11.93,11.55,11.64,20561282.0,11.041999999999998,,
18,2020-04-14,11.72,11.94,11.57,11.81,28661699.0,11.175999999999998,,
19,2020-04-15,11.8,12.06,11.58,11.6,36293562.0,11.288999999999998,,
20,2020-04-16,11.59,11.82,11.47,11.75,25942308.0,11.427999999999997,,
21,2020-04-17,11.78,11.83,11.58,11.77,22339180.0,11.556999999999997,,
22,2020-04-20,11.73,11.9,11.7,11.89,21217654.0,11.690999999999997,,
23,2020-04-21,11.86,11.89,11.55,11.71,18680559.0,11.731999999999998,,
24,2020-04-22,11.66,11.74,11.57,11.66,13482196.0,11.736999999999998,,
25,2020-04-23,11.75,12.03,11.7,11.74,24025225.0,11.733999999999998,,
26,2020-04-24,11.96,12.78,11.77,12.27,93369629.0,11.783999999999999,,
27,2020-04-27,12.27,12.9,12.22,12.75,80152481.0,11.894999999999998,,
28,2020-04-28,12.81,13.06,12.31,12.76,68569804.0,11.989999999999998,,
29,2020-04-29,12.73,12.79,12.37,12.41,37695839.0,12.070999999999998,,
30,2020-04-30,12.48,12.62,12.21,12.51,36395331.0,12.146999999999997,,
31,2020-05-06,12.46,13.44,12.38,13.44,68658877.0,12.313999999999997,,
32,2020-05-07,13.33,13.57,13.24,13.32,40556047.0,12.456999999999997,,
33,2020-05-08,13.57,13.78,13.21,13.4,41143243.0,12.625999999999996,,
34,2020-05-11,13.42,13.6,13.34,13.51,37383123.0,12.810999999999996,,
35,2020-05-12,13.27,13.39,12.92,13.24,67088656.0,12.960999999999995,,
36,2020-05-13,13.18,13.7,13.13,13.67,47916407.0,13.100999999999994,,
37,2020-05-14,13.56,14.29,13.48,14.11,57020904.0,13.236999999999995,,
38,2020-05-15,14.2,14.26,13.84,14.08,27071782.0,13.368999999999996,,
39,2020-05-18,14.09,14.38,13.81,14.15,34984278.0,13.542999999999997,,
40,2020-05-19,14.21,14.51,14.04,14.3,27541935.0,13.722,,
41,2020-05-20,14.45,15.17,14.36,14.85,56647196.0,13.863,,
42,2020-05-21,15.05,15.07,14.54,14.6,29570439.0,13.991,,
43,2020-05-22,14.73,15.05,14.53,14.8,41964554.0,14.131,,
44,2020-05-25,14.9,15.81,14.9,15.68,61838799.0,14.348000000000003,,
45,2020-05-26,15.66,17.03,15.55,16.49,81697141.0,14.673000000000002,,
46,2020-05-27,16.5,16.81,16.31,16.6,42214091.0,14.966000000000003,,
47,2020-05-28,16.43,16.54,15.4,15.79,66296459.0,15.134000000000004,,
48,2020-05-29,15.7,15.97,15.62,15.84,44291235.0,15.310000000000002,,
49,2020-06-01,15.86,16.1,15.62,15.99,43248827.0,15.494000000000003,,
50,2020-06-02,15.9,15.9,15.12,15.66,51871484.0,15.63,,
51,2020-06-03,15.6,16.05,15.51,15.9,40218080.0,15.735000000000003,,
52,2020-06-04,15.9,15.98,15.42,15.82,29699781.0,15.857000000000003,,
53,2020-06-05,15.75,15.95,15.58,15.8,23785352.0,15.957000000000003,,
54,2020-06-08,15.85,15.88,15.44,15.59,36441015.0,15.948000000000002,,
55,2020-06-09,15.59,16.26,15.51,15.82,51537052.0,15.881,,
56,2020-06-10,15.86,16.02,15.68,16.02,36045476.0,15.823000000000002,,
57,2020-06-11,16.06,16.35,15.0,15.05,61282489.0,15.749000000000004,,
58,2020-06-12,14.5,15.4,14.3,15.3,52341547.0,15.695000000000004,,
59,2020-06-15,15.34,15.66,15.06,15.21,26167093.0,15.617000000000004,13.0635,
60,2020-06-16,15.57,16.18,15.21,16.02,69507708.0,15.653000000000006,13.162666666666665,
61,2020-06-17,16.15,16.52,16.04,16.32,56024260.0,15.695000000000004,13.263833333333332,
