,date,open,high,low,close,volume,120,180,240
0,2018-11-09,9.02,9.35,8.96,9.23,14753750.0,,,
1,2018-11-12,9.15,9.47,9.15,9.46,17375483.0,,,
2,2018-11-13,9.37,10.05,9.31,9.84,31470086.0,,,
3,2018-11-14,9.95,10.2,9.77,9.97,26529761.0,,,
4,2018-11-15,10.02,10.23,9.81,10.17,20969000.0,,,
5,2018-11-16,10.19,10.19,9.93,10.0,18372116.0,,,
6,2018-11-19,9.9,10.09,9.68,10.06,16657750.0,,,
7,2018-11-20,9.93,10.02,9.58,9.64,16741644.0,,,
8,2018-11-21,9.43,9.74,9.43,9.69,12039395.0,,,
9,2018-11-22,9.69,9.78,9.58,9.61,8364351.0,,,
10,2018-11-23,9.61,9.67,9.04,9.09,14974535.0,,,
11,2018-11-26,8.98,9.13,8.86,8.97,10074811.0,,,
12,2018-11-27,9.09,9.21,8.99,9.11,8732350.0,,,
13,2018-11-28,9.1,10.02,8.95,9.76,24294915.0,,,
14,2018-11-29,9.78,9.88,9.46,9.49,20524496.0,,,
15,2018-11-30,9.5,9.73,9.28,9.69,14222664.0,,,
16,2018-12-03,10.0,10.06,9.71,9.85,23771389.0,,,
17,2018-12-04,9.81,10.03,9.81,9.9,16783994.0,,,
18,2018-12-05,9.7,9.76,9.6,9.67,14080634.0,,,
19,2018-12-06,9.6,9.65,9.32,9.37,12875107.0,,,
20,2018-12-07,9.45,9.51,9.33,9.37,7155563.0,,,
21,2018-12-10,9.31,9.54,9.26,9.41,7998080.0,,,
22,2018-12-11,9.49,9.57,9.4,9.49,8201458.0,,,
23,2018-12-12,9.62,9.62,9.41,9.46,6502560.0,,,
24,2018-12-13,9.52,9.57,9.33,9.5,12274180.0,,,
25,2018-12-14,9.49,9.5,9.11,9.11,10151316.0,,,
26,2018-12-17,9.11,9.22,8.98,9.14,8885096.0,,,
27,2018-12-18,9.14,9.16,8.99,9.09,5664003.0,,,
28,2018-12-19,9.12,9.14,8.89,8.92,6669623.0,,,
29,2018-12-20,8.92,8.99,8.85,8.94,5794458.0,,,
30,2018-12-21,8.93,8.97,8.83,8.85,5542256.0,,,
31,2018-12-24,8.87,9.11,8.85,9.1,9754221.0,,,
32,2018-12-25,8.99,9.36,8.87,9.27,19322752.0,,,
33,2018-12-26,9.21,9.35,9.09,9.09,10523024.0,,,
34,2018-12-27,9.3,9.34,9.09,9.09,15036826.0,,,
35,2018-12-28,9.16,9.3,9.08,9.24,12017207.0,,,
36,2019-01-02,9.27,9.47,9.26,9.47,14151535.0,,,
37,2019-01-03,9.48,9.6,9.21,9.21,12645262.0,,,
38,2019-01-04,9.1,9.79,8.97,9.6,19083652.0,,,
39,2019-01-07,9.68,10.06,9.5,9.93,31271368.0,,,
40,2019-01-08,9.9,9.97,9.73,9.75,17482759.0,,,
41,2019-01-09,9.8,10.0,9.63,9.71,19754965.0,,,
42,2019-01-10,9.75,9.85,9.61,9.66,12142071.0,,,
43,2019-01-11,9.7,10.17,9.7,10.03,30709312.0,,,
44,2019-01-14,10.0,10.13,9.81,9.96,15452121.0,,,
45,2019-01-15,9.89,10.02,9.81,9.97,12105091.0,,,
46,2019-01-16,9.93,10.07,9.7,9.75,17876488.0,,,
47,2019-01-17,9.74,9.74,9.52,9.55,12791733.0,,,
48,2019-01-18,9.69,9.76,9.54,9.68,10165181.0,,,
49,2019-01-21,9.72,9.88,9.65,9.77,10663450.0,,,
50,2019-01-22,9.78,9.94,9.62,9.79,9244544.0,,,
51,2019-01-23,9.71,9.74,9.47,9.55,12286640.0,,,
52,2019-01-24,9.68,9.85,9.66,9.69,12133049.0,,,
53,2019-01-25,9.77,9.77,9.53,9.7,10398420.0,,,
54,2019-01-28,9.83,9.83,9.55,9.55,9657995.0,,,
55,2019-01-29,9.55,9.59,8.91,9.15,13391830.0,,,
56,2019-01-30,9.01,9.25,9.01,9.06,6735310.0,,,
57,2019-01-31,9.09,9.25,8.96,9.12,7463664.0,,,
58,2019-02-01,9.2,9.41,9.11,9.38,7490807.0,,,
59,2019-02-11,9.39,9.65,9.37,9.63,11788304.0,,,
60,2019-02-12,9.62,9.71,9.5,9.63,12786135.0,,,
61,2019-02-13,9.65,9.97,9.58,9.88,24653244.0,,,
62,2019-02-14,9.95,10.07,9.82,9.88,20593971.0,,,
63,2019-02-15,9.89,10.62,9.89,10.26,36849197.0,,,
64,2019-02-18,10.45,10.73,10.22,10.67,33346466.0,,,
65,2019-02-19,10.77,10.79,10.26,10.48,29915952.0,,,
66,2019-02-20,10.48,10.48,10.2,10.37,21297208.0,,,
67,2019-02-21,10.3,11.07,10.24,10.57,43428251.0,,,
68,2019-02-22,10.53,10.96,10.47,10.93,34017645.0,,,
69,2019-02-25,11.23,11.45,10.98,11.32,48034269.0,,,
70,2019-02-26,11.38,11.38,10.93,11.02,42725855.0,,,
71,2019-02-27,11.07,11.28,10.71,10.9,32719986.0,,,
72,2019-02-28,10.9,11.08,10.85,10.97,19864748.0,,,
73,2019-03-01,11.08,11.13,10.84,11.01,16396135.0,,,
74,2019-03-04,11.03,11.44,11.03,11.17,37323386.0,,,
75,2019-03-05,11.07,12.28,11.05,12.28,61927003.0,,,
76,2019-03-06,12.67,12.95,12.16,12.51,63769573.0,,,
77,2019-03-07,12.46,13.73,12.25,13.11,55155414.0,,,
78,2019-03-08,12.62,13.59,12.38,12.62,55498560.0,,,
79,2019-03-11,12.82,13.76,12.67,13.71,52946518.0,,,
80,2019-03-12,13.98,14.18,13.3,13.74,54513756.0,,,
81,2019-03-13,13.74,13.74,12.65,12.85,41209622.0,,,
82,2019-03-14,12.73,13.02,12.17,12.42,29600895.0,,,
83,2019-03-15,12.5,12.64,12.14,12.37,25781988.0,,,
84,2019-03-18,12.34,12.7,12.21,12.67,22469382.0,,,
85,2019-03-19,12.59,12.97,12.53,12.66,23899605.0,,,
86,2019-03-20,12.76,12.76,12.17,12.46,20982733.0,,,
87,2019-03-21,12.46,12.91,12.46,12.78,25712114.0,,,
88,2019-03-22,12.76,12.84,12.42,12.76,18482520.0,,,
89,2019-03-25,12.39,12.71,12.32,12.5,16217973.0,,,
90,2019-03-26,12.52,12.89,12.4,12.56,25766634.0,,,
91,2019-03-27,12.73,12.82,12.08,12.24,21922212.0,,,
92,2019-03-28,12.1,12.52,12.04,12.17,16060402.0,,,
93,2019-03-29,12.22,12.51,11.83,12.49,21895435.0,,,
94,2019-04-01,12.52,13.14,12.52,13.06,28596020.0,,,
95,2019-04-02,13.17,13.31,12.93,13.05,26086672.0,,,
96,2019-04-03,12.99,13.1,12.87,13.09,18438917.0,,,
97,2019-04-04,13.17,13.54,12.99,13.47,29400340.0,,,
98,2019-04-08,13.46,13.71,12.78,12.95,28890490.0,,,
99,2019-04-09,12.95,13.16,12.73,12.99,16486936.0,,,
100,2019-04-10,13.15,13.3,12.9,13.21,20644443.0,,,
101,2019-04-11,13.16,13.16,12.68,12.68,17913551.0,,,
102,2019-04-12,12.35,12.46,11.67,11.78,38313394.0,,,
103,2019-04-15,11.94,12.1,11.76,11.77,19424287.0,,,
104,2019-04-16,11.75,12.26,11.47,12.22,22124885.0,,,
105,2019-04-17,12.19,12.43,12.09,12.13,20511502.0,,,
106,2019-04-18,12.17,12.31,12.05,12.2,14552880.0,,,
107,2019-04-19,12.16,12.25,11.92,12.18,14376059.0,,,
108,2019-04-22,12.27,12.61,12.15,12.19,19182110.0,,,
109,2019-04-23,11.91,12.0,11.49,11.6,21152095.0,,,
110,2019-04-24,11.64,11.85,11.52,11.85,12237103.0,,,
111,2019-04-25,11.75,11.86,11.27,11.28,15799143.0,,,
112,2019-04-26,11.21,11.55,11.19,11.31,11980695.0,,,
113,2019-04-29,11.28,11.41,10.72,10.85,15289578.0,,,
114,2019-04-30,10.99,11.18,10.89,11.04,9833120.0,,,
115,2019-05-06,10.67,10.67,9.94,9.94,18721917.0,,,
116,2019-05-07,10.05,10.17,9.92,10.06,11098052.0,,,
117,2019-05-08,9.87,10.27,9.75,10.03,10049682.0,,,
118,2019-05-09,9.91,10.2,9.9,10.04,9005635.0,,,
119,2019-05-10,10.1,10.45,9.88,10.43,15748268.0,10.647166666666664,,
120,2019-05-13,10.29,10.46,10.08,10.13,11619200.0,10.654666666666664,,
121,2019-05-14,10.01,10.15,9.96,10.0,11188363.0,10.659166666666664,,
122,2019-05-15,10.08,10.14,9.96,10.11,13342469.0,10.661416666666664,,
123,2019-05-16,10.1,10.11,9.95,10.09,10627054.0,10.662416666666664,,
124,2019-05-17,10.1,10.15,9.5,9.58,16091106.0,10.657499999999995,,
125,2019-05-20,9.46,9.75,9.25,9.7,12172809.0,10.654999999999996,,
126,2019-05-21,9.63,9.96,9.59,9.86,9122558.0,10.653333333333329,,
127,2019-05-22,9.9,10.06,9.8,9.98,11102894.0,10.65616666666666,,
128,2019-05-23,9.92,10.02,9.52,9.6,10737945.0,10.65541666666666,,
129,2019-05-24,9.44,9.65,9.42,9.47,6750660.0,10.654249999999994,,
130,2019-05-27,9.5,9.86,9.49,9.82,8982276.0,10.660333333333329,,
131,2019-05-28,9.84,9.87,9.68,9.71,7699154.0,10.666499999999994,,
132,2019-05-29,9.7,9.79,9.57,9.62,7518059.0,10.670749999999995,,
133,2019-05-30,9.58,9.61,9.29,9.43,9034099.0,10.667999999999996,,
134,2019-05-31,9.42,9.57,9.35,9.43,5669103.0,10.667499999999995,,
135,2019-06-03,9.43,9.49,9.15,9.33,8844994.0,10.664499999999995,,
136,2019-06-04,9.4,9.57,9.33,9.42,10013520.0,10.660916666666662,,
137,2019-06-05,9.55,9.9,9.47,9.72,15064595.0,10.659416666666662,,
138,2019-06-06,9.73,9.78,9.34,9.38,9267000.0,10.656999999999995,,
139,2019-06-10,9.38,9.62,9.32,9.52,7980099.0,10.658249999999997,,
140,2019-06-11,9.53,9.87,9.31,9.83,13386065.0,10.66208333333333,,
141,2019-06-12,9.8,9.95,9.72,9.74,11092260.0,10.664833333333329,,
142,2019-06-13,9.78,9.87,9.73,9.8,9204980.0,10.667416666666663,,
143,2019-06-14,9.88,10.15,9.71,9.72,15621803.0,10.669583333333328,,
144,2019-06-17,9.63,9.64,9.42,9.49,9174026.0,10.669499999999996,,
145,2019-06-18,9.5,9.55,9.4,9.53,5067040.0,10.672999999999996,,
146,2019-06-19,9.77,9.83,9.64,9.65,10359160.0,10.677249999999995,,
147,2019-06-20,9.63,9.89,9.52,9.88,12111362.0,10.68383333333333,,
148,2019-06-21,10.15,10.19,9.9,10.01,15262067.0,10.692916666666664,,
149,2019-06-24,10.02,10.15,9.87,9.93,8689780.0,10.701166666666664,,
150,2019-06-25,9.9,9.9,9.51,9.62,13848960.0,10.70758333333333,,
151,2019-06-26,9.55,9.68,9.52,9.6,8954220.0,10.711749999999997,,
152,2019-06-27,9.62,9.74,9.58,9.6,14947562.0,10.714499999999996,,
153,2019-06-28,9.59,9.59,9.23,9.26,15455532.0,10.715916666666663,,
154,2019-07-01,9.5,9.75,9.42,9.75,20540945.0,10.721416666666665,,
155,2019-07-02,9.75,9.77,9.58,9.6,11220500.0,10.724416666666663,,
156,2019-07-03,9.58,9.59,9.43,9.46,8932800.0,10.72433333333333,,
157,2019-07-04,9.5,9.53,9.36,9.44,6936300.0,10.726249999999997,,
158,2019-07-05,9.42,9.62,9.37,9.56,6950700.0,10.725916666666665,,
159,2019-07-08,9.51,9.52,9.21,9.24,9296242.0,10.720166666666664,,
160,2019-07-09,9.26,9.3,9.18,9.24,4903365.0,10.715916666666663,,
161,2019-07-10,9.25,9.28,9.08,9.09,5718080.0,10.710749999999996,,
162,2019-07-11,9.15,9.2,9.01,9.05,4807370.0,10.705666666666662,,
163,2019-07-12,9.08,9.12,9.01,9.12,4679660.0,10.698083333333328,,
164,2019-07-15,9.24,9.51,9.13,9.44,12167646.0,10.693749999999994,,
165,2019-07-16,9.43,9.52,9.4,9.46,7377240.0,10.689499999999994,,
166,2019-07-17,9.5,9.52,9.41,9.43,6937262.0,10.686833333333329,,
167,2019-07-18,9.38,9.4,9.2,9.21,7168380.0,10.683999999999996,,
168,2019-07-19,9.23,9.33,9.22,9.24,4883342.0,10.680333333333328,,
169,2019-07-22,9.23,9.28,8.9,8.93,10091474.0,10.673333333333328,,
170,2019-07-23,8.98,9.05,8.91,9.04,5548820.0,10.667083333333329,,
171,2019-07-24,9.08,9.21,9.05,9.12,8377740.0,10.663499999999996,,
172,2019-07-25,9.1,9.21,9.09,9.15,6976180.0,10.658999999999995,,
173,2019-07-26,9.14,9.14,9.03,9.09,5597774.0,10.653916666666662,,
174,2019-07-29,9.15,9.15,9.01,9.06,4709084.0,10.649833333333328,,
175,2019-07-30,9.08,9.21,9.06,9.16,6422160.0,10.64991666666666,,
176,2019-07-31,9.13,9.19,9.07,9.12,4945474.0,10.650416666666661,,
177,2019-08-01,9.07,9.15,9.05,9.13,5037900.0,10.650499999999996,,
178,2019-08-02,9.03,9.03,8.83,8.89,10163866.0,10.646416666666662,,
179,2019-08-05,8.79,8.93,8.71,8.71,8024071.0,10.638749999999995,10.26083333333333,
180,2019-08-06,8.49,8.49,8.15,8.33,11450848.0,10.62791666666666,10.25583333333333,
181,2019-08-07,8.36,8.4,8.21,8.22,5914100.0,10.614083333333326,10.24894444444444,
182,2019-08-08,8.3,8.33,8.24,8.25,5198660.0,10.600499999999991,10.240111111111107,
183,2019-08-09,8.37,8.73,8.35,8.42,18062984.0,10.585166666666659,10.231499999999997,
184,2019-08-12,8.38,8.45,8.17,8.45,15968464.0,10.56666666666666,10.221944444444441,
185,2019-08-13,8.33,8.33,8.24,8.26,7837440.0,10.548166666666658,10.212277777777775,
186,2019-08-14,8.37,8.48,8.25,8.28,11613154.0,10.530749999999992,10.202388888888885,
187,2019-08-15,8.04,8.35,7.99,8.34,11152803.0,10.51216666666666,10.195166666666662,
188,2019-08-16,8.28,8.68,8.26,8.53,15828143.0,10.492166666666659,10.188722222222218,
189,2019-08-19,8.64,8.93,8.58,8.93,20630746.0,10.472249999999994,10.18494444444444,
190,2019-08-20,8.96,9.12,8.86,8.86,19916705.0,10.454249999999993,10.183666666666662,
191,2019-08-21,8.87,9.05,8.84,8.89,12888298.0,10.437499999999993,10.183222222222218,
192,2019-08-22,8.91,9.05,8.88,9.03,12010039.0,10.421333333333326,10.182777777777774,
193,2019-08-23,9.05,9.05,8.86,8.94,10233214.0,10.404083333333325,10.17822222222222,
194,2019-08-26,8.79,9.4,8.73,9.27,27977248.0,10.388249999999992,10.176999999999996,
195,2019-08-27,9.32,9.67,9.22,9.47,30774720.0,10.364833333333326,10.175777777777775,
196,2019-08-28,9.45,9.45,9.25,9.3,18388955.0,10.338083333333325,10.17272222222222,
197,2019-08-29,9.27,9.58,9.27,9.47,22312135.0,10.307749999999993,10.17033333333333,
198,2019-08-30,9.52,9.54,9.15,9.19,17993496.0,10.279166666666661,10.167666666666664,
199,2019-09-02,9.16,9.51,9.14,9.47,18463560.0,10.243833333333328,10.16822222222222,
200,2019-09-03,9.51,9.55,9.41,9.5,16646225.0,10.208499999999994,10.168944444444442,
201,2019-09-04,9.45,9.57,9.33,9.56,18238242.0,10.181083333333328,10.169777777777774,
202,2019-09-05,9.61,9.93,9.53,9.69,28719512.0,10.158333333333328,10.170888888888886,
203,2019-09-06,9.75,10.0,9.72,9.87,25575715.0,10.137499999999994,10.173166666666663,
204,2019-09-09,10.03,10.47,9.88,10.37,39866836.0,10.118333333333327,10.177999999999995,
205,2019-09-10,10.36,10.52,10.21,10.35,27978244.0,10.099083333333324,10.184888888888885,
206,2019-09-11,10.38,10.43,10.13,10.14,20519077.0,10.079749999999992,10.19044444444444,
207,2019-09-12,10.17,10.3,10.13,10.25,13719275.0,10.058666666666658,10.196888888888886,
208,2019-09-16,10.29,10.61,10.29,10.44,23612961.0,10.039333333333326,10.20533333333333,
209,2019-09-17,10.53,10.61,10.02,10.07,26271705.0,10.019083333333326,10.211611111111107,
210,2019-09-18,10.09,10.17,9.82,9.93,19033772.0,9.99716666666666,10.217611111111108,
211,2019-09-19,10.01,10.14,9.92,10.13,14871708.0,9.979583333333327,10.223333333333331,
212,2019-09-20,10.13,10.26,10.07,10.08,15887730.0,9.96216666666666,10.227833333333331,
213,2019-09-23,10.02,10.02,9.79,9.94,13166314.0,9.94091666666666,10.232555555555553,
214,2019-09-24,9.93,10.16,9.91,9.98,15799001.0,9.915249999999993,10.237499999999999,
215,2019-09-25,9.92,9.93,9.55,9.55,17440736.0,9.886083333333326,10.239222222222221,
216,2019-09-26,9.6,9.69,9.29,9.3,12312681.0,9.854499999999994,10.238277777777776,
217,2019-09-27,9.33,9.45,9.3,9.36,8523816.0,9.820249999999993,10.239111111111109,
218,2019-09-30,9.35,9.41,9.21,9.21,7530720.0,9.789083333333327,10.236944444444443,
219,2019-10-08,9.22,9.29,9.07,9.08,8825170.0,9.756499999999992,10.23222222222222,
220,2019-10-09,9.03,9.14,8.94,9.12,8814996.0,9.722416666666657,10.228722222222219,
221,2019-10-10,9.14,9.24,9.08,9.21,11471384.0,9.693499999999991,10.22594444444444,
222,2019-10-11,9.22,9.31,9.03,9.27,15011099.0,9.672583333333325,10.223777777777773,
