,date,open,high,low,close,volume,120,180,240
0,2018-11-13,6.45,6.73,6.41,6.72,23037063.0,,,
1,2018-11-14,6.69,6.77,6.62,6.67,17734434.0,,,
2,2018-11-15,6.69,6.78,6.64,6.74,16200579.0,,,
3,2018-11-16,6.73,6.83,6.71,6.76,16057301.0,,,
4,2018-11-19,6.75,6.88,6.75,6.87,16500325.0,,,
5,2018-11-20,6.83,6.9,6.62,6.64,16615222.0,,,
6,2018-11-21,6.51,6.74,6.51,6.72,11641913.0,,,
7,2018-11-22,6.72,6.74,6.66,6.69,7188600.0,,,
8,2018-11-23,6.69,6.69,6.33,6.42,12655338.0,,,
9,2018-11-26,6.42,6.52,6.39,6.42,7042591.0,,,
10,2018-11-27,6.45,6.53,6.42,6.45,6257532.0,,,
11,2018-11-28,6.45,6.51,6.37,6.51,6453933.0,,,
12,2018-11-29,6.53,6.55,6.39,6.4,8289825.0,,,
13,2018-11-30,6.4,6.4,6.26,6.36,7000942.0,,,
14,2018-12-03,6.47,6.57,6.46,6.54,10716702.0,,,
15,2018-12-04,6.53,6.56,6.48,6.54,7312856.0,,,
16,2018-12-05,6.47,6.52,6.44,6.44,8230176.0,,,
17,2018-12-06,6.44,6.45,6.31,6.32,8145065.0,,,
18,2018-12-07,6.32,6.37,6.3,6.32,4975943.0,,,
19,2018-12-10,6.3,6.3,6.14,6.17,5997421.0,,,
20,2018-12-11,6.2,6.23,6.14,6.22,6028689.0,,,
21,2018-12-12,6.22,6.3,6.22,6.23,5449770.0,,,
22,2018-12-13,6.26,6.36,6.2,6.31,7995506.0,,,
23,2018-12-14,6.3,6.33,6.17,6.18,7130946.0,,,
24,2018-12-17,6.17,6.2,6.09,6.17,6644049.0,,,
25,2018-12-18,6.15,6.18,6.05,6.1,6141899.0,,,
26,2018-12-19,6.12,6.16,6.09,6.1,4819498.0,,,
27,2018-12-20,6.09,6.14,6.07,6.12,4987015.0,,,
28,2018-12-21,6.1,6.11,5.98,6.02,5655360.0,,,
29,2018-12-24,6.02,6.07,6.0,6.06,4094450.0,,,
30,2018-12-25,6.01,6.02,5.86,5.97,7918889.0,,,
31,2018-12-26,5.97,5.99,5.91,5.95,4333408.0,,,
32,2018-12-27,6.05,6.05,5.91,5.91,6376700.0,,,
33,2018-12-28,5.92,5.96,5.88,5.93,4099013.0,,,
34,2019-01-02,5.98,5.98,5.81,5.86,4943285.0,,,
35,2019-01-03,5.87,5.96,5.85,5.87,3599612.0,,,
36,2019-01-04,5.84,6.02,5.81,6.01,7407036.0,,,
37,2019-01-07,6.09,6.1,6.03,6.08,7091592.0,,,
38,2019-01-08,6.06,6.08,6.02,6.06,4161130.0,,,
39,2019-01-09,6.07,6.16,6.07,6.09,7999266.0,,,
40,2019-01-10,6.09,6.13,6.07,6.09,5335492.0,,,
41,2019-01-11,6.1,6.14,6.09,6.13,5907381.0,,,
42,2019-01-14,6.14,6.24,6.13,6.15,8162207.0,,,
43,2019-01-15,6.16,6.21,6.12,6.2,5174997.0,,,
44,2019-01-16,6.22,6.22,6.16,6.19,5414556.0,,,
45,2019-01-17,6.19,6.23,6.16,6.17,7178529.0,,,
46,2019-01-18,6.18,6.24,6.17,6.23,6421063.0,,,
47,2019-01-21,6.24,6.29,6.16,6.19,7210106.0,,,
48,2019-01-22,6.2,6.32,6.14,6.16,9405617.0,,,
49,2019-01-23,6.14,6.2,6.13,6.17,5806504.0,,,
50,2019-01-24,6.18,6.23,6.14,6.22,5835315.0,,,
51,2019-01-25,6.21,6.26,6.2,6.21,8112615.0,,,
52,2019-01-28,6.23,6.29,6.14,6.14,6482448.0,,,
53,2019-01-29,6.16,6.18,6.01,6.15,9154672.0,,,
54,2019-01-30,6.1,6.25,6.09,6.16,8217007.0,,,
55,2019-01-31,6.16,6.18,6.02,6.06,9612839.0,,,
56,2019-02-01,6.07,6.19,6.07,6.19,8036924.0,,,
57,2019-02-11,6.19,6.32,6.17,6.32,10440373.0,,,
58,2019-02-12,6.29,6.41,6.28,6.4,10884095.0,,,
59,2019-02-13,6.41,6.43,6.26,6.36,33498379.0,,,
60,2019-02-14,6.37,6.5,6.34,6.44,19594919.0,,,
61,2019-02-15,6.44,6.44,6.28,6.32,48026846.0,,,
62,2019-02-18,6.34,6.46,6.32,6.44,32844585.0,,,
63,2019-02-19,6.44,6.53,6.4,6.45,29401332.0,,,
64,2019-02-20,6.46,6.61,6.42,6.61,32610874.0,,,
65,2019-02-21,6.58,6.62,6.49,6.53,26249276.0,,,
66,2019-02-22,6.52,6.6,6.46,6.59,19480466.0,,,
67,2019-02-25,6.61,6.88,6.58,6.87,41669493.0,,,
68,2019-02-26,6.86,7.04,6.81,6.89,41336222.0,,,
69,2019-02-27,6.93,7.03,6.88,6.92,33626621.0,,,
70,2019-02-28,6.94,7.02,6.88,6.93,21681855.0,,,
71,2019-03-01,6.96,6.96,6.83,6.91,21836501.0,,,
72,2019-03-04,6.93,7.15,6.93,7.04,41832494.0,,,
73,2019-03-05,7.03,7.15,7.02,7.15,25335035.0,,,
74,2019-03-06,7.17,7.28,7.09,7.25,31392717.0,,,
75,2019-03-07,7.23,7.42,7.2,7.32,36058738.0,,,
76,2019-03-08,7.24,7.26,6.94,6.95,37579743.0,,,
77,2019-03-11,6.93,7.11,6.88,7.09,24442952.0,,,
78,2019-03-12,7.09,7.21,7.04,7.12,25727954.0,,,
79,2019-03-13,7.12,7.27,7.06,7.13,29981436.0,,,
80,2019-03-14,7.08,7.22,6.93,6.99,25262392.0,,,
81,2019-03-15,7.0,7.25,6.99,7.14,26972871.0,,,
82,2019-03-18,7.23,7.42,7.17,7.35,35662751.0,,,
83,2019-03-19,7.38,7.57,7.32,7.4,35319392.0,,,
84,2019-03-20,7.4,7.45,7.26,7.39,25571020.0,,,
85,2019-03-21,7.42,7.54,7.37,7.42,24787499.0,,,
86,2019-03-22,7.43,7.53,7.25,7.53,32869095.0,,,
87,2019-03-25,7.43,7.83,7.37,7.61,41837338.0,,,
88,2019-03-26,7.61,7.71,7.36,7.36,26363664.0,,,
89,2019-03-27,7.45,7.48,7.25,7.4,19087505.0,,,
90,2019-03-28,7.38,7.46,7.26,7.27,15010296.0,,,
91,2019-03-29,7.29,7.57,7.21,7.56,30346916.0,,,
92,2019-04-01,7.65,7.83,7.61,7.75,32174005.0,,,
93,2019-04-02,7.79,7.87,7.71,7.76,26150966.0,,,
94,2019-04-03,7.74,7.86,7.71,7.86,21287243.0,,,
95,2019-04-04,7.88,7.93,7.77,7.89,27122133.0,,,
96,2019-04-08,7.95,8.11,7.77,7.91,33305083.0,,,
97,2019-04-09,7.93,8.06,7.9,8.03,26934763.0,,,
98,2019-04-10,8.0,8.06,7.87,7.95,25244195.0,,,
99,2019-04-11,7.93,7.98,7.72,7.78,22975064.0,,,
100,2019-04-12,7.77,7.8,7.69,7.73,13369741.0,,,
101,2019-04-15,7.81,7.95,7.66,7.66,17267112.0,,,
102,2019-04-16,7.65,7.8,7.52,7.79,21302158.0,,,
103,2019-04-17,7.8,7.85,7.76,7.79,14013009.0,,,
104,2019-04-18,7.8,7.81,7.7,7.71,10470628.0,,,
105,2019-04-19,7.71,7.79,7.65,7.76,11147737.0,,,
106,2019-04-22,7.76,7.77,7.54,7.56,18846716.0,,,
107,2019-04-23,7.54,7.6,7.41,7.43,13643079.0,,,
108,2019-04-24,7.45,7.56,7.4,7.53,11887078.0,,,
109,2019-04-25,7.51,7.57,7.33,7.34,15166800.0,,,
110,2019-04-26,7.32,7.37,7.25,7.25,12768046.0,,,
111,2019-04-29,7.32,7.41,7.21,7.23,18209229.0,,,
112,2019-04-30,7.24,7.33,7.18,7.25,11603605.0,,,
113,2019-05-06,7.12,7.12,6.65,6.72,24156763.0,,,
114,2019-05-07,6.76,6.89,6.74,6.86,14890868.0,,,
115,2019-05-08,6.78,6.98,6.72,6.89,12622589.0,,,
116,2019-05-09,6.83,6.95,6.83,6.86,8323994.0,,,
117,2019-05-10,6.92,7.02,6.76,6.99,14133208.0,,,
118,2019-05-13,6.92,6.94,6.87,6.89,6544199.0,,,
119,2019-05-14,6.8,6.93,6.78,6.85,7571641.0,6.751833333333331,,
120,2019-05-15,6.88,6.98,6.88,6.94,7097091.0,6.753666666666664,,
121,2019-05-16,6.94,7.01,6.92,6.97,7907174.0,6.756166666666664,,
122,2019-05-17,6.99,6.99,6.76,6.78,9063500.0,6.756499999999998,,
123,2019-05-20,6.81,6.82,6.64,6.74,8093756.0,6.756333333333331,,
124,2019-05-21,6.75,6.88,6.74,6.85,6486473.0,6.756166666666664,,
125,2019-05-22,6.87,6.88,6.79,6.82,4681976.0,6.757666666666665,,
126,2019-05-23,6.79,6.82,6.69,6.71,5587780.0,6.757583333333332,,
127,2019-05-24,6.71,6.73,6.67,6.69,4935595.0,6.757583333333332,,
128,2019-05-27,6.71,6.81,6.65,6.79,7901321.0,6.7606666666666655,,
129,2019-05-28,6.77,6.85,6.77,6.78,5969408.0,6.763666666666666,,
130,2019-05-29,6.76,6.8,6.72,6.76,5768298.0,6.7662499999999985,,
131,2019-05-30,6.76,6.77,6.66,6.71,6643021.0,6.7679166666666655,,
132,2019-05-31,6.72,6.76,6.65,6.67,6421972.0,6.7701666666666656,,
133,2019-06-03,6.69,6.71,6.59,6.59,7313252.0,6.772083333333332,,
134,2019-06-04,6.59,6.63,6.56,6.58,5079100.0,6.7724166666666665,,
135,2019-06-05,6.63,6.67,6.58,6.58,7565709.0,6.77275,,
136,2019-06-06,6.59,6.6,6.5,6.52,5958157.0,6.773416666666666,,
137,2019-06-10,6.53,6.63,6.51,6.59,5857047.0,6.775666666666666,,
138,2019-06-11,6.62,6.79,6.6,6.76,12387291.0,6.779333333333332,,
139,2019-06-12,6.73,6.77,6.69,6.7,7218050.0,6.7837499999999995,,
140,2019-06-13,6.7,6.72,6.65,6.71,5872700.0,6.787833333333333,,
141,2019-06-14,6.7,6.72,6.64,6.65,6811500.0,6.791333333333332,,
142,2019-06-17,6.63,6.67,6.55,6.58,10743961.0,6.793583333333333,,
143,2019-06-18,6.56,6.63,6.52,6.56,8163289.0,6.79675,,
144,2019-06-19,6.64,6.7,6.64,6.68,10681549.0,6.801,,
145,2019-06-20,6.65,6.78,6.6,6.75,13846049.0,6.806416666666666,,
146,2019-06-21,6.75,6.84,6.73,6.82,10967854.0,6.812416666666667,,
147,2019-06-24,6.82,6.84,6.76,6.77,8287473.0,6.817833333333334,,
148,2019-06-25,6.78,6.8,6.67,6.72,9148900.0,6.823666666666667,,
149,2019-06-26,6.71,6.77,6.68,6.72,5578600.0,6.8291666666666675,,
150,2019-06-27,6.73,6.77,6.71,6.75,5408311.0,6.8356666666666674,,
151,2019-06-28,6.73,6.74,6.67,6.71,5426594.0,6.8420000000000005,,
152,2019-07-01,6.77,6.82,6.74,6.81,9399700.0,6.849500000000001,,
153,2019-07-02,6.8,6.81,6.76,6.8,7505831.0,6.856750000000001,,
154,2019-07-03,6.78,6.81,6.74,6.8,7900855.0,6.864583333333333,,
155,2019-07-04,6.79,6.97,6.78,6.87,12961579.0,6.872916666666667,,
156,2019-07-05,6.87,6.88,6.79,6.84,8205981.0,6.879833333333334,,
157,2019-07-08,6.83,6.83,6.67,6.68,8382000.0,6.884833333333333,,
158,2019-07-09,6.69,6.71,6.64,6.66,5770068.0,6.889833333333333,,
159,2019-07-10,6.67,6.68,6.6,6.61,4035372.0,6.894166666666666,,
160,2019-07-11,6.63,6.69,6.57,6.59,5269272.0,6.8983333333333325,,
161,2019-07-12,6.6,6.65,6.56,6.65,4171516.0,6.902666666666666,,
162,2019-07-15,6.64,6.71,6.55,6.69,6724501.0,6.907166666666667,,
163,2019-07-16,6.7,6.74,6.68,6.74,5393004.0,6.911666666666666,,
164,2019-07-17,6.76,6.78,6.72,6.72,4301452.0,6.916083333333333,,
165,2019-07-18,6.7,6.71,6.66,6.66,4122101.0,6.920166666666666,,
166,2019-07-19,6.68,6.79,6.68,6.74,5832299.0,6.924416666666667,,
167,2019-07-22,6.76,6.78,6.64,6.68,5638374.0,6.928499999999999,,
