,date,open,high,low,close,volume,120,180,240
0,2018-11-12,20.55,20.73,19.85,20.68,5965093.0,,,
1,2018-11-13,20.51,21.74,20.41,21.5,11097674.0,,,
2,2018-11-14,21.34,21.65,21.08,21.2,6357166.0,,,
3,2018-11-15,21.27,21.49,21.1,21.33,7014879.0,,,
4,2018-11-16,21.45,21.54,20.97,21.19,7630911.0,,,
5,2018-11-19,21.26,21.85,20.99,21.65,8906230.0,,,
6,2018-11-20,21.38,21.61,20.83,20.92,7646381.0,,,
7,2018-11-21,20.72,21.29,20.46,21.04,5064991.0,,,
8,2018-11-22,21.09,21.15,20.76,20.95,3726074.0,,,
9,2018-11-23,20.95,21.14,19.98,20.24,5850900.0,,,
10,2018-11-26,20.27,20.42,19.96,20.04,2971575.0,,,
11,2018-11-27,20.21,20.29,19.94,20.01,2265653.0,,,
12,2018-11-28,20.01,20.3,19.74,20.25,3427521.0,,,
13,2018-11-29,20.38,20.97,20.32,20.4,6726871.0,,,
14,2018-11-30,20.7,22.41,20.67,22.22,24140081.0,,,
15,2018-12-03,22.88,24.45,22.74,24.45,20934337.0,,,
16,2018-12-04,24.51,25.6,24.25,25.55,24070166.0,,,
17,2018-12-05,25.08,26.32,24.92,25.47,22210833.0,,,
18,2018-12-06,25.37,25.67,24.97,25.53,15436893.0,,,
19,2018-12-07,25.7,25.79,25.04,25.09,9853695.0,,,
20,2018-12-10,24.51,25.34,24.51,25.02,11502280.0,,,
21,2018-12-11,25.32,25.59,24.27,24.87,14615161.0,,,
22,2018-12-12,25.02,25.17,24.59,24.93,10870368.0,,,
23,2018-12-13,24.97,26.09,24.64,25.54,19165958.0,,,
24,2018-12-14,25.32,25.41,24.36,24.43,14301663.0,,,
25,2018-12-17,24.21,24.72,24.13,24.51,7423764.0,,,
26,2018-12-18,24.38,24.56,23.85,24.28,6921139.0,,,
27,2018-12-19,24.28,24.99,23.83,24.21,8951530.0,,,
28,2018-12-20,24.04,24.59,23.35,24.55,10663014.0,,,
29,2018-12-21,24.53,24.53,23.83,24.48,8667966.0,,,
30,2018-12-24,24.2,24.88,24.19,24.56,8845638.0,,,
31,2018-12-25,24.12,24.39,23.37,24.23,9335611.0,,,
32,2018-12-26,24.03,24.16,23.2,23.2,8601388.0,,,
33,2018-12-27,23.47,23.68,22.84,22.88,9440931.0,,,
34,2018-12-28,22.88,23.33,22.54,22.66,10208110.0,,,
35,2019-01-02,22.86,23.17,22.32,22.42,7823312.0,,,
36,2019-01-03,22.42,22.43,21.36,21.5,10286696.0,,,
37,2019-01-04,21.06,22.58,21.05,22.39,10682666.0,,,
38,2019-01-07,22.24,22.39,21.91,22.24,10001236.0,,,
39,2019-01-08,22.22,22.41,21.86,22.04,5772829.0,,,
40,2019-01-09,22.06,23.04,22.02,22.38,12688456.0,,,
41,2019-01-10,22.24,22.32,21.95,22.05,6488841.0,,,
42,2019-01-11,22.16,22.35,21.8,22.3,6411101.0,,,
43,2019-01-14,22.32,22.35,21.87,21.9,4873575.0,,,
44,2019-01-15,21.85,24.09,21.85,24.09,16749727.0,,,
45,2019-01-16,24.91,25.08,24.37,24.95,29416463.0,,,
46,2019-01-17,24.72,25.23,24.54,24.93,18998938.0,,,
47,2019-01-18,24.88,25.91,24.82,25.05,22911022.0,,,
48,2019-01-21,25.25,25.84,24.78,25.11,19738529.0,,,
49,2019-01-22,24.78,24.84,24.33,24.43,11885322.0,,,
50,2019-01-23,24.43,24.78,24.32,24.58,9035587.0,,,
51,2019-01-24,24.39,25.14,24.18,25.14,12842369.0,,,
52,2019-01-25,25.17,25.27,24.68,24.68,10877141.0,,,
53,2019-01-28,24.76,25.45,24.64,24.78,13545016.0,,,
54,2019-01-29,24.86,24.87,23.63,24.52,14198064.0,,,
55,2019-01-30,24.31,24.81,23.73,23.76,8497461.0,,,
56,2019-01-31,23.73,24.58,23.66,24.2,10692367.0,,,
57,2019-02-01,24.44,24.58,24.01,24.16,8766534.0,,,
58,2019-02-11,24.36,25.4,23.97,25.2,16521973.0,,,
59,2019-02-12,25.2,25.58,24.93,25.45,14952904.0,,,
60,2019-02-13,25.44,25.73,25.02,25.61,15976891.0,,,
61,2019-02-14,25.52,26.88,25.25,26.67,21044424.0,,,
62,2019-02-15,26.56,26.6,25.93,26.0,12899615.0,,,
63,2019-02-18,26.12,27.16,26.12,26.91,16933866.0,,,
64,2019-02-19,27.11,27.21,25.84,26.36,18014101.0,,,
65,2019-02-20,26.41,26.41,25.7,26.08,14834105.0,,,
66,2019-02-21,26.1,26.75,25.82,25.95,13457378.0,,,
67,2019-02-22,25.7,26.1,25.39,26.08,11431725.0,,,
68,2019-02-25,26.12,27.18,25.71,27.13,26884977.0,,,
69,2019-02-26,27.01,27.08,26.51,26.71,18200861.0,,,
70,2019-02-27,27.11,28.96,27.11,27.61,29656019.0,,,
71,2019-02-28,27.51,28.27,27.14,27.8,17726774.0,,,
72,2019-03-01,27.96,28.79,27.81,28.58,18944336.0,,,
73,2019-03-04,28.66,29.37,27.8,28.41,27935985.0,,,
74,2019-03-05,28.2,28.53,27.85,28.24,14459367.0,,,
75,2019-03-06,28.29,28.29,27.75,28.06,13946001.0,,,
76,2019-03-07,27.81,27.96,27.19,27.55,15283758.0,,,
77,2019-03-08,27.2,27.94,26.85,26.93,13457319.0,,,
78,2019-03-11,26.91,27.8,26.91,27.79,12303483.0,,,
79,2019-03-12,27.81,27.97,27.41,27.61,13252311.0,,,
80,2019-03-13,27.6,27.9,27.37,27.51,11749881.0,,,
81,2019-03-14,27.32,28.02,27.16,27.66,12430865.0,,,
82,2019-03-15,27.67,28.75,27.37,28.55,20667824.0,,,
83,2019-03-18,28.61,30.97,28.61,30.73,30382056.0,,,
84,2019-03-19,30.49,30.58,29.4,29.71,18542218.0,,,
85,2019-03-20,29.59,31.06,29.27,30.1,19502831.0,,,
86,2019-03-21,29.92,30.09,29.31,29.56,12139059.0,,,
87,2019-03-22,29.47,30.58,29.46,29.84,13619439.0,,,
88,2019-03-25,29.1,29.54,28.8,28.94,9965307.0,,,
89,2019-03-26,29.01,29.99,28.82,29.13,13997608.0,,,
90,2019-03-27,29.39,30.95,29.1,30.77,23561871.0,,,
91,2019-03-28,30.84,31.53,29.94,30.53,19189199.0,,,
92,2019-03-29,30.45,32.66,30.31,31.97,25909907.0,,,
93,2019-04-01,32.25,33.86,31.48,33.34,24679305.0,,,
94,2019-04-02,33.21,33.62,32.64,33.48,15656069.0,,,
95,2019-04-03,32.92,34.06,32.88,33.33,11743981.0,,,
96,2019-04-04,33.1,34.69,32.78,33.52,16482982.0,,,
97,2019-04-08,34.15,34.76,32.45,32.8,16261444.0,,,
98,2019-04-09,32.51,33.1,32.2,33.1,9291838.0,,,
99,2019-04-10,32.87,33.75,32.37,33.23,12006947.0,,,
100,2019-04-11,33.13,33.13,31.28,31.3,14195580.0,,,
101,2019-04-12,30.78,31.36,30.35,31.09,7646654.0,,,
102,2019-04-15,31.58,31.93,30.38,30.39,8317999.0,,,
103,2019-04-16,30.19,31.32,29.59,31.06,8208406.0,,,
104,2019-04-17,31.05,31.88,30.69,31.47,7694085.0,,,
105,2019-04-18,31.58,32.08,31.38,31.52,7780027.0,,,
106,2019-04-19,31.53,31.65,30.78,31.22,5714535.0,,,
107,2019-04-22,31.43,31.82,30.58,30.62,7422442.0,,,
108,2019-04-23,30.63,31.27,30.22,31.0,7362938.0,,,
109,2019-04-24,30.86,31.38,30.09,30.51,6487835.0,,,
110,2019-04-25,30.39,31.24,30.05,30.31,8161312.0,,,
111,2019-04-26,29.69,30.14,28.68,28.85,14802217.0,,,
112,2019-04-29,28.9,29.74,28.33,29.02,10055593.0,,,
113,2019-04-30,29.02,29.65,28.8,29.14,5836374.0,,,
114,2019-05-06,27.7,27.7,26.24,26.24,11756245.0,,,
115,2019-05-07,26.27,27.05,26.14,26.41,7651614.0,,,
116,2019-05-08,25.84,27.08,25.66,26.51,6522010.0,,,
117,2019-05-09,26.24,26.53,25.22,25.58,7037342.0,,,
118,2019-05-10,25.91,27.23,25.58,27.11,10204597.0,,,
119,2019-05-13,26.81,27.56,26.56,26.82,7105430.0,26.202999999999992,,
120,2019-05-14,26.51,27.31,26.44,26.72,5191688.0,26.253333333333327,,
121,2019-05-15,27.04,28.54,27.04,28.24,11540620.0,26.309499999999993,,
122,2019-05-16,28.2,28.68,27.66,28.34,7794721.0,26.368999999999993,,
123,2019-05-17,28.3,28.35,27.16,27.36,7529380.0,26.419249999999995,,
124,2019-05-20,27.33,27.33,26.22,26.73,5354112.0,26.465416666666663,,
125,2019-05-21,26.81,27.66,26.23,27.29,5436570.0,26.51241666666666,,
126,2019-05-22,27.19,27.46,26.72,27.01,3759942.0,26.563166666666664,,
127,2019-05-23,26.81,26.81,25.72,25.83,7415690.0,26.603083333333327,,
128,2019-05-24,25.83,26.5,25.83,26.11,4251970.0,26.64608333333333,,
129,2019-05-27,26.05,26.51,25.62,26.4,5689967.0,26.697416666666665,,
130,2019-05-28,26.4,26.87,26.23,26.29,4973403.0,26.7495,,
131,2019-05-29,26.22,27.16,26.14,26.68,6241318.0,26.805083333333332,,
132,2019-05-30,26.46,26.81,26.13,26.53,4716820.0,26.857416666666666,,
133,2019-05-31,26.58,26.65,25.91,26.04,5519624.0,26.904416666666666,,
134,2019-06-03,26.07,26.46,25.75,25.96,3967003.0,26.935583333333334,,
135,2019-06-04,26.06,26.09,25.15,25.33,5968377.0,26.94291666666667,,
136,2019-06-05,25.62,25.69,25.07,25.1,3521438.0,26.939166666666665,,
137,2019-06-06,25.17,25.26,23.85,24.03,5932082.0,26.92716666666667,,
138,2019-06-10,24.02,24.63,23.85,24.32,4912068.0,26.917083333333334,,
139,2019-06-11,24.34,25.29,24.34,25.14,13862609.0,26.9175,,
140,2019-06-12,25.0,25.12,24.53,24.63,7570726.0,26.91425,,
141,2019-06-13,24.61,24.68,24.22,24.51,5162561.0,26.911250000000003,,
142,2019-06-14,24.58,24.89,24.01,24.08,5655997.0,26.904166666666672,,
