,date,open,high,low,close,volume,10,60,250
0,2020-03-18,23.85,24.53,23.06,23.77,557900.0,,,
1,2020-03-19,23.4,24.56,23.18,24.56,1557100.0,,,
2,2020-03-20,24.56,26.52,24.45,25.82,2254792.0,,,
3,2020-03-23,25.42,26.03,25.12,25.65,1260608.0,,,
4,2020-03-24,26.05,26.05,24.77,25.35,839000.0,,,
5,2020-03-25,25.46,25.93,24.76,25.74,943480.0,,,
6,2020-03-26,25.74,25.75,24.77,25.16,649200.0,,,
7,2020-03-27,25.27,26.37,25.27,25.77,1670413.0,,,
8,2020-03-30,25.01,25.62,24.87,25.01,783080.0,,,
9,2020-03-31,25.33,25.64,24.57,24.97,734100.0,25.18,,
10,2020-04-01,24.95,25.57,24.8,25.08,499300.0,25.311,,
11,2020-04-02,25.06,25.95,24.63,25.95,1003513.0,25.45,,
12,2020-04-03,26.03,26.24,25.45,25.75,750600.0,25.443,,
13,2020-04-07,25.86,26.15,25.75,25.91,576500.0,25.469,,
14,2020-04-08,25.89,27.02,25.56,27.01,1165600.0,25.635,,
15,2020-04-09,27.01,27.13,26.39,26.53,714680.0,25.714,,
16,2020-04-10,26.53,26.69,25.85,26.53,652800.0,25.850999999999992,,
17,2020-04-13,26.46,27.09,26.18,27.02,707500.0,25.975999999999992,,
18,2020-04-14,27.07,27.68,26.74,27.27,800900.0,26.20199999999999,,
19,2020-04-15,27.1,30.0,26.82,29.12,2029280.0,26.616999999999997,,
20,2020-04-16,29.05,29.37,28.38,28.77,1041900.0,26.985999999999997,,
21,2020-04-17,28.97,29.43,28.57,28.92,997300.0,27.282999999999998,,
22,2020-04-20,29.17,29.71,28.78,29.42,863399.0,27.65,,
23,2020-04-21,29.23,30.9,28.3,30.5,1568899.0,28.108999999999998,,
24,2020-04-22,30.11,30.97,29.96,30.63,643679.0,28.470999999999997,,
25,2020-04-23,30.77,32.85,29.99,32.51,1728800.0,29.068999999999996,,
26,2020-04-24,32.5,34.11,32.36,33.18,1289103.0,29.73399999999999,,
27,2020-04-27,33.22,34.1,32.98,33.75,1677027.0,30.406999999999993,,
28,2020-04-28,33.79,36.45,31.2,36.45,4369120.0,31.324999999999996,,
29,2020-04-29,36.94,39.12,35.19,39.12,15188716.0,32.324999999999996,,
30,2020-04-30,35.21,35.21,35.21,35.21,243700.0,32.968999999999994,,
31,2020-05-06,31.69,31.69,31.69,31.69,64700.0,33.245999999999995,,
