,date,open,high,low,close,volume,120,180,240
0,2018-11-13,8.86,9.46,8.79,9.28,11019447.0,,,
1,2018-11-14,9.15,9.27,9.06,9.18,6199660.0,,,
2,2018-11-15,10.1,10.1,9.5,9.7,14823430.0,,,
3,2018-11-16,10.05,10.67,9.86,10.32,17461555.0,,,
4,2018-11-19,9.9,10.08,9.75,9.99,10735527.0,,,
5,2018-11-20,9.82,9.82,9.46,9.6,6735362.0,,,
6,2018-11-21,9.35,9.65,9.25,9.59,4234952.0,,,
7,2018-11-22,9.58,10.06,9.53,9.96,9779622.0,,,
8,2018-11-23,9.93,9.93,9.01,9.1,5615473.0,,,
9,2018-11-26,9.08,9.26,9.0,9.06,2132300.0,,,
10,2018-11-27,9.12,9.49,9.11,9.23,2899505.0,,,
11,2018-11-28,9.22,9.65,9.06,9.43,5613665.0,,,
12,2018-11-29,9.43,9.69,9.25,9.26,5973150.0,,,
13,2018-11-30,9.27,9.68,9.27,9.6,5783904.0,,,
14,2018-12-03,9.77,10.1,9.76,9.92,8390436.0,,,
15,2018-12-04,9.8,9.92,9.7,9.88,4389207.0,,,
16,2018-12-05,9.6,9.8,9.49,9.69,3320900.0,,,
17,2018-12-06,9.53,9.66,9.27,9.28,2730119.0,,,
18,2018-12-07,9.27,9.46,9.26,9.31,2106955.0,,,
19,2018-12-10,9.23,9.51,9.17,9.51,2635874.0,,,
20,2018-12-11,9.9,10.26,9.52,9.7,6219100.0,,,
21,2018-12-12,9.5,9.58,9.23,9.29,4713374.0,,,
22,2018-12-13,9.23,9.36,9.17,9.26,2665689.0,,,
23,2018-12-14,9.31,9.31,8.72,8.78,3575389.0,,,
24,2018-12-17,8.77,8.77,8.41,8.64,2901881.0,,,
25,2018-12-18,8.6,8.68,8.46,8.6,1758334.0,,,
26,2018-12-19,8.61,8.69,8.5,8.54,1777800.0,,,
27,2018-12-20,8.51,8.73,8.5,8.67,2074034.0,,,
28,2018-12-21,8.65,8.69,8.53,8.65,1172391.0,,,
29,2018-12-24,8.62,8.73,8.58,8.72,1240300.0,,,
30,2018-12-25,8.64,8.65,8.34,8.58,2125400.0,,,
31,2018-12-26,8.58,8.7,8.56,8.6,1604600.0,,,
32,2018-12-27,8.7,8.84,8.61,8.84,3153400.0,,,
33,2018-12-28,8.84,9.06,8.61,8.93,4596311.0,,,
34,2019-01-02,8.89,8.89,8.5,8.61,2954691.0,,,
35,2019-01-03,8.35,8.62,8.31,8.39,1964900.0,,,
36,2019-01-04,8.27,8.58,8.26,8.56,1778491.0,,,
37,2019-01-07,8.58,8.85,8.51,8.73,2291235.0,,,
38,2019-01-08,8.75,8.84,8.66,8.76,2050600.0,,,
39,2019-01-09,8.81,8.94,8.75,8.79,2579500.0,,,
40,2019-01-10,9.0,9.56,8.87,9.4,10004280.0,,,
41,2019-01-11,9.39,9.54,9.07,9.27,6188772.0,,,
42,2019-01-14,9.17,9.5,9.08,9.39,4073129.0,,,
43,2019-01-15,9.39,9.98,9.15,9.64,5515024.0,,,
44,2019-01-16,9.43,9.5,9.22,9.22,3775672.0,,,
45,2019-01-17,9.21,9.32,8.9,8.93,3637700.0,,,
46,2019-01-18,8.98,9.11,8.82,8.99,2063499.0,,,
47,2019-01-21,8.95,9.03,8.92,8.98,1304486.0,,,
48,2019-01-22,8.98,9.01,8.76,8.76,1636848.0,,,
49,2019-01-23,8.8,8.83,8.63,8.75,1251631.0,,,
50,2019-01-24,8.71,9.12,8.7,9.0,3258099.0,,,
51,2019-01-25,8.99,9.3,8.85,9.17,4409100.0,,,
52,2019-01-28,9.2,9.24,8.81,8.98,3075351.0,,,
53,2019-01-29,8.82,8.92,8.3,8.42,3104300.0,,,
54,2019-01-30,8.4,8.4,7.58,7.68,5527205.0,,,
55,2019-01-31,7.74,7.78,7.12,7.31,4995923.0,,,
56,2019-02-01,7.34,7.59,7.34,7.56,2341386.0,,,
57,2019-02-11,7.59,7.86,7.52,7.85,3050808.0,,,
58,2019-02-12,7.85,7.99,7.77,7.91,2698556.0,,,
59,2019-02-13,7.97,8.17,7.89,8.13,3163713.0,,,
60,2019-02-14,8.12,8.53,8.0,8.15,4432785.0,,,
61,2019-02-15,8.11,8.24,8.01,8.16,2811643.0,,,
62,2019-02-18,8.44,8.45,8.26,8.45,4610603.0,,,
63,2019-02-19,8.49,8.58,8.35,8.47,4849230.0,,,
64,2019-02-20,8.49,8.72,8.38,8.68,5384413.0,,,
65,2019-02-21,8.6,8.66,8.45,8.47,6246454.0,,,
66,2019-02-22,9.32,9.32,9.3,9.32,6204100.0,,,
67,2019-02-25,10.15,10.25,9.77,10.25,26265255.0,,,
68,2019-02-26,10.16,10.16,9.72,9.88,15087095.0,,,
69,2019-02-27,9.75,10.14,9.58,9.77,10222930.0,,,
70,2019-02-28,9.75,9.89,9.55,9.78,6324484.0,,,
