,date,open,high,low,close,volume,10,60,250
0,2020-03-18,36.3,36.65,35.1,35.14,337400.0,,,
1,2020-03-19,35.19,35.61,34.79,35.47,265800.0,,,
2,2020-03-20,35.56,36.19,35.35,35.97,243697.0,,,
3,2020-03-23,35.3,35.8,34.46,34.59,313300.0,,,
4,2020-03-24,34.99,35.44,34.6,35.38,260927.0,,,
5,2020-03-25,35.82,35.98,35.52,35.67,210100.0,,,
6,2020-03-26,35.72,35.72,35.25,35.29,199800.0,,,
7,2020-03-27,35.44,35.8,35.35,35.47,150000.0,,,
8,2020-03-30,35.0,35.29,34.61,35.27,140400.0,,,
9,2020-03-31,35.29,35.4,34.6,34.64,182000.0,35.289,,
10,2020-04-01,34.66,35.11,34.43,34.8,195340.0,35.255,,
11,2020-04-02,34.8,35.46,34.63,35.46,197900.0,35.254,,
12,2020-04-03,35.46,35.96,35.12,35.52,195400.0,35.20899999999999,,
13,2020-04-07,35.94,36.79,35.92,36.79,390060.0,35.428999999999995,,
14,2020-04-08,35.5,38.68,35.5,38.55,815031.0,35.745999999999995,,
15,2020-04-09,38.43,38.47,37.56,37.58,615688.0,35.937,,
16,2020-04-10,36.11,36.35,35.33,35.6,945840.0,35.967999999999996,,
17,2020-04-13,35.5,35.5,34.6,34.65,322027.0,35.88599999999999,,
18,2020-04-14,35.08,35.08,34.74,35.06,212900.0,35.864999999999995,,
19,2020-04-15,35.03,35.12,34.19,34.22,321500.0,35.82299999999999,,
20,2020-04-16,34.21,34.4,34.01,34.29,282097.0,35.77199999999999,,
21,2020-04-17,34.5,34.57,34.16,34.16,191200.0,35.64199999999999,,
22,2020-04-20,34.01,34.45,33.84,34.42,195827.0,35.532,,
23,2020-04-21,34.1,34.4,33.9,34.17,215127.0,35.269999999999996,,
24,2020-04-22,34.17,34.92,33.9,34.84,242527.0,34.898999999999994,,
25,2020-04-23,34.84,37.81,34.6,35.59,563588.0,34.699999999999996,,
26,2020-04-24,35.4,35.55,34.44,34.5,353388.0,34.58999999999999,,
27,2020-04-27,34.79,34.8,33.51,34.07,437100.0,34.532,,
28,2020-04-28,34.21,36.5,32.5,33.26,352600.0,34.35199999999999,,
29,2020-04-29,33.27,33.47,32.7,32.7,244300.0,34.19999999999999,,
30,2020-04-30,33.05,33.35,32.71,33.22,206700.0,34.09299999999999,,
31,2020-05-06,32.71,33.66,32.62,33.65,135040.0,34.04199999999999,,
32,2020-05-07,33.65,33.65,33.28,33.36,100886.0,33.935999999999986,,
33,2020-05-08,33.15,33.8,33.15,33.63,139200.0,33.881999999999984,,
34,2020-05-11,33.68,33.86,33.46,33.66,112000.0,33.763999999999974,,
35,2020-05-12,33.52,33.8,33.3,33.49,106300.0,33.553999999999974,,
36,2020-05-13,33.65,33.65,33.24,33.63,112300.0,33.46699999999997,,
37,2020-05-14,33.63,33.7,33.3,33.45,96500.0,33.40499999999997,,
38,2020-05-15,33.45,33.65,33.36,33.44,109427.0,33.42299999999997,,
39,2020-05-18,33.58,33.82,33.22,33.29,153822.0,33.48199999999998,,
40,2020-05-19,33.6,33.69,33.38,33.69,211178.0,33.528999999999975,,
41,2020-05-20,33.79,33.79,33.32,33.44,159900.0,33.507999999999974,,
42,2020-05-21,33.5,33.63,33.21,33.21,136500.0,33.492999999999974,,
43,2020-05-22,33.4,33.8,32.91,33.12,152500.0,33.44199999999997,,
44,2020-05-25,32.5,33.53,32.5,33.38,111500.0,33.41399999999997,,
45,2020-05-26,33.3,33.83,33.3,33.72,194500.0,33.436999999999976,,
46,2020-05-27,33.72,34.17,33.53,33.77,146200.0,33.45099999999998,,
47,2020-05-28,33.77,34.44,33.77,34.25,243500.0,33.53099999999998,,
48,2020-05-29,34.52,35.74,34.28,35.01,600962.0,33.687999999999974,,
49,2020-06-01,35.5,35.5,34.42,35.19,494300.0,33.87799999999997,,
50,2020-06-02,34.75,35.29,34.75,35.03,324500.0,34.01199999999997,,
51,2020-06-03,35.21,36.2,34.95,35.46,445400.0,34.21399999999997,,
52,2020-06-04,35.46,35.94,35.29,35.64,234100.0,34.45699999999997,,
53,2020-06-05,35.51,36.19,35.3,35.4,220320.0,34.68499999999997,,
54,2020-06-08,35.12,35.63,34.88,34.99,187400.0,34.84599999999997,,
55,2020-06-09,34.99,35.34,34.75,35.27,130300.0,35.00099999999996,,
56,2020-06-10,35.0,35.48,34.91,35.15,168625.0,35.13899999999997,,
57,2020-06-11,35.45,35.45,34.65,34.81,143275.0,35.194999999999965,,
58,2020-06-12,34.9,34.9,34.0,34.42,264647.0,35.13599999999997,,
59,2020-06-15,34.38,34.55,33.95,34.35,221240.0,35.05199999999997,34.620666666666686,
60,2020-06-16,34.49,34.88,34.29,34.75,282257.0,35.023999999999965,34.61416666666669,
61,2020-06-17,34.75,34.76,34.38,34.64,131746.0,34.941999999999965,34.60033333333335,
62,2020-06-18,34.76,35.3,34.22,34.82,242294.0,34.85999999999997,34.5811666666667,
63,2020-06-19,34.83,35.46,34.8,35.14,259404.0,34.83399999999997,34.590333333333355,
64,2020-06-22,35.29,35.32,34.93,35.14,183312.0,34.84899999999997,34.58633333333335,
65,2020-06-23,35.04,35.13,34.85,34.99,164800.0,34.82099999999997,34.57500000000002,
66,2020-06-24,34.99,35.08,34.55,34.69,152100.0,34.77499999999997,34.56500000000002,
67,2020-06-29,34.7,34.7,33.83,34.06,240762.0,34.699999999999974,34.54150000000002,
68,2020-06-30,34.49,34.75,34.03,34.47,146722.0,34.70499999999997,34.528166666666685,
69,2020-07-01,35.4,35.4,34.08,34.3,272200.0,34.69999999999997,34.52250000000002,
