,date,open,high,low,close,volume,120,180,240
0,2018-10-30,4.84,4.93,4.8,4.88,924800.0,,,
1,2018-10-31,4.92,4.94,4.83,4.9,1375800.0,,,
2,2018-11-01,4.91,4.98,4.88,4.93,1822182.0,,,
3,2018-11-02,4.93,5.04,4.93,5.02,1605182.0,,,
4,2018-11-05,5.02,5.15,4.99,5.14,1978004.0,,,
5,2018-11-06,5.17,5.37,5.1,5.23,2804433.0,,,
6,2018-11-07,5.24,5.26,5.1,5.17,1105320.0,,,
7,2018-11-08,5.14,5.2,5.07,5.08,1111805.0,,,
8,2018-11-09,5.07,5.09,5.03,5.06,811801.0,,,
9,2018-11-12,5.06,5.14,5.06,5.14,1241681.0,,,
10,2018-11-13,5.1,5.33,5.04,5.31,3019630.0,,,
11,2018-11-14,5.28,5.45,5.24,5.36,3558287.0,,,
12,2018-11-15,5.33,5.34,5.24,5.3,2295138.0,,,
13,2018-11-16,5.33,5.34,5.28,5.31,1791600.0,,,
14,2018-11-19,5.33,5.39,5.3,5.39,1979501.0,,,
15,2018-11-20,5.39,5.44,5.12,5.15,2158982.0,,,
16,2018-11-21,5.06,5.27,5.06,5.2,1238932.0,,,
17,2018-11-22,5.29,5.39,5.29,5.34,1115834.0,,,
18,2018-11-23,5.33,5.37,5.12,5.14,1111892.0,,,
19,2018-11-26,5.21,5.21,5.02,5.02,1343456.0,,,
20,2018-11-27,5.1,5.15,5.04,5.06,1000500.0,,,
21,2018-11-28,5.04,5.11,4.98,5.1,1479591.0,,,
22,2018-11-29,5.15,5.2,5.05,5.13,1460991.0,,,
23,2018-11-30,5.13,5.13,4.89,4.95,1922700.0,,,
24,2018-12-03,5.03,5.15,4.99,5.1,1671300.0,,,
25,2018-12-04,5.04,5.18,5.04,5.17,2183510.0,,,
26,2018-12-05,5.11,5.13,5.04,5.1,1462702.0,,,
27,2018-12-06,5.14,5.14,5.02,5.05,1070300.0,,,
28,2018-12-07,5.02,5.1,5.02,5.05,702600.0,,,
29,2018-12-10,5.02,5.16,4.98,5.16,1209338.0,,,
30,2018-12-11,5.11,5.12,5.05,5.1,826510.0,,,
31,2018-12-12,5.1,5.14,5.06,5.13,857600.0,,,
32,2018-12-13,5.13,5.18,5.09,5.17,1686900.0,,,
33,2018-12-14,5.12,5.15,5.02,5.07,1332381.0,,,
34,2018-12-17,5.06,5.09,5.0,5.06,690812.0,,,
35,2018-12-18,5.04,5.06,4.99,5.05,511800.0,,,
36,2018-12-19,5.05,5.05,4.99,5.03,733650.0,,,
37,2018-12-20,5.03,5.05,4.97,5.04,675231.0,,,
38,2018-12-21,5.03,5.04,4.91,4.92,775200.0,,,
39,2018-12-24,4.9,4.99,4.86,4.98,1040915.0,,,
40,2018-12-25,4.94,4.97,4.79,4.93,1016550.0,,,
41,2018-12-26,4.82,4.94,4.82,4.94,753300.0,,,
42,2018-12-27,4.99,5.03,4.95,4.97,1389100.0,,,
43,2018-12-28,4.96,4.98,4.91,4.95,707500.0,,,
44,2019-01-02,4.91,4.95,4.84,4.9,963368.0,,,
45,2019-01-03,4.86,4.93,4.85,4.93,876156.0,,,
46,2019-01-04,4.89,5.04,4.85,5.0,1411752.0,,,
47,2019-01-07,5.15,5.22,5.02,5.14,2903296.0,,,
48,2019-01-08,5.43,5.43,5.12,5.15,2923600.0,,,
49,2019-01-09,5.27,5.37,5.18,5.21,3835960.0,,,
50,2019-01-10,5.19,5.3,5.15,5.28,2905838.0,,,
51,2019-01-11,5.28,5.29,5.15,5.22,1959600.0,,,
52,2019-01-14,5.24,5.27,5.2,5.23,1272000.0,,,
53,2019-01-15,5.23,5.27,5.18,5.26,1509631.0,,,
54,2019-01-16,5.24,5.26,5.17,5.19,1300410.0,,,
55,2019-01-17,5.2,5.2,5.09,5.11,1197489.0,,,
56,2019-01-18,5.14,5.18,5.1,5.17,827510.0,,,
57,2019-01-21,5.19,5.34,5.18,5.3,2182542.0,,,
58,2019-01-22,5.32,5.35,5.23,5.32,1694420.0,,,
59,2019-01-23,5.28,5.38,5.27,5.36,1542501.0,,,
60,2019-01-24,5.39,5.61,5.32,5.53,3842474.0,,,
61,2019-01-25,5.59,5.65,5.46,5.62,3205416.0,,,
62,2019-01-28,5.65,5.7,5.58,5.6,2811900.0,,,
63,2019-01-29,5.51,5.62,5.51,5.54,2205801.0,,,
64,2019-01-30,5.56,5.6,5.49,5.54,1453900.0,,,
65,2019-01-31,5.55,5.62,5.49,5.5,2599196.0,,,
66,2019-02-01,5.58,5.67,5.51,5.51,1334446.0,,,
67,2019-02-11,5.69,5.91,5.6,5.6,3994051.0,,,
68,2019-02-12,5.68,5.71,5.51,5.61,3572289.0,,,
69,2019-02-13,5.63,5.69,5.57,5.67,2525038.0,,,
70,2019-02-14,5.66,6.16,5.66,6.09,8130949.0,,,
71,2019-02-15,6.11,6.11,5.94,6.01,4483799.0,,,
72,2019-02-18,6.07,6.19,5.97,6.19,5987688.0,,,
73,2019-02-19,6.23,6.37,6.03,6.33,5159690.0,,,
74,2019-02-20,6.33,6.33,6.17,6.19,2956290.0,,,
75,2019-02-21,6.23,6.35,6.13,6.32,3991657.0,,,
76,2019-02-22,6.32,6.38,6.26,6.33,2582451.0,,,
77,2019-02-25,6.4,6.58,6.33,6.55,5154314.0,,,
78,2019-02-26,6.6,6.6,6.41,6.57,6431997.0,,,
79,2019-02-27,6.52,6.84,6.48,6.68,6727219.0,,,
80,2019-02-28,6.72,6.72,6.48,6.65,3337401.0,,,
81,2019-03-01,6.63,6.81,6.61,6.71,3710838.0,,,
82,2019-03-04,6.82,6.86,6.65,6.77,5915446.0,,,
83,2019-03-05,6.72,6.77,6.62,6.73,3541538.0,,,
84,2019-03-06,6.74,6.81,6.65,6.78,4191778.0,,,
85,2019-03-07,6.78,6.84,6.71,6.77,5710222.0,,,
86,2019-03-08,6.79,6.85,6.52,6.6,4678990.0,,,
87,2019-03-11,6.6,7.16,6.6,7.01,5766784.0,,,
