,date,open,high,low,close,volume,120,180,240
0,2018-11-13,1.69,1.76,1.69,1.75,164261654.0,,,
1,2018-11-14,1.74,1.82,1.73,1.77,191868439.0,,,
2,2018-11-15,1.76,1.78,1.75,1.78,94930342.0,,,
3,2018-11-16,1.78,1.79,1.75,1.77,93990042.0,,,
4,2018-11-19,1.77,1.77,1.74,1.77,67937139.0,,,
5,2018-11-20,1.75,1.77,1.72,1.72,76389779.0,,,
6,2018-11-21,1.69,1.74,1.68,1.72,83874333.0,,,
7,2018-11-22,1.72,1.72,1.7,1.71,46496044.0,,,
8,2018-11-23,1.71,1.71,1.66,1.66,74569692.0,,,
9,2018-11-26,1.66,1.67,1.64,1.65,42288086.0,,,
10,2018-11-27,1.65,1.67,1.65,1.66,39308021.0,,,
11,2018-11-28,1.66,1.67,1.64,1.67,38339347.0,,,
12,2018-11-29,1.68,1.68,1.64,1.64,39041926.0,,,
13,2018-11-30,1.64,1.66,1.63,1.65,32609080.0,,,
14,2018-12-03,1.68,1.7,1.67,1.68,68129538.0,,,
15,2018-12-04,1.68,1.7,1.67,1.69,53557597.0,,,
16,2018-12-05,1.67,1.69,1.66,1.68,37505288.0,,,
17,2018-12-06,1.68,1.68,1.66,1.66,34129688.0,,,
18,2018-12-07,1.66,1.67,1.65,1.67,20896607.0,,,
19,2018-12-10,1.66,1.67,1.64,1.65,34889598.0,,,
20,2018-12-11,1.66,1.66,1.64,1.65,24348033.0,,,
21,2018-12-12,1.66,1.66,1.65,1.65,23193920.0,,,
22,2018-12-13,1.66,1.68,1.64,1.67,52439172.0,,,
23,2018-12-14,1.66,1.68,1.64,1.65,44724980.0,,,
24,2018-12-17,1.65,1.65,1.63,1.64,33044473.0,,,
25,2018-12-18,1.64,1.65,1.62,1.63,38332282.0,,,
26,2018-12-19,1.63,1.64,1.62,1.62,19547356.0,,,
27,2018-12-20,1.62,1.63,1.61,1.62,35741765.0,,,
28,2018-12-21,1.61,1.62,1.6,1.61,30188462.0,,,
29,2018-12-24,1.6,1.62,1.6,1.61,31446050.0,,,
30,2018-12-25,1.6,1.6,1.56,1.59,53801730.0,,,
31,2018-12-26,1.58,1.59,1.57,1.59,24291421.0,,,
32,2018-12-27,1.6,1.61,1.57,1.58,39050080.0,,,
33,2018-12-28,1.58,1.59,1.57,1.57,29049423.0,,,
34,2019-01-02,1.57,1.58,1.56,1.57,23841560.0,,,
35,2019-01-03,1.57,1.59,1.56,1.57,32446112.0,,,
36,2019-01-04,1.57,1.6,1.56,1.6,48655680.0,,,
37,2019-01-07,1.61,1.62,1.59,1.61,47708951.0,,,
38,2019-01-08,1.61,1.62,1.6,1.61,37327783.0,,,
39,2019-01-09,1.62,1.64,1.61,1.62,51914813.0,,,
40,2019-01-10,1.62,1.63,1.61,1.62,29028313.0,,,
41,2019-01-11,1.62,1.64,1.61,1.63,42406502.0,,,
42,2019-01-14,1.63,1.68,1.63,1.65,76420064.0,,,
43,2019-01-15,1.64,1.66,1.63,1.65,46223900.0,,,
44,2019-01-16,1.65,1.66,1.64,1.65,35581838.0,,,
45,2019-01-17,1.65,1.68,1.64,1.67,89191598.0,,,
46,2019-01-18,1.67,1.74,1.66,1.7,144964292.0,,,
47,2019-01-21,1.7,1.7,1.66,1.68,86858876.0,,,
48,2019-01-22,1.67,1.68,1.63,1.64,68296141.0,,,
49,2019-01-23,1.63,1.65,1.63,1.64,49790228.0,,,
50,2019-01-24,1.65,1.65,1.62,1.64,54724010.0,,,
51,2019-01-25,1.64,1.65,1.63,1.63,46028992.0,,,
52,2019-01-28,1.64,1.65,1.62,1.62,41436380.0,,,
53,2019-01-29,1.62,1.64,1.59,1.63,65340390.0,,,
54,2019-01-30,1.62,1.64,1.61,1.62,42761293.0,,,
55,2019-01-31,1.62,1.63,1.61,1.62,37559303.0,,,
56,2019-02-01,1.62,1.64,1.61,1.63,43183451.0,,,
57,2019-02-11,1.64,1.67,1.64,1.67,67847303.0,,,
58,2019-02-12,1.66,1.68,1.66,1.68,73841864.0,,,
59,2019-02-13,1.67,1.7,1.66,1.7,112778300.0,,,
60,2019-02-14,1.69,1.71,1.68,1.69,75243734.0,,,
61,2019-02-15,1.68,1.69,1.66,1.66,60339259.0,,,
62,2019-02-18,1.67,1.71,1.66,1.71,95422125.0,,,
63,2019-02-19,1.71,1.72,1.68,1.7,111213618.0,,,
64,2019-02-20,1.7,1.73,1.69,1.71,97922380.0,,,
65,2019-02-21,1.71,1.73,1.69,1.7,104779609.0,,,
66,2019-02-22,1.7,1.72,1.68,1.72,90421433.0,,,
67,2019-02-25,1.73,1.81,1.72,1.81,267134640.0,,,
68,2019-02-26,1.8,1.98,1.78,1.9,447720605.0,,,
69,2019-02-27,1.87,1.94,1.86,1.89,277846072.0,,,
70,2019-02-28,1.89,1.94,1.87,1.9,165096345.0,,,
71,2019-03-01,1.89,1.91,1.87,1.91,154899669.0,,,
72,2019-03-04,1.91,1.96,1.91,1.93,245855719.0,,,
73,2019-03-05,1.91,1.93,1.89,1.92,169299542.0,,,
74,2019-03-06,1.92,2.11,1.91,2.1,551018059.0,,,
75,2019-03-07,2.07,2.15,2.03,2.13,504083194.0,,,
76,2019-03-08,2.06,2.07,1.95,1.96,398703781.0,,,
77,2019-03-11,1.96,2.02,1.96,2.02,223958982.0,,,
78,2019-03-12,2.03,2.06,1.99,2.02,229237276.0,,,
79,2019-03-13,2.01,2.02,1.96,1.97,168448594.0,,,
80,2019-03-14,1.96,2.01,1.93,1.95,187669010.0,,,
81,2019-03-15,1.96,1.98,1.94,1.95,139076123.0,,,
82,2019-03-18,1.96,2.03,1.96,2.02,236551502.0,,,
83,2019-03-19,2.02,2.03,1.98,1.99,139166587.0,,,
84,2019-03-20,1.99,2.0,1.96,1.99,120270291.0,,,
85,2019-03-21,1.99,2.01,1.98,1.99,128610955.0,,,
86,2019-03-22,1.99,2.0,1.97,1.98,111380098.0,,,
87,2019-03-25,1.96,1.97,1.93,1.94,116646748.0,,,
88,2019-03-26,1.95,1.96,1.87,1.88,143743195.0,,,
89,2019-03-27,1.89,1.9,1.87,1.9,82790479.0,,,
90,2019-03-28,1.89,1.9,1.87,1.88,72152583.0,,,
91,2019-03-29,1.87,1.92,1.83,1.92,194447790.0,,,
92,2019-04-01,1.91,1.99,1.91,1.97,200538405.0,,,
93,2019-04-02,1.97,1.98,1.94,1.95,141930284.0,,,
94,2019-04-03,1.94,1.97,1.93,1.97,118899416.0,,,
95,2019-04-04,1.97,1.99,1.96,1.98,182117862.0,,,
96,2019-04-08,1.98,2.05,1.97,2.04,325148141.0,,,
97,2019-04-09,2.03,2.03,1.98,1.99,191902074.0,,,
98,2019-04-10,1.98,1.99,1.95,1.97,148098566.0,,,
99,2019-04-11,1.96,1.97,1.94,1.94,108684012.0,,,
100,2019-04-12,1.94,1.94,1.91,1.93,90392962.0,,,
101,2019-04-15,1.95,1.96,1.92,1.92,92194562.0,,,
102,2019-04-16,1.91,1.96,1.9,1.96,96654907.0,,,
103,2019-04-17,1.96,1.96,1.94,1.95,84541066.0,,,
104,2019-04-18,1.95,1.95,1.93,1.93,66670149.0,,,
105,2019-04-19,1.93,1.97,1.92,1.96,134969606.0,,,
106,2019-04-22,1.96,1.97,1.92,1.93,112170412.0,,,
107,2019-04-23,1.92,1.93,1.9,1.91,82733246.0,,,
108,2019-04-24,1.91,1.93,1.9,1.92,72607873.0,,,
