,date,open,high,low,close,volume,120,180,240
0,2018-11-13,4.95,5.21,4.91,5.15,6849875.0,,,
1,2018-11-14,5.13,5.29,5.1,5.15,6139903.0,,,
2,2018-11-15,5.17,5.24,5.15,5.23,3720701.0,,,
3,2018-11-16,5.26,5.47,5.26,5.37,9709334.0,,,
4,2018-11-19,5.35,5.44,5.3,5.38,4642007.0,,,
5,2018-11-20,5.31,5.37,5.19,5.21,4767015.0,,,
6,2018-11-21,5.23,5.31,5.13,5.25,4289192.0,,,
7,2018-11-22,5.25,5.62,5.21,5.4,8828214.0,,,
8,2018-11-23,5.33,5.94,5.33,5.53,28584387.0,,,
9,2018-11-26,5.45,5.59,5.07,5.32,20360248.0,,,
10,2018-11-27,5.29,5.61,5.29,5.54,18242666.0,,,
11,2018-11-28,5.45,5.52,5.16,5.39,14232101.0,,,
12,2018-11-29,5.35,5.38,5.01,5.01,11252994.0,,,
13,2018-11-30,5.0,5.02,4.76,4.92,8717123.0,,,
14,2018-12-03,5.0,5.12,4.98,5.07,7233647.0,,,
15,2018-12-04,5.08,5.19,5.02,5.19,6582741.0,,,
16,2018-12-05,5.07,5.17,5.05,5.11,4973871.0,,,
17,2018-12-06,5.11,5.18,4.97,5.0,4758071.0,,,
18,2018-12-07,5.08,5.08,4.88,4.96,3888920.0,,,
19,2018-12-10,4.9,4.92,4.81,4.84,2700768.0,,,
20,2018-12-11,4.86,4.92,4.85,4.9,1726412.0,,,
21,2018-12-12,4.9,4.96,4.88,4.9,1695781.0,,,
22,2018-12-13,4.91,4.99,4.86,4.95,2953225.0,,,
23,2018-12-14,4.92,4.94,4.69,4.75,3154166.0,,,
24,2018-12-17,4.69,4.79,4.69,4.77,1675231.0,,,
25,2018-12-18,4.76,4.76,4.66,4.7,2222918.0,,,
26,2018-12-19,4.73,4.74,4.64,4.65,1900421.0,,,
27,2018-12-20,4.64,4.72,4.64,4.71,1673812.0,,,
28,2018-12-21,4.71,4.72,4.65,4.68,1878779.0,,,
