,date,open,high,low,close,volume,10,60,250
0,2020-03-18,4.15,4.22,3.92,3.97,48543880.0,,,
1,2020-03-19,3.94,4.01,3.66,3.89,63989111.0,,,
2,2020-03-20,3.97,4.14,3.9,4.11,38959086.0,,,
3,2020-03-23,3.92,3.95,3.72,3.79,45295620.0,,,
4,2020-03-24,3.85,4.17,3.74,4.17,51525298.0,,,
5,2020-03-25,4.25,4.5,4.22,4.34,81374108.0,,,
6,2020-03-26,4.27,4.29,4.06,4.13,49395687.0,,,
7,2020-03-27,4.15,4.2,4.04,4.09,42719571.0,,,
8,2020-03-30,3.96,4.17,3.88,4.15,30661162.0,,,
9,2020-03-31,4.12,4.16,4.0,4.07,29026197.0,4.071,,
10,2020-04-01,4.13,4.33,3.9,3.95,68999240.0,4.069,,
11,2020-04-02,3.8,4.09,3.8,4.02,48015337.0,4.081999999999999,,
12,2020-04-03,4.0,4.0,3.86,3.93,50230506.0,4.063999999999999,,
13,2020-04-07,4.02,4.02,3.89,3.94,39846595.0,4.078999999999999,,
14,2020-04-08,3.93,3.99,3.86,3.92,29344512.0,4.053999999999999,,
15,2020-04-09,3.93,4.02,3.91,3.93,32814922.0,4.013,,
16,2020-04-10,3.96,3.97,3.8,3.81,25525126.0,3.9809999999999994,,
17,2020-04-13,3.77,3.8,3.65,3.72,20266751.0,3.944,,
18,2020-04-14,3.71,3.78,3.68,3.77,18997103.0,3.906,,
19,2020-04-15,3.77,3.79,3.7,3.71,16538202.0,3.87,,
20,2020-04-16,3.7,3.75,3.62,3.64,27404692.0,3.839,,
21,2020-04-17,3.67,3.69,3.55,3.59,34861654.0,3.7960000000000007,,
22,2020-04-20,3.61,3.61,3.48,3.57,37286610.0,3.7600000000000007,,
23,2020-04-21,3.52,3.56,3.45,3.49,23670117.0,3.715000000000001,,
24,2020-04-22,3.44,3.5,3.41,3.47,30933238.0,3.670000000000001,,
25,2020-04-23,3.47,3.55,3.42,3.43,29290459.0,3.620000000000001,,
26,2020-04-24,3.44,3.52,3.28,3.33,44412802.0,3.5720000000000005,,
27,2020-04-27,3.35,3.39,3.29,3.31,29669230.0,3.531000000000001,,
