,date,open,high,low,close,volume,10,60,250
0,2020-03-17,6.95,7.37,6.33,7.23,45499104.0,,,
1,2020-03-18,7.05,7.73,6.96,7.09,43722921.0,,,
2,2020-03-19,6.81,7.11,6.64,6.98,25953505.0,,,
3,2020-03-20,6.97,7.54,6.84,7.45,41768028.0,,,
4,2020-03-23,7.21,7.42,6.7,6.7,35206898.0,,,
5,2020-03-24,6.76,6.89,6.04,6.33,36412889.0,,,
6,2020-03-25,6.38,6.5,6.14,6.41,23227225.0,,,
7,2020-03-26,6.33,6.45,6.21,6.45,19333672.0,,,
8,2020-03-27,6.43,6.48,6.16,6.23,14686166.0,,,
9,2020-03-30,6.16,6.16,5.99,6.01,12734981.0,6.688000000000001,,
10,2020-03-31,6.06,6.09,5.99,6.05,7553300.0,6.57,,
11,2020-04-01,6.05,6.09,5.9,5.9,8963946.0,6.4510000000000005,,
12,2020-04-02,5.82,5.92,5.67,5.91,11661343.0,6.343999999999999,,
13,2020-04-03,5.88,6.02,5.87,5.93,7957900.0,6.192,,
14,2020-04-07,6.05,6.09,5.98,6.08,9780348.0,6.13,,
15,2020-04-08,6.05,6.19,6.0,6.12,9662152.0,6.109,,
16,2020-04-09,6.13,6.19,6.09,6.12,9262097.0,6.080000000000001,,
17,2020-04-10,6.13,6.18,5.98,5.99,8915998.0,6.034000000000001,,
18,2020-04-13,5.97,6.15,5.89,6.13,7909905.0,6.023999999999999,,
19,2020-04-14,6.09,6.31,6.03,6.21,11250824.0,6.043999999999999,,
20,2020-04-15,6.26,6.53,6.21,6.51,24960889.0,6.089999999999999,,
21,2020-04-16,6.46,6.66,6.36,6.44,19571281.0,6.143999999999999,,
22,2020-04-17,6.51,6.54,6.19,6.27,17788751.0,6.18,,
23,2020-04-20,6.19,6.41,6.17,6.33,10870306.0,6.22,,
24,2020-04-21,6.33,6.43,6.18,6.22,9645338.0,6.234,,
25,2020-04-22,6.17,6.22,6.09,6.2,7721501.0,6.242000000000001,,
26,2020-04-23,6.2,6.36,6.16,6.3,10459549.0,6.260000000000002,,
27,2020-04-24,6.3,6.32,5.97,6.0,13015425.0,6.261000000000002,,
