,date,open,high,low,close,volume,10,60,250
0,2020-03-18,5.85,5.92,5.69,5.69,2153313.0,,,
1,2020-03-19,5.7,5.77,5.58,5.69,2273974.0,,,
2,2020-03-20,5.74,5.85,5.71,5.85,3198605.0,,,
3,2020-03-23,5.67,6.44,5.57,6.44,16548899.0,,,
4,2020-03-24,6.69,7.08,6.67,7.08,35859085.0,,,
5,2020-03-25,7.68,7.79,7.51,7.79,13781110.0,,,
6,2020-03-26,7.36,8.57,7.0,7.53,59033149.0,,,
7,2020-03-27,7.04,7.13,6.78,6.78,18690300.0,,,
8,2020-03-30,6.17,6.26,6.1,6.1,29152704.0,,,
9,2020-03-31,6.08,6.13,5.84,5.85,19341543.0,6.4799999999999995,,
10,2020-04-01,5.89,5.99,5.83,5.89,11391569.0,6.5,,
11,2020-04-02,5.85,6.06,5.78,6.05,13652106.0,6.536,,
12,2020-04-03,6.01,6.01,5.83,5.86,11951686.0,6.537000000000001,,
13,2020-04-07,5.96,6.11,5.91,6.08,15415362.0,6.501,,
14,2020-04-08,6.03,6.21,6.01,6.15,14298658.0,6.408000000000001,,
15,2020-04-09,6.21,6.21,6.07,6.14,10662850.0,6.243000000000001,,
16,2020-04-10,6.16,6.16,5.92,5.94,9706879.0,6.084000000000001,,
17,2020-04-13,5.87,6.04,5.84,6.0,7632770.0,6.006000000000002,,
18,2020-04-14,6.0,6.04,5.94,6.04,6724893.0,6.000000000000002,,
19,2020-04-15,6.02,6.05,5.9,5.91,7398550.0,6.006000000000002,,
20,2020-04-16,5.88,5.96,5.86,5.94,4662870.0,6.011000000000003,,
21,2020-04-17,5.95,5.97,5.88,5.89,5807570.0,5.995000000000003,,
22,2020-04-20,5.91,5.94,5.82,5.94,5615981.0,6.003000000000003,,
23,2020-04-21,5.9,5.91,5.76,5.82,5892560.0,5.977000000000002,,
24,2020-04-22,5.79,5.92,5.76,5.92,5657313.0,5.954000000000002,,
25,2020-04-23,5.93,5.96,5.85,5.85,3958210.0,5.9250000000000025,,
26,2020-04-24,5.86,5.86,5.71,5.75,4901520.0,5.906000000000003,,
27,2020-04-27,5.77,5.81,5.7,5.77,2986865.0,5.883000000000003,,
28,2020-04-28,5.74,5.78,5.39,5.54,6555723.0,5.833000000000004,,
29,2020-04-29,5.55,5.66,5.53,5.6,3740010.0,5.802000000000004,,
30,2020-04-30,5.62,5.74,5.61,5.72,3812150.0,5.780000000000004,,
31,2020-05-06,5.67,5.8,5.65,5.8,4479676.0,5.7710000000000035,,
32,2020-05-07,5.8,5.84,5.74,5.8,3751730.0,5.757000000000003,,
33,2020-05-08,5.82,5.92,5.8,5.9,5812326.0,5.765000000000003,,
34,2020-05-11,5.91,5.93,5.76,5.81,5274126.0,5.754000000000003,,
