,date,open,high,low,close,volume,10,60,250
0,2020-03-18,12.1,12.56,11.84,12.56,53260056.0,,,
1,2020-03-19,11.56,12.17,11.3,11.89,41080930.0,,,
2,2020-03-20,11.86,13.08,11.68,13.08,26648454.0,,,
3,2020-03-23,13.0,14.39,12.7,14.39,45463505.0,,,
4,2020-03-24,14.0,15.17,12.95,12.95,52497681.0,,,
5,2020-03-25,12.6,13.07,12.17,12.6,34118539.0,,,
6,2020-03-26,12.25,12.26,11.5,11.76,28377275.0,,,
7,2020-03-27,11.75,12.26,11.53,11.6,24947307.0,,,
8,2020-03-30,11.1,11.5,10.58,11.21,19271108.0,,,
9,2020-03-31,11.25,11.67,11.01,11.32,18358400.0,12.335999999999999,,
10,2020-04-01,11.11,11.65,10.9,10.92,17231900.0,12.171999999999997,,
11,2020-04-02,10.82,11.36,10.82,11.36,15688263.0,12.118999999999998,,
12,2020-04-03,11.3,11.33,10.86,10.91,14278300.0,11.902,,
13,2020-04-07,11.19,11.4,10.94,11.32,15030434.0,11.595,,
14,2020-04-08,11.21,11.4,11.09,11.27,11913812.0,11.427,,
15,2020-04-09,11.2,12.12,11.05,11.74,23549902.0,11.341,,
16,2020-04-10,11.55,11.62,11.02,11.1,14212424.0,11.274999999999999,,
17,2020-04-13,10.96,10.96,10.62,10.62,9165787.0,11.177,,
18,2020-04-14,10.7,10.99,10.63,10.82,7986490.0,11.138,,
19,2020-04-15,10.85,10.97,10.7,10.84,9212200.0,11.09,,
20,2020-04-16,9.81,10.36,9.81,10.13,19578065.0,11.011,,
21,2020-04-17,10.15,10.27,9.79,9.79,16151400.0,10.854000000000001,,
22,2020-04-20,9.87,9.88,9.61,9.88,8801737.0,10.751000000000001,,
23,2020-04-21,9.88,9.89,9.53,9.78,9883245.0,10.597,,
24,2020-04-22,9.78,10.04,9.64,9.94,11425169.0,10.464,,
25,2020-04-23,9.92,9.93,9.68,9.68,8417359.0,10.258,,
26,2020-04-24,9.71,9.71,9.34,9.37,7671059.0,10.085,,
27,2020-04-27,9.08,9.38,9.05,9.13,7585296.0,9.936,,
28,2020-04-28,9.17,9.35,8.4,8.81,8049690.0,9.735,,
29,2020-04-29,8.84,8.97,8.66,8.7,5631800.0,9.520999999999999,,
30,2020-04-30,8.77,9.05,8.72,8.97,6437400.0,9.405,,
31,2020-05-06,9.0,9.3,9.0,9.25,7800637.0,9.350999999999999,,
32,2020-05-07,9.22,9.49,9.18,9.27,7070529.0,9.29,,
33,2020-05-08,9.28,9.47,9.28,9.38,5302124.0,9.249999999999998,,
34,2020-05-11,9.31,9.65,9.28,9.65,8359238.0,9.221,,
35,2020-05-12,9.58,9.6,9.21,9.4,6958202.0,9.193000000000001,,
36,2020-05-13,9.35,9.81,9.25,9.56,8536875.0,9.212,,
37,2020-05-14,9.48,9.81,9.36,9.52,6571900.0,9.251000000000001,,
38,2020-05-15,9.52,9.69,9.4,9.43,4161300.0,9.312999999999999,,
39,2020-05-18,9.69,9.76,9.32,9.4,4543600.0,9.383,,
40,2020-05-19,9.45,9.56,9.21,9.36,5109007.0,9.422,,
41,2020-05-20,9.38,9.38,9.06,9.08,5040300.0,9.405,,
42,2020-05-21,9.13,9.18,9.0,9.13,4256775.0,9.391,,
43,2020-05-22,9.7,9.89,9.28,9.34,10534767.0,9.387,,
