,date,open,high,low,close,volume,120,180,240
0,2018-11-13,24.42,26.73,24.14,24.85,2407189.0,,,
1,2018-11-14,24.9,25.28,24.24,24.29,1245372.0,,,
2,2018-11-15,24.22,25.64,24.14,25.41,1190557.0,,,
3,2018-11-16,25.31,25.41,24.68,25.05,792762.0,,,
4,2018-11-19,25.2,25.66,24.72,25.42,623229.0,,,
5,2018-11-20,25.42,25.42,24.27,24.4,681334.0,,,
6,2018-11-21,24.19,24.96,23.9,24.52,485779.0,,,
7,2018-11-22,24.5,26.52,24.5,25.19,1101865.0,,,
8,2018-11-23,25.07,25.28,24.22,24.4,1044388.0,,,
9,2018-11-26,24.42,24.57,23.24,23.86,616900.0,,,
10,2018-11-27,24.19,25.38,24.19,25.08,788300.0,,,
11,2018-11-28,25.14,25.51,24.3,25.41,999496.0,,,
12,2018-11-29,25.62,25.62,24.67,24.71,583317.0,,,
13,2018-11-30,24.4,25.04,24.24,24.65,388501.0,,,
14,2018-12-03,25.41,25.8,24.66,25.61,849840.0,,,
15,2018-12-04,25.61,25.69,24.99,25.07,337637.0,,,
16,2018-12-05,24.53,25.13,24.4,24.45,329300.0,,,
17,2018-12-06,24.3,24.75,23.39,23.85,532900.0,,,
18,2018-12-07,23.84,24.98,23.84,24.77,473800.0,,,
19,2018-12-10,24.65,25.82,24.3,25.45,917901.0,,,
20,2018-12-11,25.57,27.12,25.42,26.89,1182900.0,,,
21,2018-12-12,26.63,27.19,26.15,26.74,687900.0,,,
22,2018-12-13,26.62,27.12,26.43,26.92,544300.0,,,
23,2018-12-14,26.92,26.92,26.37,26.43,398441.0,,,
24,2018-12-17,26.3,26.37,25.46,26.3,436800.0,,,
25,2018-12-18,26.55,27.36,26.18,27.04,555200.0,,,
26,2018-12-19,27.09,27.37,26.07,26.13,420900.0,,,
27,2018-12-20,26.16,26.78,25.57,26.78,548000.0,,,
28,2018-12-21,26.58,27.19,26.44,26.56,662267.0,,,
29,2018-12-24,26.72,28.07,26.56,27.97,800741.0,,,
30,2018-12-25,27.88,28.02,27.18,27.81,416741.0,,,
31,2018-12-26,27.93,28.4,27.38,27.86,699300.0,,,
32,2018-12-27,28.11,28.51,26.42,26.42,781812.0,,,
33,2018-12-28,26.48,27.96,26.18,26.57,1606915.0,,,
34,2019-01-02,27.52,27.64,23.91,23.91,1641541.0,,,
35,2019-01-03,23.33,24.3,23.17,23.75,884800.0,,,
36,2019-01-04,23.28,24.06,23.17,23.94,489105.0,,,
37,2019-01-07,23.94,24.09,23.63,23.66,400500.0,,,
38,2019-01-08,23.62,23.72,21.95,23.57,1605221.0,,,
39,2019-01-09,23.73,23.73,22.64,22.75,781347.0,,,
40,2019-01-10,22.94,22.94,22.37,22.53,418405.0,,,
41,2019-01-11,22.52,23.38,22.39,22.87,688300.0,,,
42,2019-01-14,22.81,22.81,22.01,22.48,496600.0,,,
43,2019-01-15,22.49,23.07,22.29,22.96,743775.0,,,
44,2019-01-16,22.91,23.88,22.75,23.32,955891.0,,,
45,2019-01-17,23.32,23.94,23.17,23.54,601913.0,,,
46,2019-01-18,23.79,23.94,23.03,23.65,395822.0,,,
47,2019-01-21,23.33,23.86,23.26,23.38,421400.0,,,
48,2019-01-22,22.98,23.55,22.87,23.37,215600.0,,,
49,2019-01-23,23.18,23.55,22.32,22.43,340300.0,,,
50,2019-01-24,22.67,23.37,22.67,23.06,785728.0,,,
51,2019-01-25,23.19,24.08,22.45,23.89,732714.0,,,
52,2019-01-28,23.89,23.89,22.99,23.15,793376.0,,,
53,2019-01-29,22.97,23.31,22.93,23.2,266264.0,,,
54,2019-01-30,22.97,23.41,22.57,23.38,344764.0,,,
55,2019-01-31,23.23,23.39,22.37,22.62,380864.0,,,
56,2019-02-01,22.4,24.36,22.4,24.1,417000.0,,,
57,2019-02-11,24.02,24.91,24.02,24.52,218842.0,,,
58,2019-02-12,24.6,25.2,24.08,24.35,405329.0,,,
59,2019-02-13,24.39,25.15,24.24,25.08,277400.0,,,
60,2019-02-14,24.96,25.3,24.55,24.6,322500.0,,,
61,2019-02-15,24.6,24.78,24.19,24.2,178700.0,,,
62,2019-02-18,23.99,25.89,23.99,25.41,452000.0,,,
63,2019-02-19,25.41,26.89,25.06,26.13,730106.0,,,
64,2019-02-20,26.12,26.13,25.23,25.54,293600.0,,,
65,2019-02-21,25.41,25.93,25.38,25.39,467180.0,,,
66,2019-02-22,25.75,25.9,25.39,25.72,214700.0,,,
67,2019-02-25,25.59,28.29,25.48,28.14,772758.0,,,
68,2019-02-26,28.16,28.2,27.19,27.21,470118.0,,,
69,2019-02-27,26.95,27.84,26.95,27.65,600300.0,,,
70,2019-02-28,27.28,27.6,26.61,26.77,473844.0,,,
71,2019-03-01,27.14,27.24,26.48,26.95,325800.0,,,
72,2019-03-04,26.95,27.68,26.55,27.54,567200.0,,,
73,2019-03-05,27.53,28.74,27.52,28.06,346200.0,,,
74,2019-03-06,27.96,29.89,27.73,29.68,882100.0,,,
75,2019-03-07,29.37,30.41,28.97,29.49,618700.0,,,
76,2019-03-08,28.98,29.98,28.47,28.74,644600.0,,,
77,2019-03-11,28.74,31.31,28.74,30.98,849106.0,,,
78,2019-03-12,31.98,34.08,31.98,32.99,1944695.0,,,
79,2019-03-13,32.53,32.89,29.89,30.89,1272168.0,,,
80,2019-03-14,30.27,31.11,28.76,28.82,898847.0,,,
81,2019-03-15,29.44,30.07,29.23,29.55,674043.0,,,
82,2019-03-18,30.12,30.68,29.1,30.59,579193.0,,,
83,2019-03-19,30.5,31.74,29.72,31.44,691910.0,,,
84,2019-03-20,30.6,32.18,30.6,31.96,579531.0,,,
85,2019-03-21,31.72,32.62,31.72,32.05,541027.0,,,
86,2019-03-22,31.58,32.52,30.0,31.44,850000.0,,,
87,2019-03-25,30.76,33.03,30.51,31.22,715018.0,,,
88,2019-03-26,32.34,32.97,30.76,31.96,858190.0,,,
89,2019-03-27,32.36,32.36,30.49,31.0,786006.0,,,
90,2019-03-28,30.54,31.5,30.54,30.59,466796.0,,,
91,2019-03-29,30.59,31.91,29.83,31.83,650808.0,,,
92,2019-04-01,32.33,34.54,31.85,33.99,991031.0,,,
93,2019-04-02,34.05,34.96,33.43,34.66,775527.0,,,
94,2019-04-03,34.61,35.02,33.53,34.06,415863.0,,,
95,2019-04-04,34.66,34.78,33.32,33.38,327300.0,,,
96,2019-04-08,33.38,34.24,32.78,33.27,430978.0,,,
97,2019-04-09,33.39,33.5,32.84,33.14,379208.0,,,
98,2019-04-10,33.14,33.94,32.94,33.46,289809.0,,,
99,2019-04-11,33.64,33.87,32.6,32.89,473136.0,,,
100,2019-04-12,32.88,33.39,32.53,33.02,467099.0,,,
101,2019-04-15,33.5,34.66,32.38,32.38,613110.0,,,
102,2019-04-16,32.01,32.37,31.02,32.25,645999.0,,,
103,2019-04-17,32.33,35.48,32.33,35.48,1588275.0,,,
104,2019-04-18,35.84,36.07,34.06,34.46,1211487.0,,,
105,2019-04-19,33.66,34.9,33.66,34.63,1137404.0,,,
106,2019-04-22,34.46,34.79,33.15,33.8,1138896.0,,,
107,2019-04-23,33.8,33.8,32.54,32.54,559600.0,,,
108,2019-04-24,32.61,34.31,32.38,34.12,638776.0,,,
109,2019-04-25,34.5,34.82,32.81,32.88,827500.0,,,
110,2019-04-26,33.38,33.81,31.52,33.16,693597.0,,,
111,2019-04-29,34.65,34.66,33.05,33.44,1490444.0,,,
112,2019-04-30,33.29,33.73,31.66,33.5,1581753.0,,,
113,2019-05-06,32.79,32.79,30.15,30.15,819600.0,,,
114,2019-05-07,29.48,29.93,27.13,27.13,793900.0,,,
115,2019-05-08,25.42,26.43,24.42,25.39,1667638.0,,,
116,2019-05-09,24.95,25.3,23.75,24.08,1619700.0,,,
117,2019-05-10,24.48,26.16,24.39,25.93,1117547.0,,,
118,2019-05-13,25.98,25.99,24.91,25.06,628700.0,,,
119,2019-05-14,24.95,26.03,24.95,25.07,678147.0,27.45141666666667,,
120,2019-05-15,25.54,26.17,25.21,25.85,543800.0,27.459750000000003,,
121,2019-05-16,26.42,26.42,25.32,25.47,567732.0,27.469583333333336,,
