,date,open,high,low,close,volume,10,60,250
0,2020-03-18,4.64,4.66,4.32,4.36,12408269.0,,,
1,2020-03-19,4.36,4.45,4.25,4.42,7797960.0,,,
2,2020-03-20,4.5,4.54,4.43,4.51,7416460.0,,,
3,2020-03-23,4.41,4.46,4.35,4.37,7041043.0,,,
4,2020-03-24,4.44,4.61,4.37,4.55,9848643.0,,,
5,2020-03-25,4.59,4.64,4.53,4.61,9043529.0,,,
6,2020-03-26,4.54,4.63,4.53,4.56,5943047.0,,,
7,2020-03-27,4.6,4.64,4.53,4.55,5851629.0,,,
8,2020-03-30,4.5,4.51,4.36,4.4,6126644.0,,,
9,2020-03-31,4.45,4.64,4.43,4.55,9748854.0,4.4879999999999995,,
10,2020-04-01,4.51,4.59,4.43,4.45,7857392.0,4.497,,
11,2020-04-02,4.46,4.9,4.43,4.9,35958993.0,4.545,,
12,2020-04-03,4.9,5.34,4.83,5.12,61822663.0,4.606,,
13,2020-04-07,5.1,5.63,4.97,5.63,63198929.0,4.732,,
14,2020-04-08,5.46,5.85,5.4,5.56,67749112.0,4.833,,
15,2020-04-09,5.66,5.73,5.35,5.64,50888344.0,4.936000000000001,,
16,2020-04-10,5.35,5.35,5.09,5.16,44933767.0,4.996,,
17,2020-04-13,5.27,5.36,5.06,5.12,28305124.0,5.053000000000001,,
18,2020-04-14,5.02,5.23,4.92,5.18,28715535.0,5.131000000000001,,
19,2020-04-15,5.05,5.25,5.0,5.12,29086039.0,5.188000000000001,,
20,2020-04-16,5.01,5.23,5.01,5.09,23907983.0,5.252000000000001,,
21,2020-04-17,5.16,5.2,5.01,5.06,20143489.0,5.268000000000002,,
22,2020-04-20,4.96,5.06,4.87,5.06,21479385.0,5.262000000000002,,
23,2020-04-21,5.0,5.3,4.98,5.16,35075336.0,5.215000000000002,,
24,2020-04-22,5.08,5.28,5.01,5.26,29534462.0,5.1850000000000005,,
25,2020-04-23,5.27,5.62,5.19,5.35,49635411.0,5.156000000000001,,
26,2020-04-24,5.35,5.35,4.93,5.0,30900083.0,5.140000000000001,,
27,2020-04-27,4.95,4.98,4.81,4.82,16827417.0,5.110000000000001,,
28,2020-04-28,4.78,4.82,4.51,4.63,15792987.0,5.0550000000000015,,
29,2020-04-29,4.63,4.75,4.62,4.64,7832315.0,5.0070000000000014,,
30,2020-04-30,4.72,4.83,4.63,4.82,12023365.0,4.980000000000001,,
31,2020-05-06,4.87,4.94,4.79,4.84,12529006.0,4.958000000000001,,
32,2020-05-07,4.81,4.83,4.7,4.73,8683100.0,4.925000000000002,,
33,2020-05-08,4.76,4.85,4.75,4.84,9409377.0,4.8930000000000025,,
34,2020-05-11,4.82,4.84,4.75,4.78,7028872.0,4.845000000000002,,
35,2020-05-12,4.78,4.81,4.6,4.73,8687325.0,4.783000000000002,,
36,2020-05-13,4.74,4.76,4.69,4.74,5628572.0,4.757000000000002,,
37,2020-05-14,4.72,4.72,4.56,4.61,11932467.0,4.736000000000002,,
38,2020-05-15,4.66,4.67,4.55,4.57,8038812.0,4.730000000000002,,
