,date,open,high,low,close,volume,120,180,240
0,2018-11-13,6.12,6.27,6.09,6.26,27199380.0,,,
1,2018-11-14,6.23,6.29,6.17,6.19,21601985.0,,,
2,2018-11-15,6.2,6.28,6.19,6.28,18885118.0,,,
3,2018-11-16,6.28,6.35,6.26,6.29,24348209.0,,,
4,2018-11-19,6.27,6.34,6.23,6.33,21349273.0,,,
5,2018-11-20,6.29,6.31,6.11,6.13,22356883.0,,,
6,2018-11-21,6.06,6.13,6.02,6.11,17839738.0,,,
7,2018-11-22,6.1,6.16,6.06,6.11,9713611.0,,,
8,2018-11-23,6.1,6.1,5.85,5.9,19189874.0,,,
9,2018-11-26,5.88,5.93,5.84,5.86,10155681.0,,,
10,2018-11-27,5.89,5.92,5.85,5.88,9036860.0,,,
11,2018-11-28,5.87,5.94,5.81,5.93,9101842.0,,,
12,2018-11-29,5.99,6.04,5.86,5.88,14012309.0,,,
13,2018-11-30,5.86,5.93,5.81,5.91,10286427.0,,,
14,2018-12-03,6.04,6.09,5.98,6.02,16926270.0,,,
15,2018-12-04,6.03,6.05,5.98,6.02,9364087.0,,,
16,2018-12-05,5.95,6.06,5.93,6.01,13772415.0,,,
17,2018-12-06,5.98,5.99,5.89,5.9,11054051.0,,,
18,2018-12-07,5.9,5.93,5.89,5.92,5205900.0,,,
19,2018-12-10,5.89,5.9,5.85,5.87,7571415.0,,,
20,2018-12-11,5.87,5.91,5.86,5.91,5657286.0,,,
21,2018-12-12,5.92,5.95,5.9,5.91,4951892.0,,,
22,2018-12-13,5.93,6.02,5.91,5.98,12525748.0,,,
23,2018-12-14,5.97,5.99,5.79,5.84,10390809.0,,,
24,2018-12-17,5.82,5.87,5.77,5.85,7809880.0,,,
25,2018-12-18,5.84,5.87,5.77,5.82,7015632.0,,,
26,2018-12-19,5.8,5.86,5.79,5.81,5675063.0,,,
27,2018-12-20,5.82,5.9,5.8,5.85,7742529.0,,,
28,2018-12-21,5.8,5.96,5.8,5.88,11326210.0,,,
29,2018-12-24,5.87,5.92,5.84,5.9,5885800.0,,,
30,2018-12-25,5.84,5.84,5.69,5.79,13572774.0,,,
31,2018-12-26,5.77,5.79,5.74,5.76,5453019.0,,,
32,2018-12-27,5.85,5.85,5.68,5.69,7155203.0,,,
33,2018-12-28,5.76,5.78,5.7,5.72,6197484.0,,,
34,2019-01-02,5.74,5.76,5.65,5.67,6416873.0,,,
35,2019-01-03,5.69,5.78,5.67,5.76,7818428.0,,,
36,2019-01-04,5.7,5.92,5.69,5.91,12069997.0,,,
37,2019-01-07,5.94,6.0,5.88,5.98,13191452.0,,,
38,2019-01-08,5.94,5.98,5.91,5.92,8776526.0,,,
39,2019-01-09,5.92,6.02,5.91,5.92,12585773.0,,,
40,2019-01-10,5.92,5.97,5.86,5.88,9018286.0,,,
41,2019-01-11,5.87,5.96,5.87,5.95,8889966.0,,,
42,2019-01-14,5.94,6.0,5.94,5.96,9164516.0,,,
