,date,open,high,low,close,volume,10,60,250
0,2020-03-18,3.23,3.27,3.06,3.07,28488170.0,,,
1,2020-03-19,3.08,3.12,3.03,3.09,20216178.0,,,
2,2020-03-20,3.11,3.13,3.07,3.12,17776027.0,,,
3,2020-03-23,3.05,3.06,2.99,3.0,23072314.0,,,
4,2020-03-24,3.05,3.07,3.0,3.06,14684105.0,,,
5,2020-03-25,3.12,3.19,3.08,3.14,24720577.0,,,
6,2020-03-26,3.13,3.13,3.07,3.08,15933342.0,,,
7,2020-03-27,3.11,3.13,3.06,3.06,12885300.0,,,
8,2020-03-30,3.01,3.04,2.99,3.01,13111890.0,,,
9,2020-03-31,3.04,3.05,3.0,3.03,9274400.0,3.0660000000000003,,
10,2020-04-01,3.01,3.07,3.01,3.02,10286221.0,3.061000000000001,,
11,2020-04-02,3.01,3.15,2.99,3.09,22610822.0,3.0610000000000004,,
12,2020-04-03,3.08,3.11,3.05,3.07,11742116.0,3.056,,
13,2020-04-07,3.11,3.14,3.1,3.13,17612711.0,3.069,,
14,2020-04-08,3.13,3.15,3.1,3.12,13698916.0,3.0749999999999997,,
15,2020-04-09,3.14,3.15,3.12,3.13,13775638.0,3.0739999999999994,,
16,2020-04-10,3.12,3.13,3.04,3.06,14839380.0,3.072,,
17,2020-04-13,3.05,3.06,3.03,3.05,7479666.0,3.0709999999999997,,
18,2020-04-14,3.05,3.1,3.05,3.1,9007444.0,3.0799999999999996,,
19,2020-04-15,3.09,3.12,3.06,3.06,9817418.0,3.0829999999999997,,
20,2020-04-16,3.07,3.11,3.03,3.09,13394909.0,3.0900000000000003,,
21,2020-04-17,3.11,3.11,3.06,3.07,10130900.0,3.088,,
22,2020-04-20,3.08,3.11,3.07,3.09,9788869.0,3.09,,
23,2020-04-21,3.09,3.09,3.04,3.07,13125607.0,3.084,,
24,2020-04-22,3.07,3.25,3.06,3.18,45542320.0,3.0900000000000003,,
25,2020-04-23,3.18,3.21,3.14,3.19,23143182.0,3.0960000000000005,,
26,2020-04-24,3.22,3.23,3.11,3.13,19494800.0,3.1030000000000006,,
27,2020-04-27,3.14,3.19,3.11,3.15,14988000.0,3.1130000000000004,,
28,2020-04-28,3.14,3.2,3.07,3.15,21971642.0,3.1180000000000008,,
29,2020-04-29,3.13,3.18,3.12,3.15,13880200.0,3.1270000000000007,,
30,2020-04-30,3.27,3.32,3.22,3.22,33245500.0,3.140000000000001,,
