,date,open,high,low,close,volume,120,180,240
0,2018-11-13,6.56,7.31,6.53,7.03,46120625.0,,,
1,2018-11-14,6.84,7.0,6.83,6.89,26746900.0,,,
2,2018-11-15,6.93,7.1,6.87,7.01,23577028.0,,,
3,2018-11-16,6.97,7.1,6.94,7.0,18912130.0,,,
4,2018-11-19,6.95,7.11,6.88,7.06,21984926.0,,,
5,2018-11-20,7.01,7.27,6.96,6.96,27388208.0,,,
6,2018-11-21,6.84,6.97,6.7,6.93,16853439.0,,,
7,2018-11-22,6.95,7.09,6.9,6.97,13174323.0,,,
8,2018-11-23,7.0,7.02,6.53,6.57,17541065.0,,,
9,2018-11-26,6.57,6.69,6.53,6.58,8868514.0,,,
10,2018-11-27,6.62,6.73,6.61,6.66,10308680.0,,,
11,2018-11-28,6.62,6.78,6.51,6.75,12552379.0,,,
12,2018-11-29,6.78,6.8,6.54,6.54,11719213.0,,,
13,2018-11-30,6.54,6.61,6.38,6.6,10373987.0,,,
14,2018-12-03,6.73,6.81,6.68,6.76,13934621.0,,,
15,2018-12-04,6.76,6.82,6.7,6.81,10269483.0,,,
16,2018-12-05,6.63,6.96,6.61,6.79,18224987.0,,,
17,2018-12-06,6.82,6.96,6.77,6.92,21532486.0,,,
18,2018-12-07,6.87,6.92,6.81,6.84,11519075.0,,,
19,2018-12-10,6.77,6.82,6.63,6.67,10104835.0,,,
20,2018-12-11,6.67,6.73,6.62,6.68,7143388.0,,,
21,2018-12-12,6.69,6.71,6.6,6.63,7399704.0,,,
22,2018-12-13,6.64,6.72,6.53,6.67,9051122.0,,,
23,2018-12-14,6.67,6.67,6.47,6.48,8860651.0,,,
24,2018-12-17,6.45,6.58,6.45,6.53,6223032.0,,,
25,2018-12-18,6.49,6.69,6.43,6.59,10932984.0,,,
26,2018-12-19,6.56,6.57,6.41,6.42,7534043.0,,,
27,2018-12-20,6.44,6.45,6.32,6.37,7032730.0,,,
28,2018-12-21,6.37,6.4,6.26,6.32,5168214.0,,,
29,2018-12-24,6.32,6.45,6.26,6.4,5124314.0,,,
30,2018-12-25,6.33,6.33,6.08,6.23,9108417.0,,,
31,2018-12-26,6.25,6.31,6.21,6.21,4931465.0,,,
32,2018-12-27,6.32,6.35,6.08,6.1,5383109.0,,,
33,2018-12-28,6.13,6.25,6.12,6.22,5415159.0,,,
34,2019-01-02,6.23,6.32,6.17,6.24,6399885.0,,,
35,2019-01-03,6.28,6.87,6.25,6.67,36808933.0,,,
36,2019-01-04,6.56,6.83,6.44,6.79,30697927.0,,,
37,2019-01-07,6.85,7.18,6.78,7.09,40815135.0,,,
38,2019-01-08,7.0,7.06,6.83,6.89,24784543.0,,,
39,2019-01-09,6.89,6.98,6.79,6.81,19699819.0,,,
40,2019-01-10,6.79,6.87,6.76,6.78,11155979.0,,,
41,2019-01-11,6.78,6.92,6.74,6.92,17811395.0,,,
42,2019-01-14,6.88,6.88,6.74,6.77,12779288.0,,,
43,2019-01-15,6.78,6.87,6.71,6.84,12724112.0,,,
44,2019-01-16,6.86,6.86,6.71,6.73,10170923.0,,,
45,2019-01-17,6.73,6.76,6.64,6.66,8318879.0,,,
46,2019-01-18,6.67,6.77,6.66,6.74,10604251.0,,,
47,2019-01-21,6.73,6.79,6.66,6.71,9662162.0,,,
48,2019-01-22,6.71,6.76,6.63,6.67,8810138.0,,,
49,2019-01-23,6.66,6.68,6.61,6.66,6170948.0,,,
50,2019-01-24,6.66,6.76,6.61,6.71,10195815.0,,,
51,2019-01-25,6.71,6.79,6.66,6.71,10562445.0,,,
52,2019-01-28,6.74,6.84,6.66,6.67,10833320.0,,,
53,2019-01-29,6.63,6.65,6.17,6.39,17012044.0,,,
54,2019-01-30,6.4,6.56,6.39,6.42,11894744.0,,,
55,2019-01-31,6.35,6.41,6.14,6.23,22749369.0,,,
56,2019-02-01,6.24,6.4,6.24,6.4,15566026.0,,,
57,2019-02-11,6.47,6.56,6.43,6.55,18767440.0,,,
58,2019-02-12,6.52,6.68,6.51,6.65,17951529.0,,,
59,2019-02-13,6.64,6.83,6.6,6.78,23893395.0,,,
60,2019-02-14,6.76,6.84,6.71,6.79,19351051.0,,,
61,2019-02-15,6.77,6.89,6.75,6.76,15518797.0,,,
62,2019-02-18,6.79,6.98,6.79,6.97,24189547.0,,,
63,2019-02-19,6.97,7.07,6.82,7.07,37393452.0,,,
64,2019-02-20,7.05,7.17,6.95,6.99,39019116.0,,,
65,2019-02-21,6.98,7.15,6.96,7.01,38464039.0,,,
66,2019-02-22,6.93,7.27,6.93,7.27,39101236.0,,,
67,2019-02-25,7.42,7.62,7.27,7.58,60991020.0,,,
68,2019-02-26,7.52,7.72,7.42,7.52,49260146.0,,,
69,2019-02-27,7.49,8.05,7.48,7.74,59076621.0,,,
70,2019-02-28,7.9,8.08,7.71,8.01,53756733.0,,,
71,2019-03-01,8.01,8.01,7.74,7.9,37276372.0,,,
72,2019-03-04,7.92,8.06,7.84,7.98,49690697.0,,,
73,2019-03-05,7.94,8.08,7.9,8.07,43736770.0,,,
74,2019-03-06,8.08,8.15,7.91,8.08,48822785.0,,,
75,2019-03-07,8.06,8.36,7.96,8.17,50482931.0,,,
76,2019-03-08,7.99,8.09,7.69,7.7,49147808.0,,,
77,2019-03-11,7.72,8.05,7.71,8.03,34305605.0,,,
78,2019-03-12,8.1,8.58,8.02,8.51,67860027.0,,,
79,2019-03-13,8.49,8.74,8.12,8.22,61244179.0,,,
80,2019-03-14,8.17,8.36,7.75,8.02,39669492.0,,,
81,2019-03-15,8.11,8.17,7.94,8.0,24314866.0,,,
82,2019-03-18,7.99,8.15,7.87,8.15,29876496.0,,,
83,2019-03-19,8.19,8.33,8.06,8.13,27589722.0,,,
84,2019-03-20,8.12,8.28,7.97,8.24,39482266.0,,,
85,2019-03-21,8.2,8.34,8.16,8.22,35217001.0,,,
86,2019-03-22,8.28,8.71,8.23,8.62,62070772.0,,,
87,2019-03-25,8.55,9.47,8.48,9.03,83583774.0,,,
88,2019-03-26,9.03,9.1,8.33,8.47,56038940.0,,,
89,2019-03-27,8.46,8.5,8.08,8.28,33242526.0,,,
90,2019-03-28,8.32,8.67,8.26,8.34,34650783.0,,,
91,2019-03-29,8.36,8.77,8.33,8.71,46331402.0,,,
92,2019-04-01,8.75,9.15,8.75,9.02,52067014.0,,,
93,2019-04-02,9.05,9.38,8.89,8.93,64053710.0,,,
94,2019-04-03,8.89,9.13,8.76,9.09,43735891.0,,,
95,2019-04-04,9.12,9.17,8.96,9.03,34083924.0,,,
96,2019-04-08,9.07,9.35,8.73,9.18,58500901.0,,,
97,2019-04-09,9.06,9.06,8.87,8.98,30603817.0,,,
98,2019-04-10,8.9,8.95,8.76,8.82,25730429.0,,,
