,date,open,high,low,close,volume,10,60,250
0,2020-03-18,5.81,5.9,5.36,5.4,58196805.0,,,
1,2020-03-19,5.31,5.41,5.06,5.14,42231812.0,,,
2,2020-03-20,5.2,5.33,5.1,5.29,28551805.0,,,
3,2020-03-23,5.15,5.18,4.83,4.85,30527553.0,,,
4,2020-03-24,4.95,5.23,4.84,5.19,40045419.0,,,
5,2020-03-25,5.32,5.37,5.16,5.29,36556681.0,,,
6,2020-03-26,5.21,5.45,5.18,5.36,29996601.0,,,
7,2020-03-27,5.47,5.49,5.27,5.28,23433201.0,,,
8,2020-03-30,5.15,5.35,5.09,5.13,23187497.0,,,
9,2020-03-31,5.2,5.56,5.14,5.51,47215010.0,5.244000000000001,,
10,2020-04-01,5.42,5.46,5.28,5.31,33149165.0,5.235000000000001,,
11,2020-04-02,5.27,5.28,5.15,5.27,25635047.0,5.248,,
12,2020-04-03,5.31,5.45,5.28,5.34,29409581.0,5.253000000000001,,
13,2020-04-07,5.43,5.75,5.32,5.63,41909433.0,5.331000000000001,,
14,2020-04-08,5.56,5.97,5.54,5.71,53466695.0,5.383000000000001,,
15,2020-04-09,5.78,6.16,5.71,5.95,65287143.0,5.449000000000002,,
16,2020-04-10,5.92,5.93,5.62,5.65,43094165.0,5.4780000000000015,,
17,2020-04-13,5.5,5.58,5.34,5.49,29871808.0,5.499000000000001,,
18,2020-04-14,5.51,5.52,5.32,5.44,28699048.0,5.530000000000001,,
19,2020-04-15,5.43,5.6,5.4,5.46,29862133.0,5.525000000000001,,
20,2020-04-16,5.4,5.41,5.21,5.31,30145467.0,5.525000000000001,,
21,2020-04-17,5.8,5.83,5.47,5.52,54442652.0,5.550000000000002,,
22,2020-04-20,5.44,5.57,5.29,5.43,34877210.0,5.559000000000002,,
23,2020-04-21,5.35,5.36,5.24,5.29,25732400.0,5.525000000000001,,
24,2020-04-22,5.19,5.35,5.17,5.32,20911402.0,5.4860000000000015,,
25,2020-04-23,5.3,5.52,5.26,5.41,32193726.0,5.432,,
26,2020-04-24,5.31,5.31,5.12,5.12,26437110.0,5.3790000000000004,,
27,2020-04-27,5.11,5.11,4.84,4.86,30266087.0,5.316000000000001,,
28,2020-04-28,4.86,4.91,4.56,4.75,16911745.0,5.247000000000001,,
29,2020-04-29,4.73,4.78,4.6,4.63,17473412.0,5.164000000000001,,
30,2020-04-30,4.73,4.77,4.68,4.74,17932757.0,5.107000000000001,,
31,2020-05-06,4.68,4.84,4.65,4.82,15910785.0,5.037000000000001,,
32,2020-05-07,4.81,4.87,4.76,4.77,13141557.0,4.971,,
33,2020-05-08,4.79,4.85,4.77,4.83,12998300.0,4.925,,
34,2020-05-11,4.82,4.87,4.74,4.8,12009778.0,4.872999999999999,,
35,2020-05-12,4.8,4.86,4.75,4.84,11894400.0,4.816,,
36,2020-05-13,4.81,4.89,4.76,4.88,15187830.0,4.792,,
37,2020-05-14,4.84,4.86,4.7,4.71,17933052.0,4.777,,
38,2020-05-15,4.74,4.75,4.66,4.67,13096500.0,4.769,,
39,2020-05-18,4.69,4.75,4.62,4.73,14636900.0,4.779,,
40,2020-05-19,4.76,4.76,4.63,4.7,12576100.0,4.775,,
41,2020-05-20,4.68,4.76,4.6,4.62,13110151.0,4.755,,
42,2020-05-21,4.64,4.64,4.52,4.53,12495002.0,4.731,,
43,2020-05-22,4.53,4.56,4.34,4.36,15735460.0,4.684,,
44,2020-05-25,4.37,4.52,4.33,4.48,12203126.0,4.652000000000001,,
45,2020-05-26,4.5,4.57,4.45,4.56,10756226.0,4.6240000000000006,,
46,2020-05-27,4.56,4.61,4.48,4.5,11519758.0,4.586,,
47,2020-05-28,4.53,4.54,4.38,4.45,10038600.0,4.5600000000000005,,
48,2020-05-29,4.42,4.54,4.4,4.53,10265853.0,4.546000000000001,,
49,2020-06-01,4.55,4.67,4.52,4.65,13353847.0,4.538000000000001,,
50,2020-06-02,4.66,4.69,4.6,4.65,11638608.0,4.533,,
51,2020-06-03,4.68,4.73,4.64,4.68,12043707.0,4.539000000000001,,
52,2020-06-04,4.68,4.78,4.66,4.77,15254200.0,4.563000000000001,,
53,2020-06-05,4.78,4.79,4.62,4.69,14558009.0,4.596000000000001,,
54,2020-06-08,4.76,4.78,4.63,4.64,11371200.0,4.612,,
55,2020-06-09,4.64,4.66,4.57,4.64,9206801.0,4.62,,
56,2020-06-10,4.62,4.64,4.55,4.56,7192401.0,4.626,,
57,2020-06-11,4.56,4.59,4.47,4.47,9117300.0,4.628,,
58,2020-06-12,4.39,4.59,4.36,4.57,12722009.0,4.632,,
59,2020-06-15,4.59,4.75,4.54,4.7,18979563.0,4.6370000000000005,4.981166666666666,
60,2020-06-16,4.68,4.7,4.61,4.67,11952508.0,4.639000000000001,4.968999999999999,
61,2020-06-17,4.68,4.79,4.62,4.75,19544776.0,4.646000000000001,4.9625,
62,2020-06-18,4.72,4.73,4.63,4.65,13761271.0,4.634,4.951833333333332,
63,2020-06-19,4.66,4.67,4.59,4.63,10359811.0,4.628000000000001,4.9481666666666655,
64,2020-06-22,4.63,4.65,4.57,4.58,9607211.0,4.622000000000001,4.937999999999999,
65,2020-06-23,4.57,4.58,4.52,4.53,7747424.0,4.611000000000001,4.925333333333331,
66,2020-06-24,4.55,4.56,4.46,4.49,7598300.0,4.604000000000001,4.910833333333331,
67,2020-06-29,4.48,4.53,4.45,4.52,5907200.0,4.609,4.898166666666665,
68,2020-06-30,4.51,4.56,4.5,4.54,7732484.0,4.606,4.888333333333332,
69,2020-07-01,4.54,4.59,4.52,4.58,9770369.0,4.593999999999999,4.872833333333332,
70,2020-07-02,4.59,4.72,4.58,4.68,19683688.0,4.595,4.862333333333331,
71,2020-07-03,4.68,4.76,4.63,4.74,20040985.0,4.593999999999999,4.853499999999999,
72,2020-07-06,4.79,4.92,4.74,4.91,27737871.0,4.619999999999999,4.846333333333333,
73,2020-07-07,4.94,5.02,4.84,4.9,35301013.0,4.646999999999999,4.834166666666666,
74,2020-07-08,4.92,4.95,4.82,4.94,25242431.0,4.682999999999999,4.821333333333333,
75,2020-07-09,4.94,5.2,4.9,5.19,37738419.0,4.748999999999999,4.808666666666666,
76,2020-07-10,5.19,5.24,5.04,5.07,29124610.0,4.806999999999999,4.799,
77,2020-07-13,5.07,5.38,5.07,5.34,33722352.0,4.8889999999999985,4.796499999999999,
78,2020-07-14,5.45,5.46,5.15,5.25,31807331.0,4.959999999999999,4.793333333333333,
79,2020-07-15,5.37,5.45,5.08,5.09,35415115.0,5.010999999999998,4.787166666666666,
80,2020-07-16,5.09,5.14,4.8,4.82,27544000.0,5.024999999999999,4.778999999999999,
81,2020-07-17,4.83,4.91,4.73,4.82,14198128.0,5.032999999999999,4.767333333333332,
82,2020-07-20,4.85,4.99,4.8,4.95,20322051.0,5.036999999999999,4.759333333333332,
83,2020-07-21,4.97,5.02,4.9,4.99,16235218.0,5.045999999999999,4.754333333333332,
84,2020-07-22,4.96,5.05,4.92,4.95,17151278.0,5.047,4.748166666666665,
85,2020-07-23,4.91,4.96,4.73,4.86,17944948.0,5.014,4.738999999999999,
86,2020-07-24,4.8,4.97,4.63,4.7,25141028.0,4.977,4.731999999999998,
87,2020-07-27,4.67,4.72,4.55,4.6,17086720.0,4.9030000000000005,4.727666666666665,
88,2020-07-28,4.63,4.72,4.6,4.71,10493452.0,4.849,4.7269999999999985,
89,2020-07-29,4.69,4.84,4.61,4.83,14942951.0,4.823,4.7303333333333315,
90,2020-07-30,4.8,4.91,4.78,4.84,13678812.0,4.825000000000001,4.7319999999999975,
91,2020-07-31,4.82,4.9,4.78,4.87,11993438.0,4.83,4.732833333333331,
92,2020-08-03,4.89,5.08,4.88,5.04,20918098.0,4.839,4.737333333333331,
93,2020-08-04,5.04,5.13,5.01,5.04,22946432.0,4.843999999999999,4.740833333333332,
94,2020-08-05,5.04,5.19,5.0,5.15,24266124.0,4.863999999999999,4.746666666666665,
95,2020-08-06,5.12,5.15,4.96,5.03,21360400.0,4.880999999999999,4.749833333333331,
96,2020-08-07,5.03,5.13,4.91,5.01,17333013.0,4.911999999999999,4.751999999999998,
97,2020-08-10,4.96,5.06,4.96,5.02,13638382.0,4.953999999999999,4.757166666666665,
98,2020-08-11,5.02,5.03,4.87,4.89,12424601.0,4.971999999999999,4.7608333333333315,
99,2020-08-12,4.88,4.9,4.73,4.86,12692430.0,4.974999999999999,4.762999999999997,
100,2020-08-13,4.87,5.15,4.86,5.06,27438355.0,4.996999999999998,4.7689999999999975,
101,2020-08-14,5.06,5.11,4.95,5.03,15651877.0,5.012999999999999,4.77583333333333,
102,2020-08-17,5.11,5.17,5.04,5.13,20469292.0,5.021999999999999,4.785833333333331,
103,2020-08-18,5.13,5.21,5.06,5.17,27365563.0,5.034999999999999,4.7993333333333315,
104,2020-08-19,5.15,5.36,5.13,5.21,47733469.0,5.0409999999999995,4.811499999999997,
105,2020-08-20,5.1,5.25,5.06,5.1,22555103.0,5.048,4.820499999999997,
106,2020-08-21,5.15,5.36,5.14,5.3,44813906.0,5.077,4.833833333333331,
107,2020-08-24,5.34,5.34,5.2,5.23,27109503.0,5.098000000000001,4.846833333333332,
108,2020-08-25,5.21,5.3,5.09,5.13,24405909.0,5.122000000000001,4.856833333333332,
109,2020-08-26,5.15,5.29,5.0,5.01,23875056.0,5.1370000000000005,4.862833333333332,
