,date,open,high,low,close,volume,120,180,240
0,2019-07-22,151.06,167.34,98.1,127.93,13364886.0,,,
1,2019-07-23,121.88,154.58,121.88,146.15,9081374.0,,,
2,2019-07-24,147.64,162.51,139.51,160.62,8678493.0,,,
3,2019-07-25,156.56,165.11,148.81,160.07,7952053.0,,,
4,2019-07-26,155.57,159.31,141.3,154.53,6629691.0,,,
5,2019-07-29,155.57,166.58,154.9,160.43,6542966.0,,,
6,2019-07-30,158.55,162.99,155.57,161.51,5843864.0,,,
7,2019-07-31,161.02,169.32,160.03,163.3,6026144.0,,,
8,2019-08-01,157.55,167.24,156.75,166.07,6976060.0,,,
9,2019-08-02,161.51,182.31,160.71,170.07,9398812.0,,,
10,2019-08-05,169.32,175.98,162.07,172.29,6379238.0,,,
11,2019-08-06,167.46,176.37,152.46,154.21,7309410.0,,,
12,2019-08-07,161.15,168.45,151.6,164.15,6511258.0,,,
13,2019-08-08,163.49,165.97,154.77,155.47,4489387.0,,,
14,2019-08-09,156.59,161.5,148.73,149.6,4190711.0,,,
15,2019-08-12,149.5,150.28,143.26,146.62,2972840.0,,,
16,2019-08-13,146.55,148.62,142.7,147.94,2944819.0,,,
17,2019-08-14,149.35,151.28,146.65,146.76,2986401.0,,,
18,2019-08-15,142.69,145.36,140.27,144.3,2864315.0,,,
19,2019-08-16,145.16,145.95,142.88,143.15,2081670.0,,,
20,2019-08-19,143.69,153.21,141.51,149.09,3932457.0,,,
21,2019-08-20,147.65,149.82,144.17,144.5,2756347.0,,,
22,2019-08-21,143.69,145.14,134.97,137.24,3055741.0,,,
23,2019-08-22,137.24,140.11,135.77,136.24,1783428.0,,,
24,2019-08-23,137.71,138.22,128.81,130.89,2486323.0,,,
25,2019-08-26,130.65,133.04,128.69,131.74,1606981.0,,,
26,2019-08-27,131.78,137.04,131.5,134.57,2062989.0,,,
27,2019-08-28,135.2,135.2,130.46,130.58,1504837.0,,,
28,2019-08-29,129.8,134.19,127.63,132.02,1886773.0,,,
29,2019-08-30,132.73,135.95,131.85,132.98,2010910.0,,,
30,2019-09-02,134.16,136.62,131.29,135.15,1590124.0,,,
31,2019-09-03,134.76,162.19,134.14,162.19,7138627.0,,,
32,2019-09-04,164.48,167.31,154.77,159.51,5599175.0,,,
33,2019-09-05,159.54,161.9,155.7,158.69,3572947.0,,,
34,2019-09-06,159.53,165.16,146.85,147.64,4508058.0,,,
35,2019-09-09,147.64,156.06,145.66,152.67,3151042.0,,,
36,2019-09-10,155.77,167.81,155.77,156.26,3620917.0,,,
37,2019-09-11,154.13,169.93,153.25,165.47,4702508.0,,,
38,2019-09-12,165.48,166.96,157.56,160.03,2988982.0,,,
39,2019-09-16,159.53,163.05,156.95,161.51,2315677.0,,,
40,2019-09-17,159.81,161.51,149.73,152.59,2615268.0,,,
41,2019-09-18,152.79,154.23,147.54,150.61,1805722.0,,,
42,2019-09-19,150.61,155.23,148.63,151.48,1879303.0,,,
43,2019-09-20,150.2,157.03,148.6,155.58,2322136.0,,,
44,2019-09-23,155.7,168.25,153.12,165.48,4205253.0,,,
45,2019-09-24,169.5,196.19,169.5,185.29,6138970.0,,,
46,2019-09-25,189.26,194.09,180.42,184.51,4341181.0,,,
47,2019-09-26,186.28,189.62,175.44,176.19,4208025.0,,,
48,2019-09-27,178.6,178.91,168.55,175.38,2988718.0,,,
49,2019-09-30,172.21,173.3,143.71,149.11,4259913.0,,,
50,2019-10-08,144.58,147.63,138.72,140.72,2598279.0,,,
51,2019-10-09,140.51,146.2,139.71,143.92,1579714.0,,,
52,2019-10-10,145.36,147.62,139.91,146.01,1854823.0,,,
53,2019-10-11,144.67,146.25,141.1,142.69,1478284.0,,,
54,2019-10-14,145.16,154.38,143.95,152.57,2317832.0,,,
55,2019-10-15,151.74,153.59,146.68,150.12,1603765.0,,,
56,2019-10-16,151.11,154.08,148.78,151.31,1639428.0,,,
57,2019-10-17,149.71,151.57,143.18,143.78,1768692.0,,,
58,2019-10-18,143.68,153.59,143.68,146.7,1998155.0,,,
59,2019-10-21,148.72,148.72,138.72,144.72,1601849.0,,,
60,2019-10-22,146.66,148.31,144.44,145.39,1154159.0,,,
61,2019-10-23,144.67,152.37,142.57,149.42,2073262.0,,,
62,2019-10-24,149.47,153.46,147.15,148.73,1798894.0,,,
63,2019-10-25,147.69,148.61,142.02,143.19,1353146.0,,,
64,2019-10-28,143.18,151.1,143.18,148.5,1536003.0,,,
65,2019-10-29,149.62,150.61,144.75,144.87,1330629.0,,,
66,2019-10-30,144.95,146.66,138.72,138.72,1643952.0,,,
67,2019-10-31,138.72,138.72,128.81,133.16,2202399.0,,,
68,2019-11-01,129.8,133.16,129.68,132.02,860214.0,,,
