,date,open,high,low,close,volume,10,60,250
0,2020-03-18,2.62,2.64,2.54,2.54,16467600.0,,,
1,2020-03-19,2.54,2.54,2.39,2.49,20242310.0,,,
2,2020-03-20,2.5,2.54,2.49,2.54,10386245.0,,,
3,2020-03-23,2.48,2.5,2.45,2.45,8896136.0,,,
4,2020-03-24,2.49,2.51,2.46,2.5,9201000.0,,,
5,2020-03-25,2.54,2.62,2.51,2.58,19974000.0,,,
6,2020-03-26,2.56,2.57,2.52,2.54,14236627.0,,,
7,2020-03-27,2.56,2.6,2.54,2.56,13322327.0,,,
8,2020-03-30,2.54,2.54,2.49,2.51,10570100.0,,,
9,2020-03-31,2.54,2.55,2.51,2.52,8846547.0,2.523,,
10,2020-04-01,2.52,2.55,2.51,2.53,9815689.0,2.5220000000000002,,
11,2020-04-02,2.51,2.56,2.5,2.55,8263743.0,2.528,,
12,2020-04-03,2.55,2.55,2.53,2.54,9052769.0,2.528,,
13,2020-04-07,2.56,2.58,2.55,2.58,11941514.0,2.541,,
14,2020-04-08,2.56,2.59,2.56,2.58,9863157.0,2.5490000000000004,,
15,2020-04-09,2.58,2.6,2.57,2.59,8896600.0,2.55,,
16,2020-04-10,2.59,2.62,2.56,2.61,15952519.0,2.557,,
17,2020-04-13,2.59,2.62,2.58,2.59,8536961.0,2.56,,
18,2020-04-14,2.61,2.63,2.6,2.62,8746255.0,2.571,,
19,2020-04-15,2.62,2.63,2.59,2.59,7460824.0,2.5780000000000003,,
20,2020-04-16,2.58,2.61,2.57,2.6,6514500.0,2.585,,
21,2020-04-17,2.61,2.63,2.6,2.61,7936120.0,2.591,,
22,2020-04-20,2.61,2.62,2.58,2.6,6733600.0,2.5970000000000004,,
23,2020-04-21,2.6,2.6,2.53,2.55,10776943.0,2.5940000000000003,,
24,2020-04-22,2.56,2.59,2.54,2.58,9530900.0,2.5940000000000003,,
25,2020-04-23,2.6,2.63,2.59,2.61,11405472.0,2.5960000000000005,,
26,2020-04-24,2.61,2.62,2.54,2.55,9868700.0,2.5900000000000007,,
27,2020-04-27,2.55,2.59,2.54,2.56,9642730.0,2.5870000000000006,,
28,2020-04-28,2.55,2.57,2.49,2.54,12645320.0,2.579,,
29,2020-04-29,2.52,2.58,2.52,2.56,10497249.0,2.576,,
30,2020-04-30,2.57,2.62,2.55,2.59,14934282.0,2.575,,
31,2020-05-06,2.57,2.61,2.56,2.59,12506415.0,2.573,,
32,2020-05-07,2.59,2.63,2.58,2.62,13032282.0,2.575,,
33,2020-05-08,2.61,2.64,2.6,2.63,10872711.0,2.5829999999999997,,
34,2020-05-11,2.63,2.65,2.61,2.63,11785117.0,2.5879999999999996,,
35,2020-05-12,2.62,2.63,2.58,2.6,6821609.0,2.5869999999999997,,
36,2020-05-13,2.59,2.6,2.57,2.6,4390503.0,2.5919999999999996,,
37,2020-05-14,2.59,2.59,2.55,2.56,7012700.0,2.5919999999999996,,
38,2020-05-15,2.57,2.58,2.55,2.56,4955476.0,2.594,,
39,2020-05-18,2.56,2.58,2.55,2.56,5474817.0,2.594,,
40,2020-05-19,2.57,2.59,2.56,2.57,6070202.0,2.5919999999999996,,
41,2020-05-20,2.57,2.58,2.55,2.55,5372676.0,2.588,,
42,2020-05-21,2.56,2.58,2.54,2.54,5636588.0,2.5799999999999996,,
43,2020-05-22,2.54,2.55,2.5,2.52,8807099.0,2.569,,
44,2020-05-25,2.52,2.54,2.51,2.54,3976740.0,2.5599999999999996,,
45,2020-05-26,2.54,2.56,2.54,2.54,4774982.0,2.5539999999999994,,
46,2020-05-27,2.55,2.58,2.54,2.57,8997885.0,2.5509999999999993,,
47,2020-05-28,2.57,2.63,2.57,2.59,11140880.0,2.5539999999999994,,
48,2020-05-29,2.59,2.6,2.57,2.58,6746751.0,2.556,,
49,2020-06-01,2.59,2.62,2.59,2.61,10700443.0,2.561,,
50,2020-06-02,2.62,2.65,2.6,2.63,12795000.0,2.5669999999999997,,
51,2020-06-03,2.64,2.65,2.6,2.61,10348113.0,2.5729999999999995,,
52,2020-06-04,2.61,2.63,2.6,2.62,6026485.0,2.581,,
53,2020-06-05,2.62,2.62,2.59,2.6,5191800.0,2.589,,
54,2020-06-08,2.62,2.64,2.6,2.63,8936701.0,2.598,,
55,2020-06-09,2.63,2.63,2.61,2.63,6620200.0,2.607,,
56,2020-06-10,2.62,2.63,2.59,2.6,7758852.0,2.6100000000000003,,
57,2020-06-11,2.6,2.62,2.59,2.61,6583754.0,2.612,,
58,2020-06-12,2.58,2.62,2.56,2.61,5968009.0,2.6149999999999998,,
59,2020-06-15,2.61,2.69,2.59,2.64,15718131.0,2.618,2.575,
60,2020-06-16,2.64,2.67,2.62,2.67,10453497.0,2.6220000000000003,2.5771666666666664,
61,2020-06-17,2.66,2.69,2.65,2.68,10379548.0,2.6290000000000004,2.5803333333333334,
