,date,open,high,low,close,volume,10,60,250
0,2020-03-18,8.41,8.43,7.99,8.13,8253915.0,,,
1,2020-03-19,8.06,8.26,8.04,8.23,6950918.0,,,
2,2020-03-20,8.29,8.3,8.15,8.29,4775555.0,,,
3,2020-03-23,8.19,8.19,8.03,8.12,8704200.0,,,
4,2020-03-24,8.17,8.36,8.14,8.3,16018215.0,,,
5,2020-03-25,8.41,8.41,8.25,8.26,16172103.0,,,
6,2020-03-26,8.28,8.28,8.11,8.13,10078010.0,,,
7,2020-03-27,8.17,8.28,8.13,8.24,6384267.0,,,
8,2020-03-30,8.2,8.38,8.18,8.25,6005187.0,,,
9,2020-03-31,8.27,8.3,8.23,8.24,3908187.0,8.218999999999998,,
10,2020-04-01,8.23,8.25,8.06,8.15,5968340.0,8.221,,
11,2020-04-02,8.17,8.18,8.08,8.17,3585380.0,8.215,,
12,2020-04-03,8.2,8.36,8.13,8.19,9294628.0,8.204999999999998,,
13,2020-04-07,8.23,8.31,8.21,8.28,6015763.0,8.220999999999998,,
14,2020-04-08,8.23,8.32,8.2,8.3,6256398.0,8.220999999999998,,
15,2020-04-09,8.34,8.44,8.28,8.39,8359616.0,8.233999999999998,,
16,2020-04-10,8.34,9.13,8.18,8.6,20607316.0,8.280999999999997,,
17,2020-04-13,8.53,8.7,8.42,8.58,7392816.0,8.314999999999998,,
18,2020-04-14,8.71,8.76,8.54,8.71,6951181.0,8.360999999999999,,
19,2020-04-15,8.7,8.7,8.47,8.47,6772670.0,8.383999999999999,,
20,2020-04-16,8.43,8.52,8.31,8.43,8754064.0,8.411999999999997,,
21,2020-04-17,8.46,8.5,8.33,8.42,5841250.0,8.436999999999998,,
22,2020-04-20,8.39,8.58,8.34,8.52,9511235.0,8.469999999999997,,
23,2020-04-21,8.52,8.83,8.49,8.62,15402205.0,8.503999999999998,,
24,2020-04-22,8.64,9.01,8.6,8.95,22357262.0,8.568999999999999,,
25,2020-04-23,9.0,9.32,8.99,9.13,26337761.0,8.642999999999997,,
26,2020-04-24,9.25,9.43,9.1,9.21,20662509.0,8.703999999999999,,
27,2020-04-27,9.24,9.36,8.85,8.86,14636371.0,8.732,,
28,2020-04-28,8.8,8.93,8.3,8.42,14233043.0,8.703,,
29,2020-04-29,8.41,8.65,8.39,8.53,7034666.0,8.709,,
30,2020-04-30,8.52,8.67,8.52,8.63,7486288.0,8.729,,
