,date,open,high,low,close,volume,10,60,250
0,2020-03-18,4.93,4.99,4.71,4.76,24032230.0,,,
1,2020-03-19,4.73,4.89,4.73,4.86,21731480.0,,,
2,2020-03-20,4.92,4.95,4.81,4.91,16929610.0,,,
3,2020-03-23,4.78,4.84,4.64,4.67,18157796.0,,,
4,2020-03-24,4.78,4.84,4.62,4.84,18969063.0,,,
5,2020-03-25,4.94,4.96,4.84,4.88,19832720.0,,,
6,2020-03-26,4.87,4.88,4.73,4.74,16116669.0,,,
7,2020-03-27,4.81,4.83,4.7,4.7,12885100.0,,,
8,2020-03-30,4.64,4.64,4.45,4.49,15241893.0,,,
9,2020-03-31,4.56,4.58,4.41,4.42,11099720.0,4.727000000000001,,
10,2020-04-01,4.4,4.52,4.4,4.45,12654814.0,4.6960000000000015,,
11,2020-04-02,4.41,4.66,4.41,4.66,17762300.0,4.676000000000002,,
12,2020-04-03,4.63,4.64,4.52,4.56,10524119.0,4.641000000000003,,
13,2020-04-07,4.66,4.74,4.64,4.72,16293615.0,4.646000000000003,,
14,2020-04-08,4.71,4.86,4.69,4.82,18675541.0,4.644000000000003,,
15,2020-04-09,4.87,4.9,4.79,4.83,16599072.0,4.639000000000002,,
16,2020-04-10,4.76,4.78,4.56,4.59,21269562.0,4.624000000000001,,
17,2020-04-13,4.59,4.59,4.47,4.49,11422487.0,4.6030000000000015,,
18,2020-04-14,4.54,4.6,4.51,4.59,14723774.0,4.613000000000001,,
19,2020-04-15,4.6,4.62,4.46,4.48,17040008.0,4.6190000000000015,,
20,2020-04-16,4.45,4.68,4.42,4.61,22349788.0,4.635000000000001,,
21,2020-04-17,4.6,4.63,4.49,4.5,18518366.0,4.6190000000000015,,
22,2020-04-20,4.51,4.53,4.45,4.52,18703946.0,4.615,,
23,2020-04-21,4.52,4.75,4.52,4.66,43938070.0,4.609,,
24,2020-04-22,4.57,4.58,4.38,4.53,35899328.0,4.58,,
25,2020-04-23,4.5,4.52,4.39,4.39,22424782.0,4.5360000000000005,,
26,2020-04-24,4.37,4.39,4.15,4.2,26771329.0,4.497000000000002,,
27,2020-04-27,4.23,4.26,4.1,4.12,20675176.0,4.460000000000001,,
28,2020-04-28,4.13,4.13,3.71,3.79,37426121.0,4.380000000000001,,
29,2020-04-29,3.74,3.83,3.64,3.65,23963502.0,4.2970000000000015,,
30,2020-04-30,3.69,3.93,3.67,3.89,40306667.0,4.225000000000001,,
31,2020-05-06,3.82,4.05,3.79,4.03,25939814.0,4.178000000000002,,
32,2020-05-07,4.05,4.11,3.96,3.97,21780201.0,4.123000000000002,,
33,2020-05-08,3.97,4.12,3.97,4.04,22503611.0,4.061000000000002,,
34,2020-05-11,4.09,4.1,3.96,3.99,22035840.0,4.0070000000000014,,
35,2020-05-12,3.96,4.01,3.86,3.92,19488684.0,3.9600000000000017,,
36,2020-05-13,3.93,3.98,3.88,3.91,18693256.0,3.931000000000002,,
37,2020-05-14,3.9,3.95,3.84,3.87,16212553.0,3.9060000000000015,,
38,2020-05-15,3.92,3.93,3.83,3.87,14093863.0,3.9140000000000015,,
39,2020-05-18,3.87,3.89,3.69,3.71,23826430.0,3.9200000000000017,,
40,2020-05-19,3.75,3.78,3.67,3.7,19206260.0,3.901000000000002,,
41,2020-05-20,3.7,3.71,3.53,3.61,27092926.0,3.8590000000000018,,
42,2020-05-21,3.61,3.65,3.41,3.52,28522328.0,3.8140000000000023,,
43,2020-05-22,3.5,3.63,3.43,3.45,28423302.0,3.7550000000000026,,
44,2020-05-25,3.47,3.48,3.38,3.45,18581979.0,3.7010000000000027,,
45,2020-05-26,3.44,3.65,3.44,3.62,31078837.0,3.671000000000002,,
46,2020-05-27,3.62,3.67,3.55,3.58,18741218.0,3.6380000000000026,,
47,2020-05-28,3.58,3.61,3.46,3.52,19011065.0,3.603000000000003,,
48,2020-05-29,3.53,3.62,3.52,3.56,17463197.0,3.5720000000000036,,
49,2020-06-01,3.6,3.88,3.6,3.85,41442186.0,3.5860000000000034,,
50,2020-06-02,3.88,3.98,3.85,3.92,33146132.0,3.608000000000003,,
51,2020-06-03,3.9,3.97,3.86,3.87,22653857.0,3.634000000000003,,
52,2020-06-04,3.9,3.92,3.8,3.83,15338163.0,3.6650000000000027,,
53,2020-06-05,3.85,4.03,3.83,3.88,32549671.0,3.708000000000003,,
54,2020-06-08,3.9,3.94,3.81,3.84,20633305.0,3.7470000000000026,,
55,2020-06-09,3.83,3.84,3.77,3.81,18057041.0,3.766000000000003,,
56,2020-06-10,3.8,3.8,3.65,3.69,24355155.0,3.7770000000000032,,
57,2020-06-11,3.71,4.06,3.7,3.78,41432326.0,3.803000000000003,,
58,2020-06-12,3.71,4.01,3.68,3.95,59124795.0,3.842000000000003,,
59,2020-06-15,3.95,4.03,3.88,3.89,37816295.0,3.8460000000000027,4.1658333333333335,
60,2020-06-16,3.93,3.96,3.83,3.86,34285657.0,3.8400000000000025,4.150833333333334,
61,2020-06-17,3.83,4.04,3.8,4.03,42028954.0,3.856000000000003,4.137,
62,2020-06-18,3.96,4.23,3.95,4.19,69360842.0,3.892000000000003,4.125,
63,2020-06-19,4.16,4.21,4.07,4.12,37682861.0,3.9160000000000026,4.115833333333334,
64,2020-06-22,4.07,4.07,3.96,3.99,36303625.0,3.931000000000003,4.1016666666666675,
65,2020-06-23,4.02,4.02,3.9,3.95,23093311.0,3.945000000000003,4.086166666666667,
66,2020-06-24,3.93,4.19,3.93,4.1,42557449.0,3.9860000000000033,4.0755,
67,2020-06-29,4.1,4.1,3.94,3.95,30765712.0,4.003000000000004,4.063,
68,2020-06-30,3.97,4.07,3.96,4.01,25954789.0,4.009000000000003,4.055,
69,2020-07-01,4.05,4.18,4.0,4.1,32966490.0,4.030000000000003,4.049666666666666,
70,2020-07-02,4.06,4.15,4.06,4.13,28320361.0,4.057000000000004,4.044333333333333,
71,2020-07-03,4.13,4.2,4.09,4.17,29748192.0,4.071000000000003,4.0361666666666665,
72,2020-07-06,4.19,4.58,4.19,4.52,64950730.0,4.104000000000004,4.0355,
73,2020-07-07,4.59,4.72,4.48,4.56,56662560.0,4.148000000000004,4.0328333333333335,
74,2020-07-08,4.56,4.68,4.54,4.64,47562478.0,4.213000000000004,4.029833333333333,
75,2020-07-09,4.62,4.79,4.59,4.72,54065059.0,4.290000000000004,4.028,
76,2020-07-10,4.67,4.76,4.5,4.54,44444787.0,4.334000000000003,4.027166666666666,
77,2020-07-13,4.56,4.89,4.54,4.75,47217956.0,4.414000000000003,4.031499999999999,
78,2020-07-14,4.8,4.84,4.55,4.65,38400009.0,4.478000000000003,4.0325,
79,2020-07-15,4.67,4.76,4.37,4.39,45551221.0,4.507000000000003,4.031,
80,2020-07-16,4.45,4.45,4.03,4.09,42290408.0,4.503000000000002,4.022333333333332,
81,2020-07-17,4.09,4.14,3.95,3.97,34514913.0,4.483000000000002,4.013499999999999,
82,2020-07-20,4.02,4.11,3.96,4.1,24183135.0,4.4410000000000025,4.006499999999999,
83,2020-07-21,4.12,4.26,4.06,4.11,32087380.0,4.396000000000003,3.9973333333333323,
84,2020-07-22,4.12,4.23,4.04,4.2,28272933.0,4.352000000000002,3.9918333333333322,
85,2020-07-23,4.2,4.2,3.98,4.09,32739920.0,4.289000000000003,3.9868333333333323,
86,2020-07-24,4.05,4.16,3.87,3.88,33173394.0,4.223000000000003,3.981499999999999,
87,2020-07-27,3.89,3.92,3.76,3.83,18500707.0,4.131000000000003,3.976666666666666,
88,2020-07-28,3.88,3.92,3.84,3.9,17299403.0,4.056000000000003,3.9784999999999995,
89,2020-07-29,3.89,4.0,3.83,4.0,17829364.0,4.017000000000003,3.984333333333333,
90,2020-07-30,3.97,4.04,3.92,3.98,26700590.0,4.006000000000003,3.985833333333333,
91,2020-07-31,3.96,4.08,3.93,4.04,31504579.0,4.0130000000000035,3.9859999999999993,
92,2020-08-03,4.06,4.27,4.05,4.25,45280801.0,4.028000000000003,3.9906666666666664,
93,2020-08-04,4.3,4.35,4.21,4.25,31316541.0,4.042000000000003,3.994166666666666,
94,2020-08-05,4.39,4.43,4.2,4.36,49056062.0,4.0580000000000025,4.000333333333333,
95,2020-08-06,4.28,4.52,4.19,4.4,64143558.0,4.089000000000003,4.008333333333334,
96,2020-08-07,4.36,4.36,4.11,4.19,52738092.0,4.120000000000003,4.013,
97,2020-08-10,4.14,4.61,4.12,4.61,60916936.0,4.198000000000002,4.025333333333333,
