,date,open,high,low,close,volume,10,60,250
0,2020-03-18,6.64,6.7,6.23,6.24,5423720.0,,,
1,2020-03-19,6.17,6.37,6.05,6.34,3695900.0,,,
2,2020-03-20,6.53,6.97,6.53,6.97,7680521.0,,,
3,2020-03-23,6.78,7.23,6.62,7.16,17819980.0,,,
4,2020-03-24,7.87,7.87,7.38,7.87,25159021.0,,,
5,2020-03-25,7.78,7.85,7.3,7.53,25090395.0,,,
6,2020-03-26,7.3,7.68,7.25,7.42,15611089.0,,,
7,2020-03-27,7.46,8.1,7.25,7.61,25069266.0,,,
8,2020-03-30,7.41,8.26,7.32,8.18,22919933.0,,,
9,2020-03-31,8.02,8.26,7.78,7.8,18623614.0,7.311999999999999,,
10,2020-04-01,7.74,8.01,7.5,7.54,12393291.0,7.442,,
11,2020-04-02,7.56,8.2,7.56,8.13,19411704.0,7.6209999999999996,,
12,2020-04-03,8.02,8.11,7.42,7.52,19448813.0,7.675999999999999,,
13,2020-04-07,7.61,7.94,7.55,7.86,15177217.0,7.7459999999999996,,
14,2020-04-08,7.87,7.95,7.43,7.56,13760177.0,7.714999999999999,,
15,2020-04-09,7.62,7.7,7.51,7.66,9265949.0,7.727999999999999,,
16,2020-04-10,7.62,7.77,7.33,7.48,9953542.0,7.733999999999999,,
17,2020-04-13,7.37,7.56,7.37,7.51,5790197.0,7.723999999999999,,
18,2020-04-14,7.51,7.73,7.51,7.72,7954300.0,7.678,,
19,2020-04-15,7.85,8.0,7.37,7.41,13440140.0,7.639,,
20,2020-04-16,7.24,7.27,6.7,6.94,15812055.0,7.578999999999999,,
21,2020-04-17,7.09,7.63,7.03,7.63,26229733.0,7.528999999999999,,
22,2020-04-20,7.69,7.74,7.24,7.41,22600397.0,7.517999999999999,,
23,2020-04-21,7.45,7.55,6.95,7.12,28903105.0,7.444,,
24,2020-04-22,7.19,7.24,6.78,6.93,33240818.0,7.381,,
25,2020-04-23,6.98,6.98,6.4,6.48,32648386.0,7.263000000000001,,
26,2020-04-24,6.46,6.46,6.06,6.12,24107876.0,7.127000000000001,,
27,2020-04-27,6.09,6.17,5.96,6.01,13820311.0,6.977000000000001,,
28,2020-04-28,6.03,6.07,5.52,5.79,20244619.0,6.784000000000002,,
29,2020-04-29,5.81,6.37,5.75,6.14,33274352.0,6.657000000000002,,
30,2020-04-30,5.97,6.75,5.95,6.75,42884879.0,6.638000000000003,,
31,2020-05-06,6.58,6.63,6.43,6.6,23621164.0,6.535000000000002,,
32,2020-05-07,6.7,6.94,6.23,6.29,42569578.0,6.423000000000004,,
33,2020-05-08,6.25,6.36,6.1,6.24,18508541.0,6.335000000000003,,
34,2020-05-11,6.25,6.33,6.11,6.19,13565287.0,6.261000000000004,,
35,2020-05-12,6.17,6.19,6.03,6.14,10656868.0,6.227000000000002,,
36,2020-05-13,6.09,6.25,6.07,6.25,11302210.0,6.240000000000003,,
37,2020-05-14,6.21,6.23,6.06,6.08,10203366.0,6.247000000000003,,
38,2020-05-15,6.08,6.13,5.99,6.0,8678745.0,6.2680000000000025,,
39,2020-05-18,5.96,6.05,5.89,5.97,7060539.0,6.251000000000003,,
40,2020-05-19,6.0,6.03,5.93,6.0,5046802.0,6.176000000000004,,
41,2020-05-20,6.0,6.0,5.82,5.84,7702122.0,6.100000000000003,,
42,2020-05-21,5.85,5.95,5.78,5.81,5847002.0,6.052000000000003,,
43,2020-05-22,5.81,5.81,5.61,5.67,8590192.0,5.995000000000003,,
44,2020-05-25,5.7,5.75,5.58,5.59,4416780.0,5.935000000000002,,
45,2020-05-26,5.64,5.69,5.58,5.63,9283942.0,5.884000000000002,,
46,2020-05-27,5.66,5.67,5.48,5.54,11630791.0,5.813000000000002,,
47,2020-05-28,5.51,5.53,5.33,5.41,10214108.0,5.746000000000002,,
48,2020-05-29,5.4,5.51,5.37,5.42,6614092.0,5.688000000000002,,
49,2020-06-01,5.47,5.63,5.41,5.61,10559687.0,5.652000000000003,,
50,2020-06-02,5.62,5.64,5.56,5.61,6980748.0,5.613000000000002,,
51,2020-06-03,5.64,5.79,5.6,5.66,10481285.0,5.5950000000000015,,
52,2020-06-04,5.67,5.77,5.67,5.71,7341236.0,5.585000000000002,,
53,2020-06-05,5.73,5.73,5.56,5.61,5975834.0,5.5790000000000015,,
54,2020-06-08,5.61,5.65,5.48,5.5,6581617.0,5.570000000000002,,
