,date,open,high,low,close,volume,120,180,240
0,2020-02-12,141.22,147.68,120.85,133.22,9793973.0,,,
1,2020-02-13,132.72,159.54,127.85,139.95,8501081.0,,,
2,2020-02-14,132.72,138.49,124.84,132.72,5984455.0,,,
3,2020-02-17,135.71,147.56,132.77,139.47,5165511.0,,,
4,2020-02-18,137.71,142.47,129.72,134.56,4811797.0,,,
5,2020-02-19,134.71,135.61,126.73,127.24,3306791.0,,,
6,2020-02-20,125.98,128.2,116.65,118.3,3370744.0,,,
7,2020-02-21,116.25,122.74,114.75,117.06,2458662.0,,,
8,2020-02-24,123.3,123.36,117.06,120.73,2302878.0,,,
9,2020-02-25,116.75,121.74,115.25,119.64,2134009.0,,,
10,2020-02-26,116.78,119.61,105.97,106.29,2823037.0,,,
11,2020-02-27,105.78,111.64,100.04,106.88,2278086.0,,,
12,2020-02-28,100.79,111.74,100.05,106.3,2113026.0,,,
13,2020-03-02,108.57,115.25,107.6,112.74,1999607.0,,,
14,2020-03-03,113.24,117.95,110.88,111.92,2193423.0,,,
15,2020-03-04,110.26,116.03,108.97,114.74,1861562.0,,,
16,2020-03-05,117.75,121.42,114.25,114.86,2016136.0,,,
17,2020-03-06,109.78,118.81,109.77,114.23,1577645.0,,,
18,2020-03-09,111.45,113.53,101.78,102.99,1603338.0,,,
19,2020-03-10,102.68,107.1,97.82,106.95,1260668.0,,,
20,2020-03-11,105.8,108.22,102.22,102.23,1049407.0,,,
21,2020-03-12,98.79,102.15,97.93,101.8,770925.0,,,
22,2020-03-13,96.29,103.38,95.8,101.16,893206.0,,,
23,2020-03-16,104.04,104.08,95.3,95.3,793723.0,,,
24,2020-03-17,96.44,98.79,90.11,93.8,877238.0,,,
25,2020-03-18,96.29,98.41,93.75,93.9,969658.0,,,
26,2020-03-19,93.45,97.29,91.82,96.75,992940.0,,,
27,2020-03-20,97.79,101.6,96.95,100.06,1038819.0,,,
28,2020-03-23,96.79,99.29,90.32,90.81,876190.0,,,
29,2020-03-24,93.06,93.78,88.92,92.7,818207.0,,,
30,2020-03-25,96.73,96.75,93.37,94.36,692076.0,,,
31,2020-03-26,92.75,93.5,91.03,91.99,461478.0,,,
32,2020-03-27,93.3,93.67,88.44,88.77,638682.0,,,
33,2020-03-30,85.32,85.32,79.83,82.03,807116.0,,,
34,2020-03-31,83.8,83.8,78.16,78.51,700994.0,,,
35,2020-04-01,77.49,79.72,76.44,76.79,562497.0,,,
36,2020-04-02,75.55,79.91,75.55,79.91,719029.0,,,
37,2020-04-03,79.49,80.41,76.64,76.84,621459.0,,,
38,2020-04-07,78.74,79.2,77.99,78.91,628538.0,,,
39,2020-04-08,78.4,81.22,77.92,80.08,613592.0,,,
40,2020-04-09,80.11,81.31,79.23,80.03,457819.0,,,
41,2020-04-10,79.6,80.07,76.87,77.7,527265.0,,,
42,2020-04-13,76.84,77.79,72.82,75.16,472256.0,,,
43,2020-04-14,75.17,76.93,75.16,76.67,339007.0,,,
44,2020-04-15,77.14,81.82,77.14,78.73,793848.0,,,
45,2020-04-16,78.59,78.59,76.44,77.62,383528.0,,,
46,2020-04-17,79.09,79.78,76.95,77.58,421043.0,,,
47,2020-04-20,77.53,78.71,76.85,77.64,280653.0,,,
48,2020-04-21,77.73,79.32,77.04,78.54,415637.0,,,
49,2020-04-22,76.94,79.13,76.94,78.78,403284.0,,,
50,2020-04-23,78.38,81.92,78.38,81.23,640882.0,,,
51,2020-04-24,81.35,83.02,80.84,81.53,692939.0,,,
52,2020-04-27,81.82,83.82,80.94,82.72,562848.0,,,
53,2020-04-28,80.33,80.33,66.88,71.35,1681807.0,,,
54,2020-04-29,71.34,71.34,67.16,67.74,1081852.0,,,
55,2020-04-30,68.3,71.98,68.28,70.75,897280.0,,,
56,2020-05-06,69.8,81.43,68.85,79.34,1414931.0,,,
57,2020-05-07,77.84,88.61,77.83,87.31,2062920.0,,,
58,2020-05-08,89.41,90.19,84.82,87.34,1675354.0,,,
59,2020-05-11,85.42,87.39,83.5,84.55,1080176.0,,,
60,2020-05-12,84.62,85.32,80.37,82.65,821727.0,,,
61,2020-05-13,81.86,84.11,81.34,83.77,617861.0,,,
62,2020-05-14,83.75,83.75,81.38,82.32,530117.0,,,
63,2020-05-15,82.82,84.0,81.52,83.41,558022.0,,,
64,2020-05-18,83.72,84.67,79.86,79.93,697451.0,,,
65,2020-05-19,80.18,82.1,80.18,81.7,441830.0,,,
66,2020-05-20,81.82,85.67,80.97,83.02,815792.0,,,
67,2020-05-21,83.02,84.6,78.64,78.93,712515.0,,,
68,2020-05-22,78.63,79.51,75.36,75.65,605790.0,,,
69,2020-05-25,75.65,76.72,72.3,72.59,451323.0,,,
70,2020-05-26,73.78,78.33,72.84,76.63,482796.0,,,
71,2020-05-27,77.28,77.42,74.44,74.79,397027.0,,,
72,2020-05-28,74.78,85.48,74.34,84.66,1590801.0,,,
73,2020-05-29,82.13,93.38,82.1,87.78,2252240.0,,,
74,2020-06-01,87.3,91.69,85.9,89.26,1541766.0,,,
75,2020-06-02,87.81,91.29,86.87,91.01,1206403.0,,,
76,2020-06-03,90.4,91.0,87.81,87.81,953263.0,,,
77,2020-06-04,87.81,90.24,86.89,89.22,928897.0,,,
78,2020-06-05,88.41,94.79,87.91,92.65,1310068.0,,,
79,2020-06-08,92.65,94.29,89.02,89.17,958733.0,,,
80,2020-06-09,88.39,89.16,85.59,86.9,631229.0,,,
81,2020-06-10,87.91,88.81,85.42,85.92,437433.0,,,
82,2020-06-11,84.85,87.79,84.85,85.93,504184.0,,,
83,2020-06-12,83.52,85.81,83.52,84.72,391980.0,,,
84,2020-06-15,84.82,89.21,84.05,85.82,641761.0,,,
85,2020-06-16,87.1,99.79,86.53,98.48,2505062.0,,,
86,2020-06-17,96.78,96.78,92.71,93.51,1697794.0,,,
87,2020-06-18,93.74,94.76,90.9,91.58,931121.0,,,
88,2020-06-19,92.54,97.99,92.3,92.85,1390587.0,,,
89,2020-06-22,92.45,95.0,89.76,94.0,946510.0,,,
90,2020-06-23,93.98,94.28,91.18,92.1,602288.0,,,
91,2020-06-24,92.65,95.95,92.0,94.47,1022824.0,,,
92,2020-06-29,94.99,96.0,90.3,91.08,895338.0,,,
93,2020-06-30,92.3,92.8,91.0,91.79,577367.0,,,
94,2020-07-01,92.88,97.66,92.02,94.24,1086900.0,,,
95,2020-07-02,93.79,93.99,91.91,93.5,721976.0,,,
96,2020-07-03,93.4,93.4,90.36,91.77,850940.0,,,
97,2020-07-06,93.16,96.98,92.68,96.62,1236711.0,,,
98,2020-07-07,98.9,101.8,96.0,97.78,1445775.0,,,
99,2020-07-08,96.37,101.0,96.37,99.16,1104125.0,,,
100,2020-07-09,100.03,109.78,99.78,106.79,1864260.0,,,
101,2020-07-10,106.88,107.49,101.5,105.53,1250129.0,,,
102,2020-07-13,104.51,110.0,102.5,109.5,1196732.0,,,
103,2020-07-14,108.4,116.96,104.0,109.0,1672758.0,,,
104,2020-07-15,110.28,112.67,96.06,96.41,1359653.0,,,
105,2020-07-16,98.0,98.0,87.9,88.85,1152221.0,,,
106,2020-07-17,88.52,90.85,86.0,87.21,669465.0,,,
107,2020-07-20,87.31,89.82,84.0,88.33,600264.0,,,
108,2020-07-21,89.0,89.78,86.66,88.11,426426.0,,,
109,2020-07-22,87.0,88.59,86.0,86.99,428389.0,,,
110,2020-07-23,86.93,86.93,80.66,82.51,750874.0,,,
111,2020-07-24,83.0,83.0,76.0,76.0,719491.0,,,
112,2020-07-27,77.01,77.44,73.18,77.3,418647.0,,,
113,2020-07-28,77.47,79.98,77.47,79.46,416736.0,,,
114,2020-07-29,80.49,82.2,78.71,82.2,429833.0,,,
115,2020-07-30,82.27,82.27,79.0,79.56,449794.0,,,
116,2020-07-31,79.0,80.99,78.01,80.38,358125.0,,,
117,2020-08-03,80.4,84.36,80.4,83.68,533511.0,,,
118,2020-08-04,84.0,84.4,81.73,82.26,372327.0,,,
119,2020-08-05,82.27,82.74,80.83,81.6,385102.0,91.92200000000001,,
120,2020-08-06,82.0,82.51,79.31,80.51,376528.0,91.48275000000002,,
121,2020-08-07,80.16,81.0,76.54,78.07,369672.0,90.96708333333335,,
122,2020-08-10,77.5,78.78,76.57,77.96,195977.0,90.51075,,
123,2020-08-11,77.56,78.78,76.18,76.32,305112.0,89.98450000000001,,
124,2020-08-12,76.32,76.32,72.3,74.16,530180.0,89.48116666666668,,
125,2020-08-13,74.24,75.75,73.46,74.74,266455.0,89.04366666666668,,
126,2020-08-14,74.88,77.25,73.11,76.89,304623.0,88.69858333333335,,
127,2020-08-17,76.31,78.85,76.31,78.15,246705.0,88.37433333333335,,
128,2020-08-18,78.15,78.78,77.8,78.21,232365.0,88.02000000000001,,
129,2020-08-19,77.23,78.5,76.31,76.74,236737.0,87.66250000000001,,
130,2020-08-20,76.74,77.34,75.35,75.58,214885.0,87.40658333333334,,
131,2020-08-21,76.49,77.35,74.11,74.53,238776.0,87.13700000000001,,
132,2020-08-24,74.97,74.97,73.0,73.91,168064.0,86.86708333333335,,
133,2020-08-25,73.92,76.5,73.92,75.61,237610.0,86.55766666666669,,
134,2020-08-26,77.0,78.0,75.46,76.13,348521.0,86.2594166666667,,
135,2020-08-27,76.14,78.66,76.14,78.57,415723.0,85.95800000000003,,
136,2020-08-28,78.49,80.82,77.71,80.8,499054.0,85.67416666666668,,
137,2020-08-31,81.79,81.8,79.12,79.15,369353.0,85.38183333333335,,
138,2020-09-01,78.36,79.53,78.18,78.78,220367.0,85.18008333333336,,
139,2020-09-02,77.89,79.17,77.22,77.5,243437.0,84.93466666666669,,
140,2020-09-03,77.5,78.39,75.36,75.36,255190.0,84.71075000000002,,
141,2020-09-04,74.5,75.45,74.02,75.28,213205.0,84.48975000000003,,
142,2020-09-07,75.4,76.25,73.61,74.31,220727.0,84.26600000000003,,
143,2020-09-08,75.0,75.58,73.52,75.55,183745.0,84.1014166666667,,
144,2020-09-09,75.46,75.46,71.22,71.27,362488.0,83.91366666666671,,
145,2020-09-10,73.05,73.4,68.03,68.04,318107.0,83.69816666666672,,
146,2020-09-11,68.01,70.48,68.01,70.24,216517.0,83.47725000000005,,
147,2020-09-14,69.71,73.6,69.7,71.27,175100.0,83.2373333333334,,
148,2020-09-15,71.3,72.96,70.32,72.96,218758.0,83.08858333333339,,
149,2020-09-16,71.81,72.55,70.03,70.34,212723.0,82.90225000000005,,
150,2020-09-17,70.42,79.7,70.31,77.6,846676.0,82.76258333333338,,
151,2020-09-18,77.72,77.72,75.5,76.39,517949.0,82.63258333333337,,
152,2020-09-21,77.8,77.8,75.17,75.6,288860.0,82.52283333333338,,
153,2020-09-22,74.99,75.75,73.18,73.23,254217.0,82.44950000000003,,
154,2020-09-23,74.02,74.88,73.06,74.85,255229.0,82.41900000000004,,
155,2020-09-24,74.02,74.62,72.1,72.47,212819.0,82.38300000000002,,
156,2020-09-25,73.22,74.57,71.67,71.7,126127.0,82.31458333333336,,
157,2020-09-28,71.9,72.27,69.19,69.73,182557.0,82.25533333333335,,
158,2020-09-29,70.0,71.8,69.8,71.29,203565.0,82.19183333333336,,
159,2020-09-30,71.18,72.43,69.89,70.58,133266.0,82.1126666666667,,
160,2020-10-09,72.4,73.47,71.18,72.4,220228.0,82.04908333333336,,
161,2020-10-12,72.4,74.96,72.4,74.95,284173.0,82.0261666666667,,
162,2020-10-13,74.93,75.25,74.16,74.9,193703.0,82.02400000000003,,
163,2020-10-14,74.32,74.95,73.1,73.23,204982.0,81.99533333333335,,
164,2020-10-15,73.26,74.15,72.7,72.8,120568.0,81.94591666666669,,
165,2020-10-16,73.24,73.5,72.14,72.32,86487.0,81.90175,,
166,2020-10-19,72.89,73.06,72.0,72.35,114621.0,81.85816666666668,,
167,2020-10-20,72.97,72.97,70.52,72.45,111780.0,81.81491666666669,,
168,2020-10-21,71.48,72.58,70.66,71.05,167758.0,81.75250000000001,,
169,2020-10-22,71.2,71.95,70.66,71.04,104641.0,81.68800000000002,,
170,2020-10-23,70.9,71.41,70.0,70.03,127701.0,81.59466666666668,,
171,2020-10-26,70.5,71.2,69.79,70.03,98895.0,81.49883333333335,,
172,2020-10-27,70.3,72.25,69.76,72.0,178515.0,81.40950000000002,,
173,2020-10-28,71.63,71.73,69.99,70.45,153562.0,81.40200000000003,,
174,2020-10-29,69.0,70.42,68.68,69.07,133054.0,81.41308333333336,,
175,2020-10-30,69.01,69.88,68.68,68.72,208378.0,81.39616666666669,,
176,2020-11-02,68.94,68.96,67.0,67.0,184557.0,81.29333333333335,,
177,2020-11-03,67.1,68.9,67.1,68.5,134718.0,81.13658333333336,,
178,2020-11-04,68.05,69.31,68.0,68.68,90277.0,80.98108333333336,,
179,2020-11-05,70.74,70.74,68.24,69.05,162666.0,80.8519166666667,85.8446111111111,
180,2020-11-06,69.46,69.74,67.33,68.08,179879.0,80.73050000000003,85.48272222222222,
181,2020-11-09,68.09,70.48,68.08,70.22,278037.0,80.61758333333336,85.09533333333333,
182,2020-11-10,72.0,72.0,69.4,69.78,161405.0,80.51308333333336,84.74566666666666,
183,2020-11-11,69.4,69.7,67.77,68.01,145446.0,80.38475000000003,84.34866666666667,
184,2020-11-12,68.88,69.15,67.9,68.44,96290.0,80.28900000000003,83.98133333333334,
185,2020-11-13,68.01,68.4,67.07,67.36,254691.0,80.16950000000003,83.64866666666668,
186,2020-11-16,67.21,68.88,67.21,67.91,137046.0,80.04358333333336,83.36872222222223,
