,date,open,high,low,close,volume,10,60,250
0,2020-03-18,16.45,16.72,15.76,15.76,41007799.0,,,
1,2020-03-19,16.12,16.44,15.54,16.15,52688907.0,,,
2,2020-03-20,16.46,16.52,15.37,15.83,50118890.0,,,
3,2020-03-23,15.27,15.29,14.25,14.53,48193122.0,,,
4,2020-03-24,14.88,15.06,14.18,14.8,38418052.0,,,
5,2020-03-25,15.42,15.98,15.24,15.84,52830728.0,,,
6,2020-03-26,15.72,15.72,15.04,15.12,41184786.0,,,
7,2020-03-27,15.44,15.48,14.65,14.68,31925573.0,,,
8,2020-03-30,14.34,14.51,13.52,14.2,43983870.0,,,
9,2020-03-31,14.46,14.53,13.94,14.06,26351973.0,15.097,,
10,2020-04-01,14.27,14.97,14.04,14.39,41692736.0,14.960000000000003,,
11,2020-04-02,14.35,15.8,14.34,15.73,62449915.0,14.918000000000001,,
12,2020-04-03,15.67,15.72,15.07,15.22,54036789.0,14.857,,
13,2020-04-07,15.77,15.82,15.35,15.64,58207448.0,14.967999999999998,,
14,2020-04-08,15.52,16.01,15.43,15.78,44183471.0,15.065999999999997,,
15,2020-04-09,15.89,15.97,15.17,15.48,45573308.0,15.029999999999996,,
16,2020-04-10,15.43,15.44,14.08,14.23,67258379.0,14.940999999999994,,
17,2020-04-13,14.13,14.13,12.88,13.03,83683537.0,14.775999999999993,,
18,2020-04-14,13.24,14.34,13.18,14.34,84664361.0,14.789999999999996,,
19,2020-04-15,14.6,14.89,14.36,14.41,77687682.0,14.824999999999994,,
20,2020-04-16,14.33,14.57,14.05,14.23,45444724.0,14.808999999999992,,
21,2020-04-17,14.57,14.88,14.44,14.65,60326044.0,14.700999999999993,,
22,2020-04-20,14.81,14.85,14.1,14.34,50280974.0,14.612999999999994,,
23,2020-04-21,14.19,14.27,13.89,14.05,41009423.0,14.453999999999997,,
24,2020-04-22,13.93,14.34,13.81,14.34,29493887.0,14.309999999999997,,
25,2020-04-23,14.34,14.39,13.82,13.83,34796289.0,14.145,,
26,2020-04-24,13.81,14.08,13.39,13.54,30112442.0,14.075999999999999,,
27,2020-04-27,13.62,13.65,13.17,13.27,30659457.0,14.1,,
28,2020-04-28,13.34,13.49,12.7,13.15,36846217.0,13.981,,
29,2020-04-29,13.0,13.57,12.94,13.32,26425977.0,13.872,,
30,2020-04-30,13.53,14.55,13.44,14.32,64958824.0,13.881,,
31,2020-05-06,14.16,15.03,14.04,14.92,64632996.0,13.907999999999998,,
32,2020-05-07,15.15,15.84,14.98,15.61,84298821.0,14.035,,
33,2020-05-08,15.8,16.09,15.36,15.83,86501542.0,14.213,,
34,2020-05-11,15.93,16.5,15.74,15.91,65294380.0,14.37,,
35,2020-05-12,15.7,15.98,15.37,15.75,48990617.0,14.561999999999998,,
36,2020-05-13,15.71,15.93,15.59,15.71,29786912.0,14.779,,
37,2020-05-14,15.64,15.71,15.31,15.36,28364190.0,14.987999999999996,,
38,2020-05-15,15.52,15.83,15.29,15.56,32187735.0,15.228999999999996,,
39,2020-05-18,15.41,15.41,14.13,14.18,70391855.0,15.314999999999998,,
40,2020-05-19,14.39,15.42,14.39,14.93,55268361.0,15.376,,
41,2020-05-20,15.02,15.53,14.92,15.08,57024052.0,15.392000000000001,,
42,2020-05-21,15.45,15.49,14.09,14.15,51630886.0,15.246000000000004,,
43,2020-05-22,13.96,14.18,13.49,13.65,43170538.0,15.028000000000002,,
44,2020-05-25,13.68,13.74,13.16,13.38,27346003.0,14.775000000000002,,
45,2020-05-26,13.53,14.21,13.53,14.13,35748959.0,14.613000000000003,,
46,2020-05-27,14.17,14.81,14.17,14.41,53313165.0,14.483,,
47,2020-05-28,14.46,14.6,13.63,13.94,37290268.0,14.341000000000003,,
48,2020-05-29,14.07,14.53,13.96,14.23,38464360.0,14.208000000000002,,
49,2020-06-01,14.4,15.65,14.4,15.65,83099114.0,14.355,,
50,2020-06-02,15.94,16.68,15.71,16.39,103764607.0,14.501,,
51,2020-06-03,16.4,17.58,16.11,16.85,95538342.0,14.677999999999997,,
52,2020-06-04,16.84,17.23,16.69,16.88,54489519.0,14.950999999999997,,
53,2020-06-05,16.88,17.03,16.3,16.59,47901011.0,15.244999999999996,,
54,2020-06-08,17.19,17.19,16.52,16.65,39944519.0,15.571999999999997,,
55,2020-06-09,16.67,16.9,16.39,16.52,34271772.0,15.810999999999998,,
56,2020-06-10,16.49,16.7,16.31,16.45,31675427.0,16.014999999999997,,
57,2020-06-11,16.45,17.17,16.03,16.12,70523381.0,16.232999999999997,,
58,2020-06-12,15.7,15.9,15.38,15.69,71899774.0,16.378999999999998,,
59,2020-06-15,15.59,16.1,15.49,15.65,48924316.0,16.378999999999998,14.97383333333333,
60,2020-06-16,16.15,16.29,15.77,16.19,56704847.0,16.358999999999998,14.980999999999998,
61,2020-06-17,16.29,16.34,15.68,15.97,48264793.0,16.270999999999997,14.978,
62,2020-06-18,16.03,17.57,16.01,17.57,96930775.0,16.339999999999996,15.007,
63,2020-06-19,17.76,18.79,17.57,18.38,108563191.0,16.519,15.071166666666667,
64,2020-06-22,18.01,20.03,18.01,19.46,94922105.0,16.799999999999997,15.148833333333334,
65,2020-06-23,19.13,19.45,18.43,18.78,75368740.0,17.025999999999996,15.197833333333334,
66,2020-06-24,18.84,19.55,18.71,19.19,60385130.0,17.299999999999997,15.265666666666668,
67,2020-06-29,19.11,19.11,18.21,18.37,50659182.0,17.525,15.327166666666669,
68,2020-06-30,18.53,19.29,18.4,18.9,55755673.0,17.845999999999997,15.4055,
69,2020-07-01,19.05,19.59,18.45,19.17,51734765.0,18.198,15.490666666666668,
70,2020-07-02,18.93,19.83,18.58,19.8,68112100.0,18.559,15.580833333333334,
71,2020-07-03,19.9,19.99,19.04,19.3,54502963.0,18.892000000000003,15.640333333333333,
72,2020-07-06,19.3,20.58,19.13,20.42,64318443.0,19.177000000000003,15.726999999999999,
73,2020-07-07,20.7,22.1,20.7,21.24,63365053.0,19.463000000000005,15.820333333333332,
74,2020-07-08,21.31,21.69,20.66,21.45,46677684.0,19.662000000000003,15.914833333333332,
75,2020-07-09,21.45,21.63,20.91,21.45,58230169.0,19.929000000000002,16.014333333333333,
76,2020-07-10,22.01,23.6,22.01,23.1,92528838.0,20.32,16.162166666666668,
77,2020-07-13,23.49,25.1,22.68,24.45,74484395.0,20.928,16.352500000000003,
78,2020-07-14,24.46,25.06,22.66,23.95,66815048.0,21.433,16.512666666666668,
79,2020-07-15,24.12,25.92,23.53,24.8,77157222.0,21.996,16.685833333333335,
80,2020-07-16,24.58,25.0,22.32,22.32,68792067.0,22.247999999999998,16.820666666666668,
81,2020-07-17,21.78,22.93,21.09,21.65,53400847.0,22.482999999999997,16.937333333333335,
82,2020-07-20,22.2,23.77,21.78,23.4,52299857.0,22.780999999999995,17.088333333333335,
83,2020-07-21,23.51,24.26,22.81,23.03,44696816.0,22.959999999999994,17.238000000000003,
84,2020-07-22,23.2,23.56,22.67,22.97,35990350.0,23.111999999999995,17.38183333333334,
85,2020-07-23,22.75,23.3,21.9,23.2,44843801.0,23.286999999999995,17.538000000000007,
86,2020-07-24,22.77,22.89,20.88,20.88,63390733.0,23.064999999999994,17.660333333333345,
87,2020-07-27,20.68,20.85,19.63,20.27,58337454.0,22.647,17.777000000000008,
88,2020-07-28,20.81,21.79,20.81,21.29,55313697.0,22.380999999999997,17.912666666666674,
89,2020-07-29,21.53,22.38,21.11,22.29,44817662.0,22.129999999999995,18.062166666666673,
90,2020-07-30,22.46,23.38,22.02,22.88,46582178.0,22.185999999999996,18.204833333333344,
91,2020-07-31,23.3,24.88,23.3,23.86,59105427.0,22.406999999999996,18.35383333333334,
92,2020-08-03,24.01,24.98,23.5,24.02,61879257.0,22.468999999999998,18.49400000000001,
93,2020-08-04,24.12,24.79,23.7,24.27,52434537.0,22.592999999999996,18.63466666666668,
94,2020-08-05,24.5,24.87,23.56,24.52,42112975.0,22.747999999999998,18.778166666666674,
95,2020-08-06,24.5,25.16,24.18,24.46,38738161.0,22.874000000000002,18.923333333333343,
96,2020-08-07,24.6,26.91,24.35,26.41,119792578.0,23.427,19.101666666666677,
97,2020-08-10,26.0,27.08,24.21,24.6,97719794.0,23.86,19.255666666666677,
98,2020-08-11,24.92,26.18,24.01,24.01,54526575.0,24.132,19.39650000000001,
99,2020-08-12,23.86,24.6,22.54,24.08,55706893.0,24.311000000000003,19.56150000000001,
100,2020-08-13,23.91,24.41,23.28,24.05,35091935.0,24.428000000000004,19.713500000000007,
101,2020-08-14,24.61,26.17,24.44,26.03,55279263.0,24.645000000000003,19.896000000000008,
102,2020-08-17,25.59,26.2,25.26,26.0,42348423.0,24.843000000000004,20.093500000000006,
103,2020-08-18,26.24,26.41,25.71,25.9,29094245.0,25.006000000000004,20.29766666666667,
104,2020-08-19,25.8,25.86,24.03,24.34,40220467.0,24.988000000000003,20.480333333333338,
105,2020-08-20,24.5,24.76,23.65,23.96,31705265.0,24.938000000000002,20.644166666666667,
106,2020-08-21,24.06,25.1,24.06,24.48,32100052.0,24.745,20.812,
107,2020-08-24,24.9,25.92,23.8,24.78,36863439.0,24.763,20.992666666666665,
108,2020-08-25,25.0,25.7,24.6,25.11,29191966.0,24.873,21.173999999999996,
109,2020-08-26,25.0,25.35,23.88,24.0,33564775.0,24.865000000000002,21.313166666666664,
110,2020-08-27,24.0,24.27,22.88,23.26,34503099.0,24.786,21.42766666666666,
111,2020-08-28,23.5,24.74,23.0,24.6,29791821.0,24.643000000000004,21.556833333333326,
112,2020-08-31,24.5,25.16,23.95,23.98,25125739.0,24.441000000000003,21.67516666666666,
113,2020-09-01,23.8,24.3,23.28,23.93,22987854.0,24.244000000000003,21.797499999999996,
114,2020-09-02,24.04,25.16,23.86,24.3,35274312.0,24.240000000000002,21.924999999999994,
115,2020-09-03,24.01,27.1,23.93,26.48,69173006.0,24.491999999999997,22.090999999999994,
116,2020-09-04,26.01,27.47,25.91,26.47,46553811.0,24.691,22.257999999999992,
117,2020-09-07,26.9,28.0,26.3,26.62,43387545.0,24.874999999999996,22.432999999999993,
118,2020-09-08,26.77,26.88,25.4,26.35,42919140.0,24.998999999999995,22.610666666666656,
119,2020-09-09,25.81,26.66,25.36,25.8,27864655.0,25.178999999999995,22.779833333333322,
120,2020-09-10,26.05,26.52,24.88,24.88,29153235.0,25.340999999999998,22.924666666666656,
121,2020-09-11,25.0,26.65,24.53,25.95,33577806.0,25.475999999999996,23.09099999999999,
122,2020-09-14,26.23,28.11,26.08,27.65,45989208.0,25.842999999999996,23.258999999999993,
123,2020-09-15,27.4,27.81,26.83,27.55,27025593.0,26.204999999999995,23.411833333333323,
124,2020-09-16,27.77,27.77,26.96,27.48,20216851.0,26.522999999999996,23.54549999999999,
125,2020-09-17,28.58,29.68,27.8,28.7,51356649.0,26.744999999999994,23.710833333333323,
126,2020-09-18,28.71,29.57,28.47,29.1,30202199.0,27.007999999999992,23.875999999999987,
127,2020-09-21,28.5,29.76,28.5,28.88,22246446.0,27.23399999999999,24.051166666666656,
128,2020-09-22,28.63,28.85,27.77,27.78,20667671.0,27.37699999999999,24.199166666666656,
129,2020-09-23,28.13,28.29,27.65,27.9,13040991.0,27.586999999999982,24.344666666666658,
130,2020-09-24,27.69,27.93,26.98,27.3,18339288.0,27.828999999999986,24.469666666666658,
131,2020-09-25,27.49,27.9,27.06,27.36,15282570.0,27.969999999999988,24.60399999999999,
132,2020-09-28,27.6,27.87,27.14,27.43,12563254.0,27.94799999999999,24.72083333333332,
133,2020-09-29,27.65,28.12,27.3,27.51,16397168.0,27.94399999999999,24.825333333333322,
134,2020-09-30,27.68,27.68,26.65,27.09,19050329.0,27.904999999999983,24.91933333333332,
135,2020-10-09,28.1,31.04,27.68,29.77,43945193.0,28.011999999999983,25.057999999999986,
136,2020-10-12,30.57,30.62,29.67,30.39,29052910.0,28.14099999999998,25.179499999999987,
137,2020-10-13,30.92,32.16,30.39,31.32,26931197.0,28.38499999999998,25.293999999999986,
138,2020-10-14,31.3,31.34,30.2,30.54,21685407.0,28.66099999999998,25.403833333333317,
139,2020-10-15,30.3,31.15,30.3,30.8,16036429.0,28.950999999999983,25.50383333333332,
140,2020-10-16,30.0,30.17,28.5,28.74,44725946.0,29.09499999999998,25.61083333333332,
141,2020-10-19,28.99,29.45,28.18,28.38,20310837.0,29.19699999999998,25.72299999999999,
142,2020-10-20,28.55,29.28,28.15,29.01,19517224.0,29.35499999999998,25.816499999999984,
143,2020-10-21,28.99,29.35,26.8,27.2,37583838.0,29.323999999999977,25.885999999999985,
144,2020-10-22,27.1,27.23,26.26,26.97,26009062.0,29.311999999999983,25.95266666666665,
145,2020-10-23,27.14,27.5,26.03,26.4,16081593.0,28.974999999999984,26.005999999999986,
146,2020-10-26,26.67,27.45,25.65,27.36,21777359.0,28.671999999999986,26.113999999999983,
147,2020-10-27,27.36,27.9,27.03,27.7,15674315.0,28.309999999999985,26.237833333333317,
148,2020-10-28,27.6,28.75,27.06,28.3,26116789.0,28.085999999999984,26.354666666666652,
149,2020-10-29,27.29,29.15,27.02,28.52,25755981.0,27.857999999999983,26.458499999999983,
150,2020-10-30,28.52,28.7,27.72,27.88,22019889.0,27.77199999999998,26.54183333333332,
151,2020-11-02,27.96,28.47,27.56,28.36,18912644.0,27.769999999999982,26.616833333333318,
152,2020-11-03,28.59,28.75,26.82,27.62,29241100.0,27.630999999999982,26.676833333333317,
153,2020-11-04,27.53,29.08,27.41,28.97,31225806.0,27.807999999999986,26.75516666666665,
154,2020-11-05,29.81,30.98,29.25,30.5,35721068.0,28.16099999999999,26.854833333333318,
155,2020-11-06,30.9,31.11,29.9,30.19,29004823.0,28.539999999999992,26.95033333333332,
156,2020-11-09,31.07,31.6,30.31,30.69,32101539.0,28.87299999999999,27.02166666666665,
157,2020-11-10,30.57,31.12,29.7,31.01,24245600.0,29.20399999999999,27.128499999999985,
158,2020-11-11,30.61,31.15,29.75,29.78,15637529.0,29.351999999999993,27.224666666666653,
159,2020-11-12,29.89,30.19,29.36,29.81,13069794.0,29.480999999999995,27.32016666666665,
160,2020-11-13,29.89,30.15,29.0,29.64,15167390.0,29.656999999999993,27.41333333333332,
161,2020-11-16,29.75,29.75,28.56,29.55,15337920.0,29.775999999999993,27.471999999999987,
162,2020-11-17,29.57,29.78,28.3,29.02,14672885.0,29.91599999999999,27.52233333333332,
163,2020-11-18,29.13,29.62,28.0,28.36,17593602.0,29.854999999999997,27.56333333333332,
164,2020-11-19,28.32,28.55,27.81,28.45,16251690.0,29.649999999999995,27.63183333333332,
165,2020-11-20,28.22,28.95,28.11,28.13,17252680.0,29.443999999999996,27.70133333333332,
166,2020-11-23,28.25,28.94,27.74,28.6,22070694.0,29.234999999999996,27.769999999999985,
167,2020-11-24,28.95,29.6,28.69,29.14,18530761.0,29.047999999999995,27.842666666666656,
168,2020-11-25,29.3,29.6,28.62,28.9,16912168.0,28.95999999999999,27.905833333333323,
169,2020-11-26,28.8,28.82,27.33,28.16,21529389.0,28.794999999999995,27.97516666666666,
170,2020-11-27,27.89,29.0,27.89,28.38,16427663.0,28.668999999999993,28.060499999999994,
171,2020-11-30,28.38,28.38,27.5,28.06,19831050.0,28.519999999999992,28.11816666666666,
172,2020-12-01,27.96,28.07,27.33,27.81,17814279.0,28.398999999999994,28.181999999999995,
173,2020-12-02,27.91,28.19,27.19,27.96,21650572.0,28.35899999999999,28.24916666666666,
174,2020-12-03,27.96,27.96,26.92,27.28,18986927.0,28.24199999999999,28.298833333333327,
175,2020-12-04,27.21,27.7,27.15,27.32,18326938.0,28.16099999999999,28.312833333333327,
176,2020-12-07,27.5,27.75,26.93,27.51,17897098.0,28.051999999999985,28.33016666666666,
177,2020-12-08,27.8,29.45,27.63,29.45,38551757.0,28.082999999999988,28.37733333333333,
178,2020-12-09,29.16,30.44,29.07,29.39,30546154.0,28.131999999999987,28.427999999999997,
179,2020-12-10,29.3,29.3,28.11,28.24,22633286.0,28.139999999999986,28.468666666666664,
180,2020-12-11,28.15,28.34,26.76,26.82,25624332.0,27.983999999999988,28.500999999999994,
181,2020-12-14,26.82,27.05,25.95,27.05,20469986.0,27.88299999999999,28.51933333333333,
182,2020-12-15,27.08,28.93,26.81,28.93,29514687.0,27.994999999999987,28.54066666666666,
183,2020-12-16,28.9,29.53,28.51,28.93,26145959.0,28.09199999999999,28.563666666666663,
184,2020-12-17,29.0,29.15,28.23,28.7,16058246.0,28.23399999999999,28.583999999999996,
185,2020-12-18,28.59,29.25,28.15,29.13,18650146.0,28.414999999999992,28.591166666666663,
186,2020-12-21,29.3,30.35,29.17,30.01,33803823.0,28.664999999999992,28.606333333333332,
187,2020-12-22,29.91,30.32,29.43,29.69,25219085.0,28.688999999999993,28.61983333333333,
188,2020-12-23,29.59,30.28,29.48,30.05,35250265.0,28.754999999999995,28.657666666666664,
189,2020-12-24,30.14,30.14,28.35,28.49,28502675.0,28.779999999999994,28.667499999999997,
190,2020-12-25,28.7,30.51,28.5,30.27,39321931.0,29.124999999999993,28.716999999999995,
191,2020-12-28,30.31,31.2,29.74,30.39,32744249.0,29.458999999999993,28.7675,
192,2020-12-29,30.25,30.58,29.08,29.35,29441398.0,29.500999999999994,28.7995,
193,2020-12-30,29.01,31.08,29.01,30.77,39644137.0,29.68499999999999,28.85383333333333,
194,2020-12-31,30.9,31.22,29.57,30.71,45265275.0,29.88599999999999,28.914166666666667,
195,2021-01-04,30.77,32.54,30.52,31.74,51357051.0,30.14699999999999,28.947,
196,2021-01-05,31.7,31.7,30.12,31.29,43872529.0,30.274999999999995,28.961999999999996,
197,2021-01-06,31.5,31.85,29.4,30.2,39353989.0,30.325999999999993,28.94333333333333,
198,2021-01-07,29.8,30.4,29.11,29.98,35645841.0,30.318999999999996,28.934,
199,2021-01-08,29.9,30.0,28.83,30.0,28840606.0,30.46999999999999,28.920666666666666,
