,date,open,high,low,close,volume,10,60,250
0,2020-03-18,19.68,19.68,19.68,19.68,1940800.0,,,
1,2020-03-19,20.6,21.3,19.82,20.49,23740430.0,,,
2,2020-03-20,20.32,22.54,20.32,21.39,28265593.0,,,
3,2020-03-23,19.73,21.23,19.53,20.5,21352807.0,,,
4,2020-03-24,20.96,21.52,19.59,20.29,17444516.0,,,
5,2020-03-25,20.68,21.39,20.01,21.31,15058538.0,,,
6,2020-03-26,20.72,20.86,20.01,20.01,11670943.0,,,
7,2020-03-27,19.82,21.9,19.82,20.37,15980851.0,,,
8,2020-03-30,19.39,19.46,18.33,18.56,12729635.0,,,
9,2020-03-31,18.81,19.41,18.76,19.24,9545142.0,20.184,,
10,2020-04-01,19.31,19.34,18.49,18.59,7919567.0,20.075,,
11,2020-04-02,18.78,19.73,18.34,19.7,8915535.0,19.996,,
12,2020-04-03,19.98,21.4,19.76,21.25,19092459.0,19.982,,
13,2020-04-07,21.65,23.38,21.62,23.38,19998276.0,20.27,,
14,2020-04-08,24.88,25.51,23.94,24.84,25650317.0,20.725,,
15,2020-04-09,24.77,26.18,23.89,24.6,23120967.0,21.054,,
16,2020-04-10,24.38,25.23,22.69,23.23,18542399.0,21.375999999999998,,
17,2020-04-13,23.8,25.06,23.0,24.69,19096493.0,21.808,,
18,2020-04-14,24.8,27.16,24.47,27.16,16337079.0,22.668,,
19,2020-04-15,27.82,29.06,25.95,26.38,19652703.0,23.381999999999998,,
20,2020-04-16,26.16,26.96,25.79,26.55,10766720.0,24.177999999999994,,
21,2020-04-17,26.62,28.67,25.88,28.09,16119611.0,25.016999999999996,,
22,2020-04-20,27.29,30.89,26.82,30.89,16075498.0,25.980999999999995,,
23,2020-04-21,31.35,33.98,30.02,33.98,17234528.0,27.040999999999997,,
24,2020-04-22,33.2,36.08,32.43,34.83,19524917.0,28.04,,
25,2020-04-23,33.84,35.12,32.0,32.16,17692050.0,28.795999999999992,,
26,2020-04-24,31.36,31.79,29.49,29.82,16656920.0,29.45499999999999,,
27,2020-04-27,29.36,30.43,29.06,29.94,10127711.0,29.97999999999999,,
28,2020-04-28,30.36,32.93,29.36,32.52,17912992.0,30.515999999999984,,
29,2020-04-29,32.52,35.78,31.85,35.78,11578372.0,31.45599999999998,,
30,2020-04-30,37.22,37.5,32.91,33.84,16773241.0,32.18499999999999,,
31,2020-05-06,32.84,35.72,32.84,34.04,15050252.0,32.77999999999999,,
32,2020-05-07,32.94,33.26,31.21,31.7,14856840.0,32.86099999999999,,
33,2020-05-08,31.7,32.25,31.25,32.04,10492203.0,32.66699999999999,,
34,2020-05-11,32.44,32.72,30.68,31.55,8862995.0,32.33899999999999,,
35,2020-05-12,31.36,33.85,30.93,33.84,16259531.0,32.50699999999999,,
36,2020-05-13,32.85,33.44,32.32,32.78,10505796.0,32.80299999999999,,
37,2020-05-14,32.84,33.62,31.7,31.8,10261349.0,32.98899999999999,,
38,2020-05-15,31.85,33.39,31.22,32.14,10169974.0,32.95099999999999,,
39,2020-05-18,31.85,32.12,29.78,31.24,8901704.0,32.49699999999999,,
40,2020-05-19,31.45,32.8,31.0,32.74,9094671.0,32.386999999999986,,
41,2020-05-20,32.5,34.96,32.4,33.87,12919897.0,32.36999999999999,,
42,2020-05-21,33.92,35.16,31.23,31.43,11095602.0,32.34299999999999,,
43,2020-05-22,31.1,31.79,28.83,29.11,10088404.0,32.04999999999999,,
44,2020-05-25,29.0,29.93,28.2,28.71,6900446.0,31.765999999999984,,
45,2020-05-26,28.98,31.48,28.74,31.25,9394593.0,31.506999999999984,,
46,2020-05-27,31.1,31.9,30.52,31.29,6387242.0,31.357999999999983,,
47,2020-05-28,31.27,31.29,30.01,30.65,5045396.0,31.242999999999977,,
48,2020-05-29,30.6,31.55,30.3,30.7,5009589.0,31.09899999999998,,
49,2020-06-01,31.03,33.29,30.6,32.95,10999880.0,31.269999999999975,,
50,2020-06-02,33.8,33.8,31.17,31.3,12529704.0,31.125999999999976,,
51,2020-06-03,31.01,31.95,30.11,31.87,9819424.0,30.925999999999977,,
52,2020-06-04,31.66,31.77,30.75,31.18,7113687.0,30.900999999999975,,
53,2020-06-05,31.27,32.4,31.01,32.26,9374543.0,31.215999999999973,,
54,2020-06-08,32.31,35.49,32.01,35.49,18918919.0,31.893999999999977,,
55,2020-06-09,35.03,37.1,34.85,36.07,17764453.0,32.375999999999976,,
56,2020-06-10,36.0,37.51,35.12,36.25,11350474.0,32.87199999999997,,
57,2020-06-11,36.88,37.27,35.36,35.85,10374688.0,33.39199999999998,,
58,2020-06-12,34.5,39.44,34.5,39.44,18291069.0,34.26599999999998,,
59,2020-06-15,39.84,40.75,38.6,40.09,17486750.0,34.979999999999976,28.961499999999997,
60,2020-06-16,40.73,40.88,38.98,39.95,12096637.0,35.84499999999998,29.29933333333333,
61,2020-06-17,39.89,41.39,37.95,38.4,14269923.0,36.497999999999976,29.59783333333333,
62,2020-06-18,38.0,39.0,37.29,37.89,10492334.0,37.16899999999997,29.872833333333332,
63,2020-06-19,37.81,38.59,37.39,38.28,9807085.0,37.77099999999997,30.169166666666666,
64,2020-06-22,38.32,38.32,36.7,37.15,9364075.0,37.93699999999997,30.450166666666668,
65,2020-06-23,37.15,38.98,36.55,37.85,10041812.0,38.11499999999997,30.725833333333334,
66,2020-06-24,37.85,38.32,36.61,36.61,9339170.0,38.15099999999997,31.002499999999998,
67,2020-06-29,36.5,37.35,36.32,36.8,5984700.0,38.24599999999997,31.276333333333334,
68,2020-06-30,37.2,38.35,37.03,38.13,8764542.0,38.11499999999997,31.602500000000003,
69,2020-07-01,37.63,38.25,36.3,37.13,8575752.0,37.818999999999974,31.90066666666667,
70,2020-07-02,37.19,40.0,36.7,39.4,15735263.0,37.76399999999997,32.24750000000001,
71,2020-07-03,38.75,38.86,36.12,37.55,12866972.0,37.678999999999974,32.545,
72,2020-07-06,37.17,38.28,36.5,37.7,11620709.0,37.659999999999975,32.819166666666675,
73,2020-07-07,37.69,39.9,37.25,39.46,17255009.0,37.77799999999998,33.08716666666667,
74,2020-07-08,39.48,41.25,38.11,41.24,15646409.0,38.186999999999976,33.36050000000001,
75,2020-07-09,40.88,41.7,40.04,41.16,12326962.0,38.51799999999997,33.636500000000005,
76,2020-07-10,40.91,43.43,40.3,42.28,12912823.0,39.084999999999965,33.954000000000015,
77,2020-07-13,42.02,43.03,41.7,42.84,9077646.0,39.68899999999997,34.25650000000001,
78,2020-07-14,42.92,43.36,39.43,39.9,12529367.0,39.86599999999997,34.46883333333335,
79,2020-07-15,39.95,40.5,36.2,37.03,14381131.0,39.85599999999997,34.64633333333335,
80,2020-07-16,37.0,37.54,34.05,35.2,8419832.0,39.43599999999997,34.790500000000016,
81,2020-07-17,35.5,35.81,34.06,34.48,6723125.0,39.12899999999998,34.89700000000001,
82,2020-07-20,35.0,35.65,34.14,35.65,5724612.0,38.92399999999997,34.97633333333335,
83,2020-07-21,35.55,36.23,35.11,35.82,5320224.0,38.559999999999974,35.00700000000002,
84,2020-07-22,35.62,36.46,35.13,36.0,6248787.0,38.03599999999997,35.02650000000002,
85,2020-07-23,35.5,35.87,34.39,35.38,7032051.0,37.45799999999997,35.08016666666669,
86,2020-07-24,35.3,35.38,32.03,32.5,8667439.0,36.479999999999976,35.12483333333335,
87,2020-07-27,32.5,32.95,31.61,32.09,6686523.0,35.40499999999997,35.160666666666685,
88,2020-07-28,32.3,32.89,32.0,32.48,4006051.0,34.662999999999975,35.16000000000002,
89,2020-07-29,32.45,33.6,32.03,33.51,4753348.0,34.31099999999998,35.122166666666686,
90,2020-07-30,33.4,33.81,32.9,33.0,4049484.0,34.09099999999998,35.10816666666668,
91,2020-07-31,32.8,34.14,32.7,33.75,5395523.0,34.01799999999998,35.10333333333335,
92,2020-08-03,33.76,34.31,33.51,34.27,7587087.0,33.87999999999998,35.14616666666669,
93,2020-08-04,34.38,34.53,33.01,33.3,7812830.0,33.62799999999998,35.167166666666695,
94,2020-08-05,33.33,34.11,33.2,33.55,4293760.0,33.38299999999998,35.20050000000003,
95,2020-08-06,33.2,33.92,32.53,33.11,4912853.0,33.155999999999985,35.18833333333336,
96,2020-08-07,33.08,33.11,31.37,32.23,4944959.0,33.128999999999984,35.17916666666669,
97,2020-08-10,32.29,32.68,31.91,32.35,4382392.0,33.15499999999999,35.188333333333354,
98,2020-08-11,32.38,32.67,31.1,31.26,4683164.0,33.03299999999998,35.17366666666669,
99,2020-08-12,31.26,31.43,29.71,30.56,6047036.0,32.737999999999985,35.16233333333336,
100,2020-08-13,30.99,31.45,30.68,31.05,3961953.0,32.542999999999985,35.1341666666667,
101,2020-08-14,30.66,31.5,30.51,31.45,3505639.0,32.31299999999998,35.093833333333365,
102,2020-08-17,31.58,31.99,31.2,31.63,5486551.0,32.048999999999985,35.0971666666667,
