,date,open,high,low,close,volume,10,60,250
0,2020-03-17,6.68,6.77,6.06,6.42,40374794.0,,,
1,2020-03-18,6.3,6.81,6.22,6.39,25827798.0,,,
2,2020-03-19,6.2,6.36,5.75,5.75,29809498.0,,,
3,2020-03-20,5.63,6.33,5.45,6.33,30541097.0,,,
4,2020-03-23,6.6,6.94,6.33,6.69,40839808.0,,,
5,2020-03-24,6.68,6.83,6.43,6.79,31765396.0,,,
6,2020-03-25,6.8,7.24,6.73,7.18,27138814.0,,,
7,2020-03-26,7.03,7.9,6.9,7.9,42371419.0,,,
8,2020-03-27,7.93,8.15,7.54,8.03,48263276.0,,,
9,2020-03-30,7.8,8.39,7.63,8.26,34892262.0,6.974000000000001,,
10,2020-03-31,8.23,8.47,8.01,8.09,27046300.0,7.141000000000001,,
11,2020-04-01,7.76,7.9,7.36,7.73,42928598.0,7.275000000000001,,
12,2020-04-02,7.68,7.99,7.65,7.82,17401550.0,7.482000000000002,,
13,2020-04-03,7.9,8.2,7.82,8.05,29384096.0,7.654000000000002,,
14,2020-04-07,8.08,8.79,8.05,8.67,27533305.0,7.852000000000002,,
15,2020-04-08,8.57,8.76,8.45,8.68,16179008.0,8.041,,
16,2020-04-09,8.7,9.42,8.55,9.33,25517301.0,8.256,,
17,2020-04-10,9.22,9.45,8.7,8.9,30554350.0,8.356,,
18,2020-04-13,8.7,8.86,8.18,8.23,39846305.0,8.376000000000001,,
19,2020-04-14,8.36,8.62,7.96,8.47,28075716.0,8.397,,
20,2020-04-15,8.52,8.55,8.29,8.44,13189250.0,8.431999999999999,,
21,2020-04-16,8.43,8.74,8.28,8.32,12744676.0,8.490999999999998,,
22,2020-04-17,8.31,8.43,8.14,8.27,13792551.0,8.535999999999998,,
23,2020-04-20,8.37,8.44,8.16,8.35,8346860.0,8.565999999999999,,
24,2020-04-21,8.43,8.52,8.28,8.45,13366100.0,8.543999999999999,,
25,2020-04-22,8.48,8.74,8.34,8.68,24493501.0,8.543999999999997,,
26,2020-04-23,8.62,8.86,8.35,8.5,23735100.0,8.460999999999997,,
27,2020-04-24,8.52,8.52,7.81,8.03,17021066.0,8.373999999999997,,
