,date,open,high,low,close,volume,10,60,250
0,2020-03-18,25.08,25.73,24.02,24.09,71981579.0,,,
1,2020-03-19,24.47,24.81,22.61,23.68,97959327.0,,,
2,2020-03-20,24.08,24.34,23.22,23.85,56516412.0,,,
3,2020-03-23,22.7,22.85,21.89,22.07,56629076.0,,,
4,2020-03-24,22.8,22.99,21.56,22.29,63987386.0,,,
5,2020-03-25,23.34,24.28,23.2,23.71,81204680.0,,,
6,2020-03-26,23.49,24.01,23.01,23.4,65182718.0,,,
7,2020-03-27,23.9,25.07,23.44,24.02,74286356.0,,,
8,2020-03-30,23.44,25.04,22.8,24.54,78783971.0,,,
9,2020-03-31,24.69,25.06,24.41,24.62,50978359.0,23.627000000000002,,
10,2020-04-01,24.44,25.85,24.44,25.12,66288536.0,23.729999999999997,,
11,2020-04-02,25.12,25.73,24.98,25.73,45151396.0,23.934999999999995,,
12,2020-04-03,25.77,25.77,24.94,25.11,43756673.0,24.061,,
13,2020-04-07,25.72,25.93,25.28,25.53,51885867.0,24.407,,
14,2020-04-08,25.3,25.77,25.12,25.44,33300847.0,24.722,,
15,2020-04-09,25.26,25.51,24.76,24.87,45012336.0,24.837999999999997,,
16,2020-04-10,24.71,25.03,24.43,24.53,24360444.0,24.950999999999997,,
17,2020-04-13,24.12,24.35,23.55,23.67,35099117.0,24.915999999999993,,
18,2020-04-14,24.22,25.08,23.92,25.06,50083352.0,24.967999999999993,,
19,2020-04-15,25.23,25.55,24.93,25.02,39181357.0,25.007999999999992,,
20,2020-04-16,24.78,26.22,24.68,26.06,45680942.0,25.101999999999993,,
21,2020-04-17,27.76,28.66,27.62,28.66,163880733.0,25.394999999999996,,
22,2020-04-20,27.98,27.98,26.77,27.65,113856451.0,25.648999999999994,,
23,2020-04-21,27.26,27.5,26.67,27.45,58169544.0,25.840999999999998,,
24,2020-04-22,26.9,28.1,26.9,27.9,48617148.0,26.086999999999996,,
25,2020-04-23,28.3,28.57,27.38,27.6,45624145.0,26.359999999999996,,
