,date,open,high,low,close,volume,120,180,240
0,2018-11-12,2.56,2.74,2.53,2.74,102095991.0,,,
1,2018-11-13,2.68,2.97,2.66,2.85,128366247.0,,,
2,2018-11-14,2.84,2.9,2.8,2.83,74096673.0,,,
3,2018-11-15,2.81,2.85,2.76,2.83,62232051.0,,,
4,2018-11-16,2.82,2.93,2.8,2.86,90399663.0,,,
5,2018-11-19,2.83,3.03,2.81,2.85,104019439.0,,,
6,2018-11-20,2.83,2.97,2.77,2.86,93508822.0,,,
7,2018-11-21,2.88,3.15,2.85,3.06,247664249.0,,,
8,2018-11-22,3.0,3.05,2.94,3.04,136955086.0,,,
9,2018-11-23,2.99,3.0,2.74,2.74,122734551.0,,,
10,2018-11-26,2.68,2.76,2.61,2.74,75888577.0,,,
11,2018-11-27,2.75,2.79,2.7,2.76,50310807.0,,,
12,2018-11-28,2.74,2.86,2.65,2.83,68210634.0,,,
13,2018-11-29,2.82,2.85,2.72,2.73,48430997.0,,,
14,2018-11-30,2.69,2.74,2.54,2.67,45041008.0,,,
15,2018-12-03,2.74,2.93,2.73,2.84,109554030.0,,,
16,2018-12-04,2.89,2.93,2.76,2.8,112194290.0,,,
17,2018-12-05,2.69,2.78,2.66,2.72,60480436.0,,,
18,2018-12-06,2.71,2.77,2.66,2.67,48875000.0,,,
19,2018-12-07,2.69,2.71,2.64,2.67,35619280.0,,,
20,2018-12-10,2.64,2.68,2.63,2.66,23681105.0,,,
21,2018-12-11,2.66,2.72,2.65,2.72,36185111.0,,,
22,2018-12-12,2.73,2.74,2.68,2.69,23657800.0,,,
23,2018-12-13,2.7,2.71,2.65,2.67,34827910.0,,,
24,2018-12-14,2.67,2.68,2.55,2.57,41584156.0,,,
25,2018-12-17,2.56,2.57,2.45,2.54,30023965.0,,,
26,2018-12-18,2.52,2.57,2.48,2.52,21418700.0,,,
27,2018-12-19,2.52,2.56,2.47,2.49,18988031.0,,,
28,2018-12-20,2.47,2.54,2.46,2.49,19889691.0,,,
29,2018-12-21,2.49,2.5,2.41,2.44,19196929.0,,,
30,2018-12-24,2.45,2.48,2.43,2.46,12933927.0,,,
31,2018-12-25,2.45,2.45,2.25,2.39,31009514.0,,,
32,2018-12-26,2.38,2.45,2.35,2.4,26964177.0,,,
33,2018-12-27,2.43,2.45,2.3,2.3,24995199.0,,,
34,2018-12-28,2.32,2.34,2.28,2.28,20279201.0,,,
35,2019-01-02,2.3,2.34,2.29,2.32,17408819.0,,,
36,2019-01-03,2.34,2.35,2.29,2.31,16890938.0,,,
37,2019-01-04,2.28,2.44,2.25,2.41,44011185.0,,,
38,2019-01-07,2.43,2.49,2.39,2.47,32878426.0,,,
39,2019-01-08,2.47,2.52,2.44,2.47,32862946.0,,,
40,2019-01-09,2.47,2.55,2.46,2.5,44360116.0,,,
41,2019-01-10,2.48,2.53,2.45,2.52,31647973.0,,,
42,2019-01-11,2.51,2.57,2.48,2.54,31417419.0,,,
43,2019-01-14,2.53,2.54,2.46,2.47,32016838.0,,,
44,2019-01-15,2.48,2.55,2.47,2.54,42308072.0,,,
45,2019-01-16,2.54,2.54,2.47,2.49,32120606.0,,,
46,2019-01-17,2.49,2.55,2.47,2.52,44986725.0,,,
47,2019-01-18,2.51,2.63,2.5,2.54,50307778.0,,,
