,date,open,high,low,close,volume,120,180,240
0,2018-11-12,3.95,4.12,3.9,4.11,17863884.0,,,
1,2018-11-13,4.05,4.52,4.03,4.39,43448708.0,,,
2,2018-11-14,4.34,4.47,4.3,4.38,24760946.0,,,
3,2018-11-15,4.34,4.41,4.28,4.39,19505025.0,,,
4,2018-11-16,4.38,4.51,4.29,4.46,24402036.0,,,
5,2018-11-19,4.43,4.5,4.35,4.49,16754642.0,,,
6,2018-11-20,4.4,4.7,4.36,4.38,24807154.0,,,
7,2018-11-21,4.28,4.59,4.28,4.54,19037768.0,,,
8,2018-11-22,4.58,4.67,4.51,4.52,19381200.0,,,
9,2018-11-23,4.48,4.55,4.26,4.32,16794026.0,,,
10,2018-11-26,4.3,4.39,4.28,4.32,7771526.0,,,
11,2018-11-27,4.36,4.45,4.31,4.38,7453709.0,,,
12,2018-11-28,4.4,4.42,4.25,4.37,11803044.0,,,
13,2018-11-29,4.38,4.4,4.14,4.16,12758345.0,,,
14,2018-11-30,4.14,4.21,4.11,4.2,9457054.0,,,
15,2018-12-03,4.33,4.35,4.27,4.27,9769055.0,,,
16,2018-12-04,4.28,4.43,4.23,4.35,9862824.0,,,
17,2018-12-05,4.28,4.3,4.23,4.27,7577240.0,,,
18,2018-12-06,4.3,4.3,4.16,4.16,7843747.0,,,
19,2018-12-07,4.16,4.2,4.12,4.14,4947090.0,,,
20,2018-12-10,4.07,4.12,4.0,4.04,6740540.0,,,
21,2018-12-11,4.07,4.12,4.05,4.1,3640478.0,,,
22,2018-12-12,4.1,4.15,4.1,4.14,4582401.0,,,
23,2018-12-13,4.15,4.18,4.1,4.14,4811014.0,,,
24,2018-12-14,4.13,4.15,4.0,4.02,4449241.0,,,
25,2018-12-17,3.98,4.03,3.95,4.0,3724041.0,,,
26,2018-12-18,4.02,4.02,3.86,3.91,7348940.0,,,
27,2018-12-19,3.93,3.96,3.87,3.87,3364600.0,,,
28,2018-12-20,3.87,3.91,3.84,3.9,6075648.0,,,
29,2018-12-21,3.89,3.99,3.85,3.89,5680099.0,,,
30,2018-12-24,3.89,3.92,3.84,3.86,4670193.0,,,
31,2018-12-25,3.84,3.84,3.64,3.77,8287123.0,,,
32,2018-12-26,3.77,3.83,3.75,3.79,5137707.0,,,
33,2018-12-27,3.83,3.86,3.7,3.72,5761975.0,,,
34,2018-12-28,3.73,3.76,3.68,3.69,4123700.0,,,
35,2019-01-02,3.7,3.76,3.7,3.71,3659460.0,,,
36,2019-01-03,3.72,3.76,3.71,3.74,3499944.0,,,
37,2019-01-04,3.69,3.83,3.67,3.82,6870869.0,,,
38,2019-01-07,3.84,3.91,3.82,3.88,7276655.0,,,
39,2019-01-08,3.9,3.95,3.85,3.87,5797647.0,,,
40,2019-01-09,3.9,3.95,3.87,3.88,6180077.0,,,
41,2019-01-10,3.86,3.93,3.82,3.89,6082990.0,,,
42,2019-01-11,3.89,3.92,3.85,3.91,5197403.0,,,
43,2019-01-14,3.89,3.93,3.84,3.85,4617037.0,,,
44,2019-01-15,3.89,3.93,3.84,3.92,5617383.0,,,
