,date,open,high,low,close,volume,120,180,240
0,2018-11-13,6.72,6.97,6.68,6.92,9891304.0,,,
1,2018-11-14,6.9,7.03,6.85,6.88,7246825.0,,,
2,2018-11-15,6.9,7.08,6.87,7.08,9020088.0,,,
3,2018-11-16,7.06,7.13,6.99,7.04,8539585.0,,,
4,2018-11-19,7.08,7.08,6.84,7.03,7826157.0,,,
5,2018-11-20,6.97,7.03,6.8,6.84,6599028.0,,,
6,2018-11-21,6.74,6.87,6.7,6.87,4726688.0,,,
7,2018-11-22,6.87,6.93,6.81,6.85,4131200.0,,,
8,2018-11-23,6.85,6.87,6.33,6.35,7873850.0,,,
9,2018-11-26,6.34,6.46,6.3,6.38,4063293.0,,,
10,2018-11-27,6.41,6.53,6.36,6.43,3436793.0,,,
11,2018-11-28,6.44,6.57,6.32,6.57,5128095.0,,,
12,2018-11-29,6.6,6.67,6.35,6.38,5057694.0,,,
13,2018-11-30,6.37,6.51,6.25,6.46,4775193.0,,,
14,2018-12-03,6.63,6.76,6.57,6.69,6772671.0,,,
15,2018-12-04,6.66,6.86,6.6,6.86,7159392.0,,,
16,2018-12-05,6.76,7.14,6.64,6.91,15744718.0,,,
17,2018-12-06,6.87,6.88,6.62,6.71,8900770.0,,,
18,2018-12-07,6.71,6.78,6.64,6.67,3810523.0,,,
19,2018-12-10,6.59,6.68,6.52,6.57,2773174.0,,,
20,2018-12-11,6.69,6.7,6.57,6.64,2760817.0,,,
21,2018-12-12,6.67,6.69,6.56,6.62,2661755.0,,,
22,2018-12-13,6.64,6.76,6.57,6.69,3927713.0,,,
23,2018-12-14,6.64,6.66,6.41,6.45,4514847.0,,,
24,2018-12-17,6.49,6.52,6.39,6.52,1906361.0,,,
25,2018-12-18,6.44,6.58,6.42,6.49,2231010.0,,,
26,2018-12-19,6.54,6.54,6.37,6.41,2009918.0,,,
27,2018-12-20,6.43,6.51,6.37,6.46,2152000.0,,,
28,2018-12-21,6.48,6.51,6.41,6.44,2389400.0,,,
29,2018-12-24,6.44,6.52,6.43,6.52,2299001.0,,,
30,2018-12-25,6.44,6.44,6.21,6.39,3602303.0,,,
31,2018-12-26,6.4,6.45,6.34,6.38,2439760.0,,,
32,2018-12-27,6.47,6.49,6.21,6.21,2925448.0,,,
33,2018-12-28,6.22,6.32,6.18,6.19,1903822.0,,,
34,2019-01-02,6.25,6.27,6.19,6.25,1442400.0,,,
35,2019-01-03,6.23,6.44,6.21,6.27,1849155.0,,,
36,2019-01-04,6.27,6.52,6.19,6.5,4724478.0,,,
37,2019-01-07,6.53,6.69,6.47,6.62,5192457.0,,,
38,2019-01-08,6.62,6.66,6.57,6.65,4125322.0,,,
39,2019-01-09,6.67,6.76,6.61,6.65,6075549.0,,,
40,2019-01-10,6.62,6.71,6.54,6.58,4035576.0,,,
41,2019-01-11,6.65,6.75,6.6,6.65,4943312.0,,,
42,2019-01-14,6.64,6.76,6.58,6.76,7704978.0,,,
43,2019-01-15,6.74,7.44,6.7,7.1,22411639.0,,,
44,2019-01-16,7.0,7.46,6.9,7.15,26569666.0,,,
45,2019-01-17,7.04,7.13,6.81,6.88,14644282.0,,,
46,2019-01-18,6.78,6.88,6.72,6.84,7425293.0,,,
47,2019-01-21,6.83,6.91,6.8,6.85,4480090.0,,,
48,2019-01-22,6.85,6.88,6.67,6.74,4928934.0,,,
49,2019-01-23,6.74,6.84,6.68,6.82,3711200.0,,,
