,date,open,high,low,close,volume,120,180,240
0,2019-11-05,72.72,73.69,66.92,69.73,17875537.0,,,
1,2019-11-06,65.79,67.04,64.86,65.2,8803968.0,,,
2,2019-11-07,64.66,69.61,63.24,66.35,8309126.0,,,
3,2019-11-08,65.83,68.29,64.91,65.84,4712351.0,,,
4,2019-11-11,65.83,65.83,61.47,61.76,4952516.0,,,
5,2019-11-12,61.55,62.07,60.44,61.29,2486798.0,,,
6,2019-11-13,61.41,62.38,60.94,61.65,2163181.0,,,
7,2019-11-14,61.66,62.27,60.92,61.35,2457245.0,,,
8,2019-11-15,61.03,61.07,59.45,59.47,2697720.0,,,
9,2019-11-18,59.35,59.87,58.91,59.01,1659647.0,,,
10,2019-11-19,59.31,60.3,59.03,60.21,1686975.0,,,
11,2019-11-20,59.67,60.75,59.16,59.41,1905210.0,,,
12,2019-11-21,58.96,59.82,58.58,59.45,1570524.0,,,
13,2019-11-22,59.6,59.92,58.49,58.58,1546917.0,,,
14,2019-11-25,58.61,58.83,56.99,57.43,1710593.0,,,
15,2019-11-26,57.78,57.88,57.2,57.38,800912.0,,,
16,2019-11-27,57.41,57.67,56.77,57.47,994694.0,,,
17,2019-11-28,57.2,58.76,57.2,57.78,1310659.0,,,
18,2019-11-29,57.72,57.95,57.15,57.9,904151.0,,,
19,2019-12-02,57.97,58.64,57.58,57.7,918251.0,,,
20,2019-12-03,57.53,57.53,55.79,56.21,1608010.0,,,
21,2019-12-04,56.01,56.5,55.71,55.97,787950.0,,,
22,2019-12-05,56.0,56.41,55.94,56.28,885286.0,,,
23,2019-12-06,56.21,56.81,56.07,56.28,910533.0,,,
24,2019-12-09,56.49,57.5,56.4,57.38,1492256.0,,,
25,2019-12-10,57.38,60.8,56.79,59.21,3504582.0,,,
26,2019-12-11,58.96,59.76,58.32,58.37,1396800.0,,,
27,2019-12-12,58.37,59.44,57.9,58.02,1205981.0,,,
28,2019-12-13,58.32,58.56,57.5,58.4,1083286.0,,,
29,2019-12-16,58.81,59.25,58.57,59.1,1091729.0,,,
30,2019-12-17,59.13,60.22,59.05,59.99,1712161.0,,,
31,2019-12-18,59.79,61.41,59.79,60.89,2223234.0,,,
32,2019-12-19,61.16,61.47,60.59,60.84,1487539.0,,,
33,2019-12-20,60.85,61.1,60.16,60.16,1178842.0,,,
34,2019-12-23,60.37,60.37,58.02,58.16,1384257.0,,,
35,2019-12-24,58.18,59.17,58.18,59.14,956107.0,,,
36,2019-12-25,59.13,60.43,58.86,59.6,1498657.0,,,
37,2019-12-26,59.79,60.76,59.74,60.4,1432471.0,,,
38,2019-12-27,60.42,60.89,59.58,59.66,1330033.0,,,
39,2019-12-30,59.6,60.8,58.66,60.8,1343722.0,,,
40,2019-12-31,60.89,61.1,60.43,60.82,908831.0,,,
41,2020-01-02,60.85,61.83,60.85,61.78,1586660.0,,,
42,2020-01-03,61.89,61.9,61.02,61.79,1492143.0,,,
43,2020-01-06,61.41,62.86,61.27,61.87,1750326.0,,,
44,2020-01-07,61.84,62.18,60.81,62.13,1792929.0,,,
45,2020-01-08,61.72,63.17,61.41,61.76,2210123.0,,,
46,2020-01-09,62.35,63.15,62.11,62.72,1603636.0,,,
47,2020-01-10,62.45,64.01,62.45,63.69,2167732.0,,,
48,2020-01-13,64.03,64.46,63.45,64.36,1507240.0,,,
49,2020-01-14,64.36,65.07,63.54,64.26,1799442.0,,,
50,2020-01-15,64.26,64.5,62.79,62.92,1679017.0,,,
51,2020-01-16,62.99,64.82,62.96,64.46,2099418.0,,,
52,2020-01-17,65.03,68.25,64.56,66.62,3754397.0,,,
53,2020-01-20,66.92,70.35,65.94,68.96,3603972.0,,,
54,2020-01-21,68.7,69.47,66.09,66.31,2529348.0,,,
55,2020-01-22,66.21,68.46,64.75,67.79,2025288.0,,,
56,2020-01-23,66.82,68.37,63.43,65.15,2388221.0,,,
57,2020-02-03,54.22,56.87,52.67,52.9,3306042.0,,,
58,2020-02-04,53.55,59.53,53.55,58.79,2818092.0,,,
59,2020-02-05,58.96,62.83,58.87,59.95,2816171.0,,,
60,2020-02-06,59.76,62.78,58.96,62.49,2592525.0,,,
61,2020-02-07,61.89,64.41,61.87,64.37,2667512.0,,,
62,2020-02-10,64.37,66.21,63.97,65.64,2335900.0,,,
63,2020-02-11,65.83,65.83,62.68,62.88,2268305.0,,,
64,2020-02-12,62.52,64.93,62.4,64.72,1800728.0,,,
65,2020-02-13,64.65,67.5,64.39,65.34,2726522.0,,,
66,2020-02-14,65.1,65.85,63.98,64.98,2121075.0,,,
67,2020-02-17,65.01,67.04,65.01,66.7,2403011.0,,,
68,2020-02-18,67.02,68.96,67.01,68.45,3181762.0,,,
69,2020-02-19,68.76,70.47,66.97,67.26,3205983.0,,,
70,2020-02-20,67.73,67.99,64.99,66.78,2427189.0,,,
71,2020-02-21,66.06,66.79,65.42,65.66,2429760.0,,,
72,2020-02-24,64.95,66.09,64.51,65.8,1940089.0,,,
73,2020-02-25,63.39,65.24,63.08,64.46,2349365.0,,,
74,2020-02-26,63.38,64.8,61.91,61.91,2162764.0,,,
75,2020-02-27,62.47,62.84,61.46,61.89,1520749.0,,,
76,2020-02-28,60.61,61.01,58.87,59.05,2003793.0,,,
77,2020-03-02,58.96,63.57,58.96,63.14,2060992.0,,,
78,2020-03-03,66.82,67.22,64.63,65.29,3856440.0,,,
79,2020-03-04,65.83,66.78,64.46,65.54,2447001.0,,,
80,2020-03-05,66.14,66.55,64.71,66.33,2117457.0,,,
81,2020-03-06,65.7,66.02,64.73,64.75,1438500.0,,,
82,2020-03-09,63.86,63.86,60.63,60.83,1822774.0,,,
83,2020-03-10,59.81,62.78,59.62,62.23,1513735.0,,,
84,2020-03-11,62.72,63.26,60.54,60.73,1286015.0,,,
85,2020-03-12,59.92,60.48,59.08,59.46,1149589.0,,,
86,2020-03-13,56.5,59.33,56.09,58.5,1281741.0,,,
87,2020-03-16,59.01,59.55,56.21,56.46,1143343.0,,,
88,2020-03-17,56.99,57.67,55.05,57.06,1072872.0,,,
89,2020-03-18,57.42,58.95,56.32,56.33,1182932.0,,,
