,date,open,high,low,close,volume,120,180,240
0,2018-11-12,22.46,23.41,22.42,23.33,4693484.0,,,
1,2018-11-13,23.88,24.41,23.44,23.95,9289268.0,,,
2,2018-11-14,23.56,23.86,23.56,23.68,5103850.0,,,
3,2018-11-15,23.47,24.86,23.47,24.71,11194854.0,,,
4,2018-11-16,25.1,25.1,24.25,24.57,8923133.0,,,
5,2018-11-19,24.42,24.55,23.94,24.24,4498668.0,,,
6,2018-11-20,24.07,24.36,23.34,23.38,4477721.0,,,
7,2018-11-21,23.12,23.31,22.74,23.31,3556745.0,,,
8,2018-11-22,23.42,23.76,23.3,23.65,3728949.0,,,
9,2018-11-23,23.61,23.9,21.48,21.59,5082583.0,,,
10,2018-11-26,21.49,21.85,20.53,20.95,3681600.0,,,
11,2018-11-27,21.09,21.36,20.83,21.14,1987311.0,,,
12,2018-11-28,21.26,21.27,20.47,21.22,2649266.0,,,
13,2018-11-29,21.4,21.6,20.13,20.16,3373666.0,,,
14,2018-11-30,20.03,20.8,19.87,20.75,3060211.0,,,
15,2018-12-03,21.47,22.27,21.26,21.75,4824241.0,,,
16,2018-12-04,21.74,22.22,21.49,21.93,4025226.0,,,
17,2018-12-05,21.24,21.67,21.19,21.25,3246760.0,,,
18,2018-12-06,21.26,21.78,21.05,21.24,3372000.0,,,
19,2018-12-07,21.39,21.44,21.04,21.18,1984796.0,,,
20,2018-12-10,21.01,21.03,20.28,20.37,2614470.0,,,
21,2018-12-11,20.6,20.77,20.42,20.64,1891300.0,,,
22,2018-12-12,20.9,22.7,20.86,21.84,6690050.0,,,
23,2018-12-13,21.35,21.86,21.35,21.76,4794338.0,,,
24,2018-12-14,21.61,21.66,20.88,20.9,3415100.0,,,
25,2018-12-17,21.09,22.06,21.02,22.04,5890290.0,,,
26,2018-12-18,21.63,22.31,21.55,22.06,5302940.0,,,
27,2018-12-19,21.79,22.12,21.32,21.4,3627765.0,,,
28,2018-12-20,21.44,22.56,21.37,22.45,5938151.0,,,
29,2018-12-21,22.27,23.23,22.14,23.0,8742541.0,,,
30,2018-12-24,23.01,23.66,22.74,23.25,8406697.0,,,
31,2018-12-25,22.66,22.92,21.7,22.73,6713368.0,,,
32,2018-12-26,22.6,23.44,22.36,23.39,8187691.0,,,
33,2018-12-27,23.68,23.81,22.33,22.34,6143244.0,,,
34,2018-12-28,22.46,22.61,21.89,21.96,3644374.0,,,
35,2019-01-02,22.08,22.21,21.0,21.32,3610260.0,,,
36,2019-01-03,21.26,21.59,20.71,20.74,3112815.0,,,
37,2019-01-04,20.61,21.26,20.31,21.19,2971041.0,,,
38,2019-01-07,21.46,23.22,21.37,22.57,8078725.0,,,
