,date,open,high,low,close,volume,120,180,240
0,2020-12-29,20.0,22.95,19.7,20.02,29633664.0,,,
1,2020-12-30,18.3,21.05,17.33,19.35,21950150.0,,,
2,2020-12-31,18.89,19.35,17.6,17.89,14664466.0,,,
3,2021-01-04,18.06,18.55,17.52,18.5,9637884.0,,,
4,2021-01-05,18.39,19.28,17.63,18.61,9729310.0,,,
5,2021-01-06,18.53,20.6,17.81,19.24,13971910.0,,,
6,2021-01-07,19.46,21.0,19.02,21.0,13984969.0,,,
7,2021-01-08,20.51,20.85,19.88,20.2,7859405.0,,,
8,2021-01-11,20.3,21.28,18.61,18.61,9285059.0,,,
9,2021-01-12,18.51,18.54,17.4,17.6,7940230.0,,,
10,2021-01-13,17.7,17.7,16.19,16.37,7012520.0,,,
11,2021-01-14,16.39,17.25,16.21,16.8,3846038.0,,,
12,2021-01-15,16.62,17.28,16.38,17.03,3717324.0,,,
13,2021-01-18,16.85,16.99,16.47,16.68,3736716.0,,,
14,2021-01-19,16.66,17.39,16.48,17.06,4057244.0,,,
15,2021-01-20,17.2,17.2,16.64,16.72,2746020.0,,,
16,2021-01-21,16.85,17.2,16.62,16.88,3238535.0,,,
17,2021-01-22,16.72,16.88,16.24,16.62,3474467.0,,,
18,2021-01-25,16.62,16.62,15.8,15.8,3795855.0,,,
19,2021-01-26,15.81,16.14,15.74,15.85,1880905.0,,,
20,2021-01-27,16.26,16.33,15.68,15.8,2815827.0,,,
21,2021-01-28,15.64,15.82,15.28,15.35,2215726.0,,,
22,2021-01-29,15.5,15.55,14.58,14.85,2676689.0,,,
23,2021-02-01,14.87,15.94,14.82,15.82,3349573.0,,,
24,2021-02-02,16.06,16.18,15.43,15.5,3307290.0,,,
25,2021-02-03,15.28,15.65,14.71,14.82,1896234.0,,,
26,2021-02-04,14.8,14.82,14.02,14.36,1961139.0,,,
27,2021-02-05,14.3,14.58,14.02,14.05,1203586.0,,,
28,2021-02-08,14.2,14.7,14.2,14.41,1664965.0,,,
29,2021-02-09,14.32,15.17,14.32,14.84,1454884.0,,,
30,2021-02-10,14.88,15.0,14.63,14.82,1109729.0,,,
