,date,open,high,low,close,volume,120,180,240
0,2018-11-13,21.49,22.06,21.22,21.83,1411172.0,,,
1,2018-11-14,21.86,22.37,21.28,21.89,1443466.0,,,
2,2018-11-15,21.99,22.89,21.7,22.76,2867315.0,,,
3,2018-11-16,22.99,23.6,22.7,23.38,2554050.0,,,
4,2018-11-19,23.52,23.84,22.69,22.85,2208781.0,,,
5,2018-11-20,22.74,22.76,21.7,21.77,1493564.0,,,
6,2018-11-21,21.41,21.55,21.06,21.55,1185334.0,,,
7,2018-11-22,21.62,21.83,21.37,21.83,704820.0,,,
8,2018-11-23,21.76,21.8,20.57,20.85,982020.0,,,
9,2018-11-26,20.85,21.03,20.03,20.23,704721.0,,,
10,2018-11-27,20.33,20.61,20.2,20.41,411381.0,,,
11,2018-11-28,20.55,21.28,20.01,21.27,1011922.0,,,
12,2018-11-29,21.35,21.46,20.42,20.44,827000.0,,,
13,2018-11-30,20.13,20.65,20.13,20.63,559977.0,,,
14,2018-12-03,21.14,21.85,21.14,21.51,1120867.0,,,
15,2018-12-04,21.51,22.67,21.36,22.1,1707500.0,,,
16,2018-12-05,21.49,22.89,21.49,22.69,1885631.0,,,
17,2018-12-06,22.15,23.3,22.06,22.22,1574618.0,,,
18,2018-12-07,22.56,23.45,22.49,23.26,2466735.0,,,
19,2018-12-10,23.07,25.52,22.69,24.37,3141826.0,,,
20,2018-12-11,24.34,24.86,23.63,23.94,2421353.0,,,
21,2018-12-12,23.75,24.09,23.5,23.8,1255327.0,,,
22,2018-12-13,23.8,25.03,23.63,24.59,1882027.0,,,
23,2018-12-14,24.34,25.3,24.29,24.52,1721675.0,,,
24,2018-12-17,24.17,24.17,22.08,23.63,1456979.0,,,
25,2018-12-18,23.78,24.52,22.99,23.61,1221003.0,,,
26,2018-12-19,23.45,23.76,22.99,23.06,831301.0,,,
27,2018-12-20,22.85,23.63,22.85,23.41,819305.0,,,
28,2018-12-21,23.5,23.73,23.05,23.22,861873.0,,,
29,2018-12-24,23.7,23.7,22.86,23.62,745928.0,,,
30,2018-12-25,23.55,23.59,22.46,23.41,1067151.0,,,
31,2018-12-26,23.6,23.6,22.91,22.94,698550.0,,,
32,2018-12-27,23.28,23.47,22.4,22.4,852691.0,,,
33,2018-12-28,22.49,22.65,21.92,22.33,607935.0,,,
34,2019-01-02,22.33,22.55,21.92,22.43,459087.0,,,
35,2019-01-03,22.52,23.05,22.11,22.71,880167.0,,,
36,2019-01-04,22.54,23.27,21.38,23.05,995860.0,,,
37,2019-01-07,23.05,23.7,22.78,23.7,1127464.0,,,
38,2019-01-08,23.55,24.05,23.48,23.49,854513.0,,,
39,2019-01-09,23.45,23.85,23.28,23.31,857900.0,,,
40,2019-01-10,23.61,23.61,23.13,23.53,752301.0,,,
41,2019-01-11,23.7,23.7,22.97,23.21,821861.0,,,
42,2019-01-14,23.28,23.28,22.67,22.77,579542.0,,,
43,2019-01-15,22.89,23.05,22.56,22.99,514513.0,,,
44,2019-01-16,23.06,24.83,22.91,24.38,1935662.0,,,
45,2019-01-17,24.41,24.41,23.53,23.64,1279220.0,,,
46,2019-01-18,23.48,23.97,23.44,23.78,785340.0,,,
47,2019-01-21,23.68,24.09,23.62,23.79,674516.0,,,
48,2019-01-22,23.87,23.87,22.94,23.27,477933.0,,,
49,2019-01-23,23.03,23.45,22.96,23.16,317173.0,,,
50,2019-01-24,23.3,23.88,23.04,23.58,532453.0,,,
51,2019-01-25,23.58,24.32,23.5,23.69,854160.0,,,
52,2019-01-28,23.96,26.03,23.6,24.83,1760207.0,,,
53,2019-01-29,25.05,25.15,23.8,24.32,1107406.0,,,
54,2019-01-30,24.01,24.34,23.7,23.7,733340.0,,,
55,2019-01-31,23.68,24.03,23.18,23.28,691351.0,,,
56,2019-02-01,22.99,24.29,22.99,24.12,749412.0,,,
57,2019-02-11,24.12,24.85,23.97,24.84,1147781.0,,,
58,2019-02-12,24.84,27.02,24.49,26.34,2408930.0,,,
59,2019-02-13,26.46,27.53,26.06,27.37,2534366.0,,,
60,2019-02-14,26.97,27.45,26.69,27.04,1623606.0,,,
61,2019-02-15,26.96,26.96,26.48,26.79,1028750.0,,,
62,2019-02-18,26.84,27.88,26.77,27.63,2000096.0,,,
63,2019-02-19,26.84,27.9,25.98,26.97,2798018.0,,,
64,2019-02-20,26.45,26.94,26.19,26.69,1195392.0,,,
65,2019-02-21,26.93,28.82,26.61,28.5,3202934.0,,,
66,2019-02-22,28.28,29.74,27.86,29.7,2796326.0,,,
67,2019-02-25,29.69,31.17,29.22,30.32,3647206.0,,,
68,2019-02-26,30.39,30.41,29.39,29.71,2307178.0,,,
69,2019-02-27,29.36,29.74,28.49,28.91,1778982.0,,,
70,2019-02-28,28.7,29.57,28.7,29.47,1033247.0,,,
71,2019-03-01,29.48,29.75,28.86,29.26,784782.0,,,
72,2019-03-04,29.32,30.66,29.32,29.89,2173147.0,,,
73,2019-03-05,29.88,30.24,29.63,30.1,1367832.0,,,
74,2019-03-06,30.1,30.74,29.77,30.14,1348491.0,,,
75,2019-03-07,30.15,30.65,29.82,30.14,2070939.0,,,
76,2019-03-08,29.5,30.14,28.45,28.46,1765800.0,,,
77,2019-03-11,28.46,29.45,28.46,29.13,1428336.0,,,
78,2019-03-12,29.28,31.0,29.28,30.36,2641731.0,,,
79,2019-03-13,30.26,30.91,29.1,29.53,1516185.0,,,
80,2019-03-14,29.23,29.49,27.87,28.47,1344563.0,,,
81,2019-03-15,28.75,28.95,28.25,28.55,715865.0,,,
82,2019-03-18,28.55,29.07,28.46,29.07,825445.0,,,
83,2019-03-19,29.17,29.57,28.64,29.28,730358.0,,,
84,2019-03-20,29.29,30.74,29.22,30.44,1760455.0,,,
85,2019-03-21,30.45,30.74,29.9,30.03,1182973.0,,,
86,2019-03-22,30.31,30.53,29.4,29.62,1063406.0,,,
87,2019-03-25,29.18,29.38,28.89,29.28,897655.0,,,
88,2019-03-26,29.18,29.38,28.11,28.26,786019.0,,,
89,2019-03-27,28.22,28.59,27.99,28.27,528560.0,,,
90,2019-03-28,28.07,28.66,27.98,28.01,529866.0,,,
91,2019-03-29,28.04,28.88,27.98,28.68,776194.0,,,
92,2019-04-01,28.64,29.45,28.5,29.44,1301062.0,,,
93,2019-04-02,29.39,29.87,29.18,29.56,873070.0,,,
94,2019-04-03,29.33,30.09,29.25,29.79,1164628.0,,,
95,2019-04-04,29.66,32.59,29.57,31.87,2917103.0,,,
96,2019-04-08,31.86,31.86,30.43,30.73,2004181.0,,,
97,2019-04-09,30.73,30.82,29.92,30.2,894035.0,,,
98,2019-04-10,30.1,30.31,28.96,29.58,1269355.0,,,
99,2019-04-11,29.72,29.85,28.54,28.68,792320.0,,,
100,2019-04-12,28.69,29.15,28.54,29.03,432876.0,,,
101,2019-04-15,29.09,29.67,28.34,28.47,715040.0,,,
102,2019-04-16,28.49,29.11,28.13,29.08,566360.0,,,
103,2019-04-17,29.17,29.17,28.61,28.76,740820.0,,,
104,2019-04-18,28.74,28.96,28.4,28.45,659809.0,,,
105,2019-04-19,28.25,28.55,28.25,28.52,668940.0,,,
106,2019-04-22,28.83,28.86,27.58,27.85,691141.0,,,
107,2019-04-23,27.94,27.94,26.9,27.03,641380.0,,,
108,2019-04-24,27.12,27.36,26.72,27.3,522171.0,,,
109,2019-04-25,26.69,27.87,26.47,26.76,1178460.0,,,
110,2019-04-26,26.88,27.9,26.35,27.54,997620.0,,,
111,2019-04-29,27.51,27.74,25.28,25.63,1168740.0,,,
112,2019-04-30,25.4,26.18,24.56,25.43,1267425.0,,,
113,2019-05-06,24.55,24.67,22.89,23.08,970760.0,,,
114,2019-05-07,23.42,23.85,22.77,22.97,488600.0,,,
115,2019-05-08,22.67,23.32,21.53,22.94,724348.0,,,
116,2019-05-09,22.94,23.07,22.29,22.46,492678.0,,,
117,2019-05-10,22.46,24.45,21.63,23.79,1240836.0,,,
118,2019-05-13,23.19,23.65,22.68,23.38,750848.0,,,
119,2019-05-14,22.83,23.15,22.46,22.69,584680.0,25.61091666666667,,
120,2019-05-15,22.59,23.19,22.59,23.04,594624.0,25.621000000000002,,
121,2019-05-16,22.99,24.78,22.82,24.75,1457508.0,25.644833333333338,,
122,2019-05-17,24.08,25.17,23.4,23.87,1698213.0,25.654083333333336,,
123,2019-05-20,23.95,23.95,22.0,22.81,810508.0,25.649333333333335,,
124,2019-05-21,22.97,23.14,22.78,22.83,604084.0,25.649166666666666,,
125,2019-05-22,22.83,23.11,22.77,22.89,415272.0,25.6585,,
126,2019-05-23,22.94,22.94,22.05,22.13,471664.0,25.663333333333334,,
127,2019-05-24,22.74,22.74,22.19,22.33,429791.0,25.6675,,
128,2019-05-27,21.87,22.89,21.87,22.84,525616.0,25.684083333333334,,
