,date,open,high,low,close,volume,120,180,240
0,2018-11-13,15.12,15.8,15.0,15.74,4563194.0,,,
1,2018-11-14,16.01,16.33,15.85,16.01,5762294.0,,,
2,2018-11-15,16.02,16.24,15.86,16.18,4027015.0,,,
3,2018-11-16,16.21,16.41,16.04,16.37,4166427.0,,,
4,2018-11-19,16.37,16.4,16.03,16.13,2882249.0,,,
5,2018-11-20,16.05,16.45,15.86,15.88,3576642.0,,,
6,2018-11-21,15.62,15.85,15.53,15.85,2282426.0,,,
7,2018-11-22,15.81,16.1,15.81,15.95,1870557.0,,,
8,2018-11-23,15.81,17.2,15.6,16.3,6592144.0,,,
9,2018-11-26,15.93,16.56,15.78,16.38,4670273.0,,,
10,2018-11-27,16.15,16.9,16.08,16.54,4853884.0,,,
11,2018-11-28,16.42,16.79,16.34,16.78,4488740.0,,,
12,2018-11-29,16.8,17.15,16.04,16.04,5395980.0,,,
13,2018-11-30,15.97,16.17,15.73,16.05,2626159.0,,,
14,2018-12-03,16.52,16.68,16.37,16.52,3446994.0,,,
15,2018-12-04,16.48,16.63,16.32,16.54,2386299.0,,,
16,2018-12-05,16.24,16.44,16.11,16.19,2293466.0,,,
17,2018-12-06,16.17,16.41,16.07,16.09,2015925.0,,,
18,2018-12-07,16.17,16.28,16.08,16.13,1400002.0,,,
19,2018-12-10,15.94,16.19,15.84,15.85,1555505.0,,,
20,2018-12-11,16.0,16.04,15.81,15.87,1359002.0,,,
21,2018-12-12,15.89,15.96,15.47,15.63,2645458.0,,,
22,2018-12-13,15.63,15.88,15.46,15.75,2252782.0,,,
23,2018-12-14,15.8,15.93,15.26,15.26,1976987.0,,,
24,2018-12-17,15.21,15.31,14.81,14.98,2038487.0,,,
25,2018-12-18,14.9,15.12,14.86,14.99,1523210.0,,,
26,2018-12-19,15.06,15.12,14.83,14.91,866880.0,,,
27,2018-12-20,14.89,15.1,14.83,15.05,1321280.0,,,
28,2018-12-21,14.96,15.08,14.91,15.0,863595.0,,,
29,2018-12-24,15.0,15.25,14.97,15.24,1314496.0,,,
30,2018-12-25,15.12,15.12,14.63,15.0,1861239.0,,,
31,2018-12-26,14.9,15.03,14.75,14.78,1146505.0,,,
32,2018-12-27,15.02,15.12,14.56,14.57,1263940.0,,,
33,2018-12-28,14.57,14.73,14.55,14.59,886929.0,,,
34,2019-01-02,14.61,14.78,14.51,14.52,860389.0,,,
35,2019-01-03,14.52,14.72,14.35,14.37,1240285.0,,,
36,2019-01-04,14.14,14.72,14.09,14.65,1891123.0,,,
37,2019-01-07,14.72,15.05,14.65,14.94,2124398.0,,,
38,2019-01-08,14.9,14.96,14.78,14.81,1038572.0,,,
39,2019-01-09,14.83,15.29,14.83,15.02,2701857.0,,,
40,2019-01-10,15.02,15.1,14.86,14.9,1172858.0,,,
41,2019-01-11,14.83,15.01,14.77,14.98,1316685.0,,,
42,2019-01-14,15.05,15.28,14.97,15.08,2006953.0,,,
43,2019-01-15,14.97,15.31,14.91,15.28,1600787.0,,,
44,2019-01-16,15.24,15.44,15.24,15.28,1821726.0,,,
45,2019-01-17,15.28,15.29,15.06,15.08,1470817.0,,,
46,2019-01-18,15.16,15.29,15.08,15.26,1313186.0,,,
47,2019-01-21,15.27,15.52,15.22,15.41,1550403.0,,,
48,2019-01-22,15.4,16.13,15.36,15.72,5044486.0,,,
49,2019-01-23,15.63,15.81,15.56,15.77,1856686.0,,,
50,2019-01-24,15.88,16.53,15.76,16.1,3898530.0,,,
51,2019-01-25,16.03,16.76,15.99,16.52,4998166.0,,,
52,2019-01-28,16.68,16.68,16.09,16.2,3505206.0,,,
53,2019-01-29,16.21,16.25,15.69,16.01,2938145.0,,,
