,date,open,high,low,close,volume,10,60,250
0,2020-03-18,3.5,3.52,3.41,3.43,9315815.0,,,
1,2020-03-19,3.41,3.47,3.37,3.44,9921800.0,,,
2,2020-03-20,3.46,3.47,3.4,3.47,7312652.0,,,
3,2020-03-23,3.43,3.46,3.39,3.43,8617280.0,,,
4,2020-03-24,3.42,3.49,3.42,3.47,10033559.0,,,
5,2020-03-25,3.53,3.53,3.47,3.48,8193494.0,,,
6,2020-03-26,3.48,3.49,3.43,3.48,8342028.0,,,
7,2020-03-27,3.49,3.51,3.46,3.46,7836892.0,,,
8,2020-03-30,3.45,3.47,3.42,3.45,6947580.0,,,
9,2020-03-31,3.46,3.48,3.44,3.45,6045485.0,3.4560000000000004,,
10,2020-04-01,3.45,3.49,3.44,3.47,6888407.0,3.46,,
11,2020-04-02,3.44,3.53,3.44,3.53,7965579.0,3.4690000000000003,,
12,2020-04-03,3.52,3.54,3.47,3.48,4672974.0,3.47,,
13,2020-04-07,3.52,3.55,3.51,3.53,6573332.0,3.4800000000000004,,
14,2020-04-08,3.54,3.54,3.5,3.51,4610886.0,3.4840000000000004,,
15,2020-04-09,3.53,3.56,3.53,3.54,4535354.0,3.4900000000000007,,
16,2020-04-10,3.54,3.56,3.53,3.55,7050400.0,3.4970000000000008,,
17,2020-04-13,3.53,3.59,3.53,3.55,4845707.0,3.5060000000000002,,
18,2020-04-14,3.55,3.58,3.54,3.55,6306045.0,3.5159999999999996,,
19,2020-04-15,3.56,3.57,3.51,3.54,6349733.0,3.5249999999999995,,
20,2020-04-16,3.53,3.61,3.5,3.58,10435272.0,3.535999999999999,,
21,2020-04-17,3.58,3.61,3.54,3.55,7494609.0,3.537999999999999,,
22,2020-04-20,3.56,3.56,3.53,3.54,5993997.0,3.543999999999999,,
23,2020-04-21,3.54,3.55,3.48,3.5,5285226.0,3.540999999999999,,
24,2020-04-22,3.49,3.57,3.47,3.56,7180168.0,3.5459999999999994,,
25,2020-04-23,3.56,3.58,3.52,3.55,4958899.0,3.5469999999999993,,
26,2020-04-24,3.54,3.55,3.51,3.54,4598168.0,3.5459999999999994,,
27,2020-04-27,3.55,3.6,3.52,3.57,8489632.0,3.5479999999999996,,
28,2020-04-28,3.58,3.61,3.52,3.57,9880691.0,3.55,,
29,2020-04-29,3.57,3.6,3.56,3.59,5131758.0,3.5550000000000006,,
30,2020-04-30,3.61,3.67,3.6,3.63,16447309.0,3.560000000000001,,
31,2020-05-06,3.61,3.63,3.53,3.56,20974864.0,3.5610000000000013,,
32,2020-05-07,3.54,3.56,3.49,3.5,12713209.0,3.5570000000000013,,
33,2020-05-08,3.51,3.52,3.48,3.52,7277395.0,3.559000000000002,,
34,2020-05-11,3.52,3.53,3.5,3.51,6616241.0,3.554000000000001,,
35,2020-05-12,3.51,3.53,3.48,3.49,6259121.0,3.548000000000002,,
36,2020-05-13,3.49,3.51,3.48,3.49,6262087.0,3.543000000000002,,
37,2020-05-14,3.49,3.49,3.42,3.43,9316435.0,3.529000000000002,,
38,2020-05-15,3.44,3.46,3.43,3.44,5059803.0,3.516000000000002,,
39,2020-05-18,3.45,3.49,3.42,3.45,9214089.0,3.5020000000000024,,
40,2020-05-19,3.47,3.48,3.45,3.45,6869574.0,3.4840000000000027,,
41,2020-05-20,3.45,3.46,3.41,3.42,8750100.0,3.4700000000000024,,
42,2020-05-21,3.43,3.44,3.37,3.37,8473000.0,3.457000000000002,,
43,2020-05-22,3.38,3.39,3.34,3.34,7089100.0,3.4390000000000023,,
44,2020-05-25,3.35,3.43,3.34,3.43,10269549.0,3.4310000000000023,,
45,2020-05-26,3.42,3.43,3.39,3.4,5847590.0,3.422000000000002,,
46,2020-05-27,3.4,3.41,3.37,3.39,5505107.0,3.4120000000000017,,
47,2020-05-28,3.38,3.41,3.38,3.4,4533105.0,3.4090000000000016,,
48,2020-05-29,3.39,3.47,3.38,3.45,11664700.0,3.4100000000000024,,
49,2020-06-01,3.44,3.49,3.43,3.47,12804100.0,3.4120000000000017,,
50,2020-06-02,3.47,3.48,3.4,3.44,13877131.0,3.4110000000000014,,
51,2020-06-03,3.44,3.46,3.43,3.44,7305678.0,3.413000000000001,,
52,2020-06-04,3.44,3.45,3.41,3.41,5942104.0,3.4170000000000007,,
53,2020-06-05,3.45,3.5,3.43,3.45,10906122.0,3.4280000000000017,,
54,2020-06-08,3.45,3.46,3.41,3.43,8027740.0,3.4280000000000017,,
55,2020-06-09,3.44,3.45,3.42,3.43,6408745.0,3.431000000000002,,
56,2020-06-10,3.44,3.44,3.41,3.41,5090100.0,3.433000000000001,,
57,2020-06-11,3.41,3.42,3.38,3.38,6342509.0,3.431000000000002,,
58,2020-06-12,3.37,3.4,3.34,3.39,6812734.0,3.4250000000000016,,
59,2020-06-15,3.38,3.41,3.36,3.36,7335600.0,3.4140000000000015,3.4773333333333327,
60,2020-06-16,3.38,3.41,3.37,3.4,5283900.0,3.4100000000000015,3.4768333333333326,
61,2020-06-17,3.4,3.41,3.38,3.4,7731366.0,3.4060000000000015,3.476166666666666,
62,2020-06-18,3.4,3.44,3.39,3.44,6816194.0,3.4090000000000016,3.4756666666666662,
63,2020-06-19,3.43,3.45,3.42,3.45,9775844.0,3.4090000000000016,3.475999999999999,
64,2020-06-22,3.44,3.46,3.43,3.43,5259906.0,3.4090000000000016,3.4753333333333325,
65,2020-06-23,3.44,3.44,3.4,3.41,5923300.0,3.4070000000000014,3.474166666666666,
66,2020-06-24,3.42,3.44,3.41,3.43,3744724.0,3.4090000000000016,3.473333333333333,
67,2020-06-29,3.43,3.45,3.4,3.41,7336700.0,3.4120000000000013,3.4724999999999993,
68,2020-06-30,3.43,3.47,3.41,3.43,8391306.0,3.4160000000000013,3.4721666666666664,
69,2020-07-01,3.43,3.46,3.42,3.46,7797374.0,3.426000000000001,3.4723333333333333,
70,2020-07-02,3.44,3.53,3.44,3.52,16927447.0,3.4380000000000015,3.4731666666666667,
71,2020-07-03,3.52,3.59,3.52,3.56,14878810.0,3.454000000000002,3.473666666666667,
72,2020-07-06,3.6,3.76,3.6,3.75,33228622.0,3.485000000000002,3.478166666666667,
73,2020-07-07,3.78,3.88,3.7,3.71,31694953.0,3.511000000000002,3.481166666666667,
74,2020-07-08,3.71,3.76,3.68,3.75,18009237.0,3.543000000000002,3.485166666666667,
75,2020-07-09,3.75,3.85,3.71,3.85,23280103.0,3.587000000000002,3.490333333333334,
76,2020-07-10,3.84,3.85,3.79,3.8,15771119.0,3.6240000000000014,3.494500000000001,
77,2020-07-13,3.82,3.93,3.81,3.91,18666482.0,3.674000000000002,3.5005000000000006,
78,2020-07-14,3.91,4.01,3.88,4.01,30702250.0,3.732000000000002,3.508166666666667,
79,2020-07-15,4.01,4.03,3.89,3.9,18353698.0,3.776000000000002,3.514166666666667,
80,2020-07-16,3.91,4.02,3.82,3.83,23402973.0,3.8070000000000013,3.5183333333333335,
81,2020-07-17,3.85,3.93,3.83,3.87,13293028.0,3.838000000000001,3.5236666666666667,
82,2020-07-20,3.89,3.97,3.84,3.95,34009956.0,3.8580000000000014,3.5305000000000004,
83,2020-07-21,3.95,3.96,3.88,3.9,15149305.0,3.877000000000001,3.537166666666667,
84,2020-07-22,3.88,3.96,3.85,3.9,20197560.0,3.892000000000001,3.5428333333333337,
85,2020-07-23,3.91,3.92,3.81,3.85,15444499.0,3.892000000000001,3.5478333333333336,
86,2020-07-24,3.85,3.88,3.69,3.71,20236424.0,3.8830000000000013,3.550666666666667,
87,2020-07-27,3.71,3.75,3.69,3.73,9075995.0,3.8650000000000007,3.5533333333333337,
88,2020-07-28,3.74,3.8,3.73,3.76,7125465.0,3.8400000000000007,3.5565,
89,2020-07-29,3.75,3.79,3.72,3.79,7973461.0,3.8290000000000006,3.559833333333333,
90,2020-07-30,3.79,3.81,3.72,3.76,14601511.0,3.8220000000000005,3.562,
91,2020-07-31,3.75,3.81,3.74,3.77,13833262.0,3.812000000000001,3.5655,
92,2020-08-03,3.77,3.83,3.77,3.8,18092546.0,3.7970000000000006,3.5705000000000005,
93,2020-08-04,3.81,3.82,3.78,3.8,13659980.0,3.7870000000000004,3.575166666666667,
94,2020-08-05,3.81,3.82,3.75,3.78,9663533.0,3.775000000000001,3.579666666666667,
95,2020-08-06,3.78,3.8,3.74,3.77,9822208.0,3.767000000000001,3.584333333333334,
96,2020-08-07,3.77,3.78,3.71,3.74,9623502.0,3.770000000000001,3.5885000000000007,
97,2020-08-10,3.74,3.8,3.73,3.78,9476179.0,3.7750000000000012,3.5943333333333336,
98,2020-08-11,3.8,3.84,3.77,3.78,12509902.0,3.777000000000002,3.6000000000000005,
99,2020-08-12,3.78,3.79,3.73,3.76,9483945.0,3.774000000000002,3.6051666666666673,
100,2020-08-13,3.76,3.85,3.76,3.84,15309979.0,3.7820000000000014,3.6116666666666672,
101,2020-08-14,3.83,3.86,3.81,3.85,8708864.0,3.7900000000000014,3.6188333333333342,
102,2020-08-17,3.85,3.9,3.84,3.87,14391644.0,3.7970000000000015,3.6271666666666675,
