,date,open,high,low,close,volume,120,180,240
0,2018-11-13,55.59,57.7,55.59,57.53,435112.0,,,
1,2018-11-14,57.14,59.46,56.35,56.75,939801.0,,,
2,2018-11-15,56.98,60.41,56.86,60.09,1005893.0,,,
3,2018-11-16,60.02,62.97,59.82,61.92,1082939.0,,,
4,2018-11-19,60.67,62.9,60.67,61.35,637321.0,,,
5,2018-11-20,62.28,62.28,59.52,59.81,564337.0,,,
6,2018-11-21,59.74,60.04,57.7,59.51,469417.0,,,
7,2018-11-22,59.25,60.34,57.42,57.72,783270.0,,,
8,2018-11-23,58.86,59.53,57.0,58.0,763519.0,,,
9,2018-11-26,57.01,57.5,56.01,56.36,687924.0,,,
10,2018-11-27,57.33,58.0,55.73,56.35,373857.0,,,
11,2018-11-28,57.67,57.67,53.7,56.65,484702.0,,,
12,2018-11-29,57.65,57.7,55.27,55.6,412797.0,,,
13,2018-11-30,54.92,56.89,54.92,56.29,676588.0,,,
14,2018-12-03,57.36,60.15,57.08,59.04,770718.0,,,
15,2018-12-04,59.02,60.38,58.26,59.86,400026.0,,,
16,2018-12-05,57.29,59.67,57.0,59.11,323264.0,,,
17,2018-12-06,58.93,59.85,57.7,58.33,418674.0,,,
18,2018-12-07,59.23,59.74,58.05,59.12,393257.0,,,
19,2018-12-10,58.56,59.07,55.45,56.17,770626.0,,,
20,2018-12-11,56.7,57.62,56.33,57.56,460239.0,,,
21,2018-12-12,58.46,60.38,58.26,59.48,543849.0,,,
22,2018-12-13,60.51,63.75,58.55,62.73,1621491.0,,,
23,2018-12-14,62.7,63.96,60.99,60.99,803089.0,,,
24,2018-12-17,61.86,62.61,60.59,60.69,869981.0,,,
25,2018-12-18,60.38,61.84,58.76,61.69,748353.0,,,
26,2018-12-19,60.65,61.01,58.25,58.63,697817.0,,,
27,2018-12-20,58.72,59.53,57.55,58.34,348021.0,,,
28,2018-12-21,58.24,58.34,57.0,57.77,380539.0,,,
29,2018-12-24,57.43,59.45,57.36,59.11,535968.0,,,
30,2018-12-25,57.7,59.07,57.7,58.25,459974.0,,,
31,2018-12-26,58.43,58.9,57.27,57.36,357089.0,,,
32,2018-12-27,57.91,58.32,56.35,56.86,622824.0,,,
33,2018-12-28,56.63,57.31,55.94,56.1,398106.0,,,
34,2019-01-02,56.12,56.86,53.98,54.4,287100.0,,,
35,2019-01-03,54.58,55.22,53.31,53.4,281328.0,,,
36,2019-01-04,52.43,55.76,52.35,54.65,474530.0,,,
37,2019-01-07,54.66,57.7,54.66,56.91,810361.0,,,
38,2019-01-08,56.65,56.96,56.1,56.32,255336.0,,,
39,2019-01-09,57.41,59.08,56.65,58.03,605998.0,,,
40,2019-01-10,58.41,60.08,56.72,59.29,579344.0,,,
41,2019-01-11,59.67,59.76,57.82,58.69,367399.0,,,
42,2019-01-14,59.15,60.9,56.93,57.7,446815.0,,,
43,2019-01-15,58.26,59.78,56.45,59.27,658957.0,,,
44,2019-01-16,59.27,61.78,58.67,61.16,555996.0,,,
45,2019-01-17,61.01,63.33,59.88,62.17,580004.0,,,
46,2019-01-18,62.78,63.6,62.0,63.39,842538.0,,,
47,2019-01-21,62.87,63.39,61.85,62.28,878686.0,,,
48,2019-01-22,62.77,62.77,60.37,61.2,665841.0,,,
49,2019-01-23,61.76,63.26,61.34,62.54,620920.0,,,
50,2019-01-24,62.61,62.89,60.61,61.05,756037.0,,,
51,2019-01-25,62.42,64.96,60.87,64.0,1079358.0,,,
52,2019-01-28,64.18,69.66,63.5,65.11,1381099.0,,,
53,2019-01-29,65.36,65.76,63.34,65.08,549643.0,,,
54,2019-01-30,62.98,64.34,61.82,61.92,1170148.0,,,
55,2019-01-31,61.99,64.72,61.99,63.27,920353.0,,,
56,2019-02-01,64.13,64.13,61.23,62.72,488007.0,,,
57,2019-02-11,62.72,66.15,62.28,65.83,968015.0,,,
58,2019-02-12,65.79,65.79,64.18,65.33,687092.0,,,
59,2019-02-13,65.25,65.86,64.07,65.53,479493.0,,,
60,2019-02-14,65.43,67.45,64.75,66.43,564079.0,,,
61,2019-02-15,66.29,66.29,63.81,64.01,625638.0,,,
62,2019-02-18,63.33,65.9,63.33,65.51,900234.0,,,
63,2019-02-19,66.15,66.84,65.07,65.87,1046755.0,,,
64,2019-02-20,66.33,66.48,64.03,64.61,866303.0,,,
65,2019-02-21,64.53,65.47,62.56,63.79,991517.0,,,
66,2019-02-22,63.58,64.91,62.71,64.29,585490.0,,,
67,2019-02-25,64.25,70.43,64.16,69.45,1530857.0,,,
68,2019-02-26,68.96,70.07,68.19,68.25,1111168.0,,,
69,2019-02-27,68.25,69.66,67.55,68.89,1004171.0,,,
70,2019-02-28,68.71,68.82,66.15,66.15,781593.0,,,
71,2019-03-01,67.22,67.76,65.44,66.9,816144.0,,,
72,2019-03-04,67.21,73.59,67.21,71.71,2010288.0,,,
73,2019-03-05,73.18,78.29,71.08,76.34,1352171.0,,,
74,2019-03-06,78.25,78.25,74.6,76.0,1260098.0,,,
75,2019-03-07,75.97,75.97,71.07,73.4,1402817.0,,,
76,2019-03-08,71.11,72.51,69.67,70.77,934832.0,,,
77,2019-03-11,70.77,72.48,69.0,71.78,876266.0,,,
78,2019-03-12,71.78,72.13,69.66,70.61,1307432.0,,,
79,2019-03-13,70.61,72.13,69.7,71.71,1126460.0,,,
80,2019-03-14,71.78,71.78,69.66,70.02,419880.0,,,
81,2019-03-15,70.3,72.13,70.02,71.56,900345.0,,,
82,2019-03-18,72.13,75.29,71.78,74.94,1811324.0,,,
83,2019-03-19,75.01,78.46,75.01,76.49,2360062.0,,,
84,2019-03-20,76.41,77.19,73.89,75.23,529912.0,,,
85,2019-03-21,76.0,76.9,74.81,75.98,1457261.0,,,
86,2019-03-22,76.0,76.7,74.73,75.93,1086963.0,,,
87,2019-03-25,75.15,83.03,74.87,80.57,3505665.0,,,
88,2019-03-26,81.17,85.71,81.17,83.69,2150119.0,,,
89,2019-03-27,85.14,86.55,80.23,83.44,1023926.0,,,
90,2019-03-28,82.53,83.39,80.47,81.2,1053678.0,,,
91,2019-03-29,82.8,85.49,82.79,85.43,1520836.0,,,
92,2019-04-01,87.98,92.6,87.04,88.8,2274642.0,,,
93,2019-04-02,88.79,90.68,85.05,87.59,1801840.0,,,
94,2019-04-03,86.55,87.26,83.82,87.26,1401701.0,,,
95,2019-04-04,87.96,88.31,84.44,87.81,1234240.0,,,
96,2019-04-08,87.81,89.26,80.36,85.17,1798960.0,,,
