,date,open,high,low,close,volume,10,60,250
0,2020-03-18,6.36,6.38,6.12,6.16,10267385.0,,,
1,2020-03-19,6.11,6.2,5.9,6.02,10802717.0,,,
2,2020-03-20,6.07,6.14,5.99,6.09,6991777.0,,,
3,2020-03-23,5.94,5.99,5.86,5.87,6979264.0,,,
4,2020-03-24,5.94,6.04,5.9,6.01,8937466.0,,,
5,2020-03-25,6.12,6.34,6.04,6.23,12692198.0,,,
6,2020-03-26,6.19,6.21,6.11,6.14,6741085.0,,,
7,2020-03-27,6.21,6.37,6.16,6.24,8398641.0,,,
8,2020-03-30,6.18,6.28,6.15,6.25,7138012.0,,,
9,2020-03-31,6.29,6.34,6.14,6.19,5820368.0,6.119999999999999,,
10,2020-04-01,6.19,6.27,6.15,6.21,6428287.0,6.125,,
11,2020-04-02,6.21,6.25,6.17,6.25,4814986.0,6.148000000000001,,
12,2020-04-03,6.21,6.27,6.15,6.2,4578691.0,6.159000000000001,,
13,2020-04-07,6.27,6.31,6.23,6.26,9995068.0,6.198000000000001,,
14,2020-04-08,6.23,6.23,6.12,6.19,7271345.0,6.216000000000002,,
15,2020-04-09,6.23,6.23,6.15,6.16,6925715.0,6.209000000000001,,
16,2020-04-10,6.2,6.23,6.15,6.16,5866113.0,6.211000000000001,,
17,2020-04-13,6.13,6.19,6.12,6.16,4893059.0,6.203000000000001,,
18,2020-04-14,6.17,6.28,6.15,6.23,8486428.0,6.2010000000000005,,
19,2020-04-15,6.25,6.26,6.17,6.19,6289674.0,6.2010000000000005,,
20,2020-04-16,6.19,6.22,6.13,6.18,3936288.0,6.1979999999999995,,
21,2020-04-17,6.21,6.32,6.2,6.24,9994449.0,6.197,,
22,2020-04-20,6.28,6.29,6.17,6.24,7308242.0,6.200999999999999,,
23,2020-04-21,6.22,6.23,6.12,6.15,5411336.0,6.1899999999999995,,
24,2020-04-22,6.14,6.18,6.08,6.18,3337819.0,6.189,,
25,2020-04-23,6.16,6.23,6.16,6.22,5796591.0,6.195,,
26,2020-04-24,6.19,6.23,6.16,6.17,5203479.0,6.196000000000001,,
27,2020-04-27,6.17,6.32,6.17,6.23,6784426.0,6.203000000000001,,
28,2020-04-28,6.23,6.29,6.13,6.25,7482995.0,6.205000000000001,,
29,2020-04-29,6.25,6.6,6.24,6.58,13198653.0,6.2440000000000015,,
30,2020-04-30,6.26,6.27,6.01,6.22,27566894.0,6.248000000000001,,
31,2020-05-06,6.09,6.13,6.04,6.07,18961396.0,6.231000000000001,,
32,2020-05-07,6.07,6.08,5.98,6.0,12611418.0,6.207,,
33,2020-05-08,6.02,6.07,5.99,6.05,6718648.0,6.197000000000001,,
34,2020-05-11,6.05,6.07,5.99,6.02,8673795.0,6.181000000000001,,
35,2020-05-12,6.02,6.02,5.94,5.95,6858779.0,6.154000000000001,,
36,2020-05-13,5.94,5.94,5.9,5.92,7102922.0,6.1290000000000004,,
37,2020-05-14,5.9,5.92,5.85,5.88,5761554.0,6.093999999999999,,
38,2020-05-15,5.89,5.93,5.88,5.9,4673505.0,6.059,,
39,2020-05-18,5.9,5.93,5.85,5.86,8078339.0,5.987,,
40,2020-05-19,5.9,5.9,5.84,5.86,6529100.0,5.9510000000000005,,
41,2020-05-20,5.85,5.86,5.79,5.79,7129383.0,5.923000000000001,,
42,2020-05-21,5.8,5.81,5.72,5.74,7523271.0,5.897000000000001,,
43,2020-05-22,5.74,5.79,5.67,5.67,7762364.0,5.859000000000002,,
44,2020-05-25,5.69,5.73,5.64,5.68,4348613.0,5.825000000000001,,
45,2020-05-26,5.7,5.73,5.69,5.72,4335248.0,5.802000000000001,,
46,2020-05-27,5.71,5.75,5.69,5.73,5173794.0,5.783000000000001,,
47,2020-05-28,5.7,5.8,5.7,5.76,5232805.0,5.771000000000001,,
48,2020-05-29,5.76,5.77,5.69,5.73,4851486.0,5.754000000000001,,
49,2020-06-01,5.74,5.82,5.73,5.8,9697006.0,5.748000000000001,,
50,2020-06-02,5.81,5.9,5.8,5.88,9134864.0,5.750000000000002,,
51,2020-06-03,5.9,5.95,5.82,5.82,9028144.0,5.753000000000002,,
52,2020-06-04,5.85,5.87,5.8,5.84,6737067.0,5.763000000000002,,
53,2020-06-05,5.86,5.86,5.8,5.84,4599631.0,5.780000000000001,,
54,2020-06-08,5.87,5.98,5.87,5.94,10792876.0,5.806000000000001,,
55,2020-06-09,5.92,5.94,5.87,5.88,7018384.0,5.822000000000001,,
56,2020-06-10,5.9,5.92,5.88,5.9,6473968.0,5.839000000000001,,
57,2020-06-11,5.9,5.93,5.86,5.87,7562598.0,5.850000000000002,,
58,2020-06-12,5.81,5.9,5.78,5.86,13397520.0,5.863000000000002,,
59,2020-06-15,5.85,5.86,5.78,5.79,9343478.0,5.862000000000004,6.027000000000001,
60,2020-06-16,5.82,5.86,5.8,5.86,6205525.0,5.860000000000003,6.022000000000001,
