,date,open,high,low,close,volume,10,60,250
0,2020-03-18,7.57,7.77,7.42,7.45,2092459.0,,,
1,2020-03-19,7.45,7.61,7.24,7.54,2464160.0,,,
2,2020-03-20,7.59,7.79,7.59,7.73,2465979.0,,,
3,2020-03-23,7.57,7.83,7.51,7.61,2840820.0,,,
4,2020-03-24,7.71,8.25,7.71,8.22,4878576.0,,,
5,2020-03-25,8.28,8.33,8.09,8.16,4179397.0,,,
6,2020-03-26,8.16,8.31,8.09,8.16,3006140.0,,,
7,2020-03-27,8.24,8.46,8.15,8.21,3179211.0,,,
8,2020-03-30,8.01,8.41,7.96,8.14,5418271.0,,,
9,2020-03-31,8.5,8.6,8.16,8.32,7618936.0,7.953999999999999,,
10,2020-04-01,8.17,8.64,8.11,8.49,8552855.0,8.057999999999998,,
11,2020-04-02,8.45,8.6,8.29,8.48,7522596.0,8.151999999999997,,
12,2020-04-03,8.48,8.8,8.4,8.69,8900577.0,8.247999999999998,,
13,2020-04-07,8.82,8.96,8.64,8.8,9624642.0,8.366999999999997,,
14,2020-04-08,8.7,8.76,8.45,8.46,7047502.0,8.390999999999996,,
15,2020-04-09,8.5,8.55,8.44,8.47,3927185.0,8.421999999999997,,
16,2020-04-10,8.46,8.49,8.15,8.21,4680612.0,8.426999999999998,,
17,2020-04-13,8.23,8.45,8.19,8.37,3287400.0,8.442999999999998,,
18,2020-04-14,8.39,8.44,8.27,8.44,3194682.0,8.472999999999997,,
19,2020-04-15,8.21,8.21,7.66,7.77,7918027.0,8.417999999999997,,
20,2020-04-16,7.78,7.88,7.69,7.73,3172171.0,8.341999999999999,,
21,2020-04-17,7.75,7.82,7.7,7.7,2599175.0,8.264,,
22,2020-04-20,7.71,7.82,7.7,7.79,1953896.0,8.174,,
23,2020-04-21,7.79,7.79,7.65,7.74,2258100.0,8.068,,
24,2020-04-22,7.71,7.86,7.68,7.86,2435209.0,8.008,,
25,2020-04-23,7.86,7.92,7.82,7.88,2249400.0,7.948999999999998,,
26,2020-04-24,7.85,7.88,7.59,7.63,2463071.0,7.8909999999999965,,
