,date,open,high,low,close,volume,10,60,250
0,2020-03-18,5.77,5.85,5.62,5.62,2508873.0,,,
1,2020-03-19,5.63,5.73,5.54,5.7,2105700.0,,,
2,2020-03-20,5.73,5.86,5.71,5.85,2356992.0,,,
3,2020-03-23,5.72,5.87,5.68,5.75,2113509.0,,,
4,2020-03-24,5.82,6.07,5.8,6.03,5504936.0,,,
5,2020-03-25,6.06,6.06,5.96,6.04,4820210.0,,,
6,2020-03-26,6.01,6.04,5.96,6.0,2284251.0,,,
7,2020-03-27,6.01,6.12,6.01,6.04,4646883.0,,,
8,2020-03-30,5.94,6.22,5.91,6.17,7970960.0,,,
9,2020-03-31,6.17,6.41,6.1,6.36,7903164.0,5.956,,
10,2020-04-01,6.31,6.34,6.11,6.13,6245043.0,6.007,,
11,2020-04-02,6.07,6.17,6.07,6.17,3533032.0,6.053999999999999,,
12,2020-04-03,6.14,6.33,6.14,6.2,4776873.0,6.0889999999999995,,
13,2020-04-07,6.26,6.46,6.24,6.4,7616389.0,6.153999999999999,,
14,2020-04-08,6.36,6.51,6.35,6.42,4990423.0,6.193,,
15,2020-04-09,6.45,6.48,6.35,6.4,3873123.0,6.229,,
16,2020-04-10,6.4,6.46,6.23,6.27,4352201.0,6.256,,
17,2020-04-13,6.23,6.25,6.11,6.17,3282180.0,6.269,,
18,2020-04-14,6.17,6.23,6.13,6.22,2782512.0,6.274000000000001,,
19,2020-04-15,6.21,6.29,6.09,6.1,3247072.0,6.248,,
20,2020-04-16,6.1,6.14,6.06,6.13,1879300.0,6.247999999999999,,
21,2020-04-17,6.17,6.17,6.01,6.04,2942410.0,6.234999999999999,,
22,2020-04-20,6.01,6.1,5.99,6.09,2140710.0,6.223999999999999,,
23,2020-04-21,6.07,6.07,6.01,6.05,1590600.0,6.188999999999999,,
24,2020-04-22,6.03,6.27,6.01,6.19,3899750.0,6.1659999999999995,,
25,2020-04-23,6.2,6.26,6.16,6.19,3306428.0,6.145,,
26,2020-04-24,6.18,6.42,6.16,6.25,7680610.0,6.142999999999999,,
27,2020-04-27,6.25,6.49,6.2,6.4,7685591.0,6.1659999999999995,,
28,2020-04-28,6.32,6.32,5.77,6.03,7296043.0,6.147,,
29,2020-04-29,6.03,6.09,5.88,5.88,4413053.0,6.124999999999999,,
30,2020-04-30,5.9,6.01,5.9,5.98,2508372.0,6.1099999999999985,,
31,2020-05-06,6.1,6.55,5.99,6.54,8942600.0,6.159999999999998,,
32,2020-05-07,6.46,6.57,6.4,6.46,6509304.0,6.196999999999998,,
33,2020-05-08,6.53,6.71,6.51,6.59,8356636.0,6.2509999999999994,,
34,2020-05-11,6.54,6.63,6.44,6.59,5166628.0,6.2909999999999995,,
35,2020-05-12,6.55,6.74,6.53,6.65,5162192.0,6.337000000000001,,
36,2020-05-13,6.6,6.87,6.57,6.87,7782975.0,6.399000000000001,,
37,2020-05-14,6.77,7.04,6.72,6.83,7053810.0,6.442,,
38,2020-05-15,6.83,6.91,6.68,6.71,4005041.0,6.51,,
39,2020-05-18,6.66,6.78,6.55,6.67,4320041.0,6.589,,
40,2020-05-19,6.71,6.76,6.57,6.63,2734413.0,6.653999999999999,,
41,2020-05-20,6.64,6.92,6.55,6.8,5443896.0,6.679999999999998,,
42,2020-05-21,6.79,7.09,6.75,6.89,6675200.0,6.722999999999999,,
43,2020-05-22,6.85,6.89,6.57,6.58,4831900.0,6.721999999999999,,
44,2020-05-25,6.63,6.99,6.55,6.9,6603028.0,6.752999999999998,,
45,2020-05-26,6.86,6.98,6.85,6.97,5289548.0,6.784999999999998,,
46,2020-05-27,6.98,7.06,6.89,6.9,6134010.0,6.7879999999999985,,
47,2020-05-28,6.91,7.02,6.7,6.84,4271039.0,6.788999999999999,,
48,2020-05-29,6.81,7.08,6.74,7.07,8619814.0,6.824999999999998,,
49,2020-06-01,7.06,7.15,6.94,7.07,10139624.0,6.864999999999999,,
50,2020-06-02,7.04,7.08,6.89,6.95,5962599.0,6.897,,
51,2020-06-03,7.0,7.47,6.89,7.34,13162842.0,6.9510000000000005,,
52,2020-06-04,7.34,8.08,7.28,8.05,31238002.0,7.067,,
53,2020-06-05,7.83,7.84,7.37,7.38,19759235.0,7.147,,
54,2020-06-08,7.41,7.42,7.03,7.22,10786364.0,7.178999999999999,,
55,2020-06-09,7.14,7.21,7.09,7.18,5599269.0,7.2,,
56,2020-06-10,7.15,7.15,6.88,6.94,8596353.0,7.203999999999999,,
57,2020-06-11,6.93,6.93,6.8,6.83,6062611.0,7.2029999999999985,,
58,2020-06-12,6.67,6.81,6.63,6.74,5043486.0,7.169999999999999,,
59,2020-06-15,6.7,6.81,6.64,6.72,4462298.0,7.135,6.486333333333333,
60,2020-06-16,6.75,6.8,6.69,6.79,3782472.0,7.119,6.5058333333333325,
61,2020-06-17,6.78,6.78,6.55,6.67,6049236.0,7.052,6.522,
62,2020-06-18,6.67,6.71,6.57,6.68,3803200.0,6.914999999999999,6.535833333333333,
63,2020-06-19,6.7,6.89,6.63,6.84,7279399.0,6.861,6.553999999999999,
64,2020-06-22,6.84,6.85,6.67,6.7,5115500.0,6.809,6.565166666666666,
65,2020-06-23,6.71,6.85,6.62,6.8,5592589.0,6.771000000000001,6.5778333333333325,
66,2020-06-24,6.78,6.78,6.64,6.67,4026522.0,6.7440000000000015,6.5889999999999995,
67,2020-06-29,6.63,6.63,6.45,6.47,4310723.0,6.708000000000001,6.596166666666666,
68,2020-06-30,6.47,6.67,6.47,6.57,4074139.0,6.691000000000001,6.602833333333333,
69,2020-07-01,6.59,6.86,6.56,6.79,8393111.0,6.698000000000002,6.609999999999999,
70,2020-07-02,6.79,7.24,6.67,6.99,12273774.0,6.718000000000001,6.624333333333333,
71,2020-07-03,6.95,7.12,6.78,6.86,9185965.0,6.737,6.635833333333333,
72,2020-07-06,6.85,7.08,6.82,7.08,10552688.0,6.777000000000001,6.650499999999999,
73,2020-07-07,7.11,7.35,7.03,7.14,12928073.0,6.807,6.662833333333333,
74,2020-07-08,7.09,7.18,6.99,7.16,9559290.0,6.853,6.675166666666667,
75,2020-07-09,7.16,7.2,7.07,7.2,9469327.0,6.893000000000001,6.6885,
76,2020-07-10,7.21,7.4,7.14,7.25,11914031.0,6.9510000000000005,6.704833333333334,
77,2020-07-13,7.2,7.41,7.19,7.39,9703553.0,7.043000000000001,6.7251666666666665,
78,2020-07-14,7.4,7.44,7.08,7.37,8930000.0,7.123000000000002,6.744333333333333,
79,2020-07-15,7.33,7.52,7.24,7.34,10775540.0,7.178000000000002,6.764999999999999,
80,2020-07-16,7.33,7.33,6.85,6.86,8933111.0,7.165000000000002,6.777166666666665,
81,2020-07-17,6.82,7.17,6.81,7.15,7815601.0,7.194000000000003,6.795666666666665,
82,2020-07-20,7.15,7.22,7.08,7.22,6001931.0,7.208000000000003,6.814499999999999,
83,2020-07-21,7.26,7.44,7.17,7.25,6217921.0,7.219000000000003,6.834499999999999,
84,2020-07-22,7.17,7.59,7.17,7.4,11480815.0,7.243000000000004,6.854666666666665,
85,2020-07-23,7.4,7.5,7.22,7.42,7221000.0,7.265000000000003,6.875166666666666,
86,2020-07-24,7.39,7.44,6.99,7.03,7575300.0,7.243000000000004,6.888166666666665,
87,2020-07-27,7.06,7.13,6.89,6.99,3523600.0,7.203000000000003,6.897999999999999,
88,2020-07-28,6.99,7.16,6.99,7.13,3621741.0,7.179000000000002,6.916333333333332,
89,2020-07-29,7.13,7.22,7.04,7.21,3650300.0,7.166000000000001,6.9384999999999994,
90,2020-07-30,7.2,7.29,7.16,7.19,3889131.0,7.199000000000001,6.958666666666665,
91,2020-07-31,7.19,7.26,7.05,7.21,4403600.0,7.205,6.969833333333331,
92,2020-08-03,7.23,7.37,7.22,7.35,5867900.0,7.217999999999999,6.984666666666666,
93,2020-08-04,7.35,7.41,7.22,7.25,4555724.0,7.217999999999999,6.995666666666666,
94,2020-08-05,7.24,7.37,7.13,7.33,3692914.0,7.2109999999999985,7.007999999999999,
95,2020-08-06,7.32,7.35,7.1,7.18,5010100.0,7.186999999999999,7.0168333333333335,
96,2020-08-07,7.18,7.2,7.01,7.09,3868200.0,7.193,7.020499999999999,
97,2020-08-10,7.09,7.21,7.04,7.16,3356100.0,7.209999999999999,7.026,
98,2020-08-11,7.16,7.21,6.99,7.01,3736000.0,7.198,7.031000000000001,
99,2020-08-12,7.0,7.0,6.8,6.94,3492787.0,7.171000000000001,7.0355,
100,2020-08-13,6.94,7.06,6.94,6.99,2891800.0,7.151000000000001,7.0415,
101,2020-08-14,6.97,7.08,6.93,7.06,2535800.0,7.136000000000001,7.045833333333333,
102,2020-08-17,7.07,7.22,7.04,7.18,4059001.0,7.119000000000002,7.050666666666667,
103,2020-08-18,7.19,7.28,7.14,7.24,4872000.0,7.118000000000002,7.061666666666667,
104,2020-08-19,7.2,7.34,7.15,7.18,5580498.0,7.1030000000000015,7.0663333333333345,
105,2020-08-20,7.13,7.24,7.11,7.14,2752254.0,7.099000000000001,7.069166666666667,
106,2020-08-21,7.15,7.35,7.15,7.32,5944100.0,7.122,7.076166666666667,
107,2020-08-24,7.34,7.41,7.21,7.36,5763800.0,7.142,7.084833333333335,
108,2020-08-25,7.3,7.56,7.23,7.31,9206500.0,7.172,7.088833333333335,
109,2020-08-26,7.37,8.04,7.36,8.04,27877173.0,7.281999999999999,7.105000000000002,
110,2020-08-27,8.25,8.35,7.5,7.7,27050376.0,7.353,7.117500000000002,
111,2020-08-28,7.65,7.68,7.33,7.51,17980085.0,7.398000000000001,7.120333333333336,
112,2020-08-31,7.55,8.0,7.51,7.52,15162973.0,7.4319999999999995,7.111500000000002,
113,2020-09-01,7.46,7.5,7.27,7.33,10345420.0,7.441,7.110666666666669,
114,2020-09-02,7.35,7.38,7.2,7.36,7109763.0,7.4590000000000005,7.113000000000001,
115,2020-09-03,7.36,7.48,7.27,7.31,7025593.0,7.476000000000001,7.115166666666668,
116,2020-09-04,7.12,7.25,7.07,7.22,5602671.0,7.465999999999999,7.119833333333335,
117,2020-09-07,7.22,7.34,7.13,7.17,4902893.0,7.447,7.125500000000002,
118,2020-09-08,7.2,7.25,7.06,7.24,3571600.0,7.4399999999999995,7.133833333333336,
