,date,open,high,low,close,volume,10,60,250
0,2020-03-18,19.48,19.93,18.97,19.03,3055232.0,,,
1,2020-03-19,18.9,19.66,18.9,19.61,3199784.0,,,
2,2020-03-20,19.66,19.86,19.39,19.71,2424263.0,,,
3,2020-03-23,19.23,19.58,18.68,18.78,2413361.0,,,
4,2020-03-24,19.13,19.38,18.49,19.14,2153869.0,,,
5,2020-03-25,19.68,19.91,19.47,19.68,2997512.0,,,
6,2020-03-26,19.57,19.8,19.44,19.55,1803209.0,,,
7,2020-03-27,19.73,19.85,19.28,19.33,1745536.0,,,
8,2020-03-30,19.02,19.06,18.49,18.7,2251366.0,,,
9,2020-03-31,18.9,18.98,18.39,18.4,1878737.0,19.192999999999998,,
10,2020-04-01,18.42,18.83,18.34,18.43,1642273.0,19.133,,
11,2020-04-02,18.29,18.96,18.28,18.94,1897872.0,19.065999999999995,,
12,2020-04-03,18.95,19.05,18.57,18.67,1786090.0,18.961999999999996,,
13,2020-04-07,19.03,19.56,19.03,19.38,2809920.0,19.022,,
14,2020-04-08,19.37,19.74,19.28,19.43,1916759.0,19.051,,
15,2020-04-09,19.63,19.63,19.38,19.42,1610749.0,19.025,,
16,2020-04-10,19.46,19.56,18.91,19.02,1787793.0,18.972,,
17,2020-04-13,19.03,19.03,18.54,18.68,1205627.0,18.907,,
18,2020-04-14,18.68,19.12,18.68,19.1,1399390.0,18.947,,
19,2020-04-15,19.1,19.4,18.96,18.99,1498287.0,19.006,,
20,2020-04-16,19.0,19.12,18.78,19.03,1259668.0,19.066,,
21,2020-04-17,19.12,19.37,19.05,19.08,2054796.0,19.080000000000002,,
22,2020-04-20,19.07,19.33,19.04,19.28,1667859.0,19.141000000000002,,
23,2020-04-21,19.28,19.28,18.73,18.89,1846690.0,19.092000000000002,,
24,2020-04-22,18.83,19.01,18.64,18.98,1497422.0,19.047,,
25,2020-04-23,19.01,19.66,18.99,19.38,3740248.0,19.043,,
26,2020-04-24,19.27,19.95,19.24,19.57,4170186.0,19.098,,
27,2020-04-27,19.56,19.63,19.17,19.23,1888308.0,19.153,,
28,2020-04-28,19.08,19.11,17.37,18.03,4687050.0,19.046,,
29,2020-04-29,18.03,18.48,18.03,18.23,1632012.0,18.969999999999995,,
30,2020-04-30,18.23,19.15,18.23,19.1,3040387.0,18.976999999999997,,
