,date,open,high,low,close,volume,120,180,240
0,2020-12-21,50.0,51.6,46.46,47.6,14985272.0,,,
1,2020-12-22,43.0,43.8,38.9,38.9,12544983.0,,,
2,2020-12-23,37.0,42.9,36.77,40.7,13373700.0,,,
3,2020-12-24,40.1,54.2,40.1,53.92,16662301.0,,,
4,2020-12-25,51.01,51.88,43.8,44.04,13255268.0,,,
5,2020-12-28,43.2,52.5,42.03,51.0,15014014.0,,,
6,2020-12-29,51.08,51.09,43.15,43.45,13673615.0,,,
7,2020-12-30,42.18,45.66,42.18,42.31,9287280.0,,,
8,2020-12-31,42.32,43.36,40.28,40.5,7734490.0,,,
9,2021-01-04,42.0,43.3,40.54,41.89,7100206.0,,,
10,2021-01-05,40.92,43.83,40.02,42.63,7907012.0,,,
11,2021-01-06,43.0,46.52,43.0,43.21,8296927.0,,,
12,2021-01-07,41.8,42.5,39.69,39.95,6835664.0,,,
13,2021-01-08,39.79,41.43,37.68,39.86,5360772.0,,,
14,2021-01-11,39.4,39.78,37.57,37.67,4416649.0,,,
15,2021-01-12,37.4,38.46,36.91,37.25,3230689.0,,,
16,2021-01-13,36.88,37.58,34.21,37.2,5231857.0,,,
17,2021-01-14,36.28,38.34,35.72,37.6,3976487.0,,,
18,2021-01-15,36.9,41.8,36.8,38.85,5981601.0,,,
19,2021-01-18,38.3,41.88,38.26,39.96,5451350.0,,,
20,2021-01-19,39.7,46.0,39.3,42.16,8431967.0,,,
21,2021-01-20,41.5,41.8,39.16,40.01,5812730.0,,,
22,2021-01-21,39.5,39.74,38.17,38.3,4242624.0,,,
23,2021-01-22,37.86,38.96,37.55,37.93,2669306.0,,,
24,2021-01-25,37.59,37.59,36.0,36.7,2291186.0,,,
25,2021-01-26,36.64,37.6,35.78,35.89,1926562.0,,,
26,2021-01-27,35.78,36.7,35.17,36.22,1760965.0,,,
27,2021-01-28,35.8,36.2,34.97,35.11,1839794.0,,,
28,2021-01-29,35.23,37.96,34.13,36.1,2426958.0,,,
29,2021-02-01,35.99,38.2,35.78,37.59,3133261.0,,,
30,2021-02-02,37.3,38.29,35.9,36.12,2631181.0,,,
31,2021-02-03,35.53,36.34,34.71,35.58,2122995.0,,,
32,2021-02-04,34.91,35.75,34.01,34.12,1954705.0,,,
33,2021-02-05,33.9,35.88,32.18,33.9,2916317.0,,,
34,2021-02-08,32.78,33.76,32.14,32.14,1647802.0,,,
35,2021-02-09,31.9,32.69,31.71,31.8,1320187.0,,,
36,2021-02-10,31.9,32.3,31.71,31.8,1211195.0,,,
37,2021-02-18,32.0,34.22,32.0,33.55,1948302.0,,,
38,2021-02-19,34.88,34.88,33.68,33.99,1688635.0,,,
39,2021-02-22,33.94,34.78,33.6,33.69,1606805.0,,,
40,2021-02-23,33.41,35.15,33.31,34.58,1910780.0,,,
41,2021-02-24,34.21,34.84,33.76,33.87,1305742.0,,,
42,2021-02-25,33.69,40.64,33.69,40.64,7726216.0,,,
43,2021-02-26,39.35,43.5,38.61,38.9,9584138.0,,,
44,2021-03-01,37.01,38.67,36.75,37.4,5860209.0,,,
45,2021-03-02,37.5,37.85,35.62,36.1,4440658.0,,,
46,2021-03-03,35.88,36.6,35.0,36.33,3222872.0,,,
47,2021-03-04,35.9,37.78,35.52,36.83,4179355.0,,,
48,2021-03-05,36.0,36.52,35.3,36.52,2680306.0,,,
49,2021-03-08,36.26,38.8,36.21,36.64,4041139.0,,,
50,2021-03-09,36.64,39.5,36.4,36.97,5139595.0,,,
51,2021-03-10,36.11,36.56,34.07,34.35,3713313.0,,,
52,2021-03-11,34.23,34.98,33.69,34.71,1899676.0,,,
53,2021-03-12,34.6,37.25,34.24,36.27,3035114.0,,,
54,2021-03-15,35.34,37.17,35.31,35.55,2012413.0,,,
55,2021-03-16,35.55,38.8,35.55,37.32,3733169.0,,,
56,2021-03-17,37.2,40.28,36.89,38.7,4591611.0,,,
57,2021-03-18,38.46,39.17,37.49,38.1,3318783.0,,,
58,2021-03-19,37.9,38.9,37.01,37.64,3007259.0,,,
59,2021-03-22,37.58,39.68,37.23,39.14,3363573.0,,,
60,2021-03-23,38.82,39.48,37.15,37.85,2179641.0,,,
61,2021-03-24,37.3,37.95,36.34,36.96,1436079.0,,,
62,2021-03-25,36.78,37.27,36.1,36.95,1035255.0,,,
63,2021-03-26,36.95,37.75,36.58,37.27,1422394.0,,,
64,2021-03-29,36.99,37.75,36.3,37.54,1437822.0,,,
65,2021-03-30,37.58,38.8,37.27,37.59,2296681.0,,,
66,2021-03-31,37.01,39.0,36.18,38.91,2886659.0,,,
67,2021-04-01,38.37,39.02,37.7,38.61,2066744.0,,,
68,2021-04-02,38.65,39.95,38.42,39.33,2660500.0,,,
69,2021-04-06,39.22,39.3,38.4,39.0,1681411.0,,,
