,date,open,high,low,close,volume,120,180,240
0,2018-11-13,5.48,5.61,5.4,5.56,3806170.0,,,
1,2018-11-14,5.56,5.59,5.5,5.58,3540700.0,,,
2,2018-11-15,5.67,6.08,5.58,5.82,9705435.0,,,
3,2018-11-16,5.58,5.8,5.58,5.78,7548744.0,,,
4,2018-11-19,5.97,5.97,5.66,5.76,5337942.0,,,
5,2018-11-20,5.68,5.71,5.57,5.6,3610800.0,,,
6,2018-11-21,5.52,5.66,5.48,5.66,3204400.0,,,
7,2018-11-22,5.62,5.78,5.61,5.67,3383300.0,,,
8,2018-11-23,5.67,5.71,5.38,5.38,3803100.0,,,
9,2018-11-26,5.38,5.47,5.32,5.39,1774323.0,,,
10,2018-11-27,5.42,5.43,5.37,5.41,1383100.0,,,
11,2018-11-28,5.42,5.45,5.3,5.44,1913103.0,,,
12,2018-11-29,5.47,5.47,5.29,5.3,2238710.0,,,
13,2018-11-30,5.3,5.33,5.2,5.32,1750800.0,,,
14,2018-12-03,5.41,5.44,5.33,5.38,6820600.0,,,
15,2018-12-04,5.38,5.4,5.27,5.38,9199800.0,,,
16,2018-12-05,5.31,5.32,5.22,5.27,4954500.0,,,
17,2018-12-06,5.28,5.31,5.2,5.22,2921000.0,,,
18,2018-12-07,5.24,5.26,5.19,5.25,1841600.0,,,
19,2018-12-10,5.21,5.31,5.19,5.22,1774500.0,,,
20,2018-12-11,5.22,5.26,5.18,5.21,1873827.0,,,
21,2018-12-12,5.24,5.27,5.13,5.15,2831000.0,,,
22,2018-12-13,5.16,5.25,5.16,5.19,2977000.0,,,
23,2018-12-14,5.23,5.25,5.07,5.08,3803226.0,,,
24,2018-12-17,5.01,5.07,4.99,5.05,1682669.0,,,
25,2018-12-18,5.03,5.1,5.01,5.04,1326800.0,,,
26,2018-12-19,5.04,5.06,4.99,5.0,1483900.0,,,
27,2018-12-20,5.0,5.02,4.96,4.98,1846200.0,,,
28,2018-12-21,4.98,5.04,4.95,4.99,1708358.0,,,
29,2018-12-24,4.99,5.03,4.98,5.01,1114400.0,,,
30,2018-12-25,4.98,4.98,4.65,4.82,3543900.0,,,
31,2018-12-26,4.82,4.85,4.76,4.77,1760800.0,,,
32,2018-12-27,4.83,4.85,4.71,4.71,1910200.0,,,
33,2018-12-28,4.71,4.83,4.62,4.83,2506735.0,,,
34,2019-01-02,4.8,4.86,4.71,4.72,1759400.0,,,
35,2019-01-03,4.71,4.75,4.67,4.7,897000.0,,,
36,2019-01-04,4.68,4.77,4.63,4.77,1759182.0,,,
37,2019-01-07,4.79,4.83,4.75,4.83,2073200.0,,,
38,2019-01-08,4.79,4.96,4.77,4.91,4160869.0,,,
39,2019-01-09,4.91,4.94,4.86,4.86,3468800.0,,,
40,2019-01-10,4.87,4.88,4.8,4.81,1964500.0,,,
41,2019-01-11,4.83,4.84,4.79,4.82,1619718.0,,,
42,2019-01-14,4.85,4.96,4.81,4.95,3947797.0,,,
43,2019-01-15,4.97,5.0,4.85,4.91,2917928.0,,,
44,2019-01-16,4.93,4.95,4.86,4.94,3157000.0,,,
45,2019-01-17,4.94,5.2,4.88,4.98,5253243.0,,,
46,2019-01-18,4.98,5.06,4.88,4.94,2927905.0,,,
47,2019-01-21,4.93,4.96,4.9,4.93,2119666.0,,,
48,2019-01-22,4.9,4.92,4.83,4.84,1580700.0,,,
49,2019-01-23,4.83,4.88,4.75,4.88,2114300.0,,,
50,2019-01-24,4.9,4.94,4.85,4.94,2309560.0,,,
