,date,open,high,low,close,volume,120,180,240
0,2018-11-13,7.39,7.63,7.37,7.57,19503723.0,,,
1,2018-11-14,7.53,7.65,7.48,7.5,14073219.0,,,
2,2018-11-15,7.53,7.63,7.47,7.63,12996882.0,,,
3,2018-11-16,7.63,7.71,7.58,7.63,15528102.0,,,
4,2018-11-19,7.63,7.78,7.51,7.74,18919018.0,,,
5,2018-11-20,7.65,7.69,7.46,7.46,16343765.0,,,
6,2018-11-21,7.35,7.61,7.26,7.61,15816461.0,,,
7,2018-11-22,7.6,7.6,7.39,7.41,15953552.0,,,
8,2018-11-23,7.39,7.44,7.08,7.11,14177368.0,,,
9,2018-11-26,7.12,7.17,6.99,7.01,10786358.0,,,
10,2018-11-27,7.06,7.11,7.01,7.07,8989334.0,,,
11,2018-11-28,7.04,7.15,6.99,7.12,8628666.0,,,
12,2018-11-29,7.16,7.2,6.89,6.91,13492128.0,,,
13,2018-11-30,6.91,7.04,6.84,7.02,9335215.0,,,
14,2018-12-03,7.18,7.25,7.11,7.17,15687297.0,,,
15,2018-12-04,7.19,7.2,7.1,7.17,8712722.0,,,
16,2018-12-05,7.05,7.17,7.01,7.09,10888044.0,,,
17,2018-12-06,7.05,7.07,6.94,6.97,8570699.0,,,
18,2018-12-07,7.0,7.02,6.95,7.01,5317612.0,,,
19,2018-12-10,6.97,7.01,6.93,6.97,5997232.0,,,
20,2018-12-11,7.03,7.03,6.94,6.99,4908666.0,,,
21,2018-12-12,6.99,7.03,6.96,7.0,4764109.0,,,
22,2018-12-13,7.02,7.14,6.98,7.09,12128260.0,,,
23,2018-12-14,7.06,7.09,6.93,6.93,8991267.0,,,
24,2018-12-17,6.93,6.95,6.86,6.92,8711696.0,,,
25,2018-12-18,6.87,6.92,6.79,6.85,8110776.0,,,
26,2018-12-19,6.89,6.89,6.8,6.81,5841413.0,,,
27,2018-12-20,6.82,6.85,6.78,6.85,6894666.0,,,
28,2018-12-21,6.82,6.84,6.69,6.74,8781259.0,,,
29,2018-12-24,6.89,7.17,6.85,6.97,21256227.0,,,
30,2018-12-25,6.87,7.05,6.86,7.01,18253125.0,,,
31,2018-12-26,6.99,7.03,6.9,6.93,9862062.0,,,
32,2018-12-27,7.03,7.05,6.72,6.74,14750575.0,,,
33,2018-12-28,6.76,6.81,6.7,6.74,9467114.0,,,
34,2019-01-02,6.79,6.81,6.65,6.67,10286766.0,,,
35,2019-01-03,6.65,6.81,6.62,6.7,9104481.0,,,
36,2019-01-04,6.64,6.83,6.62,6.81,10631171.0,,,
37,2019-01-07,6.85,6.96,6.82,6.91,14148416.0,,,
38,2019-01-08,6.88,6.94,6.85,6.86,9541597.0,,,
39,2019-01-09,6.9,7.0,6.87,6.87,13966281.0,,,
40,2019-01-10,6.9,6.9,6.8,6.81,10683966.0,,,
41,2019-01-11,6.83,6.87,6.81,6.85,8429238.0,,,
42,2019-01-14,6.86,6.97,6.84,6.91,11746737.0,,,
43,2019-01-15,6.91,6.98,6.87,6.97,13501277.0,,,
44,2019-01-16,6.97,6.99,6.89,6.91,10125505.0,,,
45,2019-01-17,6.9,6.93,6.83,6.84,9946378.0,,,
46,2019-01-18,6.82,6.93,6.82,6.91,9624503.0,,,
47,2019-01-21,6.93,7.04,6.91,6.99,15991604.0,,,
48,2019-01-22,6.97,6.97,6.84,6.85,10094094.0,,,
49,2019-01-23,6.85,6.88,6.81,6.86,6704621.0,,,
50,2019-01-24,6.87,6.94,6.82,6.91,10243061.0,,,
51,2019-01-25,6.91,6.92,6.85,6.86,8063523.0,,,
52,2019-01-28,6.92,6.99,6.86,6.9,13557822.0,,,
53,2019-01-29,6.88,6.95,6.75,6.91,11863457.0,,,
54,2019-01-30,6.87,6.93,6.83,6.84,8085623.0,,,
55,2019-01-31,6.85,6.89,6.76,6.79,8875073.0,,,
56,2019-02-01,6.84,6.92,6.75,6.9,13093006.0,,,
57,2019-02-11,6.92,7.16,6.89,7.11,26730319.0,,,
58,2019-02-12,7.07,7.24,7.07,7.17,25254696.0,,,
59,2019-02-13,7.18,7.28,7.14,7.23,23815541.0,,,
60,2019-02-14,7.22,7.34,7.17,7.23,20050349.0,,,
61,2019-02-15,7.2,7.36,7.16,7.23,18344336.0,,,
62,2019-02-18,7.24,7.4,7.23,7.39,25728237.0,,,
63,2019-02-19,7.42,7.44,7.26,7.34,21981272.0,,,
64,2019-02-20,7.34,7.36,7.25,7.32,14858453.0,,,
65,2019-02-21,7.31,7.39,7.2,7.23,22566333.0,,,
66,2019-02-22,7.22,7.36,7.19,7.36,20368846.0,,,
67,2019-02-25,7.37,7.72,7.37,7.69,39548246.0,,,
68,2019-02-26,7.65,7.84,7.51,7.74,43990244.0,,,
69,2019-02-27,7.74,7.79,7.56,7.63,33184593.0,,,
70,2019-02-28,7.64,7.83,7.64,7.73,25910597.0,,,
71,2019-03-01,7.77,7.78,7.62,7.74,20630249.0,,,
72,2019-03-04,7.8,8.07,7.78,7.86,46680431.0,,,
73,2019-03-05,7.86,7.91,7.78,7.91,29273204.0,,,
74,2019-03-06,7.89,8.0,7.82,7.97,36618050.0,,,
75,2019-03-07,7.96,8.11,7.9,7.98,34235245.0,,,
76,2019-03-08,7.85,7.92,7.53,7.55,39776524.0,,,
77,2019-03-11,7.59,7.88,7.59,7.88,29780126.0,,,
78,2019-03-12,7.95,7.98,7.8,7.93,33606101.0,,,
79,2019-03-13,7.93,7.94,7.71,7.75,27548340.0,,,
80,2019-03-14,7.74,7.83,7.57,7.75,23572225.0,,,
81,2019-03-15,7.74,7.88,7.7,7.85,23168677.0,,,
82,2019-03-18,7.89,8.18,7.72,8.14,46394135.0,,,
83,2019-03-19,8.12,8.23,8.02,8.13,32400645.0,,,
84,2019-03-20,8.14,8.25,7.99,8.15,26453172.0,,,
85,2019-03-21,8.16,8.33,8.12,8.2,33903096.0,,,
86,2019-03-22,8.16,8.52,8.08,8.35,41813297.0,,,
87,2019-03-25,8.19,8.68,8.16,8.46,52672095.0,,,
88,2019-03-26,8.47,8.64,8.15,8.19,45308786.0,,,
89,2019-03-27,8.33,8.45,8.21,8.42,27516257.0,,,
90,2019-03-28,8.41,8.57,8.26,8.31,32399598.0,,,
91,2019-03-29,8.21,8.34,8.02,8.32,39442251.0,,,
92,2019-04-01,8.34,8.55,8.34,8.55,37887834.0,,,
93,2019-04-02,8.57,8.76,8.46,8.57,45921499.0,,,
94,2019-04-03,8.46,9.02,8.4,8.84,55525746.0,,,
95,2019-04-04,8.84,8.87,8.65,8.75,41447240.0,,,
96,2019-04-08,8.79,8.87,8.53,8.66,37457656.0,,,
97,2019-04-09,8.66,8.88,8.59,8.76,35884951.0,,,
98,2019-04-10,8.71,8.75,8.52,8.61,27383413.0,,,
99,2019-04-11,8.57,8.83,8.44,8.46,32201137.0,,,
100,2019-04-12,8.49,8.8,8.47,8.75,37422011.0,,,
101,2019-04-15,8.86,8.89,8.57,8.57,33933670.0,,,
102,2019-04-16,8.5,8.65,8.28,8.65,32449676.0,,,
103,2019-04-17,8.6,8.64,8.48,8.54,24185965.0,,,
104,2019-04-18,8.51,8.51,8.36,8.39,22416631.0,,,
105,2019-04-19,8.41,8.47,8.27,8.43,21096518.0,,,
106,2019-04-22,8.47,8.53,8.36,8.4,18879751.0,,,
107,2019-04-23,8.37,8.4,8.13,8.15,21807308.0,,,
108,2019-04-24,8.18,8.23,7.96,8.09,22990329.0,,,
109,2019-04-25,8.08,8.18,7.81,7.82,25102138.0,,,
110,2019-04-26,7.81,7.88,7.73,7.79,15794944.0,,,
111,2019-04-29,7.78,7.94,7.63,7.79,22322624.0,,,
112,2019-04-30,7.8,7.83,7.66,7.7,17920750.0,,,
113,2019-05-06,7.46,7.47,6.93,6.93,41038147.0,,,
114,2019-05-07,6.99,7.04,6.84,6.98,20819833.0,,,
115,2019-05-08,6.86,6.99,6.82,6.93,19421311.0,,,
116,2019-05-09,6.89,6.94,6.85,6.85,13740622.0,,,
117,2019-05-10,6.92,7.02,6.79,7.01,22486425.0,,,
118,2019-05-13,6.92,7.03,6.87,6.95,16144518.0,,,
119,2019-05-14,6.85,6.96,6.83,6.85,16554131.0,7.4715000000000025,,
120,2019-05-15,6.9,6.97,6.87,6.95,16128624.0,7.466333333333336,,
