,date,open,high,low,close,volume,10,60,250
0,2020-03-18,59.68,59.68,56.8,57.26,2878267.0,,,
1,2020-03-19,57.26,57.55,51.64,56.55,4451755.0,,,
2,2020-03-20,55.98,60.86,55.78,59.11,2833121.0,,,
3,2020-03-23,58.19,60.59,55.64,56.16,1969648.0,,,
4,2020-03-24,57.01,58.9,56.13,58.68,1598425.0,,,
5,2020-03-25,60.22,62.88,58.68,61.53,2245764.0,,,
6,2020-03-26,61.06,63.02,60.62,62.18,1113753.0,,,
7,2020-03-27,63.08,63.62,62.02,63.23,1303670.0,,,
8,2020-03-30,62.35,62.88,60.25,62.53,1197522.0,,,
9,2020-03-31,62.66,63.7,61.8,63.15,1083367.0,60.038,,
10,2020-04-01,63.15,64.65,62.48,62.66,1120130.0,60.577999999999996,,
11,2020-04-02,62.48,64.22,61.53,63.88,1235631.0,61.311,,
12,2020-04-03,64.16,64.22,62.78,63.29,768023.0,61.729,,
13,2020-04-07,63.94,67.83,63.94,66.96,1976075.0,62.809000000000005,,
14,2020-04-08,66.46,67.6,66.25,67.0,1353205.0,63.641000000000005,,
15,2020-04-09,67.39,67.49,64.74,66.07,1868637.0,64.095,,
16,2020-04-10,63.94,71.76,63.94,68.1,3479234.0,64.68700000000001,,
17,2020-04-13,68.69,72.18,68.69,70.74,2093231.0,65.43800000000002,,
18,2020-04-14,70.72,72.06,68.91,70.09,2707687.0,66.19400000000002,,
19,2020-04-15,70.73,71.75,69.03,70.81,1728772.0,66.96000000000002,,
20,2020-04-16,71.39,71.61,69.77,70.78,1113855.0,67.77200000000002,,
21,2020-04-17,70.91,72.26,69.75,69.98,996800.0,68.38200000000003,,
22,2020-04-20,70.75,76.0,69.65,75.66,2546479.0,69.61900000000003,,
23,2020-04-21,74.95,78.03,74.6,76.36,1534096.0,70.55900000000003,,
24,2020-04-22,75.88,77.44,75.01,76.74,838050.0,71.53300000000003,,
25,2020-04-23,76.74,78.63,76.39,76.99,787055.0,72.62500000000003,,
26,2020-04-24,77.15,81.42,76.48,77.83,1341581.0,73.59800000000003,,
