,date,open,high,low,close,volume,10,60,250
0,2020-03-18,3.61,3.65,3.48,3.48,6501100.0,,,
1,2020-03-19,3.4,3.56,3.4,3.51,4510900.0,,,
2,2020-03-20,3.53,3.57,3.49,3.55,3475200.0,,,
3,2020-03-23,3.49,3.55,3.42,3.43,4671701.0,,,
4,2020-03-24,3.48,3.58,3.46,3.58,4907510.0,,,
5,2020-03-25,3.61,3.67,3.57,3.64,4060500.0,,,
6,2020-03-26,3.59,3.67,3.59,3.66,4694101.0,,,
7,2020-03-27,3.66,3.72,3.59,3.61,4425418.0,,,
8,2020-03-30,3.6,3.62,3.45,3.53,4652610.0,,,
9,2020-03-31,3.55,3.55,3.43,3.43,5104331.0,3.5420000000000003,,
10,2020-04-01,3.46,3.47,3.4,3.41,3036425.0,3.535,,
11,2020-04-02,3.39,3.46,3.35,3.45,3077152.0,3.529000000000001,,
12,2020-04-03,3.45,3.51,3.43,3.47,3487501.0,3.521000000000001,,
13,2020-04-07,3.51,3.62,3.5,3.59,4442901.0,3.5370000000000013,,
14,2020-04-08,3.59,3.62,3.57,3.6,3235400.0,3.5390000000000015,,
15,2020-04-09,3.63,3.65,3.6,3.61,3196100.0,3.5360000000000014,,
16,2020-04-10,3.58,3.61,3.5,3.52,3694211.0,3.522000000000001,,
17,2020-04-13,3.52,3.73,3.46,3.69,9322812.0,3.530000000000001,,
18,2020-04-14,3.7,3.73,3.57,3.64,8655700.0,3.5410000000000013,,
19,2020-04-15,3.64,3.64,3.55,3.59,5591937.0,3.5570000000000013,,
20,2020-04-16,3.58,3.58,3.5,3.54,3473345.0,3.5700000000000016,,
21,2020-04-17,3.54,3.55,3.48,3.52,3731302.0,3.5770000000000017,,
22,2020-04-20,3.49,3.53,3.47,3.52,2115322.0,3.582000000000002,,
23,2020-04-21,3.51,3.51,3.44,3.45,3059007.0,3.5680000000000023,,
24,2020-04-22,3.48,3.51,3.42,3.51,2923399.0,3.559000000000002,,
25,2020-04-23,3.46,3.51,3.45,3.5,2578923.0,3.548000000000002,,
26,2020-04-24,3.45,3.67,3.44,3.62,13096132.0,3.558000000000001,,
27,2020-04-27,3.57,3.59,3.45,3.48,6079000.0,3.5370000000000013,,
28,2020-04-28,3.45,3.48,3.24,3.31,5127300.0,3.5040000000000013,,
29,2020-04-29,3.31,3.33,3.21,3.22,4573800.0,3.4670000000000014,,
