,date,open,high,low,close,volume,10,60,250
0,2020-03-18,4.18,4.3,3.98,3.98,57846087.0,,,
1,2020-03-19,3.92,4.12,3.85,4.06,44232133.0,,,
2,2020-03-20,4.06,4.2,3.98,4.06,44641834.0,,,
3,2020-03-23,3.93,3.98,3.65,3.72,37807059.0,,,
4,2020-03-24,3.8,3.9,3.66,3.86,37346103.0,,,
5,2020-03-25,3.96,3.98,3.86,3.93,36589111.0,,,
6,2020-03-26,3.93,3.93,3.74,3.77,30028844.0,,,
7,2020-03-27,3.84,3.87,3.67,3.68,22799851.0,,,
8,2020-03-30,3.6,3.64,3.44,3.57,23373881.0,,,
9,2020-03-31,3.6,3.77,3.53,3.63,29201233.0,3.8259999999999996,,
10,2020-04-01,3.56,3.73,3.55,3.61,24127551.0,3.789,,
11,2020-04-02,3.56,3.97,3.56,3.97,47191349.0,3.78,,
12,2020-04-03,3.86,3.97,3.72,3.79,50429072.0,3.7529999999999992,,
13,2020-04-07,3.84,3.9,3.77,3.89,36770576.0,3.7699999999999996,,
14,2020-04-08,3.88,3.88,3.81,3.83,25017535.0,3.7669999999999995,,
15,2020-04-09,3.86,3.94,3.81,3.88,27272329.0,3.7619999999999996,,
16,2020-04-10,3.89,3.91,3.68,3.69,23536816.0,3.753999999999999,,
17,2020-04-13,3.73,3.81,3.59,3.7,19819620.0,3.7559999999999993,,
18,2020-04-14,3.66,3.75,3.62,3.74,17676004.0,3.7729999999999997,,
19,2020-04-15,3.76,3.8,3.68,3.69,17916900.0,3.778999999999999,,
20,2020-04-16,3.68,3.77,3.65,3.69,16424648.0,3.786999999999999,,
21,2020-04-17,3.7,3.75,3.65,3.65,16790403.0,3.754999999999999,,
22,2020-04-20,3.76,3.88,3.71,3.78,21295852.0,3.753999999999999,,
23,2020-04-21,3.71,3.89,3.61,3.79,30041574.0,3.743999999999999,,
24,2020-04-22,3.8,3.95,3.73,3.84,30636637.0,3.7449999999999988,,
25,2020-04-23,3.8,3.83,3.68,3.69,19739352.0,3.725999999999998,,
26,2020-04-24,3.7,3.73,3.48,3.48,19018755.0,3.7049999999999983,,
27,2020-04-27,3.45,3.48,3.25,3.26,19851923.0,3.660999999999998,,
28,2020-04-28,3.26,3.31,2.95,3.14,19178410.0,3.6009999999999978,,
29,2020-04-29,3.1,3.23,3.08,3.1,11202200.0,3.541999999999998,,
30,2020-04-30,3.15,3.23,3.11,3.21,12210542.0,3.4939999999999984,,
31,2020-05-06,3.13,3.28,3.11,3.28,12318445.0,3.4569999999999985,,
32,2020-05-07,3.3,3.61,3.23,3.61,34509491.0,3.4399999999999986,,
33,2020-05-08,3.7,3.73,3.46,3.52,44476117.0,3.412999999999999,,
34,2020-05-11,3.54,3.55,3.43,3.48,19667566.0,3.376999999999998,,
35,2020-05-12,3.43,3.46,3.37,3.42,13741572.0,3.3499999999999988,,
36,2020-05-13,3.4,3.45,3.38,3.41,10862668.0,3.3429999999999986,,
37,2020-05-14,3.39,3.41,3.33,3.37,9762148.0,3.3539999999999983,,
38,2020-05-15,3.41,3.41,3.29,3.29,12148460.0,3.3689999999999984,,
39,2020-05-18,3.28,3.36,3.22,3.29,10818226.0,3.387999999999998,,
40,2020-05-19,3.3,3.43,3.3,3.39,15113648.0,3.405999999999998,,
41,2020-05-20,3.38,3.46,3.31,3.37,12717191.0,3.414999999999998,,
42,2020-05-21,3.36,3.41,3.25,3.28,12532504.0,3.381999999999998,,
