,date,open,high,low,close,volume,120,180,240
0,2018-11-13,30.48,31.07,30.15,30.62,1587272.0,,,
1,2018-11-14,30.81,32.63,30.48,31.72,1930674.0,,,
2,2018-11-15,31.72,33.07,31.37,32.78,1649197.0,,,
3,2018-11-16,32.78,34.19,32.64,33.94,1912875.0,,,
4,2018-11-19,33.54,34.02,32.8,33.72,786248.0,,,
5,2018-11-20,33.45,35.15,32.66,33.11,1457903.0,,,
6,2018-11-21,32.46,33.75,32.37,33.49,883171.0,,,
7,2018-11-22,33.72,33.74,32.62,32.93,564872.0,,,
8,2018-11-23,32.66,33.06,31.16,31.5,939282.0,,,
9,2018-11-26,31.5,32.79,31.14,31.99,647447.0,,,
10,2018-11-27,32.6,32.6,31.54,31.8,458849.0,,,
11,2018-11-28,31.74,32.78,31.69,32.73,614941.0,,,
12,2018-11-29,32.73,33.72,31.68,31.78,727395.0,,,
13,2018-11-30,31.78,32.18,31.15,32.06,415315.0,,,
14,2018-12-03,32.8,32.97,32.13,32.65,1430640.0,,,
15,2018-12-04,32.62,32.62,31.91,32.3,695165.0,,,
16,2018-12-05,31.93,32.66,31.27,32.34,853583.0,,,
17,2018-12-06,32.33,32.63,31.34,31.66,714398.0,,,
18,2018-12-07,31.66,31.93,31.35,31.71,638240.0,,,
19,2018-12-10,31.61,31.61,30.21,30.28,760903.0,,,
20,2018-12-11,30.81,30.94,29.43,29.82,1235872.0,,,
21,2018-12-12,29.96,30.64,29.9,30.28,593679.0,,,
22,2018-12-13,30.28,31.47,30.28,30.62,982215.0,,,
23,2018-12-14,31.13,31.13,29.39,29.71,929313.0,,,
24,2018-12-17,29.44,29.7,28.81,29.09,816159.0,,,
25,2018-12-18,29.17,29.39,28.51,28.65,590564.0,,,
26,2018-12-19,29.01,29.01,27.71,27.84,753535.0,,,
27,2018-12-20,27.56,28.03,27.12,27.43,874170.0,,,
28,2018-12-21,27.62,27.62,26.37,26.87,1189999.0,,,
29,2018-12-24,26.77,27.6,26.53,27.4,820343.0,,,
30,2018-12-25,26.93,28.08,26.56,27.96,961689.0,,,
31,2018-12-26,27.89,28.09,27.57,27.69,447541.0,,,
32,2018-12-27,27.96,28.16,27.3,27.3,632506.0,,,
33,2018-12-28,27.34,27.48,26.83,27.1,409677.0,,,
34,2019-01-02,27.43,27.49,26.2,26.49,760534.0,,,
35,2019-01-03,26.43,26.78,26.07,26.55,573034.0,,,
36,2019-01-04,26.49,27.38,26.24,27.02,874657.0,,,
37,2019-01-07,27.16,27.31,26.8,27.06,892550.0,,,
38,2019-01-08,27.07,27.07,24.42,24.86,3453710.0,,,
39,2019-01-09,24.83,26.34,24.61,25.75,2080204.0,,,
40,2019-01-10,25.71,25.86,24.6,24.85,2026222.0,,,
41,2019-01-11,24.91,25.03,24.59,24.8,1095212.0,,,
42,2019-01-14,24.84,24.9,24.38,24.67,793060.0,,,
43,2019-01-15,24.51,24.92,24.32,24.92,815663.0,,,
