,date,open,high,low,close,volume,10,60,250
0,2020-03-18,30.02,30.51,29.36,29.36,867000.0,,,
1,2020-03-19,29.4,29.6,28.46,29.02,692822.0,,,
2,2020-03-20,29.55,29.55,28.98,29.41,396423.0,,,
3,2020-03-23,29.23,29.23,28.75,28.84,364759.0,,,
4,2020-03-24,29.07,29.34,28.57,28.84,530500.0,,,
5,2020-03-25,29.35,29.53,29.18,29.4,710100.0,,,
6,2020-03-26,29.28,29.34,28.89,28.93,720300.0,,,
7,2020-03-27,29.24,29.24,28.78,28.83,665100.0,,,
8,2020-03-30,28.66,28.69,27.62,27.75,1018600.0,,,
9,2020-03-31,27.95,28.05,27.25,27.27,807984.0,28.764999999999997,,
10,2020-04-01,27.17,27.52,27.05,27.09,329300.0,28.537999999999993,,
11,2020-04-02,26.97,27.57,26.95,27.57,366200.0,28.392999999999994,,
12,2020-04-03,27.56,27.64,27.33,27.4,317200.0,28.19199999999999,,
13,2020-04-07,27.82,28.21,27.55,28.11,624444.0,28.118999999999993,,
14,2020-04-08,27.99,28.38,27.83,28.2,425044.0,28.054999999999996,,
15,2020-04-09,28.22,28.7,28.19,28.53,575600.0,27.967999999999996,,
16,2020-04-10,27.98,28.1,27.23,27.4,1039700.0,27.81499999999999,,
17,2020-04-13,27.24,27.88,27.1,27.68,525794.0,27.699999999999996,,
18,2020-04-14,27.41,27.98,27.41,27.83,527910.0,27.70799999999999,,
19,2020-04-15,27.72,28.39,27.7,28.23,815370.0,27.803999999999995,,
20,2020-04-16,28.22,28.44,27.65,28.35,754600.0,27.93,,
21,2020-04-17,28.25,28.63,27.96,28.09,658114.0,27.982,,
22,2020-04-20,28.15,29.1,28.0,28.81,880700.0,28.123,,
23,2020-04-21,28.75,28.95,28.25,28.41,572741.0,28.153000000000002,,
24,2020-04-22,28.31,28.57,28.16,28.51,445300.0,28.184000000000005,,
25,2020-04-23,28.51,29.11,28.51,28.54,644500.0,28.185000000000002,,
26,2020-04-24,28.54,28.62,27.51,27.6,613842.0,28.205000000000005,,
27,2020-04-27,27.45,27.59,27.07,27.21,452700.0,28.158000000000005,,
28,2020-04-28,27.07,27.36,25.48,26.05,697182.0,27.980000000000008,,
29,2020-04-29,25.66,26.15,25.26,25.3,781500.0,27.687000000000005,,
30,2020-04-30,25.3,25.64,25.25,25.55,464690.0,27.407000000000004,,
31,2020-05-06,25.45,26.15,25.27,25.89,441250.0,27.187000000000005,,
32,2020-05-07,26.09,26.7,25.83,26.42,655210.0,26.948000000000008,,
33,2020-05-08,26.61,26.67,26.22,26.44,426899.0,26.751000000000005,,
34,2020-05-11,26.36,26.63,26.11,26.31,356860.0,26.531000000000006,,
35,2020-05-12,26.31,26.62,25.91,26.17,405700.0,26.294000000000004,,
36,2020-05-13,26.15,26.28,25.95,26.26,508090.0,26.160000000000004,,
37,2020-05-14,26.23,26.38,26.03,26.11,432468.0,26.050000000000004,,
38,2020-05-15,26.15,26.24,26.0,26.05,306391.0,26.050000000000004,,
39,2020-05-18,26.08,26.13,25.8,25.95,325100.0,26.115000000000002,,
40,2020-05-19,26.03,26.35,26.01,26.31,280292.0,26.191000000000003,,
41,2020-05-20,26.2,26.45,25.97,26.0,410018.0,26.202000000000005,,
42,2020-05-21,26.12,26.6,26.0,26.26,578638.0,26.186,,
43,2020-05-22,26.38,26.44,25.63,25.93,417541.0,26.135,,
44,2020-05-25,26.15,26.15,25.47,25.58,256400.0,26.062,,
45,2020-05-26,25.87,26.75,25.62,26.66,634261.0,26.111,,
46,2020-05-27,26.48,26.75,26.35,26.58,376544.0,26.143,,
47,2020-05-28,26.67,26.67,25.9,26.11,430320.0,26.143,,
48,2020-05-29,25.9,26.4,25.76,26.3,398461.0,26.168,,
49,2020-06-01,26.23,26.75,26.23,26.65,436310.0,26.238,,
50,2020-06-02,26.6,27.04,26.55,26.81,615302.0,26.288,,
51,2020-06-03,26.81,27.65,26.81,27.0,717600.0,26.387999999999998,,
52,2020-06-04,26.95,27.25,26.83,27.18,486050.0,26.48,,
53,2020-06-05,27.35,27.44,27.07,27.3,571250.0,26.617,,
54,2020-06-08,27.93,27.93,27.13,27.23,422908.0,26.782000000000004,,
55,2020-06-09,27.23,27.3,27.03,27.21,378971.0,26.837,,
56,2020-06-10,27.17,27.34,26.96,27.05,337100.0,26.884000000000004,,
57,2020-06-11,27.1,27.19,26.97,27.01,350400.0,26.974,,
58,2020-06-12,26.55,27.08,26.55,27.01,428210.0,27.044999999999998,,
59,2020-06-15,26.98,27.88,26.98,27.56,735577.0,27.136000000000003,27.29083333333332,
60,2020-06-16,27.3,28.88,27.3,28.43,1754624.0,27.298000000000002,27.275333333333325,
61,2020-06-17,28.84,30.24,28.26,29.73,2921097.0,27.571000000000005,27.28716666666666,
62,2020-06-18,31.02,31.04,28.72,28.83,3235976.0,27.736,27.27749999999999,
63,2020-06-19,28.45,29.03,28.06,28.12,1467101.0,27.818,27.26549999999999,
64,2020-06-22,27.97,28.95,27.97,28.38,890527.0,27.933,27.257833333333327,
65,2020-06-23,28.3,28.41,27.98,28.19,644367.0,28.031,27.23766666666666,
66,2020-06-24,28.09,28.29,27.62,27.72,621128.0,28.097999999999995,27.21749999999999,
67,2020-06-29,27.72,28.59,27.68,28.3,842233.0,28.226999999999997,27.20866666666666,
68,2020-06-30,28.34,28.58,28.12,28.41,892885.0,28.367,27.21966666666666,
69,2020-07-01,28.33,28.67,28.08,28.27,772018.0,28.438,27.236333333333327,
70,2020-07-02,28.16,28.4,28.15,28.34,735600.0,28.428999999999995,27.25716666666666,
71,2020-07-03,28.47,28.6,28.29,28.51,825500.0,28.306999999999995,27.272833333333327,
72,2020-07-06,28.68,29.16,28.41,29.16,2049232.0,28.339999999999996,27.30216666666666,
73,2020-07-07,29.16,29.59,28.93,29.19,1361386.0,28.446999999999996,27.320166666666662,
74,2020-07-08,29.15,29.78,29.03,29.6,1171897.0,28.569,27.343499999999995,
75,2020-07-09,29.6,30.28,29.5,30.0,1540566.0,28.75,27.367999999999995,
76,2020-07-10,29.82,30.67,29.71,29.85,1199281.0,28.963,27.408833333333327,
77,2020-07-13,29.91,32.59,29.91,31.87,2968890.0,29.32,27.478666666666655,
78,2020-07-14,31.8,31.94,30.56,31.0,2093882.0,29.578999999999997,27.53149999999999,
79,2020-07-15,30.8,30.9,29.79,29.8,1877638.0,29.732,27.557666666666655,
80,2020-07-16,29.9,29.9,28.33,28.44,1507084.0,29.742,27.55916666666666,
81,2020-07-17,28.69,28.96,28.26,28.4,789291.0,29.731,27.564333333333327,
82,2020-07-20,28.65,29.17,28.65,29.15,910177.0,29.729999999999997,27.569999999999997,
83,2020-07-21,29.13,29.47,28.85,29.26,866000.0,29.736999999999995,27.58416666666666,
84,2020-07-22,29.15,29.5,29.01,29.14,912099.0,29.690999999999992,27.594666666666665,
85,2020-07-23,29.01,29.96,28.33,29.85,1346317.0,29.675999999999995,27.616499999999995,
86,2020-07-24,29.7,29.75,28.38,28.45,1114217.0,29.53599999999999,27.630666666666666,
87,2020-07-27,28.85,28.85,28.09,28.37,505900.0,29.18599999999999,27.649999999999995,
88,2020-07-28,28.56,29.2,28.38,28.83,501894.0,28.968999999999987,27.696333333333328,
89,2020-07-29,28.55,29.45,28.55,29.4,769100.0,28.928999999999984,27.764666666666663,
90,2020-07-30,29.44,30.46,29.19,29.73,1468536.0,29.057999999999986,27.834333333333333,
91,2020-07-31,29.73,30.28,29.2,30.27,1135700.0,29.244999999999987,27.90733333333333,
92,2020-08-03,30.42,30.81,30.24,30.71,1463560.0,29.40099999999999,27.97883333333333,
93,2020-08-04,30.72,30.84,30.01,30.14,1282000.0,29.488999999999987,28.040499999999998,
94,2020-08-05,29.99,30.53,29.79,30.19,870368.0,29.593999999999987,28.105166666666666,
95,2020-08-06,30.14,30.57,29.64,29.85,826690.0,29.593999999999987,28.166499999999996,
96,2020-08-07,30.03,30.03,28.88,29.2,774398.0,29.66899999999999,28.2155,
97,2020-08-10,29.0,29.49,28.88,29.3,453939.0,29.76199999999999,28.268666666666665,
98,2020-08-11,29.39,29.52,28.69,28.69,668300.0,29.74799999999999,28.312666666666665,
99,2020-08-12,28.69,28.93,28.01,28.55,1075730.0,29.662999999999993,28.355999999999998,
100,2020-08-13,28.36,28.9,28.36,28.54,772741.0,29.543999999999993,28.393166666666666,
101,2020-08-14,28.52,28.71,28.01,28.53,649699.0,29.369999999999994,28.435333333333332,
102,2020-08-17,28.55,28.88,28.41,28.79,807609.0,29.177999999999997,28.4775,
103,2020-08-18,28.8,28.96,28.68,28.9,541709.0,29.053999999999995,28.526999999999997,
104,2020-08-19,28.8,29.06,28.63,28.67,597200.0,28.901999999999997,28.578500000000002,
105,2020-08-20,28.62,28.62,28.08,28.16,642500.0,28.732999999999997,28.6035,
106,2020-08-21,28.18,28.55,28.18,28.35,471000.0,28.648000000000003,28.633,
107,2020-08-24,28.35,28.87,27.98,28.73,705009.0,28.591,28.67666666666667,
