,date,open,high,low,close,volume,120,180,240
0,2018-11-13,13.58,13.9,13.54,13.86,1522930.0,,,
1,2018-11-14,13.95,13.95,13.39,13.5,2607980.0,,,
2,2018-11-15,13.39,13.82,13.39,13.7,3009690.0,,,
3,2018-11-16,13.81,14.57,13.56,13.67,4176644.0,,,
4,2018-11-19,13.81,13.92,13.55,13.74,2152390.0,,,
5,2018-11-20,13.7,13.7,13.02,13.18,3588289.0,,,
6,2018-11-21,12.93,13.33,12.83,13.19,1619420.0,,,
7,2018-11-22,13.25,13.35,13.09,13.19,1105143.0,,,
8,2018-11-23,13.19,13.19,12.66,12.75,1800072.0,,,
9,2018-11-26,12.73,12.95,12.55,12.74,1898784.0,,,
10,2018-11-27,12.87,12.87,12.4,12.65,1898584.0,,,
11,2018-11-28,12.66,12.68,12.3,12.6,1475577.0,,,
12,2018-11-29,12.62,12.79,12.17,12.2,1997645.0,,,
13,2018-11-30,12.39,12.42,12.02,12.32,2245096.0,,,
14,2018-12-03,12.62,13.56,12.62,13.25,7198292.0,,,
15,2018-12-04,13.25,13.46,13.15,13.37,3646407.0,,,
16,2018-12-05,13.19,13.27,12.96,13.19,2703585.0,,,
17,2018-12-06,13.19,13.25,12.99,13.15,2294346.0,,,
18,2018-12-07,13.22,13.22,12.79,12.92,3483246.0,,,
19,2018-12-10,12.91,12.91,12.62,12.76,1862055.0,,,
20,2018-12-11,12.85,13.16,12.77,13.15,2252642.0,,,
21,2018-12-12,12.99,13.32,12.97,13.09,2063769.0,,,
22,2018-12-13,13.19,14.15,13.12,13.87,7874310.0,,,
23,2018-12-14,13.97,14.15,13.52,13.52,5326664.0,,,
24,2018-12-17,13.8,14.35,13.39,13.55,5789766.0,,,
25,2018-12-18,13.68,13.72,13.33,13.39,3048877.0,,,
26,2018-12-19,13.39,13.62,13.31,13.48,3253787.0,,,
27,2018-12-20,13.37,13.94,13.3,13.93,4807709.0,,,
28,2018-12-21,13.9,13.9,12.97,13.26,4994054.0,,,
29,2018-12-24,13.2,13.81,12.99,13.7,4377451.0,,,
30,2018-12-25,13.57,13.6,12.99,13.36,6930690.0,,,
31,2018-12-26,13.25,13.39,12.83,12.95,3826508.0,,,
32,2018-12-27,13.19,13.33,13.02,13.02,5065527.0,,,
33,2018-12-28,12.91,13.22,12.82,13.16,3247910.0,,,
34,2019-01-02,13.13,13.13,12.17,12.41,6707388.0,,,
35,2019-01-03,12.46,12.52,12.14,12.3,3890091.0,,,
36,2019-01-04,12.22,12.94,11.71,12.78,5600592.0,,,
37,2019-01-07,12.86,13.68,12.86,13.47,5511130.0,,,
38,2019-01-08,13.5,13.61,13.31,13.43,2589887.0,,,
39,2019-01-09,13.55,13.58,13.22,13.29,2813065.0,,,
40,2019-01-10,13.41,13.9,13.24,13.65,6440492.0,,,
41,2019-01-11,13.74,13.86,13.46,13.61,2517375.0,,,
42,2019-01-14,13.71,13.95,13.5,13.82,4628573.0,,,
43,2019-01-15,13.82,14.06,13.68,13.92,2255411.0,,,
44,2019-01-16,13.88,14.55,13.83,14.41,3536351.0,,,
45,2019-01-17,14.34,14.95,14.33,14.58,6516721.0,,,
46,2019-01-18,14.61,15.1,14.57,14.97,3936105.0,,,
47,2019-01-21,14.98,15.39,14.75,15.1,3374338.0,,,
48,2019-01-22,14.81,15.09,14.37,14.56,4778583.0,,,
49,2019-01-23,14.64,15.34,14.64,15.19,5512984.0,,,
50,2019-01-24,15.28,15.59,15.06,15.36,4033580.0,,,
51,2019-01-25,15.81,15.92,15.51,15.74,4240217.0,,,
52,2019-01-28,15.85,16.02,15.51,15.54,2765716.0,,,
53,2019-01-29,15.51,16.03,15.29,15.92,4063785.0,,,
54,2019-01-30,15.95,16.24,15.38,15.88,3013139.0,,,
55,2019-01-31,15.64,15.68,15.38,15.53,4057664.0,,,
56,2019-02-01,15.54,15.93,15.54,15.73,1603195.0,,,
57,2019-02-11,15.86,16.14,15.62,15.96,2530723.0,,,
58,2019-02-12,15.97,16.67,15.97,16.47,4701007.0,,,
59,2019-02-13,16.27,16.49,16.03,16.29,5154332.0,,,
60,2019-02-14,16.27,16.28,16.1,16.21,2121730.0,,,
61,2019-02-15,16.23,16.38,15.79,15.96,3279168.0,,,
62,2019-02-18,16.0,16.61,15.88,16.44,4539073.0,,,
63,2019-02-19,16.38,16.57,16.09,16.33,2766916.0,,,
64,2019-02-20,16.42,16.51,16.03,16.31,2090489.0,,,
65,2019-02-21,16.31,17.86,16.29,17.18,12164246.0,,,
66,2019-02-22,17.27,18.73,17.24,18.6,8260263.0,,,
67,2019-02-25,18.63,19.74,18.63,19.12,8517835.0,,,
68,2019-02-26,19.46,19.46,18.78,19.11,4305879.0,,,
69,2019-02-27,19.13,19.13,18.19,18.51,6218987.0,,,
70,2019-02-28,18.3,18.51,18.11,18.38,4852710.0,,,
