,date,open,high,low,close,volume,120,180,240
0,2018-11-13,20.25,21.03,20.14,20.8,7577877.0,,,
1,2018-11-14,20.8,20.83,20.28,20.32,6505209.0,,,
2,2018-11-15,20.36,20.73,20.29,20.7,5908721.0,,,
3,2018-11-16,21.0,21.35,20.65,21.17,9633312.0,,,
4,2018-11-19,21.22,21.51,20.87,21.49,7792361.0,,,
5,2018-11-20,21.25,21.38,20.65,20.66,9013358.0,,,
6,2018-11-21,20.18,20.63,20.16,20.48,5825024.0,,,
7,2018-11-22,20.56,21.46,20.45,21.44,8703385.0,,,
8,2018-11-23,21.38,21.38,20.61,20.7,8042521.0,,,
9,2018-11-26,20.75,20.84,20.18,20.32,5998194.0,,,
10,2018-11-27,20.44,20.61,20.08,20.18,4339343.0,,,
11,2018-11-28,20.24,20.44,19.83,20.32,4219768.0,,,
12,2018-11-29,20.48,20.63,19.6,19.61,5571086.0,,,
13,2018-11-30,19.67,20.0,19.37,19.95,4106416.0,,,
14,2018-12-03,20.48,20.92,20.43,20.73,11177705.0,,,
15,2018-12-04,20.65,20.89,20.57,20.82,5053488.0,,,
16,2018-12-05,20.46,20.8,20.4,20.65,4790034.0,,,
17,2018-12-06,20.49,20.54,19.96,20.13,5160499.0,,,
18,2018-12-07,20.07,20.27,20.01,20.03,2237812.0,,,
19,2018-12-10,19.89,20.02,19.43,19.58,3664180.0,,,
20,2018-12-11,19.56,20.17,19.56,20.13,3781803.0,,,
21,2018-12-12,20.22,20.46,20.1,20.14,2792115.0,,,
22,2018-12-13,20.14,22.15,20.11,22.15,32510410.0,,,
23,2018-12-14,21.99,22.08,21.51,21.65,18250414.0,,,
24,2018-12-17,21.63,21.71,21.08,21.48,11228366.0,,,
25,2018-12-18,21.27,21.47,20.78,21.11,10420905.0,,,
26,2018-12-19,21.2,21.44,20.86,21.12,8691007.0,,,
27,2018-12-20,20.95,21.31,20.81,21.22,8619395.0,,,
28,2018-12-21,21.01,21.29,20.66,21.27,9866606.0,,,
29,2018-12-24,21.07,21.49,21.05,21.21,7273512.0,,,
30,2018-12-25,20.78,20.96,19.86,20.51,8797769.0,,,
31,2018-12-26,20.53,20.53,19.6,19.68,9235615.0,,,
32,2018-12-27,20.02,20.1,19.51,19.51,6693999.0,,,
33,2018-12-28,19.58,19.67,19.18,19.31,4401951.0,,,
34,2019-01-02,19.3,19.53,18.94,19.03,4472769.0,,,
35,2019-01-03,19.04,19.3,18.84,18.94,4207068.0,,,
36,2019-01-04,18.53,19.61,18.53,19.48,7389743.0,,,
37,2019-01-07,19.65,19.79,19.52,19.67,6683748.0,,,
38,2019-01-08,19.51,20.07,19.37,19.71,4872809.0,,,
39,2019-01-09,20.84,21.68,20.42,21.04,23962213.0,,,
40,2019-01-10,20.87,21.25,20.61,20.75,10523519.0,,,
41,2019-01-11,20.8,21.0,20.53,20.87,6235245.0,,,
42,2019-01-14,20.95,21.09,20.58,20.73,6986123.0,,,
43,2019-01-15,20.69,21.39,20.69,21.14,9178389.0,,,
44,2019-01-16,21.14,21.54,21.0,21.42,9433632.0,,,
45,2019-01-17,21.42,22.62,21.19,22.03,14073845.0,,,
46,2019-01-18,21.74,23.12,21.74,22.89,12554909.0,,,
47,2019-01-21,22.94,23.52,22.57,22.89,10724060.0,,,
48,2019-01-22,22.95,23.01,22.49,22.64,6494634.0,,,
49,2019-01-23,22.66,23.06,22.57,22.94,6256176.0,,,
50,2019-01-24,22.85,24.22,22.78,23.87,10903243.0,,,
51,2019-01-25,23.88,24.82,23.8,24.38,9737701.0,,,
52,2019-01-28,24.38,24.72,23.62,23.74,9589240.0,,,
53,2019-01-29,23.97,24.14,23.31,23.87,7287726.0,,,
54,2019-01-30,23.89,24.19,23.45,23.57,6059625.0,,,
55,2019-01-31,23.62,24.11,23.1,23.3,9970283.0,,,
56,2019-02-01,23.55,24.34,23.55,24.1,10607476.0,,,
57,2019-02-11,24.1,24.66,23.83,24.53,11012217.0,,,
58,2019-02-12,24.4,24.57,23.96,24.19,10633870.0,,,
59,2019-02-13,24.14,24.37,23.76,24.25,12937610.0,,,
60,2019-02-14,24.19,24.76,23.71,24.68,14003945.0,,,
61,2019-02-15,24.54,24.54,23.62,23.65,12505324.0,,,
62,2019-02-18,23.76,24.86,23.71,24.84,14998802.0,,,
63,2019-02-19,24.84,25.14,24.08,24.38,13769956.0,,,
64,2019-02-20,24.43,24.52,23.93,24.17,11251824.0,,,
65,2019-02-21,24.25,24.62,23.92,24.08,13683013.0,,,
66,2019-02-22,23.9,24.07,23.17,23.67,20729321.0,,,
67,2019-02-25,23.9,24.82,23.71,24.76,23864817.0,,,
68,2019-02-26,24.61,24.67,24.13,24.29,22193794.0,,,
69,2019-02-27,24.31,24.56,23.67,24.05,17992363.0,,,
70,2019-02-28,24.0,24.0,23.5,23.76,12426176.0,,,
71,2019-03-01,23.9,24.26,23.76,24.24,12540450.0,,,
72,2019-03-04,24.48,26.1,24.48,25.67,31530533.0,,,
73,2019-03-05,25.7,27.39,25.55,27.35,27991323.0,,,
74,2019-03-06,27.35,27.93,26.58,27.42,21178533.0,,,
75,2019-03-07,27.16,27.2,26.29,26.65,17304656.0,,,
76,2019-03-08,25.71,26.17,25.25,25.4,17958225.0,,,
77,2019-03-11,25.25,25.98,25.15,25.91,13884846.0,,,
78,2019-03-12,26.1,26.19,25.45,25.77,12888856.0,,,
79,2019-03-13,25.63,25.63,24.86,25.0,11550533.0,,,
80,2019-03-14,24.98,25.39,24.84,25.08,10336310.0,,,
81,2019-03-15,25.32,27.36,25.3,26.82,28941737.0,,,
82,2019-03-18,27.06,28.2,26.54,27.74,27364927.0,,,
83,2019-03-19,27.81,28.28,26.9,27.63,18474827.0,,,
84,2019-03-20,27.33,27.77,26.77,27.29,13898407.0,,,
85,2019-03-21,27.06,27.53,26.85,27.07,9199034.0,,,
86,2019-03-22,27.22,27.39,26.68,27.12,11639087.0,,,
87,2019-03-25,26.66,28.59,26.41,27.39,23845630.0,,,
88,2019-03-26,27.75,28.72,27.36,28.13,29035322.0,,,
89,2019-03-27,28.35,29.79,27.81,29.61,26199555.0,,,
90,2019-03-28,29.21,31.08,29.07,30.09,22955309.0,,,
91,2019-03-29,30.45,31.03,29.45,30.79,17477811.0,,,
