,date,open,high,low,close,volume,120,180,240
0,2020-08-24,49.16,58.87,48.88,57.99,16632489.0,,,
1,2020-08-25,56.15,80.0,56.0,79.85,19144858.0,,,
2,2020-08-26,72.0,81.79,68.5,70.28,16099504.0,,,
3,2020-08-27,70.23,72.0,59.5,60.6,12095662.0,,,
4,2020-08-28,58.0,58.97,52.7,53.01,10780508.0,,,
5,2020-08-31,53.0,54.2,51.8,53.35,6514552.0,,,
6,2020-09-01,52.39,52.52,49.62,50.3,7162144.0,,,
7,2020-09-02,51.44,56.28,51.0,54.94,11911521.0,,,
8,2020-09-03,53.5,53.87,49.8,49.85,9049436.0,,,
9,2020-09-04,49.82,52.3,49.11,51.06,6104548.0,,,
10,2020-09-07,50.2,50.89,48.88,49.4,6087225.0,,,
11,2020-09-08,49.22,49.97,48.88,49.09,4132624.0,,,
12,2020-09-09,48.4,48.4,45.0,45.36,5684998.0,,,
13,2020-09-10,46.61,48.9,45.0,45.6,5492576.0,,,
14,2020-09-11,43.0,48.57,42.1,47.7,7278260.0,,,
15,2020-09-14,46.88,49.15,46.5,48.65,5962738.0,,,
16,2020-09-15,47.99,51.5,47.1,48.82,7036824.0,,,
17,2020-09-16,48.02,53.5,47.17,52.85,10248984.0,,,
18,2020-09-17,51.4,60.9,51.0,53.61,13242283.0,,,
19,2020-09-18,53.6,57.4,51.47,52.27,8811796.0,,,
20,2020-09-21,51.98,52.24,50.06,51.54,5870640.0,,,
21,2020-09-22,50.26,51.26,49.25,49.43,4673040.0,,,
22,2020-09-23,49.33,51.33,49.33,50.98,4332812.0,,,
23,2020-09-24,50.3,54.95,50.1,52.69,7518531.0,,,
24,2020-09-25,52.49,54.85,51.33,51.46,5559127.0,,,
25,2020-09-28,50.66,52.34,47.49,48.01,4519564.0,,,
26,2020-09-29,48.35,48.53,47.18,47.3,2828537.0,,,
27,2020-09-30,47.32,48.0,46.17,46.28,2561276.0,,,
28,2020-10-09,47.05,50.38,47.01,50.13,4176767.0,,,
29,2020-10-12,50.78,52.27,50.6,51.91,4252986.0,,,
30,2020-10-13,51.91,53.4,51.15,52.31,4972027.0,,,
31,2020-10-14,52.01,54.88,51.72,54.37,7321465.0,,,
32,2020-10-15,55.56,56.6,52.9,53.76,7854095.0,,,
33,2020-10-16,52.61,56.52,52.61,55.44,6970115.0,,,
34,2020-10-19,55.9,56.78,54.18,55.18,5874463.0,,,
35,2020-10-20,55.94,60.78,55.66,58.65,8839297.0,,,
36,2020-10-21,59.89,64.89,57.95,59.0,12793918.0,,,
37,2020-10-22,58.06,61.97,57.44,57.49,10497727.0,,,
38,2020-10-23,56.12,59.19,55.55,56.4,8009443.0,,,
39,2020-10-26,55.96,57.32,54.54,57.01,5115155.0,,,
40,2020-10-27,56.85,59.99,56.11,59.09,7719597.0,,,
41,2020-10-28,58.3,59.58,56.51,58.68,6872797.0,,,
42,2020-10-29,56.7,57.95,54.54,54.67,5872799.0,,,
43,2020-10-30,55.03,55.46,50.9,51.33,5012254.0,,,
44,2020-11-02,51.0,52.6,51.0,51.85,2706655.0,,,
45,2020-11-03,52.03,53.78,51.87,52.91,3190313.0,,,
46,2020-11-04,52.87,55.54,52.53,55.47,4939339.0,,,
47,2020-11-05,58.8,64.8,57.5,59.5,11879439.0,,,
48,2020-11-06,59.51,60.95,56.66,57.55,8110210.0,,,
49,2020-11-09,58.18,59.26,56.89,58.7,6308680.0,,,
50,2020-11-10,58.69,58.83,56.3,57.02,4186588.0,,,
51,2020-11-11,56.6,56.98,53.35,53.65,4172518.0,,,
52,2020-11-12,54.1,55.8,52.88,53.25,3626593.0,,,
53,2020-11-13,52.81,54.69,51.37,54.55,3174473.0,,,
54,2020-11-16,55.8,57.0,54.41,55.46,3368240.0,,,
55,2020-11-17,55.0,55.88,53.45,53.95,2748196.0,,,
56,2020-11-18,53.96,54.43,53.11,53.24,2204113.0,,,
57,2020-11-19,52.81,53.92,52.76,53.48,1887514.0,,,
58,2020-11-20,53.45,53.45,52.1,52.11,2200887.0,,,
59,2020-11-23,52.13,52.78,51.53,52.52,1671688.0,,,
60,2020-11-24,52.11,52.92,50.89,50.98,2269935.0,,,
61,2020-11-25,51.1,51.34,49.1,49.2,2850833.0,,,
62,2020-11-26,49.16,49.45,48.3,49.23,1539352.0,,,
63,2020-11-27,49.27,49.75,48.22,48.3,1541362.0,,,
64,2020-11-30,48.38,49.34,47.78,48.89,1479931.0,,,
65,2020-12-01,48.88,50.2,48.7,50.16,1672236.0,,,
66,2020-12-02,50.1,50.35,49.39,49.43,1556543.0,,,
67,2020-12-03,49.49,50.48,49.1,49.82,1624200.0,,,
68,2020-12-04,49.7,50.14,49.04,49.08,1543467.0,,,
69,2020-12-07,49.07,49.28,48.0,48.16,1244970.0,,,
70,2020-12-08,48.38,48.63,47.99,48.14,1034932.0,,,
71,2020-12-09,48.23,48.74,46.88,48.38,1774102.0,,,
72,2020-12-10,48.0,48.86,46.79,46.83,1723520.0,,,
73,2020-12-11,46.53,47.24,45.72,46.0,1639075.0,,,
74,2020-12-14,46.5,46.56,45.61,46.15,815382.0,,,
75,2020-12-15,46.1,46.28,45.51,45.7,747020.0,,,
76,2020-12-16,46.0,46.15,43.93,44.19,1483300.0,,,
77,2020-12-17,44.57,44.8,43.0,44.7,1363764.0,,,
78,2020-12-18,44.98,44.99,43.8,43.8,889503.0,,,
79,2020-12-21,43.7,44.19,43.22,43.69,899200.0,,,
80,2020-12-22,43.67,45.78,43.4,44.43,2088869.0,,,
81,2020-12-23,44.36,44.88,43.8,43.91,1466857.0,,,
82,2020-12-24,42.65,44.22,42.21,42.21,1444817.0,,,
83,2020-12-25,41.81,43.02,41.57,42.16,1221472.0,,,
84,2020-12-28,42.16,42.16,40.0,40.15,1694300.0,,,
85,2020-12-29,39.8,41.15,39.79,40.43,1152420.0,,,
86,2020-12-30,40.0,40.68,40.0,40.52,986069.0,,,
87,2020-12-31,40.46,43.4,40.46,42.66,1812570.0,,,
