,date,open,high,low,close,volume,120,180,240
0,2018-11-13,37.84,38.94,37.78,38.39,2470596.0,,,
1,2018-11-14,38.09,39.24,37.91,38.96,2394808.0,,,
2,2018-11-15,39.89,42.02,39.35,41.14,4484224.0,,,
3,2018-11-16,41.09,44.89,40.68,42.42,5308374.0,,,
4,2018-11-19,42.91,43.28,41.19,41.93,3085482.0,,,
5,2018-11-20,41.46,43.34,40.88,42.11,3647493.0,,,
6,2018-11-21,40.93,41.8,40.29,41.23,2379150.0,,,
7,2018-11-22,41.77,43.04,41.54,41.66,3038689.0,,,
8,2018-11-23,41.49,41.49,38.94,39.58,2479894.0,,,
9,2018-11-26,38.78,38.96,36.97,37.4,2375124.0,,,
10,2018-11-27,37.44,37.98,36.88,37.27,1290083.0,,,
11,2018-11-28,37.51,37.93,36.93,37.9,1291793.0,,,
12,2018-11-29,37.98,38.33,35.67,35.85,1754302.0,,,
13,2018-11-30,35.49,36.53,35.05,36.31,1341320.0,,,
14,2018-12-03,37.52,37.88,36.86,37.47,1659651.0,,,
15,2018-12-04,37.46,38.15,37.07,37.79,1760480.0,,,
16,2018-12-05,36.84,37.47,36.55,37.1,1218150.0,,,
17,2018-12-06,36.85,37.27,36.16,36.29,1111227.0,,,
18,2018-12-07,36.71,36.89,36.28,36.31,673946.0,,,
19,2018-12-10,36.23,36.86,35.93,35.97,672144.0,,,
20,2018-12-11,36.11,36.42,35.92,36.24,733110.0,,,
21,2018-12-12,36.48,36.73,36.17,36.29,742784.0,,,
22,2018-12-13,36.49,36.66,35.73,36.66,1277750.0,,,
23,2018-12-14,36.71,36.71,35.46,35.47,962175.0,,,
24,2018-12-17,35.36,35.82,34.99,35.8,728533.0,,,
25,2018-12-18,35.8,36.23,35.38,35.74,717340.0,,,
26,2018-12-19,35.92,36.25,35.35,35.55,712330.0,,,
27,2018-12-20,35.17,36.23,35.17,35.98,791497.0,,,
28,2018-12-21,35.86,37.13,35.74,36.84,2044645.0,,,
29,2018-12-24,37.05,38.06,36.5,37.72,2683512.0,,,
30,2018-12-25,37.12,37.12,35.41,36.85,2199890.0,,,
31,2018-12-26,36.85,37.31,36.22,36.22,1395663.0,,,
32,2018-12-27,36.73,36.84,34.7,34.83,1406707.0,,,
33,2018-12-28,34.61,34.9,33.44,33.48,1392840.0,,,
34,2019-01-02,33.48,33.98,32.77,32.79,1032430.0,,,
35,2019-01-03,32.79,33.11,31.62,31.67,1290350.0,,,
36,2019-01-04,31.34,32.45,30.72,32.01,1462476.0,,,
37,2019-01-07,32.39,32.67,32.03,32.42,1272728.0,,,
38,2019-01-08,32.51,33.35,32.33,32.38,1319724.0,,,
39,2019-01-09,32.38,32.88,31.83,32.35,1359362.0,,,
40,2019-01-10,32.21,32.74,31.81,31.88,1224915.0,,,
41,2019-01-11,28.69,28.79,28.69,28.69,1018478.0,,,
42,2019-01-14,28.0,28.58,27.76,27.83,2995103.0,,,
43,2019-01-15,27.91,27.97,27.18,27.6,2162363.0,,,
44,2019-01-16,27.47,28.15,27.47,27.83,1688813.0,,,
45,2019-01-17,27.68,27.68,26.96,26.99,1782088.0,,,
46,2019-01-18,27.26,27.75,27.06,27.44,1601043.0,,,
