,date,open,high,low,close,volume,10,60,250
0,2020-03-18,41.1,42.13,40.17,40.51,29332901.0,,,
1,2020-03-19,40.41,41.09,38.35,39.24,44118269.0,,,
2,2020-03-20,39.66,40.55,39.02,39.42,33007438.0,,,
3,2020-03-23,37.78,38.24,36.54,37.36,36565724.0,,,
4,2020-03-24,38.28,38.43,37.1,38.09,22955468.0,,,
5,2020-03-25,39.37,40.38,39.21,40.12,26250238.0,,,
6,2020-03-26,39.74,40.73,39.38,39.96,14603080.0,,,
7,2020-03-27,40.72,40.79,39.68,40.11,13957741.0,,,
8,2020-03-30,39.31,39.33,38.69,38.87,15844511.0,,,
9,2020-03-31,39.74,40.81,39.16,40.08,18437812.0,39.376,,
10,2020-04-01,40.33,40.96,39.9,40.22,15526972.0,39.347,,
11,2020-04-02,39.75,41.01,39.65,41.01,17925949.0,39.524,,
12,2020-04-03,41.01,42.88,40.91,41.71,23453686.0,39.753,,
13,2020-04-07,42.56,42.81,42.07,42.37,15744812.0,40.254,,
14,2020-04-08,42.15,42.53,41.71,42.16,11722957.0,40.66099999999999,,
15,2020-04-09,42.14,42.51,41.79,41.96,7145378.0,40.844999999999985,,
16,2020-04-10,41.98,42.31,41.22,41.69,11491107.0,41.01799999999999,,
17,2020-04-13,41.4,41.93,40.95,41.13,9639575.0,41.11999999999999,,
18,2020-04-14,41.75,42.77,41.44,42.74,15497813.0,41.50699999999999,,
19,2020-04-15,43.15,43.15,41.79,41.88,12725632.0,41.68699999999999,,
20,2020-04-16,41.72,41.77,40.89,41.01,16474414.0,41.765999999999984,,
21,2020-04-17,41.44,43.11,41.44,42.87,24705534.0,41.951999999999984,,
22,2020-04-20,42.66,43.29,42.4,42.92,10574384.0,42.07299999999999,,
23,2020-04-21,42.56,42.56,41.31,41.74,17915440.0,42.00999999999999,,
24,2020-04-22,41.2,41.64,40.88,41.64,14134878.0,41.95799999999999,,
25,2020-04-23,41.74,42.19,41.36,41.7,11526581.0,41.931999999999995,,
26,2020-04-24,41.47,42.0,41.42,41.54,8548382.0,41.916999999999994,,
27,2020-04-27,41.37,41.37,40.13,40.86,17994905.0,41.89,,
28,2020-04-28,41.06,41.42,40.39,41.3,12824280.0,41.745999999999995,,
29,2020-04-29,41.3,42.37,40.97,42.16,13676570.0,41.774,,
30,2020-04-30,42.17,44.17,42.17,43.73,20762296.0,42.04600000000001,,
31,2020-05-06,43.0,44.7,43.0,44.53,21734492.0,42.212,,
32,2020-05-07,44.7,45.04,44.23,44.6,12935875.0,42.38,,
33,2020-05-08,44.62,46.16,44.62,45.51,17559929.0,42.757,,
34,2020-05-11,45.67,46.64,45.17,45.43,14301994.0,43.136,,
