,date,open,high,low,close,volume,120,180,240
0,2018-11-13,3.96,4.12,3.9,3.97,120216386.0,,,
1,2018-11-14,3.83,4.11,3.79,3.96,79382462.0,,,
2,2018-11-15,3.85,3.96,3.83,3.92,51286389.0,,,
3,2018-11-16,3.93,4.01,3.88,3.93,57481164.0,,,
4,2018-11-19,3.93,4.31,3.92,4.16,90670912.0,,,
5,2018-11-20,4.05,4.08,3.83,3.83,55079870.0,,,
6,2018-11-21,3.74,3.88,3.7,3.8,28077316.0,,,
7,2018-11-22,3.81,3.9,3.78,3.81,20180657.0,,,
8,2018-11-23,3.81,3.82,3.56,3.58,31563186.0,,,
9,2018-11-26,3.62,3.68,3.56,3.62,14925300.0,,,
10,2018-11-27,3.66,3.7,3.62,3.66,16423161.0,,,
11,2018-11-28,3.68,3.69,3.56,3.68,16764132.0,,,
12,2018-11-29,3.7,3.72,3.52,3.57,19025346.0,,,
13,2018-11-30,3.52,3.66,3.52,3.63,17375220.0,,,
14,2018-12-03,3.72,3.88,3.69,3.83,31539259.0,,,
15,2018-12-04,3.81,3.97,3.77,3.92,33828357.0,,,
16,2018-12-05,3.83,3.89,3.77,3.78,29051819.0,,,
17,2018-12-06,3.75,3.78,3.67,3.7,17571346.0,,,
18,2018-12-07,3.72,3.73,3.68,3.71,8166042.0,,,
19,2018-12-10,3.65,3.76,3.65,3.74,12397100.0,,,
20,2018-12-11,3.75,3.77,3.7,3.76,8843729.0,,,
21,2018-12-12,3.77,3.79,3.72,3.73,9068100.0,,,
22,2018-12-13,3.76,3.78,3.7,3.74,12722815.0,,,
23,2018-12-14,3.74,3.74,3.55,3.58,15139100.0,,,
24,2018-12-17,3.61,3.68,3.55,3.59,11173002.0,,,
25,2018-12-18,3.57,3.61,3.44,3.52,11424974.0,,,
26,2018-12-19,3.54,3.58,3.48,3.5,8203244.0,,,
27,2018-12-20,3.5,3.54,3.48,3.52,7497206.0,,,
28,2018-12-21,3.49,3.49,3.44,3.47,6957221.0,,,
29,2018-12-24,3.47,3.53,3.46,3.5,6603955.0,,,
30,2018-12-25,3.41,3.44,3.32,3.42,12706552.0,,,
31,2018-12-26,3.41,3.5,3.38,3.44,11062742.0,,,
32,2018-12-27,3.5,3.5,3.38,3.38,11419766.0,,,
33,2018-12-28,3.39,3.45,3.38,3.45,8002283.0,,,
34,2019-01-02,3.46,3.47,3.42,3.43,4674500.0,,,
35,2019-01-03,3.43,3.49,3.41,3.42,6461853.0,,,
36,2019-01-04,3.38,3.51,3.37,3.5,10654830.0,,,
37,2019-01-07,3.54,3.56,3.5,3.55,13430843.0,,,
38,2019-01-08,3.55,3.59,3.52,3.57,10398355.0,,,
39,2019-01-09,3.57,3.62,3.54,3.54,14685827.0,,,
40,2019-01-10,3.54,3.73,3.53,3.6,27279189.0,,,
41,2019-01-11,3.62,3.7,3.57,3.66,24209850.0,,,
42,2019-01-14,3.67,3.77,3.6,3.63,20822077.0,,,
43,2019-01-15,3.61,3.66,3.59,3.64,14267795.0,,,
44,2019-01-16,3.63,3.65,3.57,3.58,13117868.0,,,
45,2019-01-17,3.57,3.59,3.52,3.53,10141362.0,,,
46,2019-01-18,3.54,3.61,3.51,3.59,11437794.0,,,
47,2019-01-21,3.59,3.62,3.57,3.59,8624572.0,,,
48,2019-01-22,3.59,3.59,3.51,3.53,8284863.0,,,
49,2019-01-23,3.53,3.56,3.51,3.55,5205600.0,,,
50,2019-01-24,3.54,3.58,3.52,3.54,8790869.0,,,
51,2019-01-25,3.54,3.59,3.54,3.55,10826516.0,,,
52,2019-01-28,3.56,3.6,3.54,3.57,9992894.0,,,
53,2019-01-29,3.57,3.57,3.41,3.45,11451400.0,,,
54,2019-01-30,3.42,3.49,3.42,3.42,6690659.0,,,
55,2019-01-31,3.42,3.43,3.22,3.23,19588006.0,,,
56,2019-02-01,3.24,3.31,3.24,3.28,6711146.0,,,
57,2019-02-11,3.3,3.37,3.3,3.37,7078698.0,,,
58,2019-02-12,3.37,3.43,3.35,3.41,8101600.0,,,
59,2019-02-13,3.41,3.49,3.4,3.47,11163026.0,,,
60,2019-02-14,3.48,3.49,3.45,3.47,9968674.0,,,
61,2019-02-15,3.46,3.56,3.45,3.47,12351480.0,,,
62,2019-02-18,3.5,3.67,3.49,3.66,29948327.0,,,
63,2019-02-19,3.65,3.7,3.59,3.63,17224868.0,,,
64,2019-02-20,3.63,3.67,3.59,3.65,14807784.0,,,
65,2019-02-21,3.64,3.73,3.59,3.61,25097198.0,,,
66,2019-02-22,3.6,3.68,3.58,3.68,19311190.0,,,
67,2019-02-25,3.72,3.87,3.69,3.86,38477259.0,,,
68,2019-02-26,3.87,3.94,3.79,3.83,44487438.0,,,
69,2019-02-27,3.81,3.9,3.78,3.83,30752443.0,,,
70,2019-02-28,3.81,4.08,3.8,3.94,48228653.0,,,
71,2019-03-01,3.91,3.91,3.8,3.87,35188692.0,,,
72,2019-03-04,3.87,3.99,3.87,3.91,43403577.0,,,
73,2019-03-05,3.89,3.97,3.86,3.95,31569446.0,,,
74,2019-03-06,3.95,4.03,3.91,4.03,47064300.0,,,
75,2019-03-07,4.02,4.19,3.98,4.17,54478491.0,,,
76,2019-03-08,4.1,4.11,3.85,3.85,46432784.0,,,
77,2019-03-11,3.86,4.03,3.84,4.02,30838248.0,,,
78,2019-03-12,4.06,4.15,4.01,4.09,41850543.0,,,
79,2019-03-13,4.08,4.23,4.04,4.07,46886244.0,,,
80,2019-03-14,4.03,4.08,3.88,3.99,35849863.0,,,
81,2019-03-15,4.01,4.13,3.95,4.11,37850039.0,,,
82,2019-03-18,4.08,4.18,4.01,4.18,40517629.0,,,
83,2019-03-19,4.18,4.18,4.08,4.12,26207198.0,,,
84,2019-03-20,4.1,4.14,3.99,4.1,30635051.0,,,
85,2019-03-21,4.08,4.17,4.07,4.09,40828738.0,,,
86,2019-03-22,4.09,4.15,4.03,4.13,30543439.0,,,
87,2019-03-25,4.07,4.54,4.03,4.21,62557930.0,,,
88,2019-03-26,4.23,4.34,4.16,4.26,56104089.0,,,
89,2019-03-27,4.32,4.37,4.12,4.21,39421158.0,,,
90,2019-03-28,4.14,4.2,4.0,4.03,31249697.0,,,
91,2019-03-29,4.05,4.17,3.99,4.14,24242853.0,,,
92,2019-04-01,4.17,4.3,4.15,4.27,39186480.0,,,
93,2019-04-02,4.29,4.37,4.24,4.29,35775959.0,,,
94,2019-04-03,4.32,4.37,4.27,4.36,33137593.0,,,
95,2019-04-04,4.36,4.47,4.3,4.41,43929848.0,,,
96,2019-04-08,4.48,4.49,4.29,4.35,38578894.0,,,
97,2019-04-09,4.34,4.43,4.27,4.43,35029445.0,,,
98,2019-04-10,4.38,4.47,4.3,4.39,38395692.0,,,
99,2019-04-11,4.37,4.4,4.29,4.29,22998311.0,,,
100,2019-04-12,4.27,4.3,4.19,4.24,20834673.0,,,
101,2019-04-15,4.27,4.29,4.1,4.1,30146356.0,,,
102,2019-04-16,4.11,4.18,4.03,4.17,20392326.0,,,
103,2019-04-17,4.16,4.26,4.16,4.23,21611879.0,,,
104,2019-04-18,4.22,4.24,4.17,4.18,15161191.0,,,
105,2019-04-19,4.18,4.25,4.13,4.23,16166492.0,,,
106,2019-04-22,4.25,4.26,4.1,4.13,18558639.0,,,
107,2019-04-23,4.13,4.15,4.06,4.1,13142000.0,,,
108,2019-04-24,4.09,4.15,4.04,4.15,15681553.0,,,
109,2019-04-25,4.14,4.14,3.96,3.98,16212576.0,,,
110,2019-04-26,3.88,3.96,3.84,3.86,14734939.0,,,
111,2019-04-29,3.87,3.91,3.7,3.74,15509567.0,,,
112,2019-04-30,3.72,3.8,3.65,3.76,8612494.0,,,
113,2019-05-06,3.68,3.69,3.39,3.43,21754021.0,,,
