,date,open,high,low,close,volume,120,180,240
0,2018-11-13,5.96,6.12,5.93,6.09,26433765.0,,,
1,2018-11-14,6.06,6.09,5.98,6.0,20652230.0,,,
2,2018-11-15,5.97,6.12,5.97,6.11,25045655.0,,,
3,2018-11-16,6.1,6.16,6.06,6.11,21007071.0,,,
4,2018-11-19,6.16,6.18,6.03,6.13,22171503.0,,,
5,2018-11-20,6.08,6.38,6.06,6.15,44308031.0,,,
6,2018-11-21,6.05,6.14,5.97,6.09,18947656.0,,,
7,2018-11-22,6.1,6.2,6.09,6.1,17616455.0,,,
8,2018-11-23,6.07,6.11,5.82,5.82,21506737.0,,,
9,2018-11-26,5.79,5.9,5.77,5.79,10531981.0,,,
10,2018-11-27,5.84,5.9,5.8,5.86,9554787.0,,,
11,2018-11-28,5.85,5.94,5.77,5.9,17276916.0,,,
12,2018-11-29,5.93,5.97,5.78,5.79,14643010.0,,,
13,2018-11-30,5.79,5.82,5.67,5.79,11708690.0,,,
14,2018-12-03,5.91,6.04,5.91,6.04,28081042.0,,,
15,2018-12-04,6.04,6.06,5.95,6.03,14085671.0,,,
16,2018-12-05,5.95,6.02,5.92,5.99,11762951.0,,,
17,2018-12-06,5.97,6.02,5.87,5.89,14016766.0,,,
18,2018-12-07,5.88,5.93,5.81,5.86,12423165.0,,,
19,2018-12-10,5.82,5.84,5.73,5.73,13319784.0,,,
20,2018-12-11,5.74,5.78,5.73,5.76,9080853.0,,,
21,2018-12-12,5.77,5.8,5.75,5.77,6519046.0,,,
22,2018-12-13,5.78,5.87,5.76,5.85,13808237.0,,,
23,2018-12-14,5.82,5.86,5.71,5.71,13074725.0,,,
24,2018-12-17,5.69,5.79,5.67,5.75,9777187.0,,,
25,2018-12-18,5.71,5.79,5.68,5.74,12189997.0,,,
26,2018-12-19,5.73,5.76,5.66,5.68,8626932.0,,,
27,2018-12-20,5.68,5.71,5.61,5.67,9217496.0,,,
28,2018-12-21,5.63,5.65,5.56,5.59,9124828.0,,,
29,2018-12-24,5.59,5.66,5.58,5.64,6951204.0,,,
30,2018-12-25,5.59,5.59,5.42,5.55,12493768.0,,,
31,2018-12-26,5.53,5.57,5.46,5.48,8801690.0,,,
32,2018-12-27,5.56,5.59,5.38,5.39,11741098.0,,,
33,2018-12-28,5.44,5.51,5.37,5.37,13465538.0,,,
34,2019-01-02,5.4,5.53,5.36,5.49,15161953.0,,,
35,2019-01-03,5.47,5.93,5.46,5.69,43125848.0,,,
36,2019-01-04,5.62,5.89,5.58,5.87,41760923.0,,,
37,2019-01-07,5.94,6.14,5.86,6.11,69217642.0,,,
38,2019-01-08,6.05,6.06,5.93,6.0,41100862.0,,,
39,2019-01-09,5.98,6.05,5.92,5.93,33435969.0,,,
40,2019-01-10,5.93,5.96,5.86,5.9,26377657.0,,,
41,2019-01-11,5.91,6.02,5.89,5.97,24747679.0,,,
42,2019-01-14,5.97,6.0,5.89,5.92,14129414.0,,,
43,2019-01-15,5.91,5.97,5.87,5.96,17710675.0,,,
44,2019-01-16,5.95,5.96,5.82,5.84,17628237.0,,,
45,2019-01-17,5.85,5.86,5.76,5.77,15724574.0,,,
46,2019-01-18,5.77,5.84,5.77,5.8,11809319.0,,,
47,2019-01-21,5.81,5.87,5.78,5.82,13372157.0,,,
48,2019-01-22,5.81,5.84,5.7,5.75,15129298.0,,,
49,2019-01-23,5.73,5.75,5.68,5.7,8162521.0,,,
50,2019-01-24,5.73,5.79,5.68,5.75,13109824.0,,,
51,2019-01-25,5.75,5.77,5.69,5.7,9897520.0,,,
52,2019-01-28,5.74,5.77,5.68,5.69,11357116.0,,,
53,2019-01-29,5.67,5.7,5.52,5.55,16183569.0,,,
54,2019-01-30,5.56,5.67,5.54,5.58,12441132.0,,,
55,2019-01-31,5.6,5.67,5.58,5.62,11279867.0,,,
56,2019-02-01,5.62,5.75,5.62,5.74,13304020.0,,,
57,2019-02-11,5.78,5.85,5.77,5.84,16673094.0,,,
58,2019-02-12,5.84,5.9,5.81,5.86,17853039.0,,,
59,2019-02-13,5.87,6.0,5.84,5.97,36147743.0,,,
60,2019-02-14,5.98,6.01,5.92,5.96,21265610.0,,,
61,2019-02-15,5.96,6.0,5.9,5.91,20832601.0,,,
62,2019-02-18,5.95,6.12,5.95,6.12,45538715.0,,,
63,2019-02-19,6.11,6.27,6.02,6.27,55528357.0,,,
64,2019-02-20,6.24,6.3,6.12,6.18,51786933.0,,,
65,2019-02-21,6.28,6.32,6.15,6.16,66437569.0,,,
66,2019-02-22,6.13,6.25,6.08,6.24,50232235.0,,,
67,2019-02-25,6.3,6.65,6.29,6.59,89249276.0,,,
68,2019-02-26,6.55,6.61,6.45,6.49,68862180.0,,,
69,2019-02-27,6.51,6.81,6.47,6.57,80267201.0,,,
70,2019-02-28,6.64,6.73,6.49,6.55,43726863.0,,,
71,2019-03-01,6.57,6.6,6.41,6.58,39612036.0,,,
72,2019-03-04,6.63,6.75,6.57,6.65,68564276.0,,,
73,2019-03-05,6.65,6.87,6.61,6.87,69812015.0,,,
74,2019-03-06,6.87,6.9,6.75,6.86,60630146.0,,,
75,2019-03-07,6.84,7.1,6.79,6.95,73126468.0,,,
76,2019-03-08,6.85,7.08,6.74,6.8,82319557.0,,,
77,2019-03-11,6.85,7.04,6.79,7.02,70693833.0,,,
78,2019-03-12,7.05,7.43,6.98,7.29,117632577.0,,,
79,2019-03-13,7.24,7.53,7.0,7.06,118238817.0,,,
80,2019-03-14,7.04,7.05,6.65,6.87,75556201.0,,,
81,2019-03-15,6.87,6.93,6.8,6.83,43190796.0,,,
82,2019-03-18,6.82,6.94,6.78,6.93,36893791.0,,,
83,2019-03-19,6.93,7.15,6.91,7.0,56364486.0,,,
84,2019-03-20,7.0,7.0,6.86,6.95,42628527.0,,,
85,2019-03-21,6.98,7.08,6.96,7.01,46472111.0,,,
86,2019-03-22,7.03,7.14,6.98,7.11,52699498.0,,,
87,2019-03-25,7.07,7.71,7.03,7.34,145260437.0,,,
88,2019-03-26,7.35,7.39,6.93,6.96,91788576.0,,,
89,2019-03-27,7.0,7.05,6.75,6.9,43685067.0,,,
90,2019-03-28,6.92,7.07,6.85,6.86,38508999.0,,,
91,2019-03-29,6.9,7.16,6.9,7.13,58981824.0,,,
92,2019-04-01,7.22,7.46,7.22,7.37,79094416.0,,,
93,2019-04-02,7.46,7.69,7.36,7.51,103639599.0,,,
94,2019-04-03,7.43,7.66,7.39,7.56,65885120.0,,,
95,2019-04-04,7.49,7.55,7.24,7.33,108108265.0,,,
96,2019-04-08,7.39,7.41,7.12,7.26,63051672.0,,,
97,2019-04-09,7.25,7.36,7.21,7.29,38308058.0,,,
98,2019-04-10,7.24,7.24,7.12,7.17,39901627.0,,,
99,2019-04-11,7.17,7.3,7.1,7.1,43123438.0,,,
100,2019-04-12,7.11,7.14,7.04,7.08,26206030.0,,,
101,2019-04-15,7.16,7.26,7.05,7.05,36485489.0,,,
102,2019-04-16,7.05,7.14,6.89,7.13,42779103.0,,,
103,2019-04-17,7.15,7.2,7.03,7.14,42436911.0,,,
104,2019-04-18,7.1,7.19,7.03,7.11,32933801.0,,,
105,2019-04-19,7.11,7.13,7.0,7.09,32617049.0,,,
106,2019-04-22,7.12,7.14,6.96,6.98,29600883.0,,,
107,2019-04-23,6.99,7.0,6.74,6.8,42090612.0,,,
108,2019-04-24,6.81,6.84,6.71,6.84,24094074.0,,,
109,2019-04-25,6.81,6.83,6.55,6.56,30965686.0,,,
