,date,open,high,low,close,volume,120,180,240
0,2018-11-13,9.31,9.71,9.12,9.47,7261773.0,,,
1,2018-11-14,9.36,10.29,9.31,9.86,10289242.0,,,
2,2018-11-15,9.87,10.52,9.66,10.21,10346573.0,,,
3,2018-11-16,10.01,11.23,9.94,10.97,13330573.0,,,
4,2018-11-19,10.72,10.91,10.28,10.29,10239079.0,,,
5,2018-11-20,10.16,10.19,9.77,9.82,7343175.0,,,
6,2018-11-21,9.85,10.17,9.85,10.07,5905339.0,,,
7,2018-11-22,10.01,10.04,9.66,9.71,5061776.0,,,
8,2018-11-23,9.73,9.97,9.47,9.63,4645889.0,,,
9,2018-11-26,9.51,9.78,9.42,9.48,2572775.0,,,
10,2018-11-27,9.58,9.85,9.53,9.68,3561074.0,,,
11,2018-11-28,9.62,9.8,9.49,9.75,3563292.0,,,
12,2018-11-29,9.87,9.87,9.33,9.33,3727900.0,,,
13,2018-11-30,9.13,9.38,9.07,9.28,2243000.0,,,
14,2018-12-03,9.49,9.99,9.49,9.88,5189900.0,,,
15,2018-12-04,9.89,10.04,9.73,9.83,3449800.0,,,
16,2018-12-05,9.6,9.65,9.46,9.55,3048300.0,,,
17,2018-12-06,9.49,9.59,9.32,9.36,2063200.0,,,
18,2018-12-07,9.42,9.55,9.39,9.47,1214133.0,,,
19,2018-12-10,9.37,9.48,9.33,9.36,1265801.0,,,
20,2018-12-11,9.32,9.45,9.32,9.39,812936.0,,,
21,2018-12-12,9.36,9.89,9.3,9.81,4452036.0,,,
22,2018-12-13,10.03,10.2,9.8,9.88,5786647.0,,,
23,2018-12-14,9.71,9.81,9.39,9.46,3073501.0,,,
24,2018-12-17,9.41,9.54,9.12,9.48,2297247.0,,,
25,2018-12-18,9.32,9.49,9.22,9.35,1510235.0,,,
26,2018-12-19,9.41,9.79,9.39,9.46,2843552.0,,,
27,2018-12-20,9.35,9.57,9.31,9.54,2138123.0,,,
28,2018-12-21,9.48,9.48,9.27,9.44,1645088.0,,,
29,2018-12-24,9.25,9.45,9.2,9.32,1729200.0,,,
30,2018-12-25,9.25,9.3,8.74,9.0,2618564.0,,,
31,2018-12-26,8.85,9.05,8.82,8.9,1331653.0,,,
32,2018-12-27,9.0,9.09,8.7,8.7,1442800.0,,,
33,2018-12-28,8.67,8.91,8.67,8.8,1147000.0,,,
34,2019-01-02,8.84,8.84,8.71,8.71,758710.0,,,
35,2019-01-03,8.77,8.88,8.6,8.64,1101300.0,,,
36,2019-01-04,8.54,8.92,8.48,8.83,1398700.0,,,
37,2019-01-07,8.88,9.0,8.78,8.97,1553410.0,,,
38,2019-01-08,8.88,9.17,8.83,8.99,1446200.0,,,
39,2019-01-09,9.03,9.3,8.99,9.09,2311764.0,,,
40,2019-01-10,9.02,9.33,8.99,9.03,1965564.0,,,
41,2019-01-11,8.88,9.09,8.88,9.06,1498611.0,,,
42,2019-01-14,9.11,9.11,8.79,8.82,1739430.0,,,
43,2019-01-15,8.9,9.0,8.78,8.99,1773500.0,,,
44,2019-01-16,9.07,9.15,8.97,9.03,1477500.0,,,
45,2019-01-17,8.88,9.08,8.84,8.84,984000.0,,,
46,2019-01-18,8.85,8.97,8.74,8.87,874600.0,,,
47,2019-01-21,8.87,8.98,8.85,8.97,1361800.0,,,
48,2019-01-22,8.97,8.98,8.7,8.76,1033300.0,,,
49,2019-01-23,8.74,8.87,8.66,8.79,917241.0,,,
50,2019-01-24,8.83,8.84,8.69,8.71,1105600.0,,,
51,2019-01-25,8.6,8.81,8.6,8.66,973282.0,,,
52,2019-01-28,8.84,8.86,8.67,8.7,1026053.0,,,
53,2019-01-29,8.75,8.76,8.5,8.71,1167501.0,,,
54,2019-01-30,8.7,8.71,8.43,8.46,1074541.0,,,
55,2019-01-31,8.48,8.6,8.08,8.2,1694842.0,,,
56,2019-02-01,8.34,8.41,8.06,8.33,864013.0,,,
57,2019-02-11,8.35,8.7,8.35,8.7,1316001.0,,,
