,date,open,high,low,close,volume,120,180,240
0,2018-08-24,2.13,2.17,2.12,2.15,51210562.0,,,
1,2018-08-27,2.18,2.2,2.17,2.19,100571776.0,,,
2,2018-08-28,2.19,2.2,2.15,2.16,76294163.0,,,
3,2018-08-29,2.16,2.16,2.12,2.13,74022479.0,,,
4,2018-08-30,2.11,2.13,2.09,2.1,80133798.0,,,
5,2018-08-31,2.09,2.1,2.03,2.04,77011255.0,,,
6,2018-09-03,2.03,2.03,1.98,1.99,67839590.0,,,
7,2018-09-04,1.99,2.02,1.98,2.01,45395601.0,,,
8,2018-09-05,2.0,2.02,1.99,2.0,40351645.0,,,
9,2018-09-06,1.99,2.0,1.97,1.98,41532652.0,,,
10,2018-09-07,1.98,2.01,1.98,2.0,40356299.0,,,
11,2018-09-10,2.0,2.0,1.97,1.97,34326900.0,,,
12,2018-09-11,1.97,1.98,1.95,1.96,28723485.0,,,
13,2018-09-12,1.97,1.97,1.95,1.97,19960924.0,,,
14,2018-09-13,1.98,1.99,1.96,1.98,35334636.0,,,
15,2018-09-14,1.98,1.98,1.96,1.97,29221169.0,,,
16,2018-09-17,1.96,1.97,1.95,1.95,33789801.0,,,
17,2018-09-18,1.95,1.98,1.95,1.98,30437060.0,,,
18,2018-09-19,1.98,2.05,1.96,2.03,101482901.0,,,
19,2018-09-20,2.03,2.04,2.0,2.02,46981049.0,,,
20,2018-09-21,2.02,2.11,2.01,2.09,109536021.0,,,
21,2018-09-25,2.06,2.06,2.03,2.04,66708403.0,,,
22,2018-09-26,2.04,2.06,2.03,2.05,51176933.0,,,
23,2018-09-27,2.06,2.06,2.02,2.03,41328600.0,,,
24,2018-09-28,2.03,2.07,2.02,2.06,47814424.0,,,
25,2018-10-08,2.03,2.03,1.99,1.99,52727992.0,,,
26,2018-10-09,2.0,2.01,1.98,1.99,25141851.0,,,
27,2018-10-10,2.0,2.0,1.98,1.98,25512994.0,,,
28,2018-10-11,1.96,1.96,1.79,1.81,84120918.0,,,
29,2018-10-12,1.81,1.84,1.75,1.81,59775777.0,,,
30,2018-10-15,1.81,1.83,1.8,1.8,33217302.0,,,
31,2018-10-16,1.81,1.83,1.78,1.79,33862203.0,,,
32,2018-10-17,1.89,1.97,1.86,1.92,151910171.0,,,
33,2018-10-18,1.9,1.9,1.82,1.83,74004318.0,,,
34,2018-10-19,1.8,1.86,1.78,1.85,61618583.0,,,
35,2018-10-22,1.85,1.95,1.85,1.92,94167237.0,,,
36,2018-10-23,1.92,1.96,1.9,1.94,85085516.0,,,
37,2018-10-24,1.94,1.98,1.93,1.93,55373851.0,,,
38,2018-10-25,1.89,1.92,1.87,1.92,47003871.0,,,
39,2018-10-26,1.93,1.95,1.92,1.93,43757277.0,,,
40,2018-10-29,1.93,1.94,1.9,1.92,37712300.0,,,
41,2018-10-30,1.91,1.96,1.89,1.93,62737946.0,,,
42,2018-10-31,1.93,1.95,1.91,1.94,50829263.0,,,
43,2018-11-01,1.94,1.96,1.93,1.95,57575970.0,,,
44,2018-11-02,2.04,2.07,1.98,2.01,121482936.0,,,
45,2018-11-05,2.0,2.01,1.98,2.0,69622911.0,,,
46,2018-11-06,2.0,2.0,1.96,1.98,43041474.0,,,
47,2018-11-07,1.98,2.0,1.97,1.97,43308687.0,,,
48,2018-11-08,1.99,2.05,1.97,2.02,101900705.0,,,
49,2018-11-09,2.0,2.0,1.95,1.96,61476315.0,,,
50,2018-11-12,1.96,2.0,1.95,2.0,56710685.0,,,
51,2018-11-13,1.98,2.09,1.97,2.08,146543301.0,,,
52,2018-11-14,2.16,2.2,2.08,2.1,240662541.0,,,
53,2018-11-15,2.12,2.12,2.06,2.1,122596384.0,,,
54,2018-11-16,2.09,2.1,2.07,2.08,90075759.0,,,
