,date,open,high,low,close,volume,120,180,240
0,2018-11-13,3.13,3.41,3.13,3.32,19156035.0,,,
1,2018-11-14,3.33,3.4,3.29,3.35,15000577.0,,,
2,2018-11-15,3.36,3.39,3.31,3.34,7591266.0,,,
3,2018-11-16,3.38,3.43,3.33,3.33,9245091.0,,,
4,2018-11-19,3.38,3.4,3.32,3.37,7427608.0,,,
5,2018-11-20,3.35,3.37,3.25,3.26,8330078.0,,,
6,2018-11-21,3.26,3.32,3.23,3.31,6205349.0,,,
7,2018-11-22,3.32,3.39,3.31,3.32,6394227.0,,,
8,2018-11-23,3.31,3.36,3.13,3.14,7787200.0,,,
9,2018-11-26,3.18,3.19,3.1,3.14,4356300.0,,,
10,2018-11-27,3.16,3.19,3.12,3.14,3711300.0,,,
11,2018-11-28,3.16,3.2,3.07,3.2,5504042.0,,,
12,2018-11-29,3.19,3.22,3.03,3.04,5752819.0,,,
13,2018-11-30,2.95,3.06,2.95,3.05,6629919.0,,,
14,2018-12-03,3.1,3.19,3.1,3.17,6574560.0,,,
15,2018-12-04,3.19,3.26,3.17,3.26,6374475.0,,,
16,2018-12-05,3.2,3.24,3.18,3.2,6356968.0,,,
17,2018-12-06,3.22,3.25,3.14,3.15,5222000.0,,,
18,2018-12-07,3.17,3.25,3.14,3.22,6730558.0,,,
19,2018-12-10,3.22,3.22,3.02,3.07,7465634.0,,,
20,2018-12-11,3.08,3.09,3.04,3.07,4105854.0,,,
21,2018-12-12,3.07,3.1,3.04,3.06,3810719.0,,,
22,2018-12-13,3.06,3.13,3.06,3.08,4123600.0,,,
23,2018-12-14,3.1,3.12,2.99,3.01,3727299.0,,,
24,2018-12-17,3.0,3.04,2.97,3.04,3277631.0,,,
25,2018-12-18,3.01,3.03,2.92,2.95,5082094.0,,,
26,2018-12-19,2.99,2.99,2.91,2.93,2887595.0,,,
27,2018-12-20,2.93,2.94,2.88,2.94,3039647.0,,,
28,2018-12-21,2.91,2.93,2.87,2.91,3590827.0,,,
29,2018-12-24,2.91,2.94,2.88,2.92,2494710.0,,,
30,2018-12-25,2.89,2.89,2.76,2.84,5221322.0,,,
31,2018-12-26,2.85,2.87,2.82,2.86,2380490.0,,,
32,2018-12-27,2.88,2.9,2.79,2.79,3279303.0,,,
33,2018-12-28,2.81,2.83,2.77,2.78,3151419.0,,,
34,2019-01-02,2.8,2.83,2.78,2.81,2423779.0,,,
35,2019-01-03,2.81,2.84,2.79,2.82,2179656.0,,,
36,2019-01-04,2.92,2.98,2.9,2.95,16081575.0,,,
37,2019-01-07,2.92,3.0,2.92,2.98,12821846.0,,,
38,2019-01-08,2.98,2.98,2.92,2.95,7062531.0,,,
39,2019-01-09,2.95,3.0,2.94,2.96,8469588.0,,,
40,2019-01-10,2.96,2.98,2.93,2.97,6248302.0,,,
41,2019-01-11,2.97,3.07,2.96,3.06,9498765.0,,,
42,2019-01-14,3.05,3.1,2.98,3.02,7517567.0,,,
43,2019-01-15,3.01,3.04,3.0,3.03,4930600.0,,,
44,2019-01-16,3.04,3.07,3.03,3.03,4186102.0,,,
45,2019-01-17,3.04,3.05,3.0,3.0,3965700.0,,,
46,2019-01-18,3.02,3.04,2.99,3.03,4775113.0,,,
47,2019-01-21,3.04,3.07,3.03,3.06,5149581.0,,,
48,2019-01-22,3.06,3.07,2.98,3.01,4487767.0,,,
49,2019-01-23,3.01,3.04,3.0,3.03,3344923.0,,,
50,2019-01-24,3.02,3.13,3.0,3.07,10587845.0,,,
51,2019-01-25,3.07,3.07,2.97,2.98,8843240.0,,,
52,2019-01-28,3.01,3.01,2.93,2.94,4079861.0,,,
53,2019-01-29,2.94,2.96,2.77,2.84,6719580.0,,,
54,2019-01-30,2.8,2.86,2.79,2.81,3133007.0,,,
55,2019-01-31,2.81,2.85,2.72,2.76,4522357.0,,,
56,2019-02-01,2.79,2.86,2.76,2.85,3437400.0,,,
57,2019-02-11,2.85,2.96,2.84,2.93,4814668.0,,,
58,2019-02-12,2.94,3.06,2.93,3.01,6464029.0,,,
59,2019-02-13,3.01,3.07,2.99,3.04,5894600.0,,,
60,2019-02-14,3.06,3.09,3.04,3.07,5173977.0,,,
61,2019-02-15,3.09,3.11,3.05,3.08,5252901.0,,,
62,2019-02-18,3.08,3.16,3.07,3.16,6445613.0,,,
63,2019-02-19,3.16,3.22,3.11,3.15,6652763.0,,,
64,2019-02-20,3.17,3.22,3.15,3.19,5746965.0,,,
65,2019-02-21,3.18,3.24,3.15,3.16,7085494.0,,,
66,2019-02-22,3.15,3.24,3.14,3.23,7068228.0,,,
67,2019-02-25,3.24,3.37,3.22,3.36,13445810.0,,,
68,2019-02-26,3.35,3.48,3.32,3.4,14063550.0,,,
69,2019-02-27,3.37,3.46,3.31,3.37,10790785.0,,,
70,2019-02-28,3.39,3.44,3.36,3.41,8772119.0,,,
71,2019-03-01,3.41,3.43,3.34,3.42,8519410.0,,,
72,2019-03-04,3.43,3.49,3.4,3.42,10270000.0,,,
73,2019-03-05,3.41,3.5,3.39,3.49,9549423.0,,,
74,2019-03-06,3.51,3.7,3.48,3.65,18685223.0,,,
75,2019-03-07,3.66,3.8,3.61,3.77,16110363.0,,,
76,2019-03-08,3.73,3.76,3.5,3.5,11798763.0,,,
77,2019-03-11,3.5,3.85,3.49,3.85,17040333.0,,,
78,2019-03-12,3.92,3.92,3.78,3.82,25844229.0,,,
79,2019-03-13,3.85,3.9,3.71,3.74,13423137.0,,,
80,2019-03-14,3.71,3.83,3.66,3.74,14230266.0,,,
81,2019-03-15,3.78,4.0,3.74,3.91,21820929.0,,,
82,2019-03-18,3.92,4.3,3.91,4.3,35583513.0,,,
83,2019-03-19,4.29,4.58,4.26,4.35,52216037.0,,,
84,2019-03-20,4.38,4.66,4.29,4.64,46802552.0,,,
85,2019-03-21,4.73,4.83,4.51,4.71,35921215.0,,,
86,2019-03-22,4.72,5.18,4.68,5.16,47734443.0,,,
87,2019-03-25,5.01,5.35,4.98,5.1,39204523.0,,,
88,2019-03-26,5.12,5.12,4.82,4.98,29009788.0,,,
89,2019-03-27,4.97,5.08,4.79,4.97,21670741.0,,,
90,2019-03-28,4.96,5.46,4.84,5.34,31816342.0,,,
91,2019-03-29,5.32,5.48,5.03,5.35,45413358.0,,,
92,2019-04-01,5.32,5.48,5.12,5.19,74597261.0,,,
93,2019-04-02,5.14,5.15,4.92,4.94,33451570.0,,,
94,2019-04-03,4.91,5.19,4.85,5.18,50257689.0,,,
95,2019-04-04,5.18,5.38,5.08,5.32,35006408.0,,,
96,2019-04-08,5.26,5.63,5.2,5.34,49863385.0,,,
97,2019-04-09,5.3,5.35,5.09,5.23,22265979.0,,,
98,2019-04-10,5.19,5.52,5.14,5.35,44943545.0,,,
99,2019-04-11,5.33,5.46,5.14,5.14,30571153.0,,,
100,2019-04-12,5.09,5.18,5.09,5.1,13643566.0,,,
101,2019-04-15,5.1,5.24,4.92,5.23,45365283.0,,,
102,2019-04-16,5.17,5.43,5.14,5.42,44438687.0,,,
103,2019-04-17,5.43,5.57,5.29,5.46,58520317.0,,,
104,2019-04-18,5.41,5.61,5.35,5.46,30779000.0,,,
105,2019-04-19,5.46,5.54,5.21,5.3,23483051.0,,,
106,2019-04-22,5.23,5.32,5.11,5.21,18076063.0,,,
107,2019-04-23,5.2,5.72,5.08,5.6,77251234.0,,,
108,2019-04-24,5.46,5.62,5.41,5.59,42852849.0,,,
109,2019-04-25,5.52,6.07,5.49,5.52,65807380.0,,,
110,2019-04-26,5.57,5.6,5.09,5.13,37666699.0,,,
111,2019-04-29,5.03,5.29,4.72,5.14,31577315.0,,,
112,2019-04-30,5.08,5.56,5.07,5.49,43361749.0,,,
113,2019-05-06,5.29,5.58,5.27,5.38,27150302.0,,,
114,2019-05-07,5.41,5.65,5.35,5.52,30635155.0,,,
115,2019-05-08,5.43,5.66,5.36,5.54,39591696.0,,,
116,2019-05-09,5.48,5.95,5.4,5.85,60859663.0,,,
117,2019-05-10,5.86,6.03,5.66,5.93,78865876.0,,,
118,2019-05-13,5.87,5.95,5.67,5.89,47939184.0,,,
119,2019-05-14,5.81,5.97,5.72,5.87,56758586.0,3.8217500000000006,,
120,2019-05-15,5.87,6.42,5.74,6.1,89586177.0,3.8449166666666676,,
121,2019-05-16,6.03,6.1,5.5,5.68,105288927.0,3.864333333333334,,
122,2019-05-17,5.48,5.63,5.2,5.28,67042510.0,3.8805000000000005,,
123,2019-05-20,5.26,5.42,5.0,5.35,45451733.0,3.8973333333333344,,
124,2019-05-21,5.37,5.48,5.26,5.42,28680846.0,3.9144166666666678,,
125,2019-05-22,5.43,5.51,5.34,5.44,33883092.0,3.9325833333333344,,
126,2019-05-23,5.47,5.51,5.26,5.26,30946930.0,3.9488333333333343,,
127,2019-05-24,5.24,5.28,5.11,5.16,22588171.0,3.964166666666668,,
128,2019-05-27,5.12,5.23,5.12,5.16,18565661.0,3.9810000000000016,,
129,2019-05-28,5.15,5.46,5.09,5.36,49533547.0,3.999500000000002,,
130,2019-05-29,5.35,5.38,5.28,5.33,13713861.0,4.017750000000002,,
131,2019-05-30,5.31,5.4,5.24,5.31,11837118.0,4.035333333333336,,
132,2019-05-31,5.29,5.47,5.19,5.35,29674303.0,4.054583333333335,,
133,2019-06-03,5.31,5.43,5.21,5.39,27532430.0,4.074083333333335,,
134,2019-06-04,5.31,5.46,5.3,5.33,15413880.0,4.092083333333335,,
135,2019-06-05,5.34,5.67,5.33,5.54,29219700.0,4.111083333333335,,
136,2019-06-06,5.52,5.72,5.38,5.38,36344232.0,4.129250000000002,,
137,2019-06-10,5.36,5.42,5.18,5.35,13152632.0,4.147583333333335,,
138,2019-06-11,5.36,5.57,5.31,5.5,21718200.0,4.166583333333335,,
139,2019-06-12,5.49,5.55,5.36,5.41,17440200.0,4.186083333333335,,
140,2019-06-13,5.48,5.48,5.36,5.4,14206342.0,4.2055000000000025,,
141,2019-06-14,5.4,5.42,5.19,5.24,18859400.0,4.223666666666669,,
142,2019-06-17,5.28,5.28,5.13,5.2,13198300.0,4.241333333333336,,
